word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
यण	499	-4.46	132	145	238	10	10	10	10	336	1	1	1	1	2
who	498	-5.69	4	6	290	25	5	5	5	190	3	1	1	1	3
लस	495	-3.79	156	179	194	6	6	6	6	308	15	15	15	15	2
आन	494	-4.8	154	167	266	2	2	2	2	437	1	1	1	1	2
एल	493	-3.93	136	144	181	7	7	7	7	529	6	6	6	6	2
most	491	-5.17	14	15	792	136	4	2	2	832	132	8	3	3	4
but	488	-4.12	20	20	611	60	9	9	9	832	29	2	2	2	3
रकल	487	-4.62	104	112	373	20	2	2	2	529	47	3	3	3	3
हज	487	-4.17	128	140	175	5	5	5	5	118	5	5	5	5	2
language	484	-9.59	0	0	429	112	17	5	3	1460	79	46	1	1	8
indian	484	-6.08	0	3	530	314	43	24	5	1143	296	62	7	2	6
णस	484	-4.27	140	152	70	2	2	2	2	308	11	11	11	11	2
world	481	-6.57	2	4	290	37	26	3	3	1304	36	3	3	3	5
उर	474	-4.25	148	167	244	7	7	7	7	693	2	2	2	2	2
एख	474	-5.03	106	109	181	1	1	1	1	69	1	1	1	1	2
उम	472	-4.41	140	152	244	16	16	16	16	261	1	1	1	1	2
अप	472	-3.95	142	162	280	20	20	20	20	218	3	3	3	3	2
he	472	-3.97	60	71	412	79	79	79	79	1460	11	11	11	11	2
रथम	471	-4.65	30	37	373	13	7	7	7	261	2	1	1	1	3
लख	470	-3.97	120	129	194	4	4	4	4	69	10	10	10	10	2
षर	468	-4.45	136	156	99	12	12	12	12	693	1	1	1	1	2
रचन	464	-4.21	52	69	373	9	1	1	1	437	30	17	17	17	3
उप	463	-4.06	140	161	244	49	49	49	49	218	2	2	2	2	2
गम	463	-3.76	144	166	221	13	13	13	13	261	8	8	8	8	2
नगर	462	-3.61	72	98	232	20	12	12	12	693	46	26	26	26	3
दशक	462	-4.41	46	50	172	19	2	2	2	365	16	1	1	1	3
there	460	-5.48	6	7	664	120	43	11	5	1460	147	13	9	1	5
लर	457	-3.58	152	185	194	10	10	10	10	693	19	19	19	19	2
हक	457	-4.13	150	161	175	5	5	5	5	365	4	4	4	4	2
these	454	-5.94	6	6	664	120	43	2	1	1460	129	10	1	1	5
षत	453	-4.81	136	147	99	1	1	1	1	459	2	2	2	2	2
many	451	-4.64	4	7	792	289	56	1	1	887	29	7	2	2	4
वरच	449	-4.09	110	118	288	54	4	4	4	280	50	5	5	5	3
इल	447	-4.37	142	159	110	5	5	5	5	529	2	2	2	2	2
यश	446	-3.83	142	159	238	8	8	8	8	169	8	8	8	8	2
आम	446	-4.44	150	171	266	12	12	12	12	261	1	1	1	1	2
एफ	444	-4.19	104	111	181	5	5	5	5	58	3	3	3	3	2
used	443	-4.81	4	6	183	21	8	1	1	1304	970	72	10	10	4
may	443	-4.42	46	50	792	289	3	3	3	887	58	1	1	1	3
ऊर	442	-4.6	130	136	39	2	2	2	2	693	2	2	2	2	2
सदस	438	-4.36	34	37	271	10	3	3	3	308	9	2	2	2	3
ढत	437	-4.36	128	137	41	2	2	2	2	459	5	5	5	5	2
two	434	-5.58	6	7	664	9	1	1	1	190	2	1	1	1	3
सभ	431	-3.95	124	138	271	4	4	4	4	92	11	11	11	11	2
भर	428	-3.3	132	159	101	27	27	27	27	693	22	22	22	22	2
रब	427	-3.55	144	174	373	13	13	13	13	137	23	23	23	23	2
छत	426	-4.77	114	117	19	1	1	1	1	459	3	3	3	3	2
जनत	425	-4.89	60	65	245	31	1	1	1	459	11	1	1	1	3
आफ	424	-4.69	124	130	266	3	3	3	3	58	1	1	1	1	2
समर	424	-4.22	104	112	271	34	5	5	5	693	24	3	3	3	3
डण	424	-3.99	122	137	125	3	3	3	3	336	19	19	19	19	2
मदत	423	-4.69	60	64	259	18	2	2	2	459	10	1	1	1	3
षमत	422	-4.8	52	55	99	7	1	1	1	459	27	1	1	1	3
बक	421	-3.86	154	172	205	9	9	9	9	365	7	7	7	7	2
http	421	-7.03	0	1	412	5	3	3	3	119	5	3	3	3	4
लल	421	-3.98	150	170	194	3	3	3	3	529	15	15	15	15	2
हस	421	-3.68	150	165	175	12	12	12	12	308	9	9	9	9	2
कच	420	-4.09	150	173	274	3	3	3	3	280	9	9	9	9	2
अग	419	-4.45	144	157	280	11	11	11	11	165	1	1	1	1	2
वप	419	-3.99	146	165	288	10	10	10	10	218	4	4	4	4	2
रग	416	-3.58	146	178	373	14	14	14	14	165	19	19	19	19	2
यट	412	-3.87	136	149	238	10	10	10	10	168	5	5	5	5	2
वग	411	-3.95	148	167	288	12	12	12	12	165	5	5	5	5	2
इम	409	-4.38	136	144	110	4	4	4	4	261	2	2	2	2	2
टच	408	-4.32	136	149	148	2	2	2	2	280	6	6	6	6	2
आपण	407	-4.07	70	75	266	14	3	3	3	336	54	1	1	1	3
बस	406	-3.56	154	178	205	17	17	17	17	308	10	10	10	10	2
गद	403	-3.88	142	163	221	6	6	6	6	232	10	10	10	10	2
आग	402	-4.46	152	164	266	10	10	10	10	165	1	1	1	1	2
ळक	402	-4.02	142	156	55	6	6	6	6	365	11	11	11	11	2
ठव	400	-4.34	116	126	57	6	6	6	6	304	3	3	3	3	2
मश	400	-4.04	144	158	259	4	4	4	4	169	7	7	7	7	2
पडत	399	-4.72	50	54	245	12	1	1	1	459	21	1	1	1	3
धरण	399	-4.34	64	70	103	21	4	4	4	336	51	1	1	1	3
फक	397	-4.82	128	135	77	1	1	1	1	365	2	2	2	2	2
time	397	-5.98	4	8	664	50	6	3	3	1460	50	11	4	4	4
between	396	-9.06	0	0	611	118	5	1	1	1143	108	14	1	1	7
बनल	393	-4.74	78	82	205	17	1	1	1	529	24	1	1	1	3
दह	392	-4.2	132	143	172	4	4	4	4	183	4	4	4	4	2
चत	392	-4.05	144	161	132	4	4	4	4	459	7	7	7	7	2
e	391	-4.3	0	28	599	599	599	599	599	1460	1460	1460	1460	1460	1
बन	388	-3.59	146	170	205	17	17	17	17	437	10	10	10	10	2
वरण	388	-3.99	98	115	288	54	10	10	10	336	51	4	4	4	3
नन	387	-3.76	150	181	232	5	5	5	5	437	27	27	27	27	2
had	386	-4.81	22	29	412	117	3	3	3	1304	52	3	3	3	3
अब	386	-4.69	142	148	280	3	3	3	3	137	1	1	1	1	2
कध	383	-4.57	124	130	274	2	2	2	2	148	2	2	2	2	2
when	376	-5.37	4	5	290	25	11	2	2	1143	108	12	1	1	4
इट	375	-4.52	130	137	110	7	7	7	7	168	1	1	1	1	2
और	375	-4.86	114	119	27	2	2	2	2	693	1	1	1	1	2
गणक	374	-4.58	46	52	221	17	4	4	4	365	14	1	1	1	3
थर	372	-3.87	132	147	63	10	10	10	10	693	7	7	7	7	2
वचषक	370	-5.8	0	3	288	7	2	2	2	365	3	2	1	1	4
एकद	370	-4.29	44	50	181	38	3	3	3	232	9	1	1	1	3
एकत	367	-4.19	72	79	181	38	2	2	2	459	34	1	1	1	3
नड	367	-4.37	140	151	232	2	2	2	2	219	4	4	4	4	2
people	365	-8.8	0	1	1077	106	2	2	2	1460	186	13	1	1	6
एन	364	-4.0	134	157	181	20	20	20	20	437	3	3	3	3	2
पव	363	-3.96	148	168	245	14	14	14	14	304	4	4	4	4	2
आवश	362	-4.36	36	39	266	18	2	2	2	169	9	1	1	1	3
only	362	-6.5	0	0	301	13	2	1	1	887	282	7	3	3	4
system	361	-8.12	0	1	1285	27	4	4	4	325	18	3	2	1	6
सण	359	-4.52	134	149	271	1	1	1	1	336	8	8	8	8	2
कद	359	-3.92	146	162	274	6	6	6	6	232	9	9	9	9	2
will	358	-4.84	18	20	290	79	14	8	8	631	54	13	2	2	4
एच	356	-3.88	132	141	181	11	11	11	11	280	5	5	5	5	2
than	356	-4.52	12	16	664	120	16	5	5	1143	296	29	13	13	4
वट	355	-3.77	140	159	288	6	6	6	6	168	17	17	17	17	2
लम	351	-3.62	144	179	194	12	12	12	12	261	21	21	21	21	2
वध	350	-3.99	122	133	288	4	4	4	4	148	9	9	9	9	2
into	349	-5.71	8	9	530	314	89	2	2	190	21	5	1	1	4
पम	348	-4.24	146	158	245	3	3	3	3	261	6	6	6	6	2
रळ	348	-4.16	128	142	373	5	5	5	5	134	4	4	4	4	2
south	347	-5.79	4	4	1285	89	20	9	9	277	76	5	3	1	5
घटक	346	-4.01	48	59	89	19	7	7	7	365	22	4	4	4	3
धण	345	-5.04	118	123	103	1	1	1	1	336	1	1	1	1	2
दश	345	-3.97	136	152	172	19	19	19	19	169	3	3	3	3	2
ळवल	345	-4.35	66	73	55	8	2	2	2	529	67	5	5	5	3
जण	344	-4.02	132	146	245	4	4	4	4	336	7	7	7	7	2
लण	343	-4.23	134	145	194	2	2	2	2	336	8	8	8	8	2
गच	343	-4.1	146	160	221	4	4	4	4	280	5	5	5	5	2
कळ	342	-3.65	132	151	274	19	19	19	19	134	9	9	9	9	2
पय	338	-4.18	142	153	245	6	6	6	6	139	3	3	3	3	2
वजन	338	-4.77	74	78	288	11	3	3	3	437	19	1	1	1	3
डक	338	-3.92	144	167	125	7	7	7	7	365	17	17	17	17	2
ठल	338	-4.04	120	132	57	7	7	7	7	529	4	4	4	4	2
आस	337	-4.41	162	183	266	15	15	15	15	308	1	1	1	1	2
after	337	-5.39	2	2	1021	25	3	3	3	779	372	73	3	2	5
रपत	336	-5.05	80	83	373	18	1	1	1	459	31	1	1	1	3
फर	335	-3.66	124	145	77	15	15	15	15	693	9	9	9	9	2
चळवळ	335	-5.94	0	3	132	2	1	1	1	134	26	3	3	3	4
गन	332	-3.87	148	176	221	8	8	8	8	437	9	9	9	9	2
पदव	330	-5.1	42	46	245	19	1	1	1	304	7	2	2	2	3
डव	329	-3.64	134	159	125	16	16	16	16	304	14	14	14	14	2
हटल	328	-4.88	50	54	175	6	1	1	1	529	25	1	1	1	3
नसल	327	-5.05	70	73	232	16	1	1	1	529	19	1	1	1	3
रमण	326	-4.43	70	79	373	38	5	5	5	336	10	3	3	3	3
ळन	326	-4.6	134	138	55	1	1	1	1	437	5	5	5	5	2
state	324	-5.16	4	8	1285	174	63	20	7	1460	187	112	2	2	5
during	323	-6.18	0	0	757	32	6	1	1	751	701	658	55	9	6
फल	322	-3.71	122	145	77	12	12	12	12	529	9	9	9	9	2
new	320	-4.73	14	17	314	67	7	7	7	62	18	2	2	2	3
दय	320	-4.02	132	147	172	7	7	7	7	139	7	7	7	7	2
लकर	319	-3.9	102	118	194	17	5	5	5	693	103	12	12	12	3
मय	318	-3.64	140	161	259	8	8	8	8	139	17	17	17	17	2
टप	317	-4.15	134	149	148	5	5	5	5	218	7	7	7	7	2
एकम	315	-4.71	56	62	181	38	2	2	2	261	9	1	1	1	3
लप	314	-3.61	144	168	194	10	10	10	10	218	20	20	20	20	2
एर	314	-4.18	138	157	181	11	11	11	11	693	2	2	2	2	2
जत	313	-3.93	150	172	245	6	6	6	6	459	8	8	8	8	2
अव	311	-4.37	144	171	280	28	28	28	28	304	1	1	1	1	2
रकर	311	-4.0	120	134	373	20	2	2	2	693	103	12	12	12	3
नत	308	-3.9	154	172	232	5	5	5	5	459	11	11	11	11	2
धव	307	-4.25	130	143	103	9	9	9	9	304	2	2	2	2	2
वव	306	-4.24	148	166	288	3	3	3	3	304	6	6	6	6	2
भगव	305	-4.37	22	28	101	12	6	6	6	304	7	1	1	1	3
रदर	303	-4.67	82	89	373	10	3	3	3	693	28	3	3	3	3
however	303	-8.1	0	0	412	78	3	1	1	779	372	27	8	1	7
सगळ	303	-4.79	28	32	271	11	2	2	2	134	9	1	1	1	3
com	302	-3.41	14	18	1256	564	145	145	145	325	21	1	1	1	3
www	302	-5.9	0	0	290	1	1	1	1	62	1	1	1	1	3
डग	302	-3.98	134	149	125	4	4	4	4	165	10	10	10	10	2
लब	300	-3.7	144	163	194	12	12	12	12	137	10	10	10	10	2
films	299	-6.24	6	7	492	92	16	10	1	2425	59	2	1	1	5
up	297	-4.1	42	46	183	19	19	19	19	119	9	9	9	9	2
हरण	296	-4.03	84	93	175	34	4	4	4	336	51	5	5	5	3
नमध	295	-3.95	76	90	232	14	2	2	2	148	89	10	10	10	3
over	295	-4.45	2	7	301	17	15	15	15	779	372	27	12	12	4
नसत	294	-4.81	62	67	232	16	1	1	1	459	23	2	2	2	3
नप	294	-3.7	146	175	232	10	10	10	10	218	19	19	19	19	2
फळ	294	-3.79	100	114	77	7	7	7	7	134	10	10	10	10	2
णन	293	-3.97	132	142	70	4	4	4	4	437	11	11	11	11	2
ठरल	290	-4.73	66	70	57	8	1	1	1	529	47	1	1	1	3
डकर	289	-4.48	92	103	125	7	1	1	1	693	103	8	8	8	3
आणल	288	-4.74	34	37	266	5	1	1	1	529	9	1	1	1	3
टव	287	-3.9	136	160	148	8	8	8	8	304	12	12	12	12	2
इथ	287	-4.63	98	102	110	4	4	4	4	55	1	1	1	1	2
णक	286	-4.04	140	161	70	6	6	6	6	365	14	14	14	14	2
while	284	-6.22	6	7	290	25	5	2	1	1460	186	15	5	3	5
अभय	282	-4.95	10	14	280	5	3	3	3	139	4	1	1	1	3
बऱ	281	-4.8	94	97	205	1	1	1	1	33	2	2	2	2	2
सहस	280	-4.96	48	51	271	26	1	1	1	308	9	1	1	1	3
एवढ	278	-4.89	2	5	181	4	2	2	2	35	2	1	1	1	3
तरच	277	-4.61	102	107	233	38	2	2	2	280	50	1	1	1	3
टत	276	-4.21	142	152	148	2	2	2	2	459	11	11	11	11	2
i	274	-4.3	0	31	530	530	530	530	530	431	431	431	431	431	1
use	274	-4.5	12	18	183	21	8	8	8	1460	129	16	16	16	3
गरज	273	-5.08	58	62	221	28	2	2	2	118	13	1	1	1	3
ळच	272	-4.47	132	140	55	1	1	1	1	280	11	11	11	11	2
would	272	-8.15	8	8	290	37	2	1	1	1304	36	4	4	1	5
पड	272	-3.8	140	155	245	12	12	12	12	219	6	6	6	6	2
झर	271	-4.24	132	144	53	4	4	4	4	693	6	6	6	6	2
मप	271	-3.65	144	170	259	9	9	9	9	218	17	17	17	17	2
शस	271	-3.96	136	149	121	5	5	5	5	308	7	7	7	7	2
डप	270	-4.08	132	147	125	7	7	7	7	218	7	7	7	7	2
शप	269	-4.09	124	137	121	8	8	8	8	218	3	3	3	3	2
शह	269	-3.79	120	134	121	8	8	8	8	183	9	9	9	9	2
मज	267	-3.84	134	151	259	8	8	8	8	118	10	10	10	10	2
जब	267	-3.93	142	153	245	8	8	8	8	137	6	6	6	6	2
government	265	-8.83	0	0	379	54	13	9	9	832	245	169	78	9	10
मव	264	-3.94	146	170	259	5	5	5	5	304	16	16	16	16	2
years	263	-6.71	6	8	62	12	4	4	1	2425	271	33	7	1	5
गणपत	263	-5.13	6	11	221	17	3	3	3	459	31	3	1	1	4
रचल	263	-5.06	58	64	373	9	2	2	2	529	15	3	3	3	3
बच	262	-4.32	144	156	205	5	5	5	5	280	2	2	2	2	2
डत	261	-4.46	140	155	125	1	1	1	1	459	21	21	21	21	2
णव	261	-3.69	130	148	70	9	9	9	9	304	13	13	13	13	2
nadu	260	-6.07	0	1	314	92	6	2	2	96	12	5	3	3	4
if	260	-5.08	36	43	530	4	4	4	4	65	6	6	6	6	2
known	259	-5.7	2	3	292	12	8	5	1	1143	18	15	2	2	5
दगड	259	-4.78	52	57	172	6	2	2	2	219	52	1	1	1	3
दम	259	-3.63	136	158	172	11	11	11	11	261	12	12	12	12	2
नग	259	-3.77	148	171	232	20	20	20	20	165	14	14	14	14	2
marriage	258	-8.44	0	0	792	289	57	5	3	1460	79	46	3	3	8
बड	257	-3.86	136	152	205	9	9	9	9	219	6	6	6	6	2
ओळख	256	-4.47	2	9	85	6	5	5	5	69	3	1	1	1	3
उष	255	-5.03	100	102	244	1	1	1	1	36	1	1	1	1	2
सस	255	-4.01	156	174	271	4	4	4	4	308	8	8	8	8	2
पस	255	-3.88	158	178	245	13	13	13	13	308	7	7	7	7	2
often	254	-6.82	0	0	301	26	1	1	1	1143	108	10	1	1	5
यकर	254	-4.42	120	126	238	16	1	1	1	693	103	3	3	3	3
century	252	-8.18	0	0	1256	53	13	11	2	887	154	6	1	1	7
ळकर	252	-4.59	76	84	55	6	1	1	1	693	103	5	5	5	3
टण	252	-3.83	124	141	148	5	5	5	5	336	16	16	16	16	2
each	251	-5.94	2	5	599	26	1	1	1	277	59	10	6	6	4
called	251	-5.25	0	0	1256	183	18	4	1	1304	970	47	15	3	6
इर	250	-4.09	144	163	110	8	8	8	8	693	3	3	3	3	2
कक	250	-3.98	160	180	274	5	5	5	5	365	7	7	7	7	2
th	250	-3.01	44	48	664	120	120	120	120	277	76	76	76	76	2
लष	250	-4.8	104	107	194	1	1	1	1	36	2	2	2	2	2
थम	249	-4.7	124	129	63	3	3	3	3	261	2	2	2	2	2
शल	248	-4.37	130	142	121	2	2	2	2	529	5	5	5	5	2
रथ	248	-3.87	106	119	373	13	13	13	13	55	6	6	6	6	2
शम	248	-4.12	124	136	121	8	8	8	8	261	3	3	3	3	2
like	247	-5.39	12	15	429	107	6	5	5	1460	31	7	5	5	4
ढण	247	-4.66	110	117	41	1	1	1	1	336	4	4	4	4	2
तपत	247	-4.48	72	77	233	12	1	1	1	459	31	3	3	3	3
about	247	-6.54	0	0	1021	32	5	1	1	832	29	9	1	1	5
सहभ	247	-4.6	28	33	271	26	1	1	1	92	3	2	2	2	3
बईत	247	-4.38	32	37	205	15	3	3	3	459	6	1	1	1	3
पच	247	-3.84	148	166	245	9	9	9	9	280	7	7	7	7	2
अद	246	-4.57	140	150	280	5	5	5	5	232	1	1	1	1	2
ओल	246	-4.64	144	150	85	4	4	4	4	529	1	1	1	1	2
made	246	-5.14	10	12	792	289	17	1	1	1460	64	11	2	2	4
बनव	246	-4.35	66	74	205	17	6	6	6	304	26	1	1	1	3
where	245	-5.93	2	4	290	25	11	5	5	1460	147	13	9	5	5
यपद	245	-4.37	60	65	238	13	2	2	2	232	45	2	2	2	3
national	244	-6.19	0	0	314	92	21	11	7	631	387	60	41	36	8
ऐत	244	-4.87	112	116	24	2	2	2	2	459	1	1	1	1	2
part	244	-4.38	14	19	1077	233	67	26	26	832	51	13	4	4	4
ईश	243	-4.82	128	131	78	1	1	1	1	169	2	2	2	2	2
लघ	243	-4.58	96	100	194	5	5	5	5	31	1	1	1	1	2
her	242	-3.54	18	25	412	79	17	17	17	779	372	33	33	33	3
ईन	242	-4.3	132	140	78	6	6	6	6	437	2	2	2	2	2
चण	242	-4.29	126	137	132	2	2	2	2	336	6	6	6	6	2
अरब	241	-4.42	62	67	280	22	2	2	2	137	23	1	1	1	3
बनवल	241	-5.09	12	16	205	17	6	1	1	529	67	2	1	1	4
घड	240	-4.12	108	117	89	10	10	10	10	219	4	4	4	4	2
x	240	-4.4	0	10	16	16	16	16	16	45	45	45	45	45	1
तद	240	-3.92	134	152	233	8	8	8	8	232	5	5	5	5	2
तज	239	-3.96	126	142	233	4	4	4	4	118	9	9	9	9	2
number	239	-6.85	0	1	314	24	8	3	3	779	372	16	9	2	6
उस	238	-4.44	152	164	244	12	12	12	12	308	1	1	1	1	2
c	237	-4.3	0	21	1256	1256	1256	1256	1256	202	202	202	202	202	1
them	236	-5.39	4	7	664	120	43	5	5	325	18	3	2	2	4
ईच	236	-3.98	130	144	78	4	4	4	4	280	9	9	9	9	2
any	236	-4.44	6	10	1021	110	4	4	4	887	29	7	7	7	3
वद	234	-4.04	144	158	288	5	5	5	5	232	6	6	6	6	2
नब	234	-4.05	146	160	232	3	3	3	3	137	13	13	13	13	2
सज	233	-4.0	134	145	271	7	7	7	7	118	5	5	5	5	2
no	233	-3.86	48	56	314	77	77	77	77	190	8	8	8	8	2
states	233	-5.74	6	8	1285	174	63	20	7	2425	669	63	31	2	6
three	232	-6.51	2	3	664	120	18	7	1	1460	31	10	2	1	5
णपण	232	-4.61	62	66	70	9	1	1	1	336	54	2	2	2	3
इटल	231	-4.75	54	57	110	7	1	1	1	529	25	1	1	1	3
डब	231	-4.21	132	140	125	3	3	3	3	137	6	6	6	6	2
being	230	-5.09	2	4	611	118	4	2	2	751	701	658	5	1	5
समज	230	-4.34	56	63	271	34	4	4	4	118	10	3	3	3	3
रणपण	230	-5.52	2	5	373	29	2	1	1	336	54	2	1	1	4
आप	229	-4.42	150	167	266	14	14	14	14	218	1	1	1	1	2
हळ	229	-4.25	122	130	175	7	7	7	7	134	2	2	2	2	2
ईस	228	-4.01	140	151	78	6	6	6	6	308	6	6	6	6	2
यग	227	-3.98	144	157	238	7	7	7	7	165	5	5	5	5	2
जह	227	-4.45	138	148	245	2	2	2	2	183	3	3	3	3	2
फत	227	-4.51	124	131	77	3	3	3	3	459	2	2	2	2	2
under	225	-5.01	0	0	183	95	20	18	18	779	372	37	13	4	5
लभ	225	-4.09	124	134	194	9	9	9	9	92	3	3	3	3	2
well	224	-5.1	20	21	290	59	7	3	3	631	54	15	2	2	4
रवण	223	-3.9	96	107	373	35	4	4	4	336	56	8	8	8	3
डम	223	-3.84	132	148	125	12	12	12	12	261	6	6	6	6	2
against	223	-8.6	0	0	1021	35	7	2	2	832	132	1	1	1	7
डस	223	-4.06	144	160	125	5	5	5	5	308	7	7	7	7	2
लद	223	-4.34	142	157	194	2	2	2	2	232	10	10	10	10	2
रवर	222	-3.9	126	143	373	35	5	5	5	693	83	11	11	11	3
वभ	221	-4.36	126	135	288	3	3	3	3	92	3	3	3	3	2
both	221	-5.53	2	3	611	78	4	1	1	277	76	4	1	1	4
यशस	220	-4.77	38	42	238	8	1	1	1	308	7	2	2	2	3
इड	220	-4.26	130	139	110	7	7	7	7	219	2	2	2	2	2
day	220	-4.16	32	36	757	69	4	4	4	887	58	12	12	12	3
उपग	219	-4.88	40	44	244	49	2	2	2	165	2	1	1	1	3
थल	219	-4.05	130	141	63	5	5	5	5	529	5	5	5	5	2
ठर	217	-4.14	122	134	57	8	8	8	8	693	3	3	3	3	2
समजल	216	-5.23	10	14	271	34	4	1	1	529	14	4	1	1	4
out	216	-4.74	14	15	301	26	22	22	22	832	29	9	9	9	3
information	216	-8.18	0	0	530	314	25	7	6	1143	542	433	348	228	11
सहक	215	-4.56	46	51	271	26	2	2	2	365	4	2	2	2	3
year	214	-5.94	14	16	62	12	4	4	4	779	182	14	1	1	4
टरन	214	-4.71	94	100	148	30	1	1	1	437	31	1	1	1	3
दरव	213	-4.72	88	93	172	32	2	2	2	304	37	2	2	2	3
खव	213	-4.15	132	143	108	6	6	6	6	304	3	3	3	3	2
जवळच	213	-4.8	2	6	245	15	4	1	1	280	11	5	4	4	4
आई	212	-4.46	90	98	266	10	10	10	10	30	1	1	1	1	2
same	212	-5.29	18	18	1285	141	10	1	1	1460	50	9	1	1	4
रफळ	211	-4.9	28	32	373	7	1	1	1	134	10	2	2	2	3
example	211	-6.77	0	1	599	148	12	7	2	1460	186	13	4	1	7
सब	210	-3.8	144	162	271	9	9	9	9	137	8	8	8	8	2
अमर	209	-4.05	72	81	280	14	6	6	6	693	24	1	1	1	3
भल	209	-4.81	130	137	101	2	2	2	2	529	1	1	1	1	2
यब	208	-4.11	142	153	238	8	8	8	8	137	3	3	3	3	2
b	208	-4.3	0	18	611	611	611	611	611	49	49	49	49	49	1
भरत	208	-4.08	76	85	101	27	5	5	5	459	48	3	3	3	3
english	208	-8.76	0	0	599	113	15	3	2	277	61	27	5	2	7
यज	207	-4.29	132	140	238	5	5	5	5	118	3	3	3	3	2
मरण	207	-4.66	66	72	259	14	2	2	2	336	51	3	3	3	3
यथ	206	-4.8	104	108	238	2	2	2	2	55	1	1	1	1	2
international	206	-9.95	0	0	530	314	89	75	53	631	387	60	41	36	13
गज	206	-4.03	134	145	221	11	11	11	11	118	3	3	3	3	2
वटच	206	-5.3	22	25	288	6	1	1	1	280	6	1	1	1	3
ळग	205	-4.04	132	145	55	5	5	5	5	165	8	8	8	8	2
उपच	205	-4.84	48	52	244	49	1	1	1	280	7	1	1	1	3
based	205	-5.27	4	5	611	136	15	5	1	1304	970	72	7	1	5
ऋत	204	-5.17	104	106	10	1	1	1	1	459	1	1	1	1	2
पसरल	201	-5.15	10	15	245	13	8	1	1	529	47	3	1	1	4
तथ	201	-5.03	98	101	233	1	1	1	1	55	1	1	1	1	2
common	200	-4.87	0	0	1256	564	145	45	7	1143	542	8	2	2	6
यय	199	-4.28	138	144	238	6	6	6	6	139	2	2	2	2	2
formula_	199	-9.51	0	1	492	96	58	22	7	7	1	1	1	1	8
डमध	199	-4.09	70	78	125	12	2	2	2	148	89	3	3	3	3
languages	198	-10.02	0	0	429	112	17	5	3	2425	669	32	18	1	9
early	198	-5.97	0	3	599	26	12	4	1	887	282	14	9	4	5
ऊस	197	-4.61	134	138	39	5	5	5	5	308	1	1	1	1	2
इच	197	-4.58	138	143	110	2	2	2	2	280	2	2	2	2	2
एकक	197	-4.74	48	51	181	38	1	1	1	365	7	1	1	1	3
लश	197	-4.04	144	157	194	3	3	3	3	169	10	10	10	10	2
बट	196	-4.28	136	142	205	6	6	6	6	168	2	2	2	2	2
l	196	-4.3	0	22	429	429	429	429	429	631	631	631	631	631	1
आजह	196	-4.86	22	25	266	14	1	1	1	183	3	1	1	1	3
so	196	-4.05	52	59	1285	89	89	89	89	190	4	4	4	4	2
समध	195	-3.91	102	112	271	34	2	2	2	148	89	6	6	6	3
अगद	195	-4.8	30	34	280	11	1	1	1	232	10	1	1	1	3
खनभ	194	-4.76	32	35	108	16	1	1	1	92	9	1	1	1	3
through	194	-7.55	0	2	664	120	18	7	3	277	18	10	7	3	7
अष	194	-5.03	102	105	280	1	1	1	1	36	1	1	1	1	2
place	194	-5.74	6	10	1077	63	44	5	4	1460	158	19	7	5	5
गवत	194	-4.15	76	82	221	13	2	2	2	459	49	3	3	3	3
उजव	193	-4.95	30	34	244	9	2	2	2	304	7	1	1	1	3
यशव	192	-5.58	24	27	238	8	1	1	1	304	2	1	1	1	3
she	192	-4.72	16	20	1285	119	14	14	14	1460	11	2	2	2	3
थन	192	-4.58	128	136	63	1	1	1	1	437	8	8	8	8	2
तकर	192	-4.23	108	116	233	17	2	2	2	693	103	4	4	4	3
शत	192	-3.98	132	147	121	8	8	8	8	459	5	5	5	5	2
cup	190	-4.98	10	13	1256	44	2	2	2	119	9	1	1	1	3
ओपन	190	-4.4	16	21	85	6	5	5	5	437	9	1	1	1	3
पळ	190	-4.2	130	143	245	11	11	11	11	134	2	2	2	2	2
ईट	190	-4.55	122	128	78	6	6	6	6	168	1	1	1	1	2
ळवण	190	-4.66	60	65	55	8	1	1	1	336	56	3	3	3	3
नश	189	-4.12	146	171	232	2	2	2	2	169	25	25	25	25	2
शनल	188	-4.69	74	77	121	21	1	1	1	529	24	1	1	1	3
ओस	188	-4.7	150	157	85	3	3	3	3	308	1	1	1	1	2
णय	188	-4.99	124	130	70	1	1	1	1	139	2	2	2	2	2
धबधब	187	-6.29	0	0	103	3	1	1	1	137	2	1	1	1	4
वकर	187	-4.37	106	119	288	11	2	2	2	693	103	2	2	2	3
आख	187	-4.54	126	134	266	6	6	6	6	69	1	1	1	1	2
बरच	187	-5.01	90	93	205	21	1	1	1	280	50	1	1	1	3
team	186	-6.22	6	10	664	109	10	3	3	325	125	6	2	2	4
since	186	-5.29	0	1	1285	109	18	1	1	1460	158	95	3	1	5
usually	186	-8.24	0	0	183	21	2	2	2	887	282	84	75	12	7
public	186	-6.4	0	0	1077	66	13	12	12	202	154	11	2	2	6
period	185	-7.97	0	1	1077	106	63	10	5	1304	29	1	1	1	6
मधल	185	-4.82	40	49	259	5	1	1	1	529	11	9	9	9	3
several	185	-7.5	0	0	1285	175	9	8	3	631	387	38	10	1	7
टम	185	-4.26	134	151	148	8	8	8	8	261	2	2	2	2	2
including	184	-8.41	0	0	530	314	34	8	6	751	701	658	63	2	9
