word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
एग	3501	-4.33	152	158	558	4	4	4	4	220	2	2	2	2	2
यव	3495	-3.54	152	183	245	16	16	16	16	362	16	16	16	16	2
धक	3474	-4.12	144	157	114	7	7	7	7	580	3	3	3	3	2
आकर	3387	-4.46	116	121	383	9	2	2	2	1028	136	1	1	1	3
सफ	3362	-3.85	134	148	408	10	10	10	10	133	7	7	7	7	2
पट	3327	-3.35	148	176	329	17	17	17	17	244	30	30	30	30	2
तप	3305	-3.43	146	178	255	15	15	15	15	378	25	25	25	25	2
अद	3297	-4.41	158	180	450	12	12	12	12	298	1	1	1	1	2
कब	3270	-3.81	152	174	346	10	10	10	10	239	9	9	9	9	2
ऊर	3269	-4.77	136	142	46	1	1	1	1	1028	2	2	2	2	2
एश	3265	-4.57	132	139	558	4	4	4	4	187	1	1	1	1	2
जनवर	3261	-5.35	16	20	277	45	2	1	1	1028	84	7	1	1	4
जक	3258	-3.79	150	173	277	10	10	10	10	580	7	7	7	7	2
जय	3253	-3.61	136	162	277	37	37	37	37	205	7	7	7	7	2
तकन	3247	-4.72	84	89	255	19	1	1	1	790	39	2	2	2	3
वजन	3228	-4.63	84	90	275	9	2	2	2	790	33	3	3	3	3
एकल	3224	-4.06	120	128	558	45	5	5	5	580	49	1	1	1	3
खक	3202	-4.77	144	153	99	3	3	3	3	580	1	1	1	1	2
फल	3199	-3.5	134	168	86	16	16	16	16	580	22	22	22	22	2
थक	3191	-4.01	146	158	77	6	6	6	6	580	7	7	7	7	2
मई	3182	-4.37	134	141	353	2	2	2	2	102	5	5	5	5	2
उपकरण	3181	-5.86	0	2	271	64	6	2	1	184	55	15	2	1	5
अरब	3129	-4.11	108	116	450	29	5	5	5	239	38	1	1	1	3
पहच	3128	-4.98	22	25	329	15	1	1	1	124	4	1	1	1	3
उड	3094	-4.5	144	158	271	6	6	6	6	200	1	1	1	1	2
हज	3093	-3.82	144	159	202	9	9	9	9	193	8	8	8	8	2
षर	3052	-4.44	146	166	115	10	10	10	10	1028	1	1	1	1	2
षद	3050	-4.75	138	143	115	2	2	2	2	298	1	1	1	1	2
s	3030	-4.3	0	48	1009	1009	1009	1009	1009	1750	1750	1750	1750	1750	1
भगव	3024	-4.04	38	44	113	16	6	6	6	362	13	1	1	1	3
रखत	3006	-5.0	50	55	467	10	1	1	1	544	5	2	2	2	3
इव	2997	-3.95	156	173	253	7	7	7	7	362	5	5	5	5	2
मच	2980	-3.88	154	169	353	7	7	7	7	124	9	9	9	9	2
लस	2972	-3.57	166	209	256	9	9	9	9	487	33	33	33	33	2
अमर	2967	-3.75	120	134	450	27	13	13	13	1028	38	1	1	1	3
छल	2960	-4.31	130	138	48	4	4	4	4	580	3	3	3	3	2
अगस	2959	-4.8	56	59	450	16	1	1	1	487	6	1	1	1	3
दब	2956	-3.75	144	159	210	10	10	10	10	239	7	7	7	7	2
इज	2916	-4.23	152	166	253	5	5	5	5	193	3	3	3	3	2
इय	2904	-3.9	150	160	253	7	7	7	7	205	6	6	6	6	2
चत	2899	-3.96	144	164	167	5	5	5	5	544	6	6	6	6	2
इतन	2894	-4.82	90	93	253	6	1	1	1	790	34	1	1	1	3
जध	2872	-4.64	122	127	277	3	3	3	3	72	1	1	1	1	2
उठ	2862	-4.54	104	110	271	5	5	5	5	30	1	1	1	1	2
उर	2846	-4.2	156	185	271	8	8	8	8	1028	2	2	2	2	2
चरण	2830	-3.96	70	82	167	33	8	8	8	184	55	4	4	4	3
भक	2816	-4.13	142	162	113	2	2	2	2	580	15	15	15	15	2
कठ	2816	-3.96	108	120	346	8	8	8	8	30	4	4	4	4	2
to	2816	-3.61	84	100	562	64	64	64	64	231	24	24	24	24	2
टव	2811	-3.86	146	169	175	5	5	5	5	362	16	16	16	16	2
बई	2810	-4.96	126	132	269	1	1	1	1	102	1	1	1	1	2
एड	2788	-3.85	140	159	558	18	18	18	18	200	4	4	4	4	2
वजह	2784	-5.06	36	39	275	9	1	1	1	195	9	1	1	1	3
तरण	2755	-4.22	90	99	255	47	4	4	4	184	55	3	3	3	3
अगर	2754	-4.04	108	114	450	16	4	4	4	1028	60	1	1	1	3
हट	2745	-3.9	142	155	202	5	5	5	5	244	9	9	9	9	2
सच	2728	-4.18	140	154	408	9	9	9	9	124	2	2	2	2	2
दम	2695	-3.41	150	182	210	20	20	20	20	461	19	19	19	19	2
टवर	2687	-4.59	98	106	175	5	1	1	1	1028	84	5	5	5	3
रपत	2673	-4.47	112	120	467	17	2	2	2	544	50	3	3	3	3
डब	2649	-3.7	144	157	153	8	8	8	8	239	14	14	14	14	2
अगल	2624	-4.83	82	85	450	16	1	1	1	580	22	1	1	1	3
कहल	2622	-4.29	70	78	346	13	4	4	4	580	30	1	1	1	3
उपच	2621	-4.47	52	57	271	64	4	4	4	124	5	1	1	1	3
यवह	2619	-5.23	34	37	245	16	1	1	1	195	6	1	1	1	3
इर	2619	-3.95	162	197	253	11	11	11	11	1028	4	4	4	4	2
सफलत	2616	-5.21	4	9	408	10	4	2	2	544	37	3	2	2	4
रहण	2613	-4.73	52	59	467	35	4	4	4	184	3	1	1	1	3
अपर	2612	-4.05	144	156	450	47	7	7	7	1028	53	1	1	1	3
n	2564	-4.3	0	44	358	358	358	358	358	938	938	938	938	938	1
शनल	2536	-4.48	86	90	173	18	1	1	1	580	41	2	2	2	3
दय	2514	-3.55	140	168	210	16	16	16	16	205	14	14	14	14	2
तहत	2511	-4.87	66	69	255	10	1	1	1	544	18	1	1	1	3
चय	2499	-3.95	134	145	167	7	7	7	7	205	7	7	7	7	2
सफल	2496	-4.3	64	70	408	10	4	4	4	580	22	2	2	2	3
ऐत	2495	-4.76	134	137	64	2	2	2	2	544	1	1	1	1	2
लकर	2479	-4.24	132	147	256	14	2	2	2	1028	136	11	11	11	3
सज	2477	-3.68	144	165	408	9	9	9	9	193	10	10	10	10	2
मदद	2474	-4.53	64	67	353	29	2	2	2	298	6	1	1	1	3
मज	2468	-3.56	158	186	353	14	14	14	14	193	13	13	13	13	2
रग	2467	-3.52	168	209	467	12	12	12	12	220	35	35	35	35	2
पम	2465	-3.82	158	180	329	6	6	6	6	461	10	10	10	10	2
अश	2462	-4.5	146	157	450	6	6	6	6	187	1	1	1	1	2
उनम	2459	-4.58	92	95	271	20	1	1	1	461	36	1	1	1	3
तरफ	2458	-4.2	76	80	255	47	3	3	3	133	27	2	2	2	3
मश	2454	-3.66	148	167	353	11	11	11	11	187	11	11	11	11	2
एज	2454	-4.06	142	159	558	5	5	5	5	193	4	4	4	4	2
सड	2435	-3.82	142	156	408	6	6	6	6	200	10	10	10	10	2
पढ	2433	-4.33	100	105	329	4	4	4	4	67	2	2	2	2	2
आपक	2428	-4.71	84	87	383	15	1	1	1	580	29	1	1	1	3
उपस	2422	-4.06	78	84	271	64	5	5	5	487	13	1	1	1	3
आब	2413	-4.28	156	165	383	5	5	5	5	239	2	2	2	2	2
नट	2407	-3.55	150	173	279	10	10	10	10	244	19	19	19	19	2
टरन	2404	-4.24	118	126	175	34	3	3	3	790	54	1	1	1	3
खड	2389	-4.16	130	140	99	5	5	5	5	200	3	3	3	3	2
पटन	2387	-4.57	94	102	329	17	2	2	2	790	36	2	2	2	3
हमल	2380	-5.1	84	87	202	20	1	1	1	580	41	1	1	1	3
कश	2379	-3.88	140	158	346	5	5	5	5	187	13	13	13	13	2
अज	2372	-4.09	156	174	450	20	20	20	20	193	2	2	2	2	2
षम	2362	-4.45	144	156	115	9	9	9	9	461	1	1	1	1	2
बक	2358	-3.67	162	192	269	11	11	11	11	580	10	10	10	10	2
गहर	2344	-4.62	100	105	261	11	1	1	1	1028	53	2	2	2	3
थम	2323	-4.25	142	153	77	4	4	4	4	461	4	4	4	4	2
सहय	2301	-4.31	50	55	408	42	2	2	2	205	5	3	3	3	3
मय	2282	-3.62	156	192	353	8	8	8	8	205	32	32	32	32	2
आमत	2277	-4.62	84	87	383	17	1	1	1	544	37	1	1	1	3
यथ	2262	-4.4	122	129	245	2	2	2	2	93	3	3	3	3	2
नप	2249	-3.62	156	194	279	9	9	9	9	378	37	37	37	37	2
कक	2236	-3.8	162	189	346	6	6	6	6	580	13	13	13	13	2
कण	2233	-3.97	150	166	346	4	4	4	4	184	9	9	9	9	2
अवश	2218	-4.61	64	67	450	42	1	1	1	187	15	1	1	1	3
दश	2210	-3.61	132	152	210	16	16	16	16	187	9	9	9	9	2
औसत	2194	-4.68	28	32	46	3	2	2	2	544	27	1	1	1	3
ऑक	2191	-4.17	126	137	61	3	3	3	3	580	5	5	5	5	2
गज	2177	-3.99	156	173	261	15	15	15	15	193	3	3	3	3	2
वट	2159	-4.15	150	163	275	2	2	2	2	244	11	11	11	11	2
णय	2153	-4.03	124	134	82	5	5	5	5	205	6	6	6	6	2
रवर	2128	-3.98	146	162	467	34	2	2	2	1028	84	11	11	11	3
हद	2116	-3.89	146	169	202	4	4	4	4	298	16	16	16	16	2
is	2097	-3.35	106	134	518	38	38	38	38	1750	114	114	114	114	2
यण	2091	-4.15	148	164	245	11	11	11	11	184	2	2	2	2	2
एर	2087	-4.0	152	187	558	11	11	11	11	1028	3	3	3	3	2
वच	2081	-3.9	148	160	275	9	9	9	9	124	7	7	7	7	2
चलन	2073	-4.15	98	104	167	15	3	3	3	790	48	3	3	3	3
टब	2068	-3.97	144	159	175	6	6	6	6	239	6	6	6	6	2
बनत	2064	-4.84	90	93	269	23	1	1	1	544	32	1	1	1	3
c	2062	-4.3	0	45	1020	1020	1020	1020	1020	367	367	367	367	367	1
यध	2061	-4.7	132	138	245	3	3	3	3	72	1	1	1	1	2
इब	2044	-4.21	154	167	253	9	9	9	9	239	2	2	2	2	2
डव	2027	-3.7	146	170	153	9	9	9	9	362	13	13	13	13	2
मप	2024	-3.55	162	194	353	9	9	9	9	378	35	35	35	35	2
आसप	2020	-4.66	48	51	383	14	1	1	1	378	22	1	1	1	3
उसम	2018	-4.69	78	82	271	13	1	1	1	461	32	2	2	2	3
तस	2016	-3.83	152	176	255	10	10	10	10	487	7	7	7	7	2
उपर	2007	-4.13	140	153	271	64	5	5	5	1028	53	1	1	1	3
सट	2005	-3.63	142	161	408	9	9	9	9	244	13	13	13	13	2
जनत	1998	-4.84	84	90	277	45	1	1	1	544	32	1	1	1	3
छत	1988	-4.23	128	135	48	4	4	4	4	544	3	3	3	3	2
फरवर	1987	-5.88	18	19	86	21	1	1	1	1028	84	11	1	1	4
तट	1986	-3.96	140	148	255	8	8	8	8	244	4	4	4	4	2
रथ	1979	-3.55	132	157	467	12	12	12	12	93	17	17	17	17	2
यज	1974	-3.74	148	164	245	8	8	8	8	193	10	10	10	10	2
एफ	1964	-3.29	132	151	558	40	40	40	40	133	21	21	21	21	2
पय	1958	-4.15	148	162	329	5	5	5	5	205	3	3	3	3	2
नज	1955	-3.51	152	178	279	11	11	11	11	193	21	21	21	21	2
खण	1939	-4.43	132	144	99	1	1	1	1	184	11	11	11	11	2
हतर	1920	-4.75	90	95	202	10	2	2	2	1028	39	2	2	2	3
डक	1917	-3.7	154	177	153	9	9	9	9	580	13	13	13	13	2
घन	1916	-3.89	136	156	70	11	11	11	11	790	5	5	5	5	2
जप	1912	-3.99	142	164	277	9	9	9	9	378	4	4	4	4	2
इसन	1912	-4.56	112	116	253	15	2	2	2	790	49	1	1	1	3
ऐ	1911	-4.32	0	25	64	64	64	64	64	3	3	3	3	3	1
इप	1911	-4.1	156	173	253	18	18	18	18	378	2	2	2	2	2
x	1897	-4.32	0	35	58	58	58	58	58	92	92	92	92	92	1
आगर	1886	-4.37	92	96	383	12	2	2	2	1028	60	1	1	1	3
पव	1884	-3.77	154	178	329	13	13	13	13	362	7	7	7	7	2
एच	1880	-3.48	138	155	558	35	35	35	35	124	13	13	13	13	2
लप	1870	-3.51	160	198	256	11	11	11	11	378	36	36	36	36	2
आए	1860	-4.74	118	124	383	2	2	2	2	68	1	1	1	1	2
i	1860	-4.3	0	55	518	518	518	518	518	325	325	325	325	325	1
डम	1857	-3.82	150	172	153	7	7	7	7	461	10	10	10	10	2
बनन	1852	-4.87	104	107	269	23	1	1	1	790	36	1	1	1	3
गकर	1848	-4.47	116	123	261	6	1	1	1	1028	136	2	2	2	3
ईट	1841	-3.72	140	153	126	9	9	9	9	244	9	9	9	9	2
उसस	1833	-4.61	50	52	271	13	1	1	1	487	16	1	1	1	3
अड	1820	-4.33	154	165	450	5	5	5	5	200	2	2	2	2	2
ऐल	1817	-4.45	136	152	64	10	10	10	10	580	1	1	1	1	2
एट	1811	-3.71	140	161	558	10	10	10	10	244	8	8	8	8	2
वध	1797	-4.09	136	149	275	3	3	3	3	72	8	8	8	8	2
सतह	1788	-5.5	40	43	408	24	1	1	1	195	3	1	1	1	3
अवसर	1787	-5.44	8	13	450	42	3	2	2	1028	42	2	1	1	4
e	1768	-4.3	0	47	496	496	496	496	496	1275	1275	1275	1275	1275	1
कतर	1749	-4.9	120	126	346	10	2	2	2	1028	39	2	2	2	3
एप	1749	-3.92	146	163	558	7	7	7	7	378	5	5	5	5	2
रफ	1744	-3.77	148	169	467	5	5	5	5	133	27	27	27	27	2
तरर	1743	-4.85	108	112	255	47	1	1	1	1028	19	1	1	1	3
करव	1720	-4.66	126	135	346	60	3	3	3	362	43	2	2	2	3
यनश	1716	-4.76	80	84	245	18	1	1	1	187	31	2	2	2	3
मजब	1705	-5.12	40	44	353	14	1	1	1	239	8	1	1	1	3
लघ	1702	-4.33	114	120	256	4	4	4	4	38	2	2	2	2	2
सलम	1702	-4.53	104	109	408	19	1	1	1	461	33	3	3	3	3
रचल	1693	-5.12	56	60	467	11	2	2	2	580	9	1	1	1	3
घट	1684	-4.03	124	131	70	9	9	9	9	244	4	4	4	4	2
टत	1680	-3.95	150	163	175	4	4	4	4	544	10	10	10	10	2
कलन	1666	-4.19	124	133	346	29	3	3	3	790	48	4	4	4	3
गलप	1665	-4.39	82	87	261	30	3	3	3	378	36	1	1	1	3
भवन	1657	-4.32	86	93	113	16	2	2	2	790	44	2	2	2	3
मव	1654	-3.82	162	190	353	7	7	7	7	362	12	12	12	12	2
भवत	1653	-4.43	68	73	113	16	2	2	2	544	27	1	1	1	3
औद	1650	-4.77	122	126	46	2	2	2	2	298	1	1	1	1	2
सरल	1650	-4.04	130	138	408	60	4	4	4	580	45	2	2	2	3
कदम	1645	-4.8	46	52	346	5	2	2	2	461	19	3	3	3	3
लभ	1633	-3.87	140	153	256	8	8	8	8	94	6	6	6	6	2
परन	1624	-4.88	144	153	329	76	1	1	1	790	54	1	1	1	3
कहन	1621	-4.98	70	74	346	13	1	1	1	790	21	1	1	1	3
चम	1610	-3.65	144	168	167	18	18	18	18	461	8	8	8	8	2
नतम	1594	-4.77	86	91	279	9	2	2	2	461	40	2	2	2	3
b	1593	-4.3	0	43	553	553	553	553	553	88	88	88	88	88	1
ओल	1585	-4.34	158	175	144	4	4	4	4	580	2	2	2	2	2
शय	1584	-3.96	132	148	173	12	12	12	12	205	4	4	4	4	2
m	1571	-4.3	0	50	695	695	695	695	695	323	323	323	323	323	1
तच	1570	-4.2	138	146	255	4	4	4	4	124	4	4	4	4	2
ठक	1563	-4.45	140	146	45	4	4	4	4	580	2	2	2	2	2
इच	1561	-4.74	148	153	253	1	1	1	1	124	2	2	2	2	2
शव	1555	-3.94	138	158	173	10	10	10	10	362	5	5	5	5	2
जट	1538	-4.28	136	143	277	2	2	2	2	244	5	5	5	5	2
यय	1537	-4.23	146	157	245	8	8	8	8	205	2	2	2	2	2
ईर	1537	-4.41	152	174	126	3	3	3	3	1028	2	2	2	2	2
रमश	1533	-4.64	64	71	467	39	2	2	2	187	11	2	2	2	3
चढ	1528	-4.58	86	91	167	4	4	4	4	67	1	1	1	1	2
टस	1522	-3.9	152	172	175	5	5	5	5	487	9	9	9	9	2
थव	1519	-4.34	138	145	77	3	3	3	3	362	3	3	3	3	2
आठ	1518	-4.74	112	115	383	2	2	2	2	30	1	1	1	1	2
छह	1517	-4.98	114	117	48	1	1	1	1	195	1	1	1	1	2
एकत	1516	-4.32	90	97	558	45	2	2	2	544	43	1	1	1	3
उज	1516	-4.54	146	155	271	5	5	5	5	193	1	1	1	1	2
आच	1510	-4.53	150	156	383	5	5	5	5	124	1	1	1	1	2
यटक	1506	-4.98	80	83	245	6	1	1	1	580	22	1	1	1	3
जग	1501	-3.89	148	170	277	24	24	24	24	220	4	4	4	4	2
अण	1498	-4.95	156	163	450	1	1	1	1	184	1	1	1	1	2
वहन	1480	-4.71	68	73	275	6	1	1	1	790	21	3	3	3	3
नवर	1479	-3.93	146	162	279	34	5	5	5	1028	84	7	7	7	3
formula_	1474	-10.01	0	1	466	73	39	14	3	11	1	1	1	1	8
आख	1468	-4.58	130	136	383	4	4	4	4	89	1	1	1	1	2
नच	1458	-4.03	148	165	279	5	5	5	5	124	10	10	10	10	2
रकट	1457	-4.59	76	83	467	25	2	2	2	244	23	5	5	5	3
उपभ	1456	-4.67	46	50	271	64	1	1	1	94	3	1	1	1	3
जड	1454	-4.28	136	145	277	3	3	3	3	200	3	3	3	3	2
दग	1452	-3.84	152	168	210	5	5	5	5	220	12	12	12	12	2
यश	1436	-3.63	138	163	245	12	12	12	12	187	11	11	11	11	2
आदर	1432	-4.14	90	97	383	12	5	5	5	1028	38	1	1	1	3
नष	1424	-4.96	120	122	279	1	1	1	1	37	1	1	1	1	2
h	1419	-4.3	0	42	413	413	413	413	413	289	289	289	289	289	1
नवम	1414	-4.87	74	78	279	34	1	1	1	461	9	2	2	2	3
ईश	1413	-4.65	132	135	126	3	3	3	3	187	1	1	1	1	2
महल	1412	-4.04	96	104	353	22	1	1	1	580	30	8	8	8	3
इटल	1408	-4.46	86	90	253	18	2	2	2	580	21	1	1	1	3
गव	1401	-3.72	160	186	261	9	9	9	9	362	13	13	13	13	2
उष	1395	-4.52	114	118	271	2	2	2	2	37	2	2	2	2	2
दप	1390	-3.87	146	167	210	6	6	6	6	378	8	8	8	8	2
z	1390	-4.34	0	17	31	31	31	31	31	51	51	51	51	51	1
पकड	1385	-4.72	48	52	329	17	3	3	3	200	11	1	1	1	3
समक	1377	-4.63	112	119	408	60	2	2	2	580	28	1	1	1	3
पथ	1364	-3.66	124	142	329	8	8	8	8	93	14	14	14	14	2
वद	1355	-3.68	154	180	275	9	9	9	9	298	13	13	13	13	2
आह	1352	-4.25	148	157	383	6	6	6	6	195	2	2	2	2	2
एकम	1341	-4.67	78	85	558	45	2	2	2	461	19	1	1	1	3
डबल	1340	-4.56	62	69	153	8	4	4	4	580	29	2	2	2	3
मतलब	1338	-6.02	2	5	353	15	2	1	1	239	25	3	1	1	4
ऋण	1323	-4.55	96	102	19	7	7	7	7	184	1	1	1	1	2
उनस	1319	-4.58	106	110	271	20	1	1	1	487	48	1	1	1	3
डस	1304	-3.84	152	171	153	6	6	6	6	487	10	10	10	10	2
जनगणन	1285	-6.63	2	2	277	45	5	1	1	790	11	6	1	1	5
पच	1281	-3.87	146	165	329	15	15	15	15	124	5	5	5	5	2
for	1277	-3.44	18	27	466	73	39	39	39	678	95	1	1	1	3
णत	1268	-4.01	134	150	82	4	4	4	4	544	12	12	12	12	2
चयन	1263	-4.4	68	72	167	7	2	2	2	790	35	4	4	4	3
औषध	1249	-4.71	2	7	46	4	3	3	3	72	3	1	1	1	3
अय	1242	-4.43	154	167	450	10	10	10	10	205	1	1	1	1	2
जलव	1239	-4.82	90	93	277	40	1	1	1	362	29	1	1	1	3
तय	1235	-4.11	140	158	255	2	2	2	2	205	17	17	17	17	2
खग	1233	-4.41	142	148	99	3	3	3	3	220	2	2	2	2	2
इनल	1233	-4.59	124	127	253	25	1	1	1	580	41	1	1	1	3
रगत	1233	-4.92	96	103	467	12	1	1	1	544	40	2	2	2	3
हड	1231	-4.01	142	153	202	5	5	5	5	200	5	5	5	5	2
धव	1226	-3.99	136	151	114	13	13	13	13	362	3	3	3	3	2
भय	1219	-4.35	128	138	113	6	6	6	6	205	3	3	3	3	2
रफल	1214	-4.98	70	75	467	5	3	3	3	580	22	1	1	1	3
लकड	1207	-5.44	40	43	256	14	1	1	1	200	11	1	1	1	3
d	1207	-4.3	0	44	592	592	592	592	592	747	747	747	747	747	1
कपड	1202	-5.1	40	43	346	10	1	1	1	200	12	1	1	1	3
बहन	1198	-4.96	72	76	269	15	1	1	1	790	21	1	1	1	3
दत	1195	-3.84	150	176	210	5	5	5	5	544	16	16	16	16	2
ऑपर	1192	-5.09	76	79	61	4	1	1	1	1028	53	1	1	1	3
इकल	1182	-4.53	104	108	253	13	2	2	2	580	49	1	1	1	3
भट	1182	-3.78	128	141	113	9	9	9	9	244	7	7	7	7	2
जत	1179	-3.92	146	167	277	5	5	5	5	544	8	8	8	8	2
षज	1177	-4.65	136	142	115	3	3	3	3	193	1	1	1	1	2
एलबम	1174	-5.51	8	11	558	41	3	1	1	461	7	4	1	1	4
गड	1172	-3.57	154	178	261	10	10	10	10	200	16	16	16	16	2
पब	1168	-4.16	152	165	329	4	4	4	4	239	4	4	4	4	2
णवत	1168	-5.14	56	59	82	6	1	1	1	544	27	1	1	1	3
ऑर	1160	-4.23	124	141	61	9	9	9	9	1028	2	2	2	2	2
खतर	1157	-4.78	76	80	99	6	2	2	2	1028	39	1	1	1	3
बग	1155	-3.96	160	175	269	8	8	8	8	220	4	4	4	4	2
टकर	1155	-4.15	118	131	175	12	1	1	1	1028	136	12	12	12	3
रर	1155	-3.57	168	213	467	9	9	9	9	1028	19	19	19	19	2
गठ	1145	-4.26	114	120	261	7	7	7	7	30	2	2	2	2	2
हथ	1140	-4.54	118	123	202	5	5	5	5	93	1	1	1	1	2
गलत	1135	-4.18	88	93	261	30	3	3	3	544	37	2	2	2	3
मछल	1112	-5.4	40	43	353	2	1	1	1	580	3	1	1	1	3
घटक	1111	-4.77	50	55	70	9	2	2	2	580	22	1	1	1	3
तज	1101	-4.12	142	154	255	4	4	4	4	193	4	4	4	4	2
तग	1099	-3.85	152	167	255	7	7	7	7	220	8	8	8	8	2
वसन	1099	-4.25	98	105	275	13	4	4	4	790	49	2	2	2	3
गश	1096	-4.52	146	155	261	2	2	2	2	187	2	2	2	2	2
इफ	1087	-4.2	142	158	253	8	8	8	8	133	2	2	2	2	2
चव	1082	-4.19	140	154	167	5	5	5	5	362	3	3	3	3	2
यरस	1082	-4.61	120	126	245	24	2	2	2	487	62	2	2	2	3
जगत	1080	-3.61	86	99	277	24	6	6	6	544	40	6	6	6	3
असम	1072	-4.15	100	109	450	36	6	6	6	461	32	1	1	1	3
as	1063	-3.25	96	132	802	63	63	63	63	1750	66	66	66	66	2
फलस	1060	-4.76	68	72	86	16	2	2	2	487	33	1	1	1	3
वनस	1051	-4.62	108	113	275	37	1	1	1	487	48	2	2	2	3
कवर	1051	-4.27	132	145	346	15	4	4	4	1028	84	3	3	3	3
नब	1047	-3.66	154	184	279	9	9	9	9	239	22	22	22	22	2
अख	1046	-4.5	132	142	450	6	6	6	6	89	1	1	1	1	2
गप	1044	-3.78	160	179	261	9	9	9	9	378	7	7	7	7	2
सहमत	1037	-5.14	10	16	408	42	3	2	2	544	37	4	2	2	4
ऑन	1035	-4.31	124	134	61	6	6	6	6	790	2	2	2	2	2
दरग	1033	-4.48	92	98	210	31	3	3	3	220	35	2	2	2	3
शम	1032	-3.94	142	160	173	8	8	8	8	461	6	6	6	6	2
p	1028	-4.3	0	40	798	798	798	798	798	212	212	212	212	212	1
णक	1026	-3.97	138	156	82	5	5	5	5	580	15	15	15	15	2
कलत	1024	-4.98	96	101	346	29	1	1	1	544	37	1	1	1	3
जनरल	1021	-6.07	2	6	277	45	2	1	1	580	45	2	1	1	4
com	1020	-3.48	36	43	1020	355	84	84	84	323	24	2	2	2	3
v	1018	-4.3	0	36	259	259	259	259	259	87	87	87	87	87	1
वभ	1018	-4.28	136	145	275	3	3	3	3	94	3	3	3	3	2
परत	1015	-4.25	138	150	329	76	3	3	3	544	59	3	3	3	3
l	1015	-4.3	0	40	383	383	383	383	383	575	575	575	575	575	1
छव	1015	-4.67	124	131	48	1	1	1	1	362	3	3	3	3	2
कतम	1011	-5.3	84	88	346	10	1	1	1	461	40	1	1	1	3
परस	1011	-4.0	126	137	329	76	6	6	6	487	62	4	4	4	3
यड	1009	-4.33	146	155	245	4	4	4	4	200	2	2	2	2	2
ईम	1008	-4.21	150	160	126	4	4	4	4	461	3	3	3	3	2
o	1007	-4.3	0	42	250	250	250	250	250	231	231	231	231	231	1
बट	1004	-3.88	148	163	269	10	10	10	10	244	5	5	5	5	2
ओपन	1002	-4.2	60	66	144	9	4	4	4	790	30	1	1	1	3
आपस	999	-4.82	58	61	383	15	1	1	1	487	13	1	1	1	3
लख	997	-3.6	132	149	256	14	14	14	14	89	10	10	10	10	2
उग	997	-4.48	156	168	271	7	7	7	7	220	1	1	1	1	2
उतन	996	-4.82	70	75	271	11	1	1	1	790	34	1	1	1	3
ऋष	990	-4.47	64	68	19	3	3	3	3	37	2	2	2	2	2
नग	981	-3.53	162	199	279	25	25	25	25	220	22	22	22	22	2
http	977	-6.71	0	3	413	10	3	2	2	212	8	1	1	1	4
रखण	969	-4.98	40	43	467	10	1	1	1	184	11	1	1	1	3
f	966	-4.3	0	37	466	466	466	466	466	107	107	107	107	107	1
रहव	966	-4.68	80	83	467	35	1	1	1	362	12	2	2	2	3
अवर	964	-4.19	146	156	450	42	3	3	3	1028	84	1	1	1	3
यटन	962	-4.77	80	83	245	6	1	1	1	790	36	1	1	1	3
मठ	960	-4.4	116	121	353	3	3	3	3	30	2	2	2	2	2
कच	959	-4.13	146	159	346	5	5	5	5	124	4	4	4	4	2
आभ	958	-4.96	138	140	383	1	1	1	1	94	1	1	1	1	2
फसल	957	-5.36	36	39	86	3	1	1	1	580	23	1	1	1	3
ऑट	953	-4.76	112	117	61	2	2	2	2	244	1	1	1	1	2
हब	953	-3.84	146	164	202	9	9	9	9	239	6	6	6	6	2
महस	950	-5.0	68	71	353	22	1	1	1	487	16	1	1	1	3
लच	948	-3.88	152	166	256	6	6	6	6	124	11	11	11	11	2
ङ	948	-4.44	0	24	9	9	9	9	9	23	23	23	23	23	1
आदम	948	-4.25	44	49	383	12	4	4	4	461	19	1	1	1	3
अह	947	-4.4	150	167	450	14	14	14	14	195	1	1	1	1	2
नड	946	-4.08	150	166	279	3	3	3	3	200	12	12	12	12	2
बनव	945	-5.01	108	111	269	23	1	1	1	362	39	1	1	1	3
by	942	-4.14	58	63	553	4	4	4	4	576	6	6	6	6	2
वयस	939	-4.46	54	60	275	14	1	1	1	487	17	3	3	3	3
उपग	938	-4.57	54	58	271	64	3	3	3	220	3	1	1	1	3
नहर	931	-4.79	106	113	279	10	1	1	1	1028	53	3	3	3	3
कमज	931	-5.0	50	53	346	30	1	1	1	193	13	1	1	1	3
on	926	-3.59	76	90	250	11	11	11	11	938	454	454	454	454	2
कमर	925	-4.35	132	140	346	30	5	5	5	1028	38	1	1	1	3
गटन	925	-4.98	76	80	261	3	1	1	1	790	36	1	1	1	3
इनस	920	-4.22	116	121	253	25	1	1	1	487	48	3	3	3	3
नश	908	-3.69	142	174	279	6	6	6	6	187	31	31	31	31	2
रहस	904	-4.8	90	94	467	35	2	2	2	487	16	1	1	1	3
भल	903	-4.59	140	146	113	4	4	4	4	580	1	1	1	1	2
चट	902	-3.87	134	147	167	9	9	9	9	244	5	5	5	5	2
यट	896	-4.25	146	159	245	6	6	6	6	244	2	2	2	2	2
सरस	893	-4.44	132	139	408	60	3	3	3	487	62	1	1	1	3
टफ	888	-4.29	132	138	175	2	2	2	2	133	5	5	5	5	2
एशन	886	-4.95	56	59	558	4	1	1	1	790	18	1	1	1	3
