word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
berada	6242	-5.2	8	8	1724	847	649	56	3	2757	125	25	1	1	6
dewan	6226	-5.26	6	8	1396	147	5	4	2	4186	3151	50	2	2	5
apa	6197	-4.48	32	39	1087	40	11	11	11	2757	43	16	16	16	3
sangat	6163	-5.79	8	9	1877	313	38	12	4	1112	407	19	13	5	6
mata	6144	-4.29	42	47	2284	478	29	7	7	2757	159	43	5	5	4
januari	6131	-8.79	2	2	422	150	26	2	2	1647	225	87	4	1	7
rendah	6113	-5.68	2	3	708	214	23	3	2	897	510	36	8	3	6
jakarta	6086	-7.83	0	0	422	150	5	1	1	2757	159	16	8	4	7
sekali	6084	-6.15	4	4	1877	579	48	12	5	1647	98	46	8	3	6
perkhidmatan	6083	-10.96	0	0	2227	1307	377	27	3	4186	3151	212	101	11	12
disebabkan	6078	-8.95	0	0	1396	923	122	49	6	4186	3151	1017	7	4	10
on	6065	-3.81	38	62	205	9	9	9	9	4186	336	336	336	336	2
kebolehan	6063	-8.41	0	0	1567	679	52	5	3	4186	3151	196	4	4	9
berasal	6056	-5.93	4	5	1724	847	649	56	8	729	322	13	5	1	7
waktu	6038	-6.94	0	0	267	116	7	2	2	509	51	2	2	2	5
mengikut	6024	-7.55	0	0	2284	1316	733	298	25	1112	130	12	4	2	8
ii	6019	-4.48	78	87	423	2	2	2	2	1647	11	11	11	11	2
memberi	6002	-5.27	6	7	2284	1316	273	103	36	1647	225	23	4	2	7
was	5994	-4.15	46	50	267	116	7	7	7	1266	227	5	5	5	3
berbeza	5988	-6.87	2	2	1724	847	649	43	6	2757	25	4	2	1	7
rujukan	5984	-6.37	2	2	708	65	3	2	2	4186	3151	1017	67	11	7
mengenai	5983	-7.15	0	1	2284	1316	733	298	56	1647	202	11	4	1	8
peringkat	5979	-7.06	0	0	2227	1307	377	28	7	1112	407	54	21	21	9
maka	5974	-4.6	36	42	2284	478	34	10	10	2757	118	28	1	1	4
lima	5972	-4.97	18	22	690	126	16	3	3	2757	142	23	5	5	4
tenggara	5964	-6.97	0	0	1258	479	37	12	4	2757	272	115	9	2	8
tempatan	5941	-6.44	0	0	1258	479	40	15	5	4186	3151	212	101	16	8
azerbaijan	5937	-11.57	0	0	1087	31	2	2	1	4186	3151	7	1	1	10
hasil	5918	-5.88	2	3	584	232	16	3	3	729	109	10	5	4	5
alam	5897	-4.54	36	45	1087	133	23	4	4	531	224	34	18	18	4
akhirnya	5883	-8.67	0	0	1087	53	6	4	4	2757	778	691	35	5	8
melebihi	5867	-9.28	0	0	2284	1316	105	23	2	1647	55	3	1	1	8
kemudiannya	5834	-8.85	0	0	1567	679	68	14	4	2757	778	691	188	180	11
terbesar	5815	-8.3	0	0	1258	479	266	35	7	1117	376	24	8	5	8
sesetengah	5814	-10.21	0	0	1877	579	27	8	2	897	510	14	6	5	10
api	5814	-4.6	28	36	1087	40	3	3	3	1647	39	17	17	17	3
panjang	5805	-6.61	4	4	2227	313	64	5	4	1084	1002	448	17	8	7
umum	5801	-6.27	4	6	246	26	4	2	2	531	95	5	1	1	4
johor	5800	-5.72	6	6	422	44	12	2	1	1117	138	7	3	1	5
badan	5791	-4.67	22	24	1724	357	17	9	3	4186	3151	23	8	2	5
bekas	5758	-5.85	6	7	1724	847	7	3	2	1266	227	8	1	1	5
lalu	5751	-6.15	18	20	690	222	8	4	4	509	29	11	4	4	4
jawa	5748	-4.68	26	27	422	150	8	7	7	2757	48	22	1	1	4
disember	5743	-6.89	0	0	1396	923	122	49	7	1117	300	23	9	6	8
serangan	5741	-5.99	0	0	1877	579	73	20	6	4186	3151	241	219	123	8
kelas	5730	-4.81	16	17	1567	679	73	29	3	1266	227	25	7	2	5
b	5726	-4.3	0	27	1724	1724	1724	1724	1724	122	122	122	122	122	1
april	5715	-8.69	0	1	1087	40	1	1	1	729	109	5	1	1	5
september	5705	-8.62	0	0	1877	579	38	2	1	1117	300	23	9	6	9
sumber	5705	-5.92	4	4	1877	215	18	8	2	1117	300	23	9	2	6
mac	5702	-4.87	40	45	2284	478	13	13	13	112	8	1	1	1	3
berikut	5690	-6.62	2	2	1724	847	649	21	7	1112	130	12	4	1	7
that	5682	-5.09	12	15	1258	57	15	2	2	1112	407	21	1	1	4
lumpur	5671	-6.41	2	2	690	76	9	2	2	1117	148	13	7	1	6
jun	5669	-4.06	42	48	422	92	10	10	10	4186	133	2	2	2	3
menghasilkan	5665	-9.64	0	0	2284	1316	733	298	51	4186	3151	1017	50	7	12
pembangunan	5663	-8.31	0	0	2227	1307	180	80	26	4186	3151	127	27	3	11
tempoh	5656	-6.73	0	1	1258	479	40	15	2	897	41	4	1	1	6
mei	5632	-4.37	28	31	2284	1316	3	3	3	1647	18	1	1	1	3
with	5598	-6.25	2	4	267	51	3	3	3	897	42	5	1	1	4
hutan	5582	-5.13	6	9	584	65	6	3	2	4186	3151	212	44	3	5
memberikan	5566	-6.66	0	0	2284	1316	273	103	36	4186	3151	1017	137	18	10
hampir	5566	-6.81	2	2	584	232	23	7	1	1117	121	2	1	1	6
ogos	5550	-7.08	0	0	205	4	1	1	1	1266	35	2	1	1	4
kod	5544	-4.09	32	34	1567	182	2	2	2	578	34	6	6	6	3
asal	5544	-4.76	20	24	1087	80	14	3	3	729	322	13	5	5	4
by	5527	-3.85	28	33	1724	6	6	6	6	390	9	9	9	9	2
seni	5495	-4.75	28	33	1877	579	55	7	7	1647	97	4	1	1	4
selangor	5482	-7.8	0	0	1877	579	60	29	5	1117	138	5	2	2	8
parlimen	5473	-9.08	0	0	2227	313	56	2	2	4186	194	31	9	2	8
australia	5442	-10.12	0	0	1087	42	9	8	6	2757	229	25	6	1	9
watak	5441	-5.65	10	10	267	116	13	4	2	817	253	26	4	1	5
pemain	5427	-5.89	2	2	2227	1307	180	35	1	4186	275	32	7	2	6
rasmi	5408	-6.65	2	3	708	203	15	2	2	1647	66	4	2	1	5
polis	5407	-5.56	0	2	2227	110	23	15	3	1266	187	24	4	4	5
anggota	5403	-7.88	0	0	1087	158	35	8	2	2757	159	13	1	1	7
julai	5403	-5.86	16	18	422	92	18	3	1	1647	202	20	7	1	5
dianggap	5400	-7.41	0	0	1396	923	65	16	7	251	103	5	3	3	8
km	5397	-4.62	64	76	1567	4	4	4	4	531	3	3	3	3	2
putih	5391	-6.26	8	8	2227	111	16	3	1	897	63	10	1	1	5
anugerah	5358	-9.63	0	0	1087	158	4	1	1	897	510	52	12	2	8
melaka	5312	-5.74	4	5	2284	1316	105	46	7	2757	118	28	4	2	6
berbanding	5310	-8.03	0	0	1724	847	649	43	20	1084	1002	233	30	16	10
pekan	5279	-3.99	16	18	2227	1307	17	9	2	4186	3151	1017	7	1	5
makanan	5232	-5.9	0	0	2284	478	34	10	3	4186	3151	127	53	8	7
unit	5231	-5.61	6	9	246	56	23	4	4	1112	117	5	2	2	4
demografik	5226	-11.06	0	0	1396	147	18	10	2	817	230	9	5	4	10
asli	5217	-6.2	10	11	1087	80	3	2	2	1647	98	2	1	1	4
perlu	5217	-5.11	0	1	2227	1307	377	21	6	509	29	1	1	1	5
terus	5189	-4.63	22	23	1258	479	266	14	2	1266	178	32	7	2	5
oktober	5168	-9.03	2	2	205	14	3	1	1	1117	300	23	2	2	7
pejabat	5167	-7.42	0	0	2227	1307	7	4	2	1112	407	29	6	2	7
istilah	5159	-7.79	0	0	423	59	11	3	1	897	510	95	12	2	7
masing	5157	-5.31	4	6	2284	478	39	4	2	1084	1002	233	16	5	6
belakang	5150	-6.0	0	0	1724	847	58	26	4	1084	1002	448	12	4	8
penggunaan	5147	-7.41	0	0	2227	1307	551	231	26	4186	3151	199	19	6	10
perkataan	5145	-7.35	0	0	2227	1307	377	27	14	4186	3151	199	18	5	9
menyatakan	5141	-7.03	0	0	2284	1316	733	119	33	4186	3151	1017	165	24	10
awam	5140	-6.1	26	26	1087	14	12	1	1	531	224	1	1	1	4
merujuk	5131	-7.02	2	2	2284	1316	100	13	2	817	112	15	5	3	7
menunjukkan	5124	-8.96	0	0	2284	1316	733	35	8	4186	3151	1017	47	19	11
spesies	5116	-8.95	2	3	1877	52	21	5	5	1266	219	26	2	2	7
ketiga	5112	-6.8	2	2	1567	679	56	16	2	2757	95	11	7	1	6
bumi	5078	-5.65	8	11	1724	143	6	3	3	1647	66	12	4	4	4
sri	5072	-4.59	32	40	1877	9	5	5	5	1647	225	3	3	3	3
rancangan	5069	-7.88	0	0	708	203	30	4	3	4186	3151	241	219	123	9
contoh	5066	-7.21	0	0	814	187	50	16	2	897	41	4	1	1	6
segi	5062	-4.49	14	15	1877	579	21	4	4	1647	116	3	2	2	4
baginda	5055	-7.26	2	2	1724	357	16	5	2	2757	125	51	7	1	7
pegawai	5049	-7.69	0	0	2227	1307	7	3	1	1647	202	6	5	2	7
november	5040	-8.6	0	0	424	69	11	4	1	1117	300	23	9	6	8
dikeluarkan	5028	-9.4	0	0	1396	923	78	36	7	4186	3151	1017	111	73	11
ahmad	5020	-7.76	4	5	1087	10	4	3	2	578	78	9	1	1	5
pantai	4976	-6.31	12	12	2227	313	64	10	4	1647	202	17	8	5	6
masalah	4950	-6.46	4	5	2284	478	39	11	3	897	510	95	26	8	7
popular	4922	-7.86	2	2	2227	110	11	8	8	1117	376	27	11	1	7
sains	4908	-5.96	6	7	1877	313	23	10	2	1266	74	11	6	2	5
muda	4907	-4.8	16	18	2284	139	6	4	4	2757	125	10	4	4	4
sudah	4895	-5.28	12	12	1877	215	9	3	2	897	510	36	4	2	5
latitude	4895	-9.94	0	1	690	222	17	8	2	965	51	6	2	2	8
tinggal	4894	-6.8	4	4	1258	94	19	10	5	729	322	14	7	7	7
sukan	4891	-3.9	12	14	1877	215	22	16	1	4186	3151	1017	67	9	5
bola	4888	-4.95	16	19	1724	120	17	5	5	2757	135	16	3	3	4
sejenis	4878	-8.44	0	0	1877	579	17	1	1	1266	187	18	4	2	7
versi	4876	-5.47	6	6	188	53	21	7	3	1647	212	6	4	3	5
permainan	4871	-7.62	0	0	2227	1307	377	21	11	4186	3151	127	26	5	9
hitam	4871	-6.17	0	1	584	93	5	1	1	531	224	9	2	1	5
longtitude	4870	-13.32	0	0	690	88	9	6	1	965	51	6	2	2	10
autonomi	4849	-9.77	0	0	1087	42	10	7	1	1647	66	9	6	6	8
warna	4849	-5.9	6	7	267	116	24	4	2	2757	197	7	4	4	5
kalimantan	4847	-8.92	0	0	1567	323	31	11	3	4186	3151	212	12	7	10
penyanyi	4835	-7.61	0	0	2227	1307	551	75	19	1647	13	10	4	4	8
hak	4834	-4.08	40	45	584	232	11	11	11	817	253	7	7	7	3
haji	4833	-5.18	14	17	584	232	8	2	2	1647	38	13	1	1	4
t	4833	-4.3	0	31	1258	1258	1258	1258	1258	1112	1112	1112	1112	1112	1
senarai	4818	-7.31	0	0	1877	579	55	11	2	1647	202	25	6	3	7
begitu	4816	-7.59	0	0	1724	847	9	6	2	509	51	8	2	2	6
kelantan	4813	-6.16	0	0	1567	679	73	29	4	4186	3151	212	12	7	8
dilakukan	4808	-7.88	0	0	1396	923	43	22	4	4186	3151	1017	67	6	9
lahir	4806	-5.91	8	8	690	222	10	3	3	1117	121	15	4	1	5
persekutuan	4803	-9.26	0	0	2227	1307	377	50	24	4186	3151	100	13	1	11
jam	4796	-3.84	38	43	422	150	26	26	26	531	224	11	11	11	3
proses	4791	-6.07	2	2	2227	163	79	5	2	1266	219	16	7	5	6
diadakan	4781	-7.04	0	0	1396	923	65	4	3	4186	3151	1017	165	10	8
pelakon	4754	-6.9	0	0	2227	1307	77	41	4	4186	336	8	3	3	7
kaki	4748	-5.45	26	29	1567	323	12	4	4	1647	66	23	2	2	4
korea	4720	-6.52	0	1	1567	182	14	2	2	2757	18	6	2	1	5
hal	4711	-3.71	30	38	584	232	20	20	20	729	322	11	11	11	3
berdasarkan	4706	-9.18	0	0	1724	847	649	26	9	4186	3151	1017	111	73	11
dr	4706	-4.77	50	59	1396	28	28	28	28	1117	1	1	1	1	2
karya	4691	-5.79	2	5	1567	323	64	3	3	2757	778	4	3	2	5
kedah	4683	-5.04	4	5	1567	679	22	8	1	897	510	36	6	1	5
bangsa	4682	-6.13	12	15	1724	357	69	25	4	2757	119	11	11	11	6
tenaga	4665	-6.9	4	4	1258	479	37	3	2	2757	95	26	5	3	6
muhammad	4661	-10.03	0	1	2284	139	10	7	4	578	78	9	2	2	8
pemerintahan	4659	-10.43	0	0	2227	1307	180	25	11	4186	3151	196	109	5	12
tiada	4617	-6.82	2	2	1258	94	8	2	2	2757	125	25	1	1	5
belanda	4605	-6.06	6	6	1724	847	58	26	6	2757	125	51	28	4	7
nepal	4590	-6.65	2	3	424	71	3	1	1	729	322	9	2	1	5
program	4564	-7.04	0	1	2227	163	79	7	6	531	224	28	4	2	7
februari	4556	-10.46	0	0	402	46	3	2	2	1647	225	87	4	1	8
mencapai	4553	-7.1	0	0	2284	1316	733	38	13	1647	202	14	5	4	8
merah	4544	-4.49	16	20	2284	1316	100	35	3	897	510	52	12	3	5
mengandungi	4539	-8.67	0	0	2284	1316	733	298	71	1647	116	40	12	3	11
latitud	4502	-8.74	0	1	690	222	17	8	2	578	27	6	6	2	7
mudah	4456	-5.3	8	9	2284	139	6	4	2	897	510	36	4	1	5
menyertai	4447	-8.1	0	0	2284	1316	733	119	56	1647	202	17	3	2	9
jawatan	4443	-6.15	8	8	422	150	8	7	3	4186	3151	212	101	5	7
hubungan	4439	-6.95	0	0	584	65	5	3	3	4186	3151	241	219	43	8
longitud	4426	-9.79	0	0	690	88	9	6	1	578	27	6	6	1	8
diberikan	4414	-6.73	0	0	1396	923	72	21	5	4186	3151	1017	137	18	9
pertempuran	4414	-8.75	0	0	2227	1307	377	40	7	4186	3151	224	46	4	11
dibahagikan	4405	-9.34	0	0	1396	923	72	26	3	4186	3151	1017	137	5	11
ditubuhkan	4398	-8.52	0	0	1396	923	109	22	2	4186	3151	1017	88	18	10
industri	4382	-8.61	0	0	423	154	32	7	5	1647	225	14	3	1	8
bintang	4367	-6.34	4	6	1724	117	18	7	3	1084	1002	448	38	20	7
sekarang	4359	-6.67	0	0	1877	579	48	12	2	1084	1002	448	52	21	8
membantu	4344	-6.85	0	0	2284	1316	273	103	34	509	51	14	7	4	8
pinang	4340	-5.74	6	6	2227	88	23	1	1	1084	1002	448	22	3	6
moden	4327	-5.9	6	9	2284	151	15	8	3	4186	194	21	1	1	5
budaya	4312	-6.31	0	2	1724	143	13	4	2	2757	778	64	6	1	6
no	4302	-3.26	58	71	424	69	69	69	69	430	40	40	40	40	2
terakhir	4290	-7.76	0	0	1258	479	266	24	2	1117	121	15	6	5	8
are	4279	-4.73	28	37	1087	120	7	7	7	965	96	13	13	13	3
tv	4271	-4.02	44	50	1258	3	3	3	3	58	7	7	7	7	2
dilantik	4268	-7.33	0	0	1396	923	43	22	6	817	230	73	11	8	8
senjata	4262	-7.24	0	0	1877	579	55	3	2	2757	159	43	3	2	7
jaya	4262	-3.9	28	30	422	150	4	3	3	2757	778	64	13	13	4
malam	4252	-5.16	28	30	2284	478	45	25	2	531	224	34	18	3	5
hungary	4243	-7.61	0	0	584	65	7	2	1	390	62	20	3	1	7
pengarah	4242	-6.03	0	0	2227	1307	551	231	64	897	510	52	23	2	8
khas	4237	-5.05	6	7	1567	53	31	3	3	1266	227	5	1	1	4
dipanggil	4234	-8.36	0	0	1396	923	116	21	8	729	109	4	3	3	9
mohd	4228	-5.69	4	6	2284	151	9	1	1	578	6	1	1	1	4
it	4221	-3.83	60	77	423	17	17	17	17	1112	117	117	117	117	2
enam	4214	-5.49	6	7	347	46	3	1	1	531	224	14	3	3	4
muncul	4211	-7.03	2	2	2284	139	18	3	3	729	77	2	2	2	6
keputusan	4208	-8.07	0	0	1567	679	53	10	3	4186	3151	148	34	8	9
swasta	4200	-7.37	0	0	1877	13	5	1	1	2757	159	10	3	1	6
sesuatu	4196	-8.48	0	0	1877	579	27	4	2	509	51	16	3	2	7
allah	4190	-5.48	2	4	1087	133	14	4	2	897	510	95	10	1	5
bebas	4179	-5.75	8	8	1724	847	8	4	1	1266	227	10	1	1	5
surat	4171	-5.31	20	22	1877	215	24	9	2	1112	407	41	9	2	5
mahkamah	4156	-7.86	0	0	2284	478	28	2	1	897	510	29	8	1	8
tan	4134	-2.67	70	84	1258	267	46	46	46	4186	3151	212	212	212	3
teknologi	4133	-9.18	0	0	1258	479	20	3	1	1647	116	37	36	33	9
sembilan	4132	-6.31	0	0	1877	579	59	8	1	4186	3151	112	22	6	8
komputer	4122	-7.61	0	1	1567	182	50	17	1	1117	300	71	6	3	8
nilai	4121	-6.54	2	3	424	61	5	4	2	1647	202	20	4	4	5
laluan	4119	-6.64	4	4	690	222	8	4	2	4186	3151	100	8	5	6
sabah	4106	-5.17	22	23	1877	313	22	7	2	897	510	39	6	2	5
afrika	4077	-7.85	2	2	1087	17	6	5	3	2757	118	22	4	1	6
nabi	4076	-6.02	18	21	424	143	3	3	3	1647	31	13	1	1	4
tangan	4074	-4.6	8	10	1258	267	46	20	2	4186	3151	241	219	123	6
sarawak	4070	-7.23	0	0	1877	313	25	12	1	817	253	7	6	2	7
sedang	4067	-5.65	22	24	1877	579	18	9	3	1084	1002	448	54	8	6
or	4066	-3.26	48	58	205	52	52	52	52	1117	138	138	138	138	2
kes	4063	-3.01	32	34	1567	679	70	70	70	1266	219	4	4	4	3
haute	4042	-7.24	2	4	584	232	6	4	2	965	78	7	1	1	5
video	4039	-6.94	0	0	188	59	2	2	2	430	13	2	2	2	5
kanada	4033	-6.48	2	4	1567	323	48	8	1	2757	125	25	6	3	6
bernama	4033	-6.35	4	5	1724	847	649	16	7	2757	142	50	8	3	7
akibat	4020	-7.47	0	0	1087	53	7	2	2	1112	407	29	2	1	6
united	3994	-7.54	0	0	246	56	23	4	1	578	187	39	4	1	6
padang	3973	-5.6	26	28	2227	313	16	9	4	1084	1002	448	54	13	6
terengganu	3968	-10.08	0	0	1258	479	266	7	4	509	11	3	1	1	10
perjanjian	3962	-8.81	0	0	2227	1307	377	7	3	4186	3151	202	12	1	10
f	3961	-4.3	0	19	402	402	402	402	402	138	138	138	138	138	1
terbaik	3961	-6.54	2	3	1258	479	266	35	15	817	230	13	7	3	7
melakukan	3955	-7.47	0	0	2284	1316	105	46	7	4186	3151	1017	67	6	9
kesan	3954	-4.24	6	7	1567	679	70	16	3	4186	3151	148	11	3	5
memenangi	3951	-7.47	0	0	2284	1316	273	29	6	1647	116	40	20	3	9
televisyen	3950	-11.42	0	0	1258	479	35	15	4	4186	194	14	11	4	10
asas	3946	-5.2	24	29	1087	80	14	3	3	1266	227	7	4	4	4
sdn	3943	-5.4	16	17	1877	5	1	1	1	4186	2	1	1	1	3
tambahan	3929	-6.83	0	0	1258	267	30	9	5	4186	3151	196	109	15	8
cerita	3926	-6.96	2	3	814	82	24	4	2	2757	159	24	6	5	6
tun	3924	-3.92	42	49	1258	122	26	26	26	4186	133	9	9	9	3
neppol	3904	-8.48	0	0	424	71	3	1	1	729	58	4	1	1	6
megasite	3904	-9.27	0	0	2284	1316	6	6	1	965	78	13	3	1	8
semakin	3895	-7.09	2	2	1877	579	59	16	3	4186	275	11	3	2	7
sm	3891	-4.21	58	76	1877	15	15	15	15	531	7	7	7	7	2
umno	3889	-6.58	2	2	246	26	1	1	1	430	40	1	1	1	4
p	3863	-4.3	0	37	2227	2227	2227	2227	2227	251	251	251	251	251	1
operasi	3855	-7.48	0	1	205	16	10	7	7	1647	212	114	22	8	7
dibuat	3852	-5.98	2	2	1396	923	72	12	3	1112	407	16	7	1	6
shah	3849	-5.28	10	13	1877	101	38	3	3	897	510	6	3	3	4
drama	3848	-6.05	2	4	1396	28	11	4	3	2757	142	50	7	1	5
panas	3846	-5.64	12	14	2227	313	64	5	2	1266	227	19	9	2	5
pelajaran	3832	-7.3	0	0	2227	1307	77	41	4	4186	3151	224	106	8	9
terutamanya	3827	-9.52	0	0	1258	479	266	14	2	2757	778	691	111	12	11
wang	3809	-4.12	38	43	267	116	10	5	5	1084	1002	448	15	15	4
model	3798	-6.39	8	10	2284	151	15	8	2	729	91	4	1	1	5
dikatakan	3798	-6.95	0	0	1396	923	78	10	2	4186	3151	1017	165	24	9
datang	3798	-5.79	12	12	1396	152	15	6	2	1084	1002	448	38	9	6
empayar	3795	-8.15	0	0	347	27	9	5	2	1117	376	16	13	1	7
persatuan	3784	-8.0	0	0	2227	1307	377	50	9	4186	3151	100	13	4	9
from	3781	-5.42	2	3	402	50	7	1	1	531	44	7	1	1	4
israel	3771	-10.18	2	3	423	59	3	3	2	729	91	3	1	1	6
gampong	3769	-7.5	2	2	530	136	16	1	1	1084	1002	123	5	3	7
mati	3758	-4.24	28	31	2284	478	29	2	2	1647	153	48	5	5	4
usaha	3752	-7.01	0	0	246	29	6	4	4	2757	38	10	4	4	5
penuh	3751	-4.58	2	2	2227	1307	551	24	2	897	91	9	3	3	5
rusia	3741	-5.84	2	6	708	65	10	1	1	2757	229	30	6	3	5
unsur	3725	-7.22	4	4	246	56	2	1	1	1117	148	8	5	2	5
jauh	3717	-5.58	2	5	422	150	2	2	2	897	91	3	2	2	4
kehidupan	3717	-8.98	0	0	1567	679	17	5	2	4186	3151	74	9	4	9
diberi	3708	-5.35	2	2	1396	923	72	21	5	1647	225	23	4	1	6
romania	3707	-7.88	2	2	708	112	20	11	6	2757	229	37	15	3	7
kepulauan	3704	-8.66	0	0	1567	679	53	10	2	4186	3151	100	9	2	9
dato	3692	-5.7	14	17	1396	152	15	3	3	430	66	12	2	2	4
pertubuhan	3691	-8.66	0	0	2227	1307	377	40	13	4186	3151	196	37	10	10
projek	3688	-7.01	0	0	2227	163	79	4	4	817	59	4	1	1	6
st	3680	-3.13	56	66	1877	124	124	124	124	1112	64	64	64	64	2
pagi	3665	-4.86	16	17	2227	313	10	1	1	1647	116	15	1	1	4
et	3664	-4.02	58	74	347	10	10	10	10	1112	89	89	89	89	2
ikan	3664	-4.13	16	19	423	14	3	1	1	4186	3151	1017	137	137	4
seterusnya	3658	-8.45	0	0	1877	579	33	6	1	2757	778	691	22	6	10
sur	3654	-3.61	44	51	1877	215	24	24	24	1117	148	8	8	8	3
menarik	3650	-6.29	2	4	2284	1316	733	53	5	817	230	26	5	2	7
dilahirkan	3648	-8.95	0	0	1396	923	43	22	1	4186	3151	1017	111	12	10
enjin	3637	-6.64	0	0	347	46	2	2	2	4186	275	5	3	2	5
istana	3635	-6.68	2	2	423	59	11	4	3	2757	197	74	7	2	6
london	3634	-7.05	0	0	690	88	9	1	1	4186	336	10	2	1	6
masuk	3627	-5.68	4	5	2284	478	39	4	4	817	112	7	2	2	5
agar	3623	-4.86	14	17	1087	40	8	1	1	1117	376	27	6	6	4
diraja	3621	-6.33	2	2	1396	923	42	18	1	2757	43	19	6	1	6
san	3613	-2.67	66	82	1877	313	38	38	38	4186	3151	148	148	148	3
kelurahan	3612	-7.78	0	0	1567	679	73	15	1	4186	3151	196	109	16	9
keluar	3610	-5.9	2	2	1567	679	73	15	9	1117	376	13	6	4	6
le	3607	-2.94	56	69	690	140	140	140	140	965	104	104	104	104	2
maklumat	3601	-8.59	0	0	2284	478	34	2	2	1112	407	39	2	1	8
cuba	3591	-6.09	10	11	814	35	4	2	2	2757	34	5	2	2	4
sepak	3584	-5.0	12	12	1877	579	38	19	3	817	253	19	3	2	5
minyak	3582	-6.11	2	2	2284	147	41	1	1	817	253	10	5	1	6
harga	3579	-6.05	6	8	584	232	49	3	2	2757	95	8	7	2	5
kebal	3572	-4.77	8	8	1567	679	52	17	1	729	322	13	3	1	5
sedikit	3564	-7.7	0	0	1877	579	18	4	1	1112	117	13	2	2	7
arah	3561	-4.33	20	29	1087	120	19	3	3	897	510	52	23	23	4
abu	3560	-4.7	26	34	1087	48	2	2	2	509	28	6	6	6	3
tujuan	3547	-5.85	0	0	1258	122	5	4	2	4186	3151	100	7	3	6
sebarang	3546	-6.35	0	1	1877	579	54	26	3	1084	1002	448	52	21	8
teluk	3544	-5.42	14	14	1258	479	35	5	1	817	112	12	4	1	5
perubahan	3535	-7.44	0	0	2227	1307	377	19	2	4186	3151	196	109	15	9
golongan	3527	-7.17	0	0	530	53	7	2	1	4186	3151	241	219	16	8
penyakit	3524	-7.08	0	0	2227	1307	551	75	19	1112	117	13	4	1	8
sebelah	3517	-6.25	6	6	1877	579	54	15	4	897	510	95	13	7	7
kalendar	3511	-8.43	0	0	1567	323	31	2	1	1117	376	26	11	2	8
tanjung	3509	-6.65	6	7	1258	267	46	3	2	1084	1002	158	14	10	7
diketahui	3507	-9.84	0	0	1396	923	78	36	4	1647	32	6	3	3	9
wujud	3493	-6.4	2	2	267	5	2	2	2	578	27	2	2	1	5
at	3492	-3.14	68	96	1087	47	47	47	47	1112	407	407	407	407	2
sebab	3491	-5.63	0	0	1877	579	54	26	3	122	39	4	2	1	5
pemimpin	3490	-8.2	0	0	2227	1307	180	18	2	4186	275	13	5	3	8
single	3483	-7.06	0	1	1877	192	42	16	2	965	104	8	4	1	6
dahulu	3479	-7.56	0	0	1396	152	10	2	2	509	29	14	5	3	6
peranan	3469	-5.3	6	6	2227	1307	377	53	17	4186	3151	127	53	4	7
perkara	3464	-5.83	2	3	2227	1307	377	27	14	2757	272	115	5	1	7
nasional	3456	-8.39	0	0	424	143	23	8	3	729	322	38	17	16	8
brunei	3454	-8.72	0	0	1724	75	6	3	1	1647	18	1	1	1	6
mesir	3451	-5.82	2	2	2284	1316	18	3	1	1117	121	15	1	1	5
bekerja	3447	-8.15	4	5	1724	847	7	2	2	2757	43	5	5	5	7
tindakan	3427	-6.94	0	0	1258	94	19	4	4	4186	3151	1017	165	10	8
smk	3425	-5.82	22	26	1877	15	2	2	2	817	3	1	1	1	3
aktiviti	3424	-9.27	0	0	1087	53	8	4	3	1647	153	41	4	3	8
ladang	3422	-6.22	26	26	690	222	5	3	1	1084	1002	448	54	13	6
perdagangan	3422	-9.02	0	0	2227	1307	377	6	4	4186	3151	241	219	123	11
tetap	3419	-6.37	6	7	1258	479	9	5	3	251	103	6	3	1	5
pembinaan	3408	-7.38	0	0	2227	1307	180	80	11	4186	3151	199	19	3	9
supaya	3407	-5.98	2	3	1877	215	14	1	1	2757	778	64	5	3	6
muslim	3405	-7.48	0	2	2284	139	34	4	4	531	72	13	2	1	6
meninggal	3398	-7.57	0	0	2284	1316	733	25	9	729	322	14	7	7	9
tertentu	3381	-7.88	0	0	1258	479	266	19	3	509	51	14	4	2	8
tumbuhan	3379	-7.59	0	0	1258	122	13	6	4	4186	3151	196	37	10	8
x	3371	-4.32	0	11	23	23	23	23	23	45	45	45	45	45	1
bilik	3371	-5.48	6	6	1724	117	17	3	2	817	230	24	5	1	5
dihasilkan	3370	-8.82	0	0	1396	923	34	20	1	4186	3151	1017	50	7	10
tapak	3360	-5.8	12	14	1258	267	8	6	2	817	253	19	5	3	5
ditulis	3360	-7.04	0	0	1396	923	109	22	2	1266	187	24	6	4	7
dilihat	3357	-6.71	2	2	1396	923	43	6	2	1112	407	21	8	5	7
mengalami	3341	-7.55	0	0	2284	1316	733	298	71	1647	66	26	6	4	9
bantuan	3341	-6.48	2	3	1724	357	69	9	3	4186	3151	100	13	3	7
kaedah	3340	-7.72	2	3	1567	323	1	1	1	897	510	36	6	3	6
menentang	3339	-7.22	0	0	2284	1316	733	45	8	1084	1002	448	38	20	9
tahap	3336	-6.26	2	3	1258	267	15	4	1	251	103	3	2	2	5
switzerland	3334	-13.48	0	0	1877	13	2	1	1	578	81	45	30	3	11
disebut	3332	-6.78	2	2	1396	923	122	49	6	1112	130	22	8	3	7
saat	3325	-5.19	12	16	1877	313	9	2	2	1112	407	8	3	3	4
