word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
nederland	1869	-8.86	0	0	545	118	24	22	22	1030	310	161	100	13	9
spesies	1869	-6.43	2	3	2017	168	46	16	14	2738	654	272	103	9	7
ses	1853	-3.99	40	44	2017	238	10	10	10	2738	654	17	17	17	3
enkele	1849	-7.01	2	3	585	81	13	10	10	5408	386	90	1	1	6
beskryf	1847	-6.33	2	2	1597	682	132	30	5	321	47	35	10	10	7
aanvanklik	1844	-9.59	0	0	1237	258	224	21	13	854	159	106	22	5	10
gegee	1841	-6.51	0	1	1534	1018	17	5	1	5408	86	20	12	11	5
verkies	1841	-5.38	4	4	1476	705	612	40	7	2738	654	272	18	4	7
kry	1835	-3.55	4	6	1189	127	7	7	7	288	82	10	10	10	3
president	1824	-9.74	0	0	887	192	43	19	8	923	196	85	10	6	9
beide	1823	-4.67	4	4	1597	682	7	1	1	5408	804	26	11	2	5
nederlandse	1814	-10.53	0	0	545	118	24	22	22	5408	785	36	17	14	11
afrikaans	1806	-9.01	0	0	1237	174	26	24	18	2738	207	39	14	4	9
distrik	1797	-7.72	0	0	825	166	19	6	5	854	159	11	3	3	7
omgewing	1784	-7.27	0	0	1071	65	16	14	4	1563	866	780	35	8	8
sodat	1782	-7.07	2	2	2017	169	6	3	1	923	140	8	1	1	5
huis	1777	-4.34	14	16	853	78	20	15	15	2738	219	38	22	22	4
bou	1774	-3.42	48	51	1597	226	29	29	29	164	84	28	28	28	3
militêre	1773	-8.12	0	1	1080	168	18	3	3	5408	338	33	13	4	8
grens	1760	-5.27	2	3	1534	199	30	11	9	2738	207	104	11	5	5
noorde	1757	-4.95	6	8	545	123	42	27	21	5408	804	112	24	13	6
grond	1757	-4.67	2	5	1534	199	92	24	23	1030	310	42	12	8	5
beheer	1750	-5.87	8	8	1597	682	25	5	4	1625	1156	306	6	1	6
opgerig	1750	-6.69	0	0	1071	220	59	56	3	1563	266	28	17	6	7
sterre	1729	-5.46	6	7	2017	443	105	44	17	5408	338	12	7	4	6
gesien	1727	-5.64	4	6	1534	1018	184	15	2	1256	325	42	12	5	6
aanvaar	1721	-7.11	0	0	1237	258	224	21	13	1625	168	122	4	1	7
mekaar	1702	-7.62	0	0	1080	215	6	1	1	1625	168	122	8	6	6
verklaar	1701	-6.96	0	0	1476	705	612	40	7	1625	168	122	16	2	8
frans	1699	-5.37	8	9	391	68	39	31	6	2738	207	39	3	1	5
noordelike	1699	-8.01	0	0	545	123	42	27	21	5408	340	137	131	47	10
stede	1696	-4.86	8	8	2017	443	105	2	2	5408	804	120	9	9	5
veroorsaak	1685	-9.76	0	0	1476	705	612	20	3	854	106	59	7	2	10
verskyn	1674	-5.44	0	0	1476	705	612	116	25	1256	67	4	4	2	7
suide	1666	-5.09	8	11	2017	118	35	22	9	5408	804	26	4	1	5
vsa	1666	-5.62	18	21	1476	3	1	1	1	719	38	1	1	1	3
gedoen	1643	-6.72	2	2	1534	1018	65	8	1	1256	325	39	10	6	6
unie	1641	-4.79	8	13	300	33	28	7	7	5408	553	35	6	6	4
ontdek	1631	-7.28	0	0	1071	319	101	11	10	854	228	5	2	2	6
oorspronklike	1625	-11.44	0	0	1071	178	139	19	5	5408	340	137	131	17	13
b	1625	-4.3	0	17	1597	1597	1597	1597	1597	48	48	48	48	48	1
verbind	1625	-6.7	6	6	1476	705	612	53	7	1030	310	25	6	1	7
sien	1618	-4.44	14	16	2017	154	23	9	9	1256	325	42	12	12	4
stelsel	1616	-6.36	0	1	2017	443	105	11	4	960	440	65	25	23	7
pad	1613	-4.03	24	28	887	192	5	5	5	1030	107	10	10	10	3
lang	1612	-3.69	26	31	706	181	86	25	25	1563	866	56	8	8	4
invloed	1598	-8.44	2	3	502	306	15	7	7	1030	117	26	5	4	7
hoogste	1588	-6.85	0	2	853	218	80	20	5	5408	749	184	24	2	7
griekse	1584	-7.26	0	2	1534	199	15	11	8	5408	785	23	9	2	7
reeks	1583	-5.61	2	3	760	285	6	2	2	2738	53	23	11	11	5
term	1573	-5.04	4	6	896	222	63	12	12	490	37	14	2	2	4
weste	1569	-4.82	8	13	714	235	27	11	6	5408	749	184	17	5	5
dis	1566	-4.01	46	51	825	166	19	19	19	2738	219	2	2	2	3
nieu	1565	-6.91	6	8	545	59	17	3	3	164	10	2	1	1	4
vanuit	1565	-7.96	0	0	1476	137	22	2	1	923	141	40	1	1	6
h	1562	-4.3	0	17	853	853	853	853	853	124	124	124	124	124	1
and	1554	-3.57	16	27	1237	105	25	25	25	1030	310	161	161	161	3
sogenaamde	1554	-12.39	0	0	2017	169	3	2	2	5408	804	20	4	4	10
god	1550	-4.3	14	21	1534	92	19	19	19	1030	25	3	3	3	3
r	1550	-4.3	0	23	760	760	760	760	760	1625	1625	1625	1625	1625	1
min	1548	-3.71	42	51	1080	168	40	40	40	1256	169	5	5	5	3
lid	1545	-4.38	18	21	706	149	10	10	10	1030	173	6	6	6	3
minister	1540	-7.1	0	0	1080	168	40	8	3	1625	1156	159	60	10	8
gebly	1535	-5.57	0	2	1534	1018	76	5	2	288	22	7	4	4	5
oppervlakte	1528	-9.95	0	0	1071	220	22	16	15	5408	749	66	14	4	11
buite	1526	-4.74	4	6	1597	85	25	18	17	5408	749	23	4	1	5
man	1518	-3.34	54	65	1080	345	42	42	42	1256	305	42	42	42	3
der	1517	-3.29	32	38	825	178	13	13	13	1625	1156	101	101	101	3
sowel	1517	-5.85	0	0	2017	169	10	2	1	960	440	16	1	1	5
keiser	1514	-7.33	2	3	1189	127	7	6	5	1625	1156	25	5	2	6
gevorm	1512	-6.18	0	0	1534	1018	57	18	4	490	37	18	10	1	6
doen	1509	-4.87	10	12	825	147	20	1	1	1256	325	39	10	10	4
oseaan	1497	-8.98	0	0	1071	22	4	4	1	1256	305	126	1	1	6
wet	1491	-4.15	40	45	714	235	21	21	21	923	128	4	4	4	3
gevestig	1491	-8.05	0	0	1534	1018	57	7	2	1563	266	60	18	7	8
beste	1490	-4.02	6	14	1597	682	132	34	14	5408	749	184	17	1	5
vanweë	1489	-8.23	0	0	1476	137	22	2	1	158	43	7	1	1	6
dr	1474	-4.48	56	62	825	97	97	97	97	1625	2	2	2	2	2
gevind	1473	-6.24	6	6	1534	1018	57	3	1	1030	310	25	8	4	6
wie	1471	-4.18	28	35	714	113	6	6	6	5408	553	1	1	1	3
oudste	1468	-6.04	0	2	1071	49	18	4	3	5408	749	184	11	2	6
danksy	1467	-9.15	0	0	825	125	14	4	1	288	6	1	1	1	6
pretoria	1464	-9.02	0	0	887	192	43	3	3	719	89	11	7	4	8
werke	1462	-4.94	8	12	714	235	42	34	6	5408	340	23	17	7	5
verloor	1461	-6.07	8	8	1476	705	612	31	10	1625	113	44	3	1	7
kus	1459	-3.51	20	22	1189	84	14	14	14	2738	260	19	19	19	3
terug	1458	-6.19	4	4	896	222	63	27	27	1563	18	9	2	1	5
wel	1447	-3.66	40	44	714	235	27	27	27	960	440	16	16	16	3
naas	1447	-5.12	16	18	545	165	20	7	7	2738	159	26	2	2	4
stigting	1445	-6.41	0	0	2017	443	18	9	8	1563	866	780	76	21	8
loop	1437	-5.09	12	14	706	96	10	4	4	336	88	53	25	25	4
sekere	1436	-6.73	0	1	2017	238	27	6	4	5408	338	86	3	1	6
ster	1430	-3.32	8	15	2017	443	105	44	44	1625	1156	159	60	60	4
g	1428	-4.3	0	15	1534	1534	1534	1534	1534	1563	1563	1563	1563	1563	1
byna	1423	-6.37	0	0	1597	50	3	3	3	719	93	1	1	1	4
ekonomie	1422	-9.53	0	1	585	49	10	6	6	5408	553	17	8	6	8
geval	1421	-4.53	6	6	1534	1018	57	16	2	960	276	36	9	7	5
beskik	1419	-6.32	2	2	1597	682	132	30	5	854	159	6	6	4	6
bewind	1419	-5.97	2	2	1597	682	39	2	2	1030	310	25	3	1	6
vervang	1418	-5.55	4	4	1476	705	612	30	12	1563	866	56	9	1	7
e	1414	-4.3	0	34	585	585	585	585	585	5408	5408	5408	5408	5408	1
johannesburg	1409	-11.68	0	0	232	70	11	6	6	1563	113	55	53	22	12
son	1409	-3.35	38	46	2017	169	39	39	39	1256	276	38	38	38	3
val	1391	-3.38	40	46	1476	137	19	19	19	960	276	36	36	36	3
deelstaat	1390	-9.43	0	0	825	178	25	17	3	923	140	75	9	7	9
katolieke	1389	-9.8	0	0	1189	231	32	5	3	5408	340	67	41	7	9
russies	1388	-6.24	0	2	760	82	18	6	2	2738	654	272	103	9	7
musiek	1388	-6.18	0	0	1080	67	32	21	13	854	228	54	6	4	6
nedersetting	1378	-11.31	0	0	545	118	24	22	22	1563	866	780	76	20	12
sint	1368	-5.24	12	15	2017	154	25	7	7	923	196	4	1	1	4
groei	1366	-5.54	8	9	1534	199	92	23	3	349	71	24	11	5	5
behoort	1361	-6.22	0	0	1597	682	25	12	3	923	91	35	10	2	7
streek	1361	-5.75	8	11	2017	443	89	19	8	854	228	57	37	7	6
verkry	1359	-5.46	0	0	1476	705	612	40	5	288	82	10	2	1	6
voltooi	1359	-8.04	0	0	1476	308	77	11	4	349	31	22	1	1	7
kleiner	1359	-7.56	0	2	1189	123	42	20	18	1625	1156	32	4	2	7
gestel	1354	-4.93	6	9	1534	1018	184	49	9	960	440	61	37	21	6
kaapse	1352	-7.92	0	1	1189	231	20	10	4	5408	785	2	1	1	6
waarskynlik	1352	-9.85	0	0	714	183	62	56	8	854	159	106	12	3	11
john	1348	-4.56	4	7	232	70	11	5	5	1256	6	2	1	1	4
blou	1344	-4.93	10	13	1597	87	44	9	9	164	84	5	3	3	4
sodoende	1344	-8.38	0	0	2017	169	6	1	1	5408	804	344	206	3	8
goed	1343	-4.95	14	16	1534	92	17	10	10	1030	117	26	5	5	4
oorspronklik	1341	-11.02	0	0	1071	178	139	19	5	854	159	106	22	5	12
f	1336	-4.3	0	15	391	391	391	391	391	321	321	321	321	321	1
londen	1335	-6.38	6	6	706	96	10	3	2	1256	325	23	4	1	6
goeie	1332	-6.12	4	4	1534	92	17	1	1	5408	553	11	3	1	5
andere	1332	-5.74	2	4	1237	105	25	12	11	5408	338	86	16	5	6
daarop	1332	-7.18	4	4	825	125	37	31	5	336	88	7	2	2	6
skryf	1328	-4.82	2	3	2017	205	27	13	9	321	47	35	10	10	5
new	1326	-5.98	16	20	545	118	11	11	11	40	5	1	1	1	3
o	1326	-4.3	0	28	1071	1071	1071	1071	1071	304	304	304	304	304	1
meerderheid	1324	-9.26	0	0	1080	215	35	10	3	1030	173	144	129	20	11
natal	1322	-6.07	0	0	545	165	28	4	4	960	276	27	1	1	5
hoër	1322	-5.21	2	3	853	218	9	5	5	1625	9	2	1	1	4
lys	1320	-4.44	24	27	706	22	2	2	2	2738	48	9	9	9	3
pole	1318	-4.7	14	16	887	140	28	2	2	5408	386	13	2	2	4
probeer	1314	-7.22	0	0	887	192	99	4	1	1625	1156	306	6	2	7
groepe	1309	-6.11	4	7	1534	199	92	23	10	5408	101	22	11	11	6
dien	1307	-4.85	14	18	825	166	45	12	12	1256	325	42	11	11	4
jong	1305	-4.77	16	19	232	70	16	8	8	1563	866	14	1	1	4
ouderdom	1305	-8.8	0	0	1071	49	18	6	5	490	111	23	2	2	8
kant	1299	-4.4	18	21	1189	231	33	10	10	923	196	63	26	26	4
aangestel	1297	-7.66	0	0	1237	258	224	74	70	960	440	61	37	21	9
duits	1297	-5.08	0	1	825	61	29	7	7	2738	72	15	6	6	5
woorde	1292	-4.8	4	7	714	90	31	10	10	5408	804	112	24	13	6
verteenwoordig	1292	-11.93	0	0	1476	705	612	40	11	1563	266	75	12	3	14
w	1290	-4.3	0	9	714	714	714	714	714	40	40	40	40	40	1
gestaan	1286	-5.69	10	10	1534	1018	184	49	11	1256	305	126	30	25	7
waaronder	1284	-7.8	0	0	714	183	62	56	4	1625	1156	101	36	13	9
destyds	1283	-7.79	0	1	825	178	15	2	2	2738	47	7	5	1	7
oorsprong	1278	-8.2	0	0	1071	178	139	19	5	1563	866	14	5	3	9
voormalige	1277	-8.91	0	0	1476	308	159	156	1	5408	361	216	21	8	10
natuurlike	1275	-8.93	0	0	545	165	28	17	14	5408	340	137	131	15	10
vroue	1275	-5.87	4	5	1476	94	16	8	5	5408	44	20	5	1	5
vernoem	1270	-7.52	6	6	1476	705	612	15	2	490	83	9	5	2	7
beweging	1268	-6.37	0	0	1597	682	39	14	3	1563	866	780	63	10	8
meestal	1265	-7.03	0	1	1080	215	35	9	7	960	276	27	8	2	7
la	1264	-3.42	54	65	706	181	181	181	181	719	43	43	43	43	2
iii	1263	-5.16	4	7	502	2	1	1	1	349	11	3	3	3	3
lei	1261	-4.14	24	30	706	170	15	15	15	349	71	21	21	21	3
verkoop	1261	-6.85	2	2	1476	705	612	40	11	336	88	53	13	2	7
wen	1259	-3.72	42	51	714	235	17	17	17	1256	325	3	3	3	3
nooit	1257	-6.27	0	3	545	123	42	2	1	923	141	4	2	1	5
punt	1256	-4.71	8	10	887	30	7	5	5	923	196	30	25	25	4
behaal	1252	-6.29	6	6	1597	682	25	5	1	960	276	131	11	5	6
hoof	1249	-4.25	16	17	853	218	80	53	53	321	59	18	7	7	4
italië	1249	-8.22	2	2	502	13	6	6	6	158	94	10	3	1	6
sentrum	1245	-7.44	2	3	2017	238	42	13	8	490	97	13	12	11	7
soort	1237	-5.19	12	14	2017	169	8	4	4	923	91	35	10	2	5
vind	1237	-4.91	8	10	1476	102	13	3	3	1030	310	25	8	8	4
sewe	1233	-5.12	6	8	2017	238	7	7	7	5408	178	86	1	1	4
basis	1233	-5.5	4	5	1597	195	29	10	2	2738	219	16	5	5	5
australië	1231	-10.23	0	0	1237	30	10	8	7	158	94	10	3	1	9
energie	1231	-7.96	0	1	585	81	9	8	7	5408	553	44	9	4	7
besoek	1231	-6.6	4	5	1597	682	132	14	8	854	228	33	9	3	6
stemme	1228	-6.07	2	2	2017	443	105	8	2	5408	177	25	2	1	6
sentrale	1227	-8.05	0	0	2017	238	42	13	8	5408	386	112	20	6	8
verskil	1225	-6.28	0	0	1476	705	612	116	25	960	48	5	5	3	7
leraar	1224	-6.96	0	1	706	170	5	2	2	1625	168	122	7	7	6
oorlede	1224	-6.95	0	0	1071	178	139	20	10	5408	804	120	15	2	7
bepaal	1222	-6.78	4	5	1597	682	17	7	3	960	276	131	4	1	6
vader	1216	-5.45	2	3	1476	137	5	4	4	1625	1156	101	10	5	5
amptelik	1215	-8.0	0	0	1237	62	14	5	5	854	159	106	34	6	8
george	1214	-6.24	2	4	1534	1018	32	15	12	5408	361	14	5	1	6
omtrent	1213	-8.65	0	0	1071	65	2	2	2	923	196	85	8	2	7
voorkoms	1212	-7.47	0	1	1476	308	159	156	8	2738	74	21	17	3	8
lig	1212	-3.68	24	27	706	149	25	25	25	1563	266	26	26	26	3
boek	1212	-4.52	12	16	1597	226	32	7	7	854	228	33	8	8	4
plaasgevind	1211	-11.81	0	0	887	94	56	12	9	1030	310	25	8	4	11
vervaardig	1210	-7.78	0	0	1476	705	612	30	12	1563	266	75	12	7	10
verdeel	1207	-6.23	0	1	1476	705	612	45	14	960	440	72	24	9	7
vlak	1205	-5.0	12	13	1476	74	20	6	6	854	106	10	9	9	4
rolprent	1205	-8.87	0	0	760	167	18	10	10	923	196	85	8	3	8
westelike	1204	-7.79	0	0	714	235	27	11	6	5408	340	137	131	47	9
geskep	1200	-6.61	4	4	1534	1018	184	43	8	336	46	6	6	2	6
administratiewe	1199	-14.76	0	0	1237	44	8	8	7	5408	178	86	56	36	15
oostelike	1196	-8.09	0	0	1071	178	20	11	9	5408	340	137	131	47	9
vinnig	1190	-6.94	0	1	1476	102	13	5	4	1563	266	6	2	2	6
parlement	1188	-9.15	0	0	887	192	58	8	8	923	196	85	35	12	9
wou	1184	-4.4	28	31	714	90	6	6	6	164	84	1	1	1	3
eerder	1178	-5.92	6	7	585	59	17	1	1	1625	1156	101	26	16	6
rome	1174	-4.85	18	22	760	167	24	6	6	5408	177	22	5	5	4
tradisionele	1170	-12.49	0	0	896	134	39	5	4	5408	386	90	19	17	12
park	1167	-4.55	18	21	887	192	58	5	5	854	102	23	7	7	4
sentraal	1166	-7.78	0	0	2017	238	42	13	8	960	276	131	20	6	8
kulturele	1165	-9.58	0	0	1189	84	12	11	10	5408	386	90	4	3	9
woon	1164	-4.56	10	10	714	90	31	15	15	1256	276	40	8	8	4
slag	1164	-4.51	12	16	2017	66	35	12	12	1563	141	27	19	19	4
geraak	1162	-6.49	6	6	1534	1018	88	12	6	854	106	59	14	3	6
vrystaat	1161	-7.84	0	0	1476	94	32	8	7	923	140	75	9	7	8
orde	1155	-4.21	2	8	1071	60	5	4	4	5408	804	112	24	24	4
openbare	1154	-8.86	0	0	1071	220	24	9	3	5408	338	86	31	4	8
oud	1152	-4.1	10	15	1071	49	18	18	18	1030	24	18	18	18	3
geboue	1150	-5.23	2	4	1534	1018	76	24	5	5408	44	20	5	5	6
erken	1149	-6.13	0	2	585	55	3	3	3	1256	325	36	3	3	5
latere	1149	-6.59	0	1	706	181	13	7	4	5408	338	86	3	1	6
res	1148	-3.44	46	55	760	285	38	38	38	2738	654	23	23	23	3
genus	1147	-5.45	8	8	1534	1018	61	4	1	2738	260	33	2	1	5
gebring	1142	-5.14	0	1	1534	1018	76	18	1	1563	866	780	162	18	7
indiese	1142	-6.26	0	1	502	306	54	27	5	5408	785	374	332	12	7
vroeër	1139	-7.79	0	2	1476	94	16	5	3	1625	9	6	1	1	6
beweeg	1136	-6.4	6	6	1597	682	39	14	5	1563	77	15	8	6	6
gemiddelde	1135	-8.71	0	0	1534	1018	45	5	2	5408	804	53	35	1	10
generaal	1133	-8.19	0	1	1534	1018	61	28	12	960	276	131	20	3	8
bied	1133	-4.97	6	8	1597	94	5	1	1	1030	117	51	38	38	4
antieke	1132	-7.26	0	0	1237	105	25	10	1	5408	340	67	41	11	7
brittanje	1132	-11.3	0	0	1597	160	22	9	2	5408	14	5	4	1	9
du	1129	-4.09	50	58	825	61	61	61	61	164	5	5	5	5	2
hê	1126	-4.59	20	21	853	1	1	1	1	22	1	1	1	1	2
almal	1124	-6.21	0	1	1237	132	7	4	1	960	276	5	1	1	5
betrokke	1123	-7.27	0	0	1597	682	44	14	5	5408	340	41	12	3	8
gestuur	1120	-5.88	4	4	1534	1018	184	49	3	1625	126	59	29	11	7
leier	1118	-5.8	6	10	706	170	15	3	3	1625	1156	118	11	6	5
indien	1118	-6.71	4	5	502	306	54	27	5	1256	325	42	11	3	6
maatskappy	1117	-9.66	0	0	1080	345	33	10	7	288	7	7	7	7	10
destydse	1116	-8.08	0	1	825	178	15	2	2	5408	785	36	10	9	8
sjina	1115	-6.81	2	2	2017	14	5	3	1	719	93	24	2	2	5
kultuur	1115	-6.59	0	0	1189	84	12	11	10	1625	126	59	29	1	7
dra	1113	-4.01	8	13	825	97	36	36	36	719	79	17	17	17	3
lidmate	1111	-8.4	0	0	706	149	10	4	4	5408	749	53	8	2	7
kanada	1111	-7.89	2	2	1189	231	33	7	2	719	41	6	4	3	6
tien	1111	-5.09	10	12	896	49	11	7	7	1256	325	42	10	10	4
boere	1110	-5.51	6	8	1597	226	32	12	6	5408	338	86	10	6	5
reg	1109	-3.82	32	36	760	285	68	68	68	1563	77	11	11	11	3
diens	1109	-5.47	2	4	825	166	45	12	8	2738	207	104	11	10	5
beleid	1105	-5.29	2	3	1597	682	61	10	3	1030	173	144	5	5	6
buitelandse	1105	-9.8	0	0	1597	85	25	18	17	5408	785	36	17	14	11
hendrik	1105	-8.33	0	1	853	263	14	1	1	854	159	11	1	1	7
berlyn	1099	-6.27	2	2	1597	682	81	5	2	1256	67	18	4	1	6
ingesluit	1096	-7.82	0	0	502	306	63	53	14	923	141	40	16	13	9
afgelei	1094	-6.79	2	2	1237	174	64	62	9	349	71	21	5	5	7
christelike	1093	-9.39	0	0	428	90	28	19	19	5408	340	137	131	47	11
daarin	1093	-6.25	2	2	825	125	37	31	1	1256	169	7	4	2	6
wil	1093	-4.09	24	29	714	113	25	25	25	960	48	2	2	2	3
druk	1092	-4.72	2	3	825	97	13	9	9	854	44	18	14	14	4
totale	1091	-7.36	0	0	896	186	6	2	1	5408	386	112	15	1	6
handel	1086	-5.02	2	4	853	201	66	41	26	960	440	37	17	14	6
nederlands	1085	-10.24	0	0	545	118	24	22	22	2738	47	12	7	7	10
raad	1083	-5.22	16	18	760	105	15	7	7	1030	107	28	23	23	4
persoon	1083	-7.77	0	0	887	123	64	26	9	1256	276	40	2	1	7
kuns	1083	-4.3	4	6	1189	84	30	26	26	2738	207	13	9	9	4
johannes	1080	-7.84	0	0	232	70	11	6	6	2738	654	31	6	4	8
skrywer	1079	-5.99	2	4	2017	205	27	13	4	1625	1156	49	10	8	7
km²	1079	-5.07	2	4	1189	3	1	1	1	2	2	1	1	1	3
altyd	1075	-5.76	0	0	1237	132	13	1	1	1030	41	23	4	2	5
poolse	1074	-6.82	0	1	887	140	11	6	3	5408	785	20	2	2	6
troepe	1074	-6.47	4	5	896	134	36	2	1	5408	101	22	11	11	6
beskikbaar	1073	-10.19	0	0	1597	682	132	30	5	1625	168	122	34	6	10
x	1070	-4.33	0	6	14	14	14	14	14	48	48	48	48	48	1
periode	1068	-7.97	0	1	887	123	64	7	4	5408	804	20	3	2	7
prins	1068	-5.42	0	1	887	192	28	9	6	2738	207	20	3	3	5
dorpie	1066	-6.61	0	2	825	147	20	8	2	5408	553	16	1	1	6
teenstelling	1066	-9.76	0	0	896	222	31	24	10	1563	866	780	117	33	12
pa	1062	-3.64	62	77	887	192	192	192	192	719	9	9	9	9	2
proses	1058	-6.74	2	2	887	192	99	10	4	2738	654	17	4	2	6
verlaat	1055	-6.64	2	2	1476	705	612	31	8	923	140	75	20	2	7
beperk	1051	-6.2	2	2	1597	682	17	6	6	854	102	68	11	2	6
albei	1047	-6.89	2	2	1237	132	19	9	1	349	71	4	1	1	5
dogter	1045	-6.15	4	5	825	147	9	5	5	1625	1156	159	20	2	6
heilige	1045	-6.59	2	4	853	263	18	8	6	5408	361	216	21	3	7
titel	1045	-6.44	0	1	896	49	10	3	3	960	440	61	2	2	5
rondom	1044	-6.76	0	0	760	167	11	9	2	490	111	23	3	1	6
daarnaas	1042	-8.79	0	0	825	125	37	31	3	2738	159	26	2	1	8
voorbeeld	1042	-8.68	0	0	1476	308	159	156	8	1030	99	66	14	12	9
liggaam	1042	-8.31	0	0	706	149	25	11	6	490	100	37	3	3	7
gedien	1041	-6.25	8	8	1534	1018	65	7	1	1256	325	42	11	5	6
alfabet	1040	-8.69	0	0	1237	132	7	5	4	923	128	2	1	1	7
loopbaan	1036	-8.42	0	0	706	96	10	4	2	1256	305	126	17	7	8
dui	1034	-4.8	14	22	825	61	29	29	29	349	12	4	4	4	3
lyk	1031	-4.09	18	21	706	22	2	2	2	854	35	8	8	8	3
rooms	1031	-5.55	0	5	760	167	33	4	2	2738	74	21	2	1	5
name	1030	-4.5	12	13	545	165	14	2	2	5408	177	39	20	20	4
magte	1029	-4.33	8	9	1080	345	33	4	1	5408	749	86	20	3	5
nedersettings	1029	-12.05	0	0	545	118	24	22	22	2738	229	216	204	22	13
vrygestel	1028	-8.24	0	0	1476	94	32	4	4	960	440	61	37	21	9
kop	1028	-3.72	30	37	1189	358	18	18	18	336	88	10	10	10	3
voorheen	1028	-8.02	0	0	1476	308	159	156	1	1256	325	55	5	4	8
geplaas	1025	-7.6	2	2	1534	1018	30	6	3	2738	159	26	16	8	7
sowjetunie	1019	-11.36	0	0	2017	169	10	7	7	5408	553	35	6	1	10
agt	1018	-5.72	8	10	1237	51	30	30	30	923	1	1	1	1	3
helfte	1018	-7.25	0	1	853	263	30	2	2	5408	749	14	1	1	6
teenoor	1016	-7.64	0	1	896	222	31	24	2	1625	113	44	3	3	7
lae	1016	-4.07	24	33	706	181	7	7	7	5408	37	14	14	14	3
bevestig	1013	-8.13	0	0	1597	682	45	10	3	1563	266	60	18	7	8
verwerf	1013	-6.5	6	6	1476	705	612	48	18	321	22	14	5	1	7
kerkraad	1012	-8.89	0	0	1189	127	59	36	7	1030	107	28	23	1	8
bring	1009	-4.09	6	8	1597	160	22	2	1	1563	866	780	162	18	5
parys	1009	-6.2	2	5	887	192	58	2	2	2738	48	13	1	1	5
kleur	1008	-5.37	2	4	1189	123	42	10	10	1625	126	49	7	5	5
onafhanklike	1004	-11.31	0	0	1071	319	11	9	8	5408	340	137	131	17	12
gekenmerk	1002	-9.53	0	0	1534	1018	53	5	2	854	102	68	10	2	9
japan	1001	-6.62	0	0	232	74	7	6	6	1256	305	20	1	1	5
gewilde	997	-6.27	0	2	1534	1018	69	11	6	5408	804	53	6	3	7
plekke	997	-6.09	2	3	887	94	21	7	2	5408	340	41	9	3	6
goewerneur	996	-10.36	0	0	1534	92	17	2	2	1625	126	49	2	1	10
verskeidenheid	996	-11.7	0	0	1476	705	612	116	25	1030	173	144	129	11	14
strek	993	-4.79	4	7	2017	443	89	19	2	854	228	31	24	4	5
duidelik	991	-7.89	0	0	825	61	29	4	4	854	159	106	34	22	8
leër	991	-5.91	2	4	706	170	3	2	2	1625	9	6	3	3	4
gedeelte	991	-8.23	0	0	1534	1018	65	20	6	5408	749	13	4	1	8
status	990	-6.06	2	2	2017	443	153	16	4	2738	260	25	5	3	6
hoogte	988	-5.63	0	2	853	218	80	20	4	5408	749	86	14	4	6
opgevolg	987	-7.69	0	0	1071	220	59	56	6	1563	8	7	7	3	8
groen	987	-5.19	8	8	1534	199	92	23	8	1256	325	39	7	5	5
oppervlak	987	-8.9	0	0	1071	220	22	16	15	854	106	10	9	5	9
daarom	985	-6.94	4	4	825	125	37	31	5	490	111	6	2	2	6
l	985	-4.3	0	20	706	706	706	706	706	960	960	960	960	960	1
rigting	984	-6.51	0	1	760	73	7	2	2	1563	866	780	76	21	7
gepubliseer	983	-10.12	0	0	1534	1018	30	4	2	1625	1156	306	63	37	11
mans	982	-4.14	28	30	1080	345	42	2	2	2738	207	39	5	5	4
wikipedia	980	-11.42	0	0	714	113	5	5	1	719	89	13	6	2	9
ŉ	978	-4.59	0	0	1	1	1	1	1	1	1	1	1	1	1
verskaf	978	-6.57	0	0	1476	705	612	116	25	321	44	4	4	1	7
york	976	-6.34	4	4	47	10	4	3	3	854	102	6	1	1	4
vertoon	974	-7.05	0	0	1476	705	612	40	7	1256	276	40	9	1	7
jan	973	-4.28	30	37	232	74	10	10	10	1256	305	2	2	2	3
elizabeth	973	-12.56	0	0	585	62	8	2	2	124	30	4	3	2	9
lug	972	-4.23	14	16	706	68	24	24	24	1563	18	7	7	7	3
besit	971	-5.56	6	8	1597	682	132	14	4	923	141	14	11	3	5
gepraat	964	-7.86	0	0	1534	1018	30	10	2	923	140	75	14	2	7
museum	964	-7.74	0	1	1080	67	32	4	2	490	97	7	4	4	6
ek	963	-3.26	42	54	585	49	49	49	49	854	228	228	228	228	2
pas	962	-3.58	48	53	887	192	29	29	29	2738	159	9	9	9	3
eienskappe	961	-9.97	0	0	585	49	16	9	2	5408	101	34	20	17	10
vertaal	961	-6.39	2	3	1476	705	612	40	10	960	276	131	34	7	7
weergawe	960	-8.39	0	0	714	235	42	24	4	5408	178	21	4	2	8
swede	960	-5.45	2	2	2017	71	16	1	1	5408	804	120	2	2	5
massa	955	-5.72	0	2	1080	345	24	10	7	719	38	8	6	6	5
album	955	-6.68	0	1	1237	132	19	2	2	490	97	4	4	4	5
gekies	955	-6.14	0	0	1534	1018	53	1	1	2738	654	272	18	2	6
weg	954	-4.13	24	28	714	235	11	11	11	1563	77	15	15	15	3
demokratiese	952	-12.68	0	0	825	178	14	12	5	5408	785	374	332	115	12
bevorder	949	-6.73	0	0	1597	682	45	16	2	1625	1156	101	26	4	8
