word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
비해	5541	-4.89	118	124	101	2	2	2	2	95	2	2	2	2	2
fifa	5535	-6.82	0	0	39	6	1	1	1	35	3	1	1	1	4
온	5525	-4.54	0	12	15	15	15	15	15	18	18	18	18	18	1
유명한	5466	-5.1	34	36	142	8	1	1	1	437	9	1	1	1	3
그들의	5454	-4.91	28	31	142	7	1	1	1	1159	24	1	1	1	3
섬	5412	-4.57	0	8	13	13	13	13	13	1	1	1	1	1	1
사건	5407	-4.62	126	134	339	11	11	11	11	12	1	1	1	1	2
정도	5384	-4.37	198	206	179	11	11	11	11	231	2	2	2	2	2
명을	5371	-4.59	350	372	73	1	1	1	1	1047	16	16	16	16	2
시작하였다	5335	-4.22	8	8	277	41	12	4	1	1488	240	218	2	1	5
전체	5331	-4.7	166	172	226	8	8	8	8	29	1	1	1	1	2
전투	5326	-4.59	128	138	226	13	13	13	13	4	1	1	1	1	2
도시	5304	-4.3	114	125	114	15	15	15	15	90	2	2	2	2	2
하지	5296	-4.06	212	223	112	3	3	3	3	223	30	30	30	30	2
최고	5290	-5.08	230	233	40	3	3	3	3	611	1	1	1	1	2
월부터	5283	-5.07	30	34	32	2	2	2	2	81	48	1	1	1	3
시대	5272	-4.09	164	176	277	14	14	14	14	54	4	4	4	4	2
정도로	5270	-5.04	34	36	179	11	1	1	1	878	14	1	1	1	3
라	5270	-4.41	0	25	37	37	37	37	37	63	63	63	63	63	1
고대	5257	-5.15	146	150	114	2	2	2	2	54	1	1	1	1	2
대전	5246	-4.29	194	202	266	9	9	9	9	59	3	3	3	3	2
대부분	5240	-5.18	0	6	266	7	6	6	6	10	2	1	1	1	3
있으나	5221	-4.96	24	25	59	6	1	1	1	89	32	1	1	1	3
공식	5214	-4.68	104	107	182	4	4	4	4	26	2	2	2	2	2
이들	5200	-4.47	166	176	414	9	9	9	9	16	2	2	2	2	2
때는	5194	-5.1	218	224	33	1	1	1	1	1036	3	3	3	3	2
지역의	5180	-4.93	42	45	272	19	1	1	1	1159	7	1	1	1	3
tv	5174	-4.72	14	19	37	4	4	4	4	6	2	2	2	2	2
에서는	5167	-4.75	12	24	50	4	1	1	1	1036	67	52	52	52	3
생애	5156	-5.17	36	38	88	2	2	2	2	4	1	1	1	1	2
중에	5136	-4.22	304	320	128	6	6	6	6	784	5	5	5	5	2
내	5134	-4.35	0	36	83	83	83	83	83	17	17	17	17	17	1
팀	5132	-4.55	0	8	14	14	14	14	14	5	5	5	5	5	1
기	5119	-4.32	0	124	263	263	263	263	263	172	172	172	172	172	1
한국의	5086	-4.67	46	50	87	27	1	1	1	1159	23	1	1	1	3
완전히	5067	-5.9	6	7	18	4	1	1	1	61	2	1	1	1	3
사람이	5063	-4.8	48	53	339	23	4	4	4	668	2	1	1	1	3
윈도	5062	-6.2	114	115	2	1	1	1	1	231	1	1	1	1	2
그들은	5054	-4.86	30	33	142	7	1	1	1	584	35	1	1	1	3
갖고	5043	-5.66	216	218	12	1	1	1	1	611	1	1	1	1	2
알려진	5040	-5.35	6	7	49	12	1	1	1	56	3	1	1	1	3
지냈다	5034	-5.4	16	17	272	3	1	1	1	1488	7	1	1	1	3
아버지	5032	-4.69	0	8	203	10	10	10	10	223	2	2	2	2	3
i	5015	-4.43	0	13	30	30	30	30	30	9	9	9	9	9	1
그리스	4976	-4.28	12	20	142	16	12	12	12	156	6	1	1	1	3
포함한	4972	-5.42	4	6	62	16	2	2	2	437	1	1	1	1	3
모습을	4968	-5.43	22	23	98	7	1	1	1	1047	3	1	1	1	3
보인다	4957	-5.76	14	16	133	2	1	1	1	1488	4	1	1	1	3
불리는	4930	-4.58	60	62	55	9	2	2	2	1036	29	1	1	1	3
우승을	4929	-4.83	16	20	63	14	1	1	1	1047	6	2	2	2	3
k	4925	-4.4	0	14	40	40	40	40	40	19	19	19	19	19	1
맡았다	4923	-5.28	48	48	16	4	1	1	1	1488	31	1	1	1	3
것이었다	4911	-4.47	14	16	46	16	4	1	1	1488	230	18	1	1	4
세가	4909	-5.15	168	175	120	2	2	2	2	454	1	1	1	1	2
드라마	4902	-4.92	0	6	30	9	7	7	7	40	2	1	1	1	3
못했다	4902	-4.35	42	45	28	9	3	3	3	1488	203	1	1	1	3
이와	4890	-4.89	202	207	414	4	4	4	4	137	1	1	1	1	2
이란	4889	-5.13	172	175	414	2	2	2	2	15	1	1	1	1	2
구성되어	4878	-4.55	14	14	129	21	5	2	2	199	91	5	1	1	4
여성	4870	-4.7	126	133	88	9	9	9	9	52	1	1	1	1	2
설립된	4864	-4.98	28	29	71	19	1	1	1	146	7	1	1	1	3
에는	4850	-4.44	218	249	50	1	1	1	1	1036	88	88	88	88	2
새	4849	-4.52	0	6	17	17	17	17	17	2	2	2	2	2	1
집	4842	-4.41	0	20	37	37	37	37	37	7	7	7	7	7	1
비롯한	4842	-5.88	12	13	101	6	1	1	1	437	1	1	1	1	3
밝혔다	4841	-5.68	10	10	19	3	1	1	1	1488	5	1	1	1	3
사이의	4832	-4.88	52	56	339	24	1	1	1	1159	11	1	1	1	3
때까지	4830	-4.79	30	34	33	3	3	3	3	223	33	2	2	2	3
비슷한	4829	-5.88	8	8	101	6	1	1	1	437	1	1	1	1	3
지방	4829	-4.59	136	145	272	14	14	14	14	14	1	1	1	1	2
제국의	4827	-4.46	44	47	163	10	1	1	1	1159	23	3	3	3	3
관련	4821	-4.77	36	41	84	7	7	7	7	3	1	1	1	1	2
것에	4817	-4.65	260	266	46	3	3	3	3	784	3	3	3	3	2
먼저	4796	-6.05	10	12	3	1	1	1	1	11	1	1	1	1	2
것이라고	4782	-5.08	10	13	46	16	4	1	1	611	11	5	1	1	4
여자	4781	-4.88	144	150	88	5	5	5	5	123	1	1	1	1	2
초	4774	-4.41	0	16	36	36	36	36	36	7	7	7	7	7	1
대표적인	4747	-5.26	4	5	266	19	4	1	1	291	96	1	1	1	4
선수이다	4742	-4.4	16	18	135	29	3	1	1	1488	282	10	1	1	4
부른다	4724	-5.58	12	13	152	2	1	1	1	1488	7	1	1	1	3
네	4709	-4.51	0	6	18	18	18	18	18	6	6	6	6	6	1
소속	4702	-4.34	96	104	124	13	13	13	13	22	2	2	2	2	2
바	4679	-4.36	0	27	78	78	78	78	78	12	12	12	12	12	1
의하여	4677	-5.35	38	40	86	2	1	1	1	203	175	1	1	1	3
경우가	4671	-5.41	24	25	120	14	1	1	1	454	2	1	1	1	3
의하면	4668	-5.85	8	9	86	2	1	1	1	60	13	1	1	1	3
있도록	4659	-5.83	8	8	59	1	1	1	1	18	8	1	1	1	3
만에	4644	-4.59	290	298	88	2	2	2	2	784	5	5	5	5	2
대학교	4643	-3.84	22	31	266	24	10	10	10	40	17	11	11	11	3
진	4638	-4.35	0	45	79	79	79	79	79	56	56	56	56	56	1
대하여	4612	-4.76	36	44	266	2	2	2	2	203	175	3	3	3	3
번째로	4603	-5.55	6	8	39	5	1	1	1	878	2	2	2	2	3
지역에	4596	-4.46	46	51	272	19	5	5	5	784	6	1	1	1	3
보고	4595	-4.66	290	300	133	10	10	10	10	611	1	1	1	1	2
사람들이	4572	-5.03	12	14	339	23	9	1	1	668	36	1	1	1	4
시에	4552	-4.3	332	353	277	4	4	4	4	784	6	6	6	6	2
경제	4544	-4.62	100	110	120	12	12	12	12	32	1	1	1	1	2
이라	4543	-4.44	182	189	414	7	7	7	7	63	3	3	3	3	2
다	4539	-4.35	0	78	93	93	93	93	93	1488	1488	1488	1488	1488	1
최대	4539	-4.98	96	100	40	4	4	4	4	54	1	1	1	1	2
컴퓨터	4539	-5.24	2	9	13	10	9	9	9	81	1	1	1	1	3
되었으며	4536	-4.66	16	16	37	12	2	1	1	224	100	28	18	18	4
산	4511	-4.39	0	50	45	45	45	45	45	33	33	33	33	33	1
역사	4510	-4.64	132	142	49	14	14	14	14	76	1	1	1	1	2
중에서	4505	-4.54	126	133	128	6	3	3	3	482	335	1	1	1	3
끝에	4497	-5.14	256	260	23	3	3	3	3	784	1	1	1	1	2
사용한다	4495	-5.02	10	11	339	52	2	1	1	1488	94	3	1	1	4
번의	4492	-5.49	352	355	39	1	1	1	1	1159	1	1	1	1	2
현대	4482	-4.82	116	121	64	6	6	6	6	54	1	1	1	1	2
이름이	4477	-4.9	36	39	414	12	2	2	2	668	4	1	1	1	3
겸	4475	-4.81	0	1	5	5	5	5	5	1	1	1	1	1	1
말	4473	-4.39	0	23	49	49	49	49	49	8	8	8	8	8	1
각종	4471	-5.61	62	64	16	1	1	1	1	28	1	1	1	1	2
날	4457	-4.53	0	18	16	16	16	16	16	17	17	17	17	17	1
시리즈	4450	-4.29	6	15	277	14	12	12	12	26	4	3	3	3	3
수많은	4446	-6.26	10	11	172	1	1	1	1	584	2	1	1	1	3
뉴욕	4439	-5.02	4	7	18	5	5	5	5	1	1	1	1	1	2
그녀의	4436	-5.83	18	20	142	7	1	1	1	1159	1	1	1	1	3
그대로	4425	-5.09	22	25	142	2	2	2	2	878	16	1	1	1	3
장	4415	-4.35	0	76	95	95	95	95	95	61	61	61	61	61	1
못하고	4412	-4.74	46	48	28	13	1	1	1	611	190	1	1	1	3
속하는	4404	-5.09	54	55	31	5	1	1	1	1036	211	1	1	1	3
대회	4392	-4.58	126	136	266	13	13	13	13	25	1	1	1	1	2
부터	4386	-4.16	104	122	152	2	2	2	2	81	48	48	48	48	2
싱글	4359	-5.02	4	10	11	7	7	7	7	4	1	1	1	1	2
여기서	4355	-5.28	8	11	88	8	2	2	2	482	2	1	1	1	3
인구	4352	-4.78	148	154	175	6	6	6	6	52	1	1	1	1	2
스페인	4352	-4.76	6	12	92	11	9	9	9	291	2	1	1	1	3
않다	4341	-4.97	142	148	46	4	4	4	4	1488	1	1	1	1	2
그룹	4291	-4.66	56	63	142	10	10	10	10	1	1	1	1	1	2
옛	4290	-4.81	0	1	5	5	5	5	5	1	1	1	1	1	1
자주	4281	-5.41	140	143	165	1	1	1	1	37	1	1	1	1	2
br	4270	-4.98	42	44	43	4	4	4	4	43	1	1	1	1	2
일반	4258	-4.71	90	96	193	9	9	9	9	16	1	1	1	1	2
있었고	4254	-4.75	38	40	59	15	1	1	1	611	35	1	1	1	3
곳에	4244	-4.66	252	259	17	4	4	4	4	784	4	4	4	4	2
만들어	4238	-4.55	12	18	88	25	13	13	13	199	4	1	1	1	3
남자	4238	-4.8	154	161	94	6	6	6	6	123	1	1	1	1	2
정부	4236	-4.05	144	156	179	11	11	11	11	61	5	5	5	5	2
경기를	4236	-4.63	80	82	120	24	1	1	1	665	36	1	1	1	3
kbs	4232	-5.2	8	11	40	3	3	3	3	57	6	1	1	1	3
도시로	4227	-4.8	28	32	114	15	2	2	2	878	6	1	1	1	3
in	4224	-4.49	28	31	30	8	8	8	8	59	4	4	4	4	2
일제	4223	-4.74	118	125	193	7	7	7	7	32	1	1	1	1	2
대해서는	4209	-5.28	8	9	266	6	4	1	1	1036	67	3	1	1	4
면	4207	-4.49	0	33	20	20	20	20	20	60	60	60	60	60	1
이용하여	4201	-4.81	22	22	414	20	6	1	1	203	175	4	1	1	4
방송	4200	-3.99	40	52	105	22	22	22	22	9	4	4	4	4	2
가능하다	4200	-4.59	8	11	205	18	8	3	3	1488	21	2	2	2	4
과정에서	4197	-5.27	6	7	43	10	2	1	1	482	335	4	1	1	4
텔레비전	4184	-8.28	0	0	1	1	1	1	1	59	3	1	1	1	4
시절	4180	-4.73	92	98	277	7	7	7	7	3	1	1	1	1	2
g	4179	-4.44	0	11	28	28	28	28	28	19	19	19	19	19	1
있기	4173	-4.95	158	163	59	4	4	4	4	172	1	1	1	1	2
선수로	4169	-4.36	44	49	135	29	3	3	3	878	11	1	1	1	3
말했다	4163	-4.94	38	40	49	2	2	2	2	1488	203	1	1	1	3
것과	4155	-4.94	118	122	46	2	2	2	2	206	2	2	2	2	2
문제가	4152	-4.98	40	42	76	13	1	1	1	454	11	1	1	1	3
강한	4152	-5.04	130	137	65	1	1	1	1	437	3	3	3	3	2
출신의	4151	-5.34	8	10	91	7	1	1	1	1159	4	1	1	1	3
사용할	4150	-4.91	28	29	339	52	1	1	1	93	5	1	1	1	3
이렇게	4135	-5.8	10	10	414	3	1	1	1	212	2	1	1	1	3
형태로	4127	-5.52	18	19	52	10	1	1	1	878	2	1	1	1	3
시대의	4122	-4.29	66	70	277	14	1	1	1	1159	21	4	4	4	3
있지	4121	-4.78	162	166	59	3	3	3	3	223	2	2	2	2	2
정부는	4121	-4.98	48	50	179	11	1	1	1	1036	16	1	1	1	3
데뷔	4113	-4.71	18	21	39	11	11	11	11	1	1	1	1	1	2
불린다	4113	-5.65	14	15	55	2	1	1	1	1488	6	1	1	1	3
관할한다	4111	-6.02	2	2	84	5	1	1	1	1488	94	1	1	1	4
인터넷	4109	-5.12	2	5	175	12	5	5	5	3	1	1	1	1	3
기간	4092	-4.45	152	160	263	7	7	7	7	34	2	2	2	2	2
경우에는	4077	-5.32	4	6	120	14	4	1	1	1036	88	1	1	1	4
말이다	4075	-5.22	102	104	49	2	1	1	1	1488	282	1	1	1	3
가리킨다	4075	-6.79	0	0	205	6	1	1	1	1488	2	1	1	1	4
연구	4071	-4.55	128	140	150	21	21	21	21	52	1	1	1	1	2
가리키는	4064	-6.21	2	3	205	6	2	1	1	1036	5	1	1	1	4
세기에	4059	-4.53	46	51	120	12	3	3	3	784	18	1	1	1	3
천	4057	-4.42	0	22	34	34	34	34	34	11	11	11	11	11	1
r	4052	-4.44	0	15	28	28	28	28	28	43	43	43	43	43	1
것도	4051	-4.97	130	134	46	1	1	1	1	231	4	4	4	4	2
인기를	4049	-4.86	66	68	175	7	1	1	1	665	36	1	1	1	3
철도	4048	-4.32	124	132	29	8	8	8	8	231	4	4	4	4	2
팀의	4030	-5.23	334	336	14	1	1	1	1	1159	3	3	3	3	2
기타	4029	-4.82	132	136	263	5	5	5	5	31	1	1	1	1	2
나	4028	-4.33	0	46	131	131	131	131	131	89	89	89	89	89	1
정규	4020	-5.14	88	89	179	2	2	2	2	2	1	1	1	1	2
교황	4020	-4.73	46	53	85	8	8	8	8	5	1	1	1	1	2
떨어진	4002	-5.12	16	17	10	9	2	2	2	56	9	1	1	1	3
본	3996	-4.41	0	17	39	39	39	39	39	11	11	11	11	11	1
그해	3985	-5.15	128	131	142	2	2	2	2	95	1	1	1	1	2
일이	3977	-4.25	310	321	193	5	5	5	5	668	5	5	5	5	2
출신	3976	-4.76	70	74	91	7	7	7	7	26	1	1	1	1	2
최고의	3972	-5.9	16	17	40	3	1	1	1	1159	2	1	1	1	3
위해서	3967	-4.77	16	19	94	4	3	3	3	482	16	1	1	1	3
수가	3963	-4.59	210	226	172	1	1	1	1	454	13	13	13	13	2
더불어	3959	-6.44	0	1	15	1	1	1	1	199	2	1	1	1	3
경기에	3955	-4.2	54	58	120	24	4	4	4	784	18	1	1	1	3
따른	3954	-5.32	30	32	19	2	2	2	2	17	1	1	1	1	2
u	3949	-4.52	0	10	17	17	17	17	17	9	9	9	9	9	1
사이에서	3943	-4.78	6	11	339	24	5	3	3	482	335	2	1	1	4
평균	3942	-4.69	26	28	50	4	4	4	4	4	2	2	2	2	2
p	3940	-4.43	0	20	32	32	32	32	32	30	30	30	30	30	1
개발	3939	-4.5	94	107	160	22	22	22	22	9	1	1	1	1	2
해당	3938	-4.83	90	92	84	6	6	6	6	38	1	1	1	1	2
다만	3931	-5.43	58	60	93	1	1	1	1	55	1	1	1	1	2
부	3930	-4.33	0	69	152	152	152	152	152	61	61	61	61	61	1
뒤에	3929	-5.15	250	255	13	4	4	4	4	784	1	1	1	1	2
고려	3922	-4.58	106	116	114	15	15	15	15	23	1	1	1	1	2
문제를	3921	-4.96	42	43	76	13	1	1	1	665	12	1	1	1	3
골을	3918	-5.28	326	328	11	1	1	1	1	1047	3	3	3	3	2
남아	3912	-4.69	112	115	94	10	10	10	10	114	1	1	1	1	2
에게	3911	-4.24	128	138	50	2	2	2	2	212	32	32	32	32	2
못한	3909	-5.12	94	97	28	3	3	3	3	437	1	1	1	1	2
년대에	3907	-4.6	40	45	54	10	3	3	3	784	16	1	1	1	3
매년	3903	-5.57	52	54	20	1	1	1	1	22	1	1	1	1	2
다음을	3891	-4.92	30	32	93	13	1	1	1	1047	11	1	1	1	3
위로	3886	-4.86	188	196	94	1	1	1	1	878	5	5	5	5	2
바탕으로	3883	-6.15	0	0	78	3	1	1	1	878	429	1	1	1	4
호선	3875	-4.85	98	105	46	6	6	6	6	44	1	1	1	1	2
수는	3864	-4.67	294	304	172	1	1	1	1	1036	9	9	9	9	2
개월	3850	-4.74	86	93	160	7	7	7	7	4	1	1	1	1	2
군사	3850	-4.86	144	149	52	6	6	6	6	76	1	1	1	1	2
실제로	3846	-4.97	18	22	73	5	2	2	2	878	8	1	1	1	3
우승	3825	-4.37	40	49	63	14	14	14	14	12	2	2	2	2	2
독립	3824	-4.64	42	48	44	15	15	15	15	17	1	1	1	1	2
있었지만	3815	-5.27	4	5	59	15	1	1	1	55	31	5	1	1	4
이루어져	3790	-4.94	4	6	414	21	13	2	2	27	7	1	1	1	4
정치	3788	-4.53	128	140	179	18	18	18	18	36	1	1	1	1	2
이듬해	3785	-5.47	8	11	414	4	4	4	4	95	1	1	1	1	3
전투에서	3782	-5.05	12	15	226	13	3	2	2	482	335	1	1	1	4
생활을	3780	-5.4	20	23	88	8	1	1	1	1047	3	1	1	1	3
월드컵	3779	-5.19	0	5	32	9	7	7	7	8	1	1	1	1	3
가까운	3776	-5.98	4	4	205	4	1	1	1	38	1	1	1	1	3
나머지	3774	-5.97	4	6	131	2	2	2	2	223	1	1	1	1	3
마찬가지로	3772	-7.96	0	0	112	1	1	1	1	878	15	2	1	1	5
긴	3769	-4.81	0	10	5	5	5	5	5	10	10	10	10	10	1
아직	3769	-4.9	78	80	203	4	4	4	4	12	1	1	1	1	2
넓이는	3761	-6.04	30	31	6	1	1	1	1	1036	20	1	1	1	3
n	3746	-4.43	0	14	30	30	30	30	30	59	59	59	59	59	1
중국의	3745	-4.78	54	57	128	14	1	1	1	1159	23	1	1	1	3
동	3745	-4.34	0	62	114	114	114	114	114	25	25	25	25	25	1
때에는	3742	-5.15	58	61	33	3	1	1	1	1036	88	1	1	1	3
정부의	3740	-4.48	50	54	179	11	1	1	1	1159	18	3	3	3	3
정치적	3737	-5.21	20	23	179	18	3	3	3	101	1	1	1	1	3
관련된	3733	-5.34	16	17	84	7	1	1	1	146	4	1	1	1	3
영어	3732	-4.76	136	143	101	7	7	7	7	199	1	1	1	1	2
사회	3732	-4.28	130	143	339	17	17	17	17	25	2	2	2	2	2
기존의	3731	-6.07	22	24	263	3	1	1	1	1159	1	1	1	1	3
관계를	3726	-4.47	34	37	84	12	1	1	1	665	13	3	3	3	3
주는	3716	-4.83	298	307	177	1	1	1	1	1036	5	5	5	5	2
h	3714	-4.43	0	12	30	30	30	30	30	21	21	21	21	21	1
활동	3713	-4.51	48	58	57	30	30	30	30	25	1	1	1	1	2
사용한	3710	-4.58	36	38	339	52	2	2	2	437	7	1	1	1	3
실제	3706	-4.87	94	98	73	5	5	5	5	32	1	1	1	1	2
쓴	3706	-5.11	0	1	2	2	2	2	2	1	1	1	1	1	1
기록을	3705	-4.74	54	56	263	31	1	1	1	1047	4	2	2	2	3
존재한다	3698	-4.84	4	7	29	24	4	3	3	1488	94	1	1	1	4
하게	3693	-4.41	176	186	112	1	1	1	1	212	61	61	61	61	2
안	3677	-4.38	0	32	50	50	50	50	50	25	25	25	25	25	1
유일한	3672	-5.49	24	26	142	4	1	1	1	437	4	1	1	1	3
발표한	3669	-5.33	30	32	154	21	2	2	2	437	1	1	1	1	3
지역을	3668	-4.9	46	49	272	19	1	1	1	1047	8	1	1	1	3
만들어진	3659	-5.29	6	8	88	25	13	2	2	56	9	1	1	1	4
지난	3657	-4.99	130	134	272	3	3	3	3	23	1	1	1	1	2
상대로	3640	-4.85	40	42	110	13	1	1	1	878	16	1	1	1	3
de	3633	-4.36	42	48	44	8	8	8	8	84	4	4	4	4	2
당시의	3628	-5.3	12	15	59	7	1	1	1	1159	5	1	1	1	3
이전	3621	-4.6	238	245	414	13	13	13	13	59	1	1	1	1	2
사용된다	3618	-4.96	8	9	339	52	2	1	1	1488	40	3	1	1	4
기능을	3617	-5.31	46	47	263	10	1	1	1	1047	3	1	1	1	3
않아	3617	-5.07	76	79	46	3	3	3	3	114	1	1	1	1	2
말을	3614	-5.47	344	346	49	1	1	1	1	1047	1	1	1	1	2
에도	3607	-4.56	134	147	50	1	1	1	1	231	22	22	22	22	2
자리를	3598	-4.62	62	66	165	12	1	1	1	665	26	2	2	2	3
위치해	3595	-5.12	18	20	94	18	2	2	2	95	2	1	1	1	3
교육	3594	-4.66	44	53	85	11	11	11	11	3	1	1	1	1	2
뒤를	3581	-5.65	108	110	13	1	1	1	1	665	1	1	1	1	2
중의	3577	-4.64	382	394	128	2	2	2	2	1159	4	4	4	4	2
까지	3569	-4.59	142	161	5	3	3	3	3	223	33	33	33	33	2
오후	3564	-5.15	88	91	117	2	2	2	2	16	1	1	1	1	2
적이	3561	-4.85	284	292	45	1	1	1	1	668	7	7	7	7	2
낮은	3559	-5.79	284	286	7	1	1	1	1	584	1	1	1	1	2
점	3553	-4.45	0	21	27	27	27	27	27	15	15	15	15	15	1
왔다	3551	-4.67	128	134	9	2	2	2	2	1488	11	11	11	11	2
소비에트	3550	-7.21	0	0	124	3	1	1	1	103	1	1	1	1	4
캐나다	3548	-5.38	4	5	14	3	3	3	3	1488	4	1	1	1	3
사람은	3547	-5.58	36	38	339	23	1	1	1	584	1	1	1	1	3
동계	3545	-5.42	128	130	114	1	1	1	1	35	1	1	1	1	2
아래	3542	-4.65	80	87	203	10	10	10	10	12	1	1	1	1	2
국내	3537	-4.48	72	79	112	7	7	7	7	17	2	2	2	2	2
새로	3529	-5.19	154	158	17	3	3	3	3	878	1	1	1	1	2
간의	3527	-4.74	348	359	30	1	1	1	1	1159	11	11	11	11	2
uefa	3524	-6.84	0	1	17	2	2	2	2	35	3	1	1	1	4
아시아	3522	-4.43	4	8	203	8	4	4	4	114	12	4	4	4	3
지금의	3519	-5.51	22	24	272	8	1	1	1	1159	2	1	1	1	3
간	3506	-4.43	0	38	30	30	30	30	30	34	34	34	34	34	1
초대	3506	-5.5	94	96	36	1	1	1	1	54	1	1	1	1	2
연방	3505	-4.51	94	102	150	6	6	6	6	14	2	2	2	2	2
등은	3503	-5.19	298	302	59	1	1	1	1	584	2	2	2	2	2
필요한	3499	-4.9	14	17	29	16	1	1	1	437	5	2	2	2	3
제외한	3497	-5.86	16	18	163	6	1	1	1	437	1	1	1	1	3
가능한	3496	-4.95	14	17	205	18	1	1	1	437	3	2	2	2	3
사실을	3496	-5.09	54	56	339	10	1	1	1	1047	6	1	1	1	3
강력한	3494	-5.71	10	11	65	3	1	1	1	437	3	1	1	1	3
v	3494	-4.6	0	5	11	11	11	11	11	6	6	6	6	6	1
어린	3494	-4.95	56	59	59	4	4	4	4	30	1	1	1	1	2
디지털	3492	-6.69	0	0	20	1	1	1	1	2	1	1	1	1	3
뛰어난	3491	-5.58	10	11	12	6	1	1	1	23	5	1	1	1	3
선의	3488	-4.79	380	392	135	1	1	1	1	1159	6	6	6	6	2
채	3487	-4.48	0	6	21	21	21	21	21	2	2	2	2	2	1
올랐다	3482	-5.22	10	11	40	4	1	1	1	1488	5	2	2	2	3
일어난	3481	-4.81	12	13	193	17	2	2	2	23	5	1	1	1	3
안에	3476	-4.37	278	288	50	4	4	4	4	784	6	6	6	6	2
연속	3475	-4.91	106	108	150	4	4	4	4	22	1	1	1	1	2
관심을	3472	-5.44	22	24	84	5	1	1	1	1047	4	1	1	1	3
쓰인다	3471	-5.83	6	7	31	2	1	1	1	1488	4	1	1	1	3
명으로	3471	-4.81	128	139	73	1	1	1	1	878	429	7	7	7	3
이름	3471	-4.59	164	173	414	12	12	12	12	10	1	1	1	1	2
음반	3470	-4.77	48	56	33	9	9	9	9	16	1	1	1	1	2
의해서	3469	-5.48	14	16	86	2	1	1	1	482	16	1	1	1	3
공격을	3469	-4.73	66	68	182	25	1	1	1	1047	15	1	1	1	3
시작되었다	3468	-4.3	6	6	277	41	9	3	1	1488	230	163	2	1	5
정식	3467	-4.96	116	119	179	2	2	2	2	26	2	2	2	2	2
이끄는	3462	-6.21	18	20	414	1	1	1	1	1036	2	1	1	1	3
가수	3458	-4.78	178	183	205	6	6	6	6	51	1	1	1	1	2
경우도	3457	-5.67	20	22	120	14	1	1	1	231	1	1	1	1	3
의미한다	3451	-5.81	2	2	86	11	1	1	1	1488	94	1	1	1	4
라디오	3450	-5.61	4	4	37	2	2	2	2	22	5	1	1	1	3
아니다	3430	-5.11	14	17	203	17	1	1	1	1488	5	1	1	1	3
애니메이션	3427	-5.56	0	4	21	7	7	7	7	17	7	1	1	1	5
물론	3424	-5.2	40	42	54	2	2	2	2	13	1	1	1	1	2
유명하다	3423	-6.0	12	12	142	8	3	1	1	1488	21	1	1	1	4
나중에	3420	-5.52	12	14	131	2	2	2	2	784	5	1	1	1	3
당	3419	-4.37	0	31	59	59	59	59	59	38	38	38	38	38	1
미국에서	3414	-4.58	16	18	89	14	3	2	2	482	335	13	1	1	4
스스로	3410	-4.91	0	3	92	4	4	4	4	878	5	1	1	1	3
지	3408	-4.31	0	129	272	272	272	272	272	223	223	223	223	223	1
클럽	3405	-4.79	4	10	23	10	10	10	10	5	1	1	1	1	2
만들었다	3404	-4.46	2	4	88	25	5	2	2	1488	230	4	1	1	4
남부	3396	-4.76	114	123	94	7	7	7	7	61	1	1	1	1	2
종	3390	-4.38	0	42	54	54	54	54	54	28	28	28	28	28	1
이루어진	3389	-4.93	4	7	414	21	13	2	2	56	9	1	1	1	4
이끌고	3389	-5.58	16	19	414	6	1	1	1	611	2	1	1	1	3
점차	3385	-5.26	38	41	27	2	2	2	2	16	1	1	1	1	2
위치한다	3381	-5.22	2	3	94	18	2	1	1	1488	94	2	1	1	4
밖에	3380	-5.01	244	250	6	3	3	3	3	784	3	3	3	3	2
시대에	3374	-4.36	60	66	277	14	3	3	3	784	16	2	2	2	3
나온	3369	-5.15	74	77	131	2	2	2	2	18	1	1	1	1	2
프로그램	3363	-5.11	0	7	91	42	12	11	11	2	1	1	1	1	4
주었다	3361	-4.4	66	68	177	4	2	2	2	1488	230	3	3	3	3
있었으나	3361	-5.12	8	9	59	15	3	1	1	89	32	7	1	1	4
드	3359	-4.43	0	27	30	30	30	30	30	90	90	90	90	90	1
기독교	3355	-5.33	0	4	263	5	5	5	5	40	1	1	1	1	3
cm	3350	-4.79	40	46	57	7	7	7	7	25	1	1	1	1	2
제국	3348	-4.29	96	104	163	10	10	10	10	36	3	3	3	3	2
운영	3343	-4.66	32	35	45	13	13	13	13	11	1	1	1	1	2
인한	3340	-5.0	182	189	175	1	1	1	1	437	3	3	3	3	2
mbc	3332	-4.87	10	14	72	5	4	4	4	31	6	1	1	1	3
통하여	3332	-5.15	40	43	54	3	1	1	1	203	175	1	1	1	3
왕	3329	-4.39	0	26	47	47	47	47	47	14	14	14	14	14	1
지역에서	3325	-4.42	14	18	272	19	5	3	3	482	335	5	1	1	4
정도의	3323	-4.91	42	45	179	11	1	1	1	1159	15	1	1	1	3
떨어져	3320	-5.13	10	10	10	9	2	2	2	27	7	1	1	1	3
월까지	3317	-5.21	30	32	32	2	2	2	2	223	33	1	1	1	3
기록했다	3313	-5.07	8	8	263	31	4	1	1	1488	203	1	1	1	4
감독	3307	-4.38	32	41	37	14	14	14	14	9	2	2	2	2	2
몇몇	3307	-5.69	0	2	4	2	2	2	2	2	1	1	1	1	2
가는	3293	-4.59	300	312	205	1	1	1	1	1036	13	13	13	13	2
