word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
просечан	6248	-8.21	0	0	2509	1013	304	34	9	606	224	12	2	1	8
много	6206	-6.82	6	6	879	12	12	11	5	1452	14	3	1	1	5
ај	6178	-4.54	22	31	527	10	10	10	10	291	34	34	34	34	2
власт	6155	-5.36	2	3	671	54	54	17	7	347	98	9	3	2	5
налазе	6118	-6.67	4	5	912	542	15	13	13	2563	28	13	8	1	6
краља	6099	-5.82	8	9	1066	181	73	32	1	4470	61	5	1	1	5
домаћинству	6065	-11.02	0	0	903	273	32	16	15	1585	82	25	18	5	11
албум	6040	-6.81	0	4	527	79	25	6	6	1040	18	1	1	1	5
сам	6031	-4.17	26	34	1740	228	24	24	24	1040	33	3	3	3	3
завршио	6028	-6.85	0	2	579	354	37	22	22	1452	233	7	3	3	7
снаге	6006	-7.27	4	4	1740	39	16	5	1	2563	28	4	1	1	5
региону	5988	-7.16	4	5	750	221	26	21	13	1585	251	23	3	1	7
других	5977	-7.05	2	4	903	121	39	20	4	433	409	3	2	1	6
највећи	5965	-6.71	6	8	912	542	91	22	11	2241	75	26	2	1	7
односу	5954	-6.82	6	7	1082	213	14	10	10	1585	31	4	2	1	6
власти	5945	-5.44	0	2	671	54	54	17	7	2241	276	99	9	2	6
томе	5918	-5.61	14	15	667	57	9	1	1	2563	55	8	2	2	4
крају	5892	-4.64	8	9	1066	181	73	19	1	1585	296	104	14	1	5
де	5881	-2.78	32	42	903	182	182	182	182	2563	90	90	90	90	2
посебно	5875	-6.33	8	10	2509	930	167	25	10	1452	366	3	2	1	7
им	5872	-3.2	26	40	727	37	37	37	37	1040	275	275	275	275	2
једном	5831	-5.33	6	7	322	118	57	25	11	1040	604	147	15	4	6
ни	5782	-2.98	34	43	912	82	82	82	82	2241	439	439	439	439	2
начин	5762	-5.62	0	4	912	542	11	7	7	606	58	4	1	1	5
умро	5761	-6.84	4	5	655	29	5	1	1	1452	31	2	1	1	4
рајна	5748	-5.47	18	20	750	317	10	4	1	4470	706	11	6	1	5
немачке	5720	-7.32	10	10	912	164	26	18	10	2563	345	62	23	3	7
пет	5705	-4.09	18	25	2509	123	32	32	32	347	60	2	2	2	3
делом	5699	-5.2	8	9	903	182	32	11	1	1040	604	27	7	3	5
језик	5697	-6.81	0	3	322	118	16	8	5	290	102	2	1	1	5
kod	5691	-5.03	12	15	154	68	5	5	5	60	10	1	1	1	3
километара	5678	-12.01	0	0	1066	43	6	5	4	4470	284	83	18	6	10
исте	5676	-4.67	8	13	727	143	83	2	2	2563	118	16	5	5	4
систем	5670	-6.96	0	4	1740	100	12	8	8	1040	101	6	1	1	6
to	5666	-3.95	30	39	115	14	14	14	14	222	15	15	15	15	2
босни	5640	-5.59	10	10	702	165	15	5	1	2241	439	9	1	1	5
краја	5634	-5.03	10	11	1066	181	73	19	1	4470	355	34	3	1	5
чак	5634	-5.06	16	17	196	23	1	1	1	290	97	6	6	6	3
g	5618	-4.3	0	5	90	90	90	90	90	56	56	56	56	56	1
неки	5581	-5.06	8	10	912	164	24	4	4	2241	259	1	1	1	4
укупно	5556	-6.27	8	10	655	51	11	9	8	1452	366	6	2	2	6
њега	5555	-5.51	6	6	53	30	13	1	1	4470	64	9	1	1	4
саставу	5546	-6.89	8	9	1740	228	22	20	15	1585	82	20	8	7	7
сезоне	5541	-7.47	6	6	1740	148	5	5	5	2563	479	12	2	1	6
ипак	5539	-6.81	4	5	727	2	1	1	1	290	97	3	1	1	4
постаје	5530	-5.57	10	11	2509	930	167	74	32	2563	455	28	8	7	7
велика	5524	-5.54	10	11	671	147	25	19	12	4470	492	122	12	2	6
мјесто	5482	-7.63	4	6	879	6	6	6	4	1452	62	15	7	2	6
рад	5452	-4.02	30	38	750	317	66	66	66	160	37	9	9	9	3
станиште	5449	-7.27	0	0	1740	347	127	37	8	2563	118	27	22	3	8
više	5431	-5.32	4	4	117	20	1	1	1	457	9	7	2	2	4
katalizuje	5431	-9.76	0	0	154	25	1	1	1	457	136	27	6	2	10
великим	5421	-7.96	4	5	671	147	25	19	12	1040	275	79	1	1	7
тек	5403	-4.58	16	19	667	194	14	14	14	290	21	1	1	1	3
учествовао	5402	-9.45	0	0	655	45	29	16	11	1452	234	57	25	2	10
игра	5396	-4.24	8	11	727	37	31	27	27	4470	284	2	1	1	4
b	5374	-4.3	0	10	95	95	95	95	95	12	12	12	12	12	1
мора	5373	-4.44	24	26	879	166	34	16	16	4470	284	62	4	4	4
једног	5351	-5.36	4	7	322	118	57	25	11	490	379	146	16	5	6
даље	5323	-4.79	18	20	903	89	8	3	3	2563	36	6	3	3	4
пред	5321	-3.89	0	4	2509	1013	302	102	102	160	29	11	4	4	4
нове	5320	-4.85	18	20	912	103	38	5	5	2563	108	41	7	7	4
живота	5318	-7.4	4	5	127	51	38	20	16	4470	298	10	1	1	6
приликом	5300	-6.55	0	0	2509	1013	270	12	7	1040	604	173	15	7	8
свом	5277	-4.32	10	11	1740	126	18	2	2	1040	604	37	1	1	4
првенству	5273	-8.58	0	0	2509	1013	27	7	6	1585	82	25	18	5	9
сви	5268	-4.01	8	15	1740	126	16	16	16	2241	119	1	1	1	3
србима	5266	-6.48	2	2	1740	104	10	8	1	4470	486	260	3	1	6
po	5256	-4.39	24	30	360	151	151	151	151	222	1	1	1	1	2
индекс	5253	-8.17	0	1	727	118	31	2	2	175	15	5	2	1	6
авион	5222	-6.48	0	5	527	20	10	8	7	606	80	11	2	2	5
буде	5219	-5.07	14	14	702	52	18	1	1	2563	90	8	1	1	4
првенство	5191	-8.63	0	0	2509	1013	27	7	6	1452	95	44	36	9	9
подручје	5180	-7.65	0	0	2509	930	85	20	5	2563	455	2	1	1	8
апсолутна	5160	-11.25	0	0	527	18	4	4	4	4470	706	18	3	1	9
рату	5154	-4.73	10	14	750	317	26	1	1	1585	102	15	3	3	4
син	5150	-4.49	24	28	1740	100	24	24	24	606	58	2	2	2	3
reakciju	5147	-7.2	0	0	111	40	6	5	5	212	61	10	5	3	8
потом	5136	-4.48	4	4	2509	930	68	8	4	1040	604	35	3	1	5
каталогу	5131	-9.24	0	0	1066	215	27	8	1	1585	37	7	4	2	8
подручја	5128	-8.19	0	0	2509	930	85	20	5	4470	355	1	1	1	8
сада	5116	-4.32	30	33	1740	228	15	5	5	4470	152	48	4	4	4
борбе	5105	-6.01	10	11	702	165	39	14	9	2563	24	2	1	1	5
департману	5104	-11.54	0	0	903	182	5	3	3	1585	251	39	3	1	10
убрзо	5087	-7.61	0	1	655	31	6	4	1	1452	2	2	2	1	5
имали	5080	-5.71	8	9	727	37	14	4	1	2241	286	91	2	1	5
селу	5059	-5.28	18	19	1740	148	11	1	1	1585	61	14	2	2	4
астрономских	5050	-11.56	0	0	527	14	7	4	4	433	409	125	83	6	12
hemijsku	5044	-7.87	0	0	50	12	10	8	8	212	17	1	1	1	8
херцеговини	5025	-11.27	0	0	227	45	16	10	9	2241	439	57	6	3	11
sledeću	5023	-7.67	4	4	314	28	5	5	4	212	6	4	1	1	7
дан	5009	-4.11	34	40	903	89	30	30	30	606	224	17	17	17	3
bio	5008	-4.25	12	14	95	21	4	4	4	222	22	2	2	2	3
палатинат	5008	-9.93	0	0	2509	177	18	9	5	347	51	11	1	1	9
сезони	5007	-7.46	6	6	1740	148	5	5	5	2241	439	20	2	1	6
постоје	5000	-5.62	4	4	2509	930	167	74	16	2563	455	16	3	3	7
центар	4995	-6.98	0	1	185	57	23	19	2	322	102	16	1	1	6
iii	4986	-4.71	6	9	135	2	1	1	1	314	8	4	4	4	3
подручју	4981	-7.68	0	0	2509	930	85	20	5	1585	296	2	1	1	8
imenom	4963	-6.9	0	0	135	11	4	3	1	130	55	13	5	3	6
изабран	4940	-6.6	2	4	727	291	28	9	7	606	224	26	2	1	7
префектури	4910	-9.66	0	0	2509	1013	302	4	3	2241	100	8	6	3	10
период	4876	-8.31	0	3	2509	123	33	10	6	160	27	1	1	1	6
другим	4852	-6.98	4	7	903	121	39	20	4	1040	275	3	2	1	6
права	4838	-4.64	14	20	2509	1013	83	51	3	4470	299	80	7	3	5
првом	4793	-5.23	6	8	2509	1013	27	10	1	1040	604	37	2	1	5
домаћинстава	4785	-11.39	0	0	903	273	32	16	15	4470	299	80	20	16	12
постала	4781	-5.15	10	11	2509	930	167	74	32	4470	410	138	12	8	7
света	4764	-4.93	14	18	1740	126	65	36	1	4470	298	54	7	1	5
сазвјежђу	4758	-11.7	0	0	1740	228	13	6	1	1585	13	3	3	2	9
сателита	4755	-8.94	0	1	1740	228	7	2	2	4470	298	20	4	1	8
врло	4746	-6.17	0	1	671	80	1	1	1	1452	145	3	1	1	4
појаса	4731	-7.39	4	5	2509	930	42	21	3	4470	82	16	1	1	6
сателит	4729	-9.03	0	1	1740	228	7	2	2	347	20	3	1	1	7
значења	4714	-6.63	6	6	579	42	42	23	4	4470	238	59	9	4	7
највише	4709	-7.59	4	6	912	542	91	22	7	2563	30	19	8	2	7
снага	4702	-6.94	6	6	1740	39	16	5	2	4470	64	8	1	1	5
тог	4692	-4.16	18	21	667	57	2	2	2	490	379	15	15	15	3
ali	4678	-4.63	4	7	106	16	1	1	1	314	23	5	5	5	3
bi	4662	-3.96	28	35	95	21	21	21	21	314	5	5	5	5	2
друга	4659	-5.08	18	20	903	121	39	20	4	4470	64	12	6	2	5
хрватске	4656	-7.41	0	0	227	55	13	13	13	2563	345	151	12	5	8
царства	4655	-7.46	4	4	185	29	29	12	4	4470	299	45	36	4	7
француске	4647	-8.94	0	0	294	55	39	32	19	2563	345	151	4	1	9
осим	4647	-4.71	8	10	1082	190	8	1	1	1040	275	3	1	1	4
помоћ	4634	-6.21	0	2	2509	930	42	23	8	122	4	3	1	1	5
свету	4611	-5.5	10	13	1740	126	65	36	1	1585	102	24	3	1	5
школу	4597	-6.01	6	7	189	21	21	16	1	1585	61	8	3	1	5
река	4594	-4.45	24	27	750	221	21	4	4	4470	492	20	2	2	4
светском	4587	-6.22	0	1	1740	126	65	36	10	1040	604	173	97	7	8
другом	4583	-6.12	6	8	903	121	39	20	8	1040	604	9	5	3	6
sistematskim	4573	-11.39	0	0	314	28	8	7	7	130	37	5	2	1	12
др	4565	-4.41	28	32	903	121	121	121	121	322	2	2	2	2	2
попис	4548	-5.62	0	3	2509	930	29	4	4	175	28	9	6	1	5
новог	4545	-5.9	4	6	912	103	38	8	1	490	379	15	5	1	5
фамилије	4538	-8.56	0	0	294	32	3	3	3	2563	455	311	19	4	8
српског	4536	-5.76	6	7	1740	104	11	10	10	490	379	172	121	5	7
l	4525	-4.3	0	11	67	67	67	67	67	55	55	55	55	55	1
кад	4509	-4.65	22	26	1066	215	5	5	5	160	37	5	5	5	3
x	4508	-4.32	0	5	13	13	13	13	13	7	7	7	7	7	1
већина	4486	-5.67	8	8	671	147	18	10	7	4470	706	123	4	3	6
ссср	4484	-6.8	0	1	1740	3	1	1	1	322	3	2	1	1	4
већи	4480	-4.06	16	19	671	147	18	10	10	2241	75	26	2	2	4
њен	4473	-4.45	14	21	53	30	11	11	11	606	208	16	16	16	3
савеза	4472	-6.64	4	6	1740	228	58	29	23	4470	50	17	3	2	6
језика	4466	-6.8	4	5	322	118	16	8	5	4470	492	122	5	1	6
националног	4463	-8.96	0	0	912	542	23	22	15	490	379	146	15	13	11
партије	4462	-6.43	6	6	2509	177	72	32	30	2563	455	311	6	1	7
току	4443	-4.87	10	12	667	57	7	1	1	1585	185	14	5	5	4
чине	4441	-4.28	18	19	196	53	14	2	2	2563	479	98	7	7	4
срба	4436	-4.92	10	10	1740	104	10	1	1	4470	38	3	1	1	4
астероидног	4430	-12.46	0	0	527	14	7	3	3	490	379	146	16	1	11
великог	4414	-6.87	4	5	671	147	25	19	12	490	379	172	1	1	7
председника	4403	-8.07	0	0	2509	1013	302	102	39	4470	492	122	80	13	11
којим	4401	-5.61	6	8	1066	407	12	4	2	1040	275	6	2	1	5
босне	4394	-6.08	10	10	702	165	15	5	1	2563	479	9	1	1	5
takođe	4392	-8.0	0	0	115	15	7	2	1	457	3	2	1	1	6
ових	4376	-5.22	6	8	1082	32	3	1	1	433	409	15	5	5	4
улогу	4353	-6.94	4	4	655	27	6	5	1	1585	37	7	4	1	5
неке	4351	-5.5	12	12	912	164	24	1	1	2563	345	5	1	1	4
добила	4344	-5.5	8	8	903	273	44	24	4	4470	410	128	9	3	6
воде	4338	-4.76	16	19	671	115	31	10	10	2563	90	19	9	9	4
војска	4323	-5.87	4	4	671	115	42	7	6	4470	492	128	18	1	6
години	4322	-6.36	6	6	451	82	16	15	6	2241	439	57	8	3	6
горе	4320	-5.35	12	13	451	82	24	1	1	2563	83	19	2	2	4
испод	4302	-6.59	2	2	727	143	20	3	1	160	27	2	1	1	5
јој	4294	-4.57	18	19	322	23	1	1	1	291	224	4	4	4	3
именом	4285	-6.25	0	0	727	37	11	10	4	1040	604	147	25	7	6
долази	4280	-6.78	6	7	903	273	20	11	6	2241	35	19	11	3	6
цара	4276	-5.23	12	13	185	29	29	1	1	4470	284	83	1	1	4
баварска	4270	-7.34	0	0	702	125	9	2	2	4470	492	128	20	8	8
којем	4259	-5.92	8	9	1066	407	12	4	1	1040	101	14	4	1	5
значи	4255	-5.92	4	4	579	42	42	23	3	2241	30	15	1	1	5
владе	4246	-5.72	10	10	671	54	54	29	1	2563	90	21	2	1	5
влада	4235	-4.98	12	15	671	54	54	29	16	4470	152	48	3	1	5
основу	4231	-6.52	8	10	1082	190	35	25	25	1585	82	12	3	1	6
чији	4228	-4.87	8	9	196	53	9	2	2	2241	176	148	2	2	4
основан	4223	-6.86	2	7	1082	190	35	25	25	606	224	39	19	5	7
школа	4209	-5.77	6	7	189	21	21	16	2	4470	410	19	5	1	5
удаљености	4202	-8.85	0	0	655	29	24	9	8	2241	276	99	65	49	10
f	4189	-4.3	0	5	70	70	70	70	70	8	8	8	8	8	1
увек	4174	-6.17	2	3	655	25	13	1	1	290	21	5	3	3	4
програма	4170	-6.77	0	1	2509	1013	304	24	10	4470	486	155	9	4	8
његовог	4164	-7.94	4	5	53	30	13	12	11	490	379	15	5	1	7
дивизије	4152	-8.85	0	0	903	94	10	6	6	2563	455	311	15	4	8
пример	4150	-5.92	0	4	2509	1013	270	51	23	322	83	4	1	1	6
светог	4146	-6.29	4	6	1740	126	65	36	8	490	379	15	4	2	6
састава	4145	-6.32	8	9	1740	228	22	20	15	4470	299	80	20	16	7
почетку	4143	-6.49	4	4	2509	930	30	20	12	1585	185	9	4	1	7
обично	4140	-5.63	6	7	1082	166	18	13	7	1452	366	35	19	2	6
породице	4134	-7.68	0	0	2509	930	72	12	12	2563	90	74	3	2	8
својој	4134	-7.23	2	2	1740	126	18	13	2	291	224	4	2	1	6
почела	4130	-5.44	8	9	2509	930	30	20	4	4470	410	55	5	3	6
састав	4117	-6.6	2	5	1740	228	22	20	15	77	26	6	4	1	6
ugc	4113	-4.79	6	7	90	8	2	2	2	25	3	1	1	1	3
уметности	4099	-8.36	0	0	655	29	18	16	16	2241	276	99	65	49	9
цар	4097	-4.66	14	17	185	29	29	29	29	322	102	2	2	2	3
школе	4096	-6.12	6	6	189	21	21	16	1	2563	120	9	2	1	5
новом	4095	-5.52	6	8	912	103	38	8	1	1040	604	37	9	2	5
скоро	4078	-7.05	2	5	1740	64	16	3	2	1452	31	6	2	2	5
орбите	4075	-7.17	4	4	1082	71	4	4	4	2563	118	6	1	1	6
напад	4065	-5.33	6	10	912	542	79	21	16	160	37	8	5	3	5
nije	4048	-4.93	2	3	195	18	1	1	1	457	136	42	5	5	4
пад	4048	-4.02	24	28	2509	177	11	11	11	160	37	8	8	8	3
г	4044	-4.3	0	5	451	451	451	451	451	490	490	490	490	490	1
многи	4039	-7.1	6	8	879	12	12	11	4	2241	6	1	1	1	5
прву	4036	-4.57	8	9	2509	1013	27	1	1	1585	82	4	1	1	4
борби	4034	-6.11	10	11	702	165	39	14	1	2241	24	2	1	1	5
фк	4021	-4.44	30	33	294	1	1	1	1	290	2	2	2	2	2
црне	4021	-3.98	12	12	185	57	23	1	1	2563	479	23	1	1	4
приближно	4006	-9.14	0	0	2509	1013	270	4	3	1452	366	6	1	1	9
метра	4005	-5.46	8	12	879	159	28	3	1	4470	284	20	4	2	5
свега	3992	-6.49	8	8	1740	126	65	1	1	4470	64	9	1	1	5
свим	3991	-4.69	6	9	1740	126	16	2	2	1040	275	13	2	2	4
његово	3965	-6.98	8	12	53	30	13	12	11	1452	95	16	1	1	6
одмах	3956	-8.07	0	0	1082	213	4	2	1	433	8	2	1	1	5
саксонија	3953	-10.08	0	0	1740	228	3	1	1	4470	355	287	33	9	9
развој	3947	-5.58	2	4	750	317	81	28	6	291	224	12	1	1	6
војника	3944	-6.1	2	3	671	115	42	17	10	4470	492	122	80	1	7
шест	3940	-5.72	8	12	189	19	10	9	9	347	98	21	1	1	4
народа	3937	-6.34	6	8	912	542	45	24	23	4470	152	21	5	1	6
броја	3902	-5.27	10	14	702	142	40	21	4	4470	355	13	3	1	5
песме	3895	-6.71	6	7	2509	123	12	6	1	2563	55	4	2	1	5
овим	3890	-4.94	12	14	1082	32	3	1	1	1040	275	13	4	4	4
подаци	3889	-6.15	2	2	2509	930	85	5	2	2241	155	15	2	1	6
пунолетних	3882	-10.84	0	0	2509	69	13	6	3	433	409	166	10	3	10
назива	3881	-5.97	8	11	912	542	24	14	14	4470	299	32	6	3	6
годину	3876	-6.13	6	6	451	82	16	15	6	1585	251	60	6	2	6
својих	3872	-6.07	2	2	1740	126	18	13	2	433	409	17	2	1	6
крај	3872	-5.06	4	8	1066	181	73	19	19	291	34	3	2	2	4
ову	3872	-4.69	20	24	1082	32	1	1	1	1585	82	12	12	12	3
отац	3856	-6.05	0	0	1082	66	4	1	1	78	64	1	1	1	4
остао	3856	-4.75	0	3	1082	190	50	31	1	1452	234	18	14	2	5
нова	3855	-4.25	18	24	912	103	38	5	5	4470	299	100	11	11	4
доња	3843	-4.42	18	18	903	273	9	1	1	4470	238	4	1	1	4
живот	3835	-7.05	2	6	127	51	38	20	16	347	13	1	1	1	5
користе	3818	-7.21	2	3	1066	407	60	30	14	2563	118	16	5	1	7
дошло	3811	-6.03	10	10	903	273	5	4	1	1452	145	8	3	1	5
амерички	3806	-7.89	0	0	527	28	17	17	17	2241	259	53	35	3	8
манастир	3805	-8.75	0	0	879	260	26	10	9	322	31	1	1	1	8
нешто	3800	-7.9	2	2	912	164	1	1	1	1452	62	5	2	1	5
играо	3799	-5.22	2	4	727	37	31	27	1	1452	234	29	3	3	5
тренутно	3796	-8.16	0	0	667	188	39	14	7	1452	366	27	3	1	8
система	3788	-7.52	6	7	1740	100	12	8	8	4470	486	16	2	1	7
почиње	3783	-4.93	4	4	2509	930	30	4	2	2563	270	13	3	3	6
нема	3783	-4.76	10	13	912	164	26	18	18	4470	486	16	1	1	4
ареал	3773	-7.3	0	1	527	90	3	1	1	126	40	3	3	1	5
имена	3754	-5.51	2	3	727	37	11	10	1	4470	706	189	22	4	5
област	3750	-6.89	0	1	1082	166	16	6	4	347	98	9	3	1	6
македоније	3745	-10.95	0	0	879	260	24	12	12	2563	455	311	42	9	10
најчешће	3744	-8.75	0	0	912	542	91	3	3	2563	47	5	3	3	8
државу	3744	-5.24	6	7	903	121	28	26	21	1585	82	20	1	1	6
њима	3731	-4.63	12	14	53	15	3	1	1	4470	486	260	8	8	4
ентитету	3728	-9.75	0	0	241	32	3	2	2	1585	102	24	7	5	8
следећег	3722	-8.39	0	1	1740	173	18	14	10	490	51	8	5	1	8
треба	3721	-5.65	2	3	667	188	39	10	7	4470	38	7	4	3	5
армије	3716	-6.67	6	6	527	90	9	9	9	2563	455	311	10	1	6
овој	3698	-4.87	10	12	1082	32	6	1	1	291	224	12	4	4	4
висине	3697	-6.74	6	6	671	137	22	6	6	2563	479	98	2	1	6
језику	3682	-7.52	4	5	322	118	16	8	5	1585	185	29	3	1	6
жене	3682	-4.36	18	19	127	46	21	2	2	2563	479	91	6	6	4
de	3679	-3.28	42	54	162	48	48	48	48	457	20	20	20	20	2
земаља	3678	-8.43	0	1	579	39	21	3	3	4470	61	5	1	1	6
првој	3671	-4.94	4	6	2509	1013	27	10	1	291	224	12	1	1	5
републици	3671	-8.91	0	0	750	221	21	12	10	2241	155	75	9	3	9
јединице	3660	-7.6	0	0	322	118	57	25	23	2563	90	74	29	1	8
почетка	3660	-6.23	6	6	2509	930	30	20	12	4470	492	16	7	1	7
такмичења	3654	-8.89	0	0	667	101	38	17	17	4470	238	59	9	2	9
право	3639	-5.42	10	17	2509	1013	83	51	17	1452	95	6	3	3	5
успео	3635	-6.02	4	5	655	104	43	25	1	1452	47	5	2	1	5
потпуно	3628	-6.58	8	10	2509	930	68	23	10	1452	366	3	2	1	7
народне	3625	-6.79	10	11	912	542	45	24	23	2563	479	25	9	3	7
чија	3623	-4.59	10	10	196	53	9	1	1	4470	355	287	2	2	4
речи	3621	-5.31	8	10	750	221	13	4	4	2241	30	3	2	2	4
књига	3618	-6.11	4	4	1066	22	19	4	2	4470	64	4	1	1	5
близини	3612	-8.45	4	4	702	33	14	6	3	2241	439	57	2	1	7
утакмице	3612	-8.7	0	0	655	39	6	6	6	2563	90	74	4	1	8
тексас	3607	-7.45	0	1	667	194	14	12	2	175	28	1	1	1	6
маса	3598	-5.41	38	40	879	260	23	4	4	4470	82	16	2	2	4
вратио	3596	-6.86	2	4	671	80	22	11	8	1452	233	26	8	4	6
једне	3583	-4.96	8	9	322	118	57	25	1	2563	479	25	8	1	5
првих	3582	-5.81	2	4	2509	1013	27	4	1	433	409	15	1	1	5
добија	3576	-5.11	6	7	903	273	44	24	14	4470	355	287	8	1	6
планине	3574	-7.04	6	6	2509	106	68	34	20	2563	479	98	2	1	7
херцеговине	3569	-10.91	0	0	227	45	16	10	9	2563	479	98	15	8	11
београда	3565	-7.79	0	1	702	88	13	13	13	4470	152	48	14	7	8
v	3556	-4.3	0	6	117	117	117	117	117	19	19	19	19	19	1
немачки	3550	-7.4	10	12	912	164	26	18	10	2241	259	53	16	2	7
тј	3549	-4.94	18	22	667	2	2	2	2	291	1	1	1	1	2
mogu	3544	-4.82	0	1	168	37	10	6	6	212	7	2	1	1	4
седиште	3537	-6.76	6	9	1740	148	20	4	4	2563	118	27	22	6	7
изнад	3532	-6.21	0	0	727	291	11	1	1	160	37	3	1	1	5
примећен	3528	-8.15	0	0	2509	1013	270	51	23	606	208	12	3	1	8
сина	3527	-4.32	24	26	1740	100	24	1	1	4470	706	123	3	3	4
мало	3516	-5.1	12	16	879	260	15	4	4	1452	145	46	4	4	4
лиги	3514	-6.41	12	12	357	100	4	1	1	2241	6	2	2	2	4
тих	3493	-4.25	10	13	667	44	4	4	4	433	409	23	23	23	3
односи	3493	-6.47	6	9	1082	213	14	10	10	2241	33	9	8	2	6
написао	3492	-6.34	4	5	912	542	79	7	6	1452	234	16	13	6	7
острво	3484	-6.77	4	5	1082	190	50	7	7	1452	95	4	2	2	6
лиге	3480	-5.97	10	10	357	100	4	1	1	2563	28	4	3	3	4
укључујући	3446	-8.54	0	0	655	51	12	12	12	2241	75	30	22	6	10
немачка	3445	-7.7	10	10	912	164	26	18	10	4470	492	41	14	3	7
састоји	3444	-7.1	4	4	1740	228	22	20	5	2241	176	8	4	4	7
средња	3435	-5.36	8	8	1740	104	66	36	16	4470	238	9	3	2	6
освојила	3429	-8.8	0	0	1082	190	25	13	13	4470	410	128	2	2	8
следеће	3421	-7.05	8	10	1740	173	18	14	10	2563	47	22	4	2	7
европи	3413	-8.38	6	6	241	28	22	21	18	2241	19	4	1	1	6
нарочито	3404	-10.01	0	0	912	542	45	24	1	1452	62	9	3	1	8
iras	3401	-7.21	0	0	135	1	1	1	1	56	8	1	1	1	4
кућа	3397	-5.4	16	16	1066	62	7	2	2	4470	73	5	1	1	4
процени	3396	-5.68	10	11	2509	1013	304	22	20	2241	439	97	3	1	7
зато	3381	-5.14	8	10	579	354	21	1	1	1452	62	12	1	1	4
receptora	3381	-8.07	0	0	111	40	6	5	5	719	58	18	7	1	9
језера	3379	-7.25	6	6	322	118	16	5	5	4470	284	43	1	1	6
mm	3369	-4.57	48	49	168	2	2	2	2	130	1	1	1	1	2
tako	3364	-5.71	10	11	115	15	7	2	2	222	27	8	1	1	4
исто	3364	-4.43	8	16	727	143	83	43	43	1452	62	15	2	2	4
of	3363	-4.94	16	18	167	1	1	1	1	8	2	2	2	2	2
титулу	3360	-8.96	4	4	667	44	8	4	4	1585	61	7	1	1	6
генерал	3355	-8.73	2	5	451	50	21	17	16	126	40	5	3	3	7
сваки	3352	-6.17	8	10	1740	126	15	13	3	2241	259	5	1	1	5
kada	3343	-4.94	14	15	154	25	2	1	1	719	41	17	3	3	4
тиме	3340	-6.11	20	22	667	44	8	1	1	2563	55	9	1	1	4
e	3336	-4.3	0	22	48	48	48	48	48	457	457	457	457	457	1
раније	3334	-5.3	8	8	750	317	20	8	5	2563	455	311	42	10	6
многе	3334	-6.96	6	7	879	12	12	11	1	2563	28	7	2	1	5
земљи	3328	-5.97	6	6	579	39	21	14	6	2241	16	1	1	1	5
ограничен	3324	-9.96	0	0	1082	21	16	8	8	606	208	11	1	1	9
p	3321	-4.3	0	12	360	360	360	360	360	37	37	37	37	37	1
историји	3311	-6.57	0	0	727	143	83	43	19	2241	176	148	17	5	8
албума	3306	-6.88	6	7	527	79	25	6	6	4470	486	13	1	1	6
србија	3305	-5.45	8	8	1740	104	10	8	5	4470	355	287	8	1	6
добро	3300	-5.82	10	12	903	273	44	14	7	1452	31	3	1	1	5
напада	3296	-5.31	10	12	912	542	79	21	16	4470	152	48	10	2	6
гори	3294	-4.89	16	17	451	82	24	5	5	2241	100	21	1	1	4
чини	3286	-4.64	12	15	196	53	14	6	6	2241	439	57	6	6	4
називом	3285	-7.34	0	0	912	542	24	14	14	1040	604	37	3	1	7
општинска	3277	-7.63	0	0	1082	94	21	21	15	4470	492	128	28	8	9
брод	3275	-5.1	4	8	702	142	40	9	9	160	27	4	1	1	4
народног	3272	-7.19	0	1	912	542	45	24	23	490	379	146	16	6	8
налазио	3272	-6.97	0	3	912	542	15	13	13	1452	233	7	6	4	7
обухвата	3270	-7.96	0	0	1082	166	8	5	5	4470	298	68	5	4	8
савез	3267	-6.21	2	5	1740	228	58	29	23	49	11	1	1	1	5
клуба	3265	-6.91	2	4	1066	54	10	8	1	4470	38	5	1	1	5
близу	3256	-6.43	0	0	702	33	14	6	1	1585	23	5	2	1	5
б	3249	-4.3	0	5	702	702	702	702	702	25	25	25	25	25	1
кога	3241	-4.35	26	28	1066	407	2	1	1	4470	64	21	2	2	4
рада	3237	-3.99	38	44	750	317	66	3	3	4470	152	48	14	14	4
nakon	3235	-6.52	4	4	195	69	3	1	1	110	16	2	2	1	5
најбољи	3230	-7.6	6	8	912	542	91	16	9	2241	16	3	2	1	7
могао	3228	-5.49	4	4	879	166	15	1	1	1452	234	15	2	2	5
комитета	3202	-8.23	0	1	1066	407	94	8	3	4470	298	54	11	8	8
килограма	3195	-10.01	0	0	1066	43	6	5	1	4470	486	155	9	4	9
европе	3192	-8.59	6	6	241	28	22	21	18	2563	17	2	1	1	6
дивизија	3191	-8.84	0	0	903	94	10	6	6	4470	355	287	14	3	8
samo	3174	-5.52	8	12	314	36	9	4	4	222	6	2	1	1	4
другој	3161	-6.57	4	6	903	121	39	20	8	291	224	3	2	1	6
готово	3158	-7.57	0	0	451	82	3	1	1	1452	95	16	2	2	6
брзо	3154	-5.96	8	12	702	142	14	3	3	1452	2	2	2	2	4
koristi	3149	-6.45	2	4	154	68	17	15	11	314	49	25	3	1	7
последњем	3148	-8.12	0	0	2509	930	167	41	13	1040	101	42	5	4	9
