word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
thaitin	172	-6.39	0	0	1497	376	74	25	3	2433	593	9	1	1	7
bhronn	172	-5.56	4	6	1543	515	78	8	5	2433	590	159	1	1	6
se	172	-2.51	68	82	1872	237	237	237	237	2212	195	195	195	195	2
sibhialta	172	-9.14	0	0	1872	119	10	8	6	2703	573	62	30	9	9
comáin	172	-4.97	0	1	2700	457	129	1	1	2433	593	260	12	5	6
cluain	172	-5.44	4	8	2700	132	12	6	3	2433	593	97	9	5	6
iorras	172	-6.51	0	1	562	138	7	2	2	1515	469	42	1	1	6
mary	172	-5.07	20	22	1432	320	80	2	2	273	43	9	1	1	4
mhol	172	-5.25	10	12	1432	323	26	5	5	1149	62	3	1	1	4
cainteoirí	172	-8.21	0	0	2700	316	87	14	5	1179	245	223	77	77	10
rathúil	171	-7.31	4	4	717	117	6	6	2	1149	499	147	18	6	7
mhalairt	171	-7.54	0	1	1432	323	96	5	4	1048	170	86	42	2	8
réalteolaí	171	-8.29	0	0	717	94	65	25	23	1179	498	79	17	14	10
oirdheisceart	171	-13.47	0	0	305	92	23	2	1	1048	170	39	23	12	13
iompair	171	-6.86	0	2	562	138	48	17	8	1557	581	200	3	1	7
íseal	171	-6.26	0	2	45	7	2	2	2	1149	212	38	12	2	5
spás	171	-4.51	0	2	1872	114	19	11	11	1515	40	2	1	1	4
náisiúnaithe	171	-10.03	0	0	592	28	17	16	16	2212	421	346	313	185	12
peter	171	-6.22	0	2	836	67	11	5	4	1557	181	41	3	1	5
naisc	171	-6.14	0	1	592	94	19	3	1	302	51	15	6	1	5
críocha	171	-5.11	2	5	2700	179	18	17	10	2703	603	397	26	23	7
dochar	171	-5.57	2	3	1284	128	14	11	3	1557	528	94	13	4	6
rúnaí	171	-5.67	0	0	717	23	8	1	1	1179	498	49	6	2	5
amharclann	171	-9.34	0	0	1051	56	24	9	6	2433	590	280	45	4	10
gcraobh	170	-8.04	0	1	1318	364	28	5	2	2759	81	11	7	3	7
el	170	-3.65	42	47	378	18	18	18	18	1149	60	60	60	60	2
fuinnimh	170	-8.59	0	0	1146	57	18	8	7	2759	196	56	8	3	8
ceal	170	-4.26	12	14	2700	175	109	5	5	1149	212	38	1	1	4
laoch	170	-6.07	2	5	873	138	14	3	3	2759	1136	70	6	4	5
daingean	170	-7.73	0	0	1284	121	19	7	4	2433	322	58	12	3	8
cheannaigh	170	-6.69	0	0	2700	994	112	74	35	2759	562	537	371	98	10
litriú	170	-7.25	0	0	873	126	16	9	3	402	135	26	8	4	6
ocsaídiúcháin	169	-13.5	0	0	305	27	14	14	9	2433	593	260	82	60	13
bunreacht	169	-7.03	0	0	1543	134	44	4	4	1048	479	469	276	142	9
eagla	169	-6.1	0	2	378	129	30	6	6	2703	236	4	2	2	5
teastáil	169	-7.32	0	0	1497	132	50	7	3	1149	499	127	13	4	8
dona	169	-4.37	16	21	1284	128	21	4	4	2703	429	19	2	2	4
sórt	169	-6.01	2	5	1872	25	1	1	1	1048	170	3	1	1	4
léiríonn	169	-6.48	0	1	873	66	46	23	3	2433	590	159	136	11	8
chríochnaigh	169	-9.59	0	0	2700	994	101	16	15	2759	562	537	371	98	12
gradam	169	-6.41	2	4	1318	104	24	2	2	386	142	8	3	2	6
orgánach	169	-7.49	0	0	305	47	8	6	5	2759	1136	1007	177	52	8
ceannairí	169	-6.78	0	0	2700	175	109	46	33	1179	245	223	29	6	9
gcill	168	-5.31	4	9	1318	364	18	3	2	1149	215	82	2	1	5
íochtarach	168	-7.81	0	0	45	32	11	4	4	2759	1136	1007	85	28	10
mura	168	-4.8	8	10	1432	70	16	8	8	2703	219	3	1	1	4
nuachtáin	168	-8.1	0	0	592	18	13	6	6	2433	593	260	21	2	9
k	168	-4.3	0	5	119	119	119	119	119	77	77	77	77	77	1
cuir	168	-4.08	14	16	2700	135	32	6	6	1557	581	8	1	1	4
ins	168	-4.32	10	14	562	128	24	24	24	1515	46	11	11	11	3
tacú	168	-7.11	2	3	1497	192	17	1	1	402	8	2	1	1	4
mars	168	-4.97	24	28	1432	320	80	7	7	1515	34	7	1	1	4
bó	168	-4.26	36	41	1543	14	14	14	14	66	3	3	3	3	2
deara	168	-5.1	6	10	1284	173	67	25	2	2703	219	48	3	1	5
seomra	167	-8.33	2	5	1872	237	24	2	2	2703	219	3	3	3	6
beann	167	-4.28	12	15	1543	132	50	7	6	2433	590	280	115	2	5
choimeád	167	-8.2	0	1	2700	994	247	69	21	626	13	3	3	3	8
dtuilleamaí	167	-10.12	0	0	1284	118	19	3	1	1179	498	24	8	1	11
eorpacha	167	-8.43	0	1	378	34	12	6	6	2703	603	397	350	2	8
taoiseach	167	-7.85	0	0	1497	192	15	5	2	2759	1136	1007	303	49	9
séasúr	167	-7.4	0	3	1872	24	13	3	2	1557	41	7	6	3	6
céadta	167	-7.06	0	1	2700	33	15	6	1	2703	573	4	4	2	6
pointe	167	-6.53	4	7	836	101	13	3	3	2212	293	46	29	9	6
tsualainn	167	-8.83	0	0	1497	120	7	2	2	2433	590	142	65	25	9
p	167	-4.3	0	16	836	836	836	836	836	75	75	75	75	75	1
chuala	167	-6.04	2	2	2700	994	99	14	3	2703	236	21	3	1	6
gorm	167	-5.37	8	11	1318	60	15	6	6	386	24	5	1	1	4
laistigh	166	-7.43	0	0	873	138	19	3	3	2759	562	537	17	7	8
cailín	166	-5.25	6	11	2700	316	87	12	2	2433	132	34	18	6	6
seirbhís	166	-8.58	0	0	1872	237	50	14	11	1515	45	5	5	5	8
cén	166	-5.42	10	12	2700	33	1	1	1	2433	1	1	1	1	3
seachtóidí	166	-7.67	0	0	1872	237	130	29	24	1179	68	56	15	3	10
bá	166	-4.25	42	50	1543	26	26	26	26	71	2	2	2	2	2
casta	166	-5.12	8	11	2700	316	22	7	2	2703	573	54	22	1	5
cupla	165	-6.25	2	3	2700	135	3	1	1	2703	236	9	2	1	5
roghnaíodh	165	-8.97	0	0	717	114	10	9	7	2759	613	110	95	60	10
adamhach	165	-7.58	0	0	1051	35	11	7	5	2759	1136	1007	45	14	8
aeir	165	-4.99	4	6	1051	27	4	1	1	1557	581	5	1	1	4
ghrian	165	-6.35	6	7	1318	287	42	8	6	2433	322	39	13	3	6
chumas	165	-5.86	0	3	2700	994	99	23	15	1515	469	14	4	2	6
virginia	165	-10.31	0	0	154	40	1	1	1	2703	110	18	4	1	8
planda	165	-6.79	0	2	836	70	29	14	7	2703	69	17	12	2	6
rómhánaigh	165	-8.61	0	0	717	50	16	7	4	2759	562	537	371	98	10
dúile	165	-5.24	4	6	1284	47	11	3	1	2212	215	87	8	1	5
sochaí	164	-5.95	2	4	1872	98	16	7	3	1179	498	32	8	3	6
ailse	164	-5.84	4	5	1051	228	23	2	1	2212	195	4	3	2	5
seasamh	164	-6.72	2	4	1872	237	130	11	3	2759	196	108	9	2	7
ollamh	164	-6.97	2	5	305	44	29	9	1	2759	196	108	14	5	6
forbartha	164	-8.22	0	0	1146	146	47	8	4	2703	603	159	81	54	9
oscailte	164	-8.22	0	1	305	21	9	6	4	2212	293	59	49	23	8
scríbhinní	164	-10.58	0	0	1872	219	41	18	8	1179	71	10	10	4	10
bunú	164	-4.24	0	4	1543	134	44	7	7	402	39	4	2	2	4
fianna	164	-5.35	2	4	1146	130	17	5	4	2703	429	277	241	7	6
himeachtaí	164	-7.85	0	0	713	146	18	3	3	1179	498	127	80	78	10
thine	164	-5.16	6	8	1497	376	44	3	1	2212	314	128	7	1	5
aicme	163	-6.29	2	4	1051	228	11	5	1	2212	64	7	7	7	5
iarla	163	-5.94	2	4	562	75	51	2	2	2703	236	11	10	2	5
méadú	163	-6.52	0	2	1432	25	17	10	1	402	18	5	2	1	5
soiléir	163	-7.25	2	4	1872	98	17	5	2	1557	581	50	14	9	7
ginearál	162	-8.96	0	0	1318	62	14	5	5	1149	21	3	3	3	8
gearrscéalta	162	-11.01	0	0	1318	90	42	24	10	2703	573	62	30	13	12
miotail	162	-7.23	2	4	1432	123	22	10	10	1149	499	88	9	4	7
radaíocht	162	-6.97	0	0	717	117	29	20	2	1048	479	469	184	163	9
acadamh	162	-8.38	0	2	1051	45	8	7	2	2759	196	108	5	3	7
scaipeadh	162	-8.43	0	0	1872	219	58	20	5	2759	613	403	126	2	9
príomha	161	-5.6	0	1	836	111	36	36	28	2703	603	11	1	1	7
toghcháin	161	-8.57	0	0	1497	125	15	11	4	2433	593	260	82	60	9
chúl	161	-4.97	4	8	2700	994	37	7	7	1149	21	3	1	1	4
tríocha	161	-5.43	2	3	1497	196	17	6	3	2703	603	397	26	23	7
feachtas	161	-5.81	0	0	1146	123	48	2	2	1515	469	71	10	10	8
ruaigeadh	161	-7.77	0	0	717	42	14	7	3	2759	613	403	126	9	9
lear	161	-3.77	20	25	873	222	121	6	6	1557	528	164	2	2	4
leithéidí	161	-9.1	0	0	873	222	49	13	12	1179	68	56	4	1	9
arthur	161	-7.35	0	0	1051	123	11	1	1	1557	29	7	1	1	6
mhíleata	161	-7.77	0	1	1432	323	19	5	2	2703	573	31	11	8	8
ciallaíonn	161	-8.39	0	0	2700	97	16	4	4	2433	590	159	136	90	10
neamhaí	161	-6.96	2	2	592	98	54	38	38	1179	498	32	4	2	7
rúnda	160	-7.15	0	0	717	23	8	3	1	2703	69	17	3	1	5
ríthe	160	-6.28	2	2	717	33	4	4	3	2212	421	346	7	1	5
tharlaíonn	160	-8.1	0	0	1497	376	74	12	2	2433	590	159	136	90	10
fhorbair	160	-7.37	0	0	1146	307	60	19	4	1557	581	200	8	1	8
trúpaí	160	-6.39	2	4	1497	196	2	1	1	1179	498	16	6	6	6
gcomharbacht	160	-8.98	0	0	1318	364	103	41	36	1048	479	469	276	1	12
tg	160	-5.19	46	50	1497	1	1	1	1	340	1	1	1	1	2
cló	160	-4.53	10	15	2700	132	16	16	16	66	6	2	2	2	3
scoilt	160	-6.46	2	4	1872	219	34	11	8	1048	42	23	1	1	6
smaoineamh	160	-10.01	0	0	1872	29	14	9	9	2759	196	108	49	15	10
pháirc	160	-6.38	2	3	836	223	23	14	5	302	41	20	4	1	6
ngearmáin	160	-8.19	0	0	592	95	12	10	6	2433	593	260	12	4	9
fheiceáil	159	-8.38	0	0	1146	307	47	24	6	1149	499	127	26	3	9
deis	159	-4.42	10	16	1284	173	50	11	11	1515	508	12	1	1	4
coiste	159	-5.28	10	16	2700	457	100	9	2	2212	293	61	55	5	6
imeall	159	-6.25	0	2	562	77	8	8	1	1149	215	87	27	3	6
aistriúchán	159	-10.32	0	0	1051	228	29	21	9	2433	253	68	44	15	11
cuan	159	-5.17	16	21	2700	135	21	3	3	2433	322	8	2	2	4
bharúil	159	-6.3	0	1	1543	515	76	11	1	1149	499	147	7	4	7
bhóthar	159	-7.3	0	2	1543	515	4	2	2	1557	528	94	35	7	7
díol	159	-5.45	10	12	1284	86	42	13	13	1149	62	6	2	2	4
cruinne	159	-6.55	0	2	2700	179	33	12	6	2212	314	82	74	6	7
céile	158	-5.79	12	16	2700	33	13	4	1	2212	215	87	11	2	5
thall	158	-4.98	6	7	1497	376	74	4	1	1149	215	87	17	1	5
fhraincis	158	-9.08	0	0	1146	307	28	8	3	1515	508	14	4	3	9
iodálach	158	-7.26	0	0	562	138	8	8	4	2759	1136	1007	107	11	8
dhó	158	-5.6	12	14	1284	238	10	10	10	66	4	1	1	1	3
meiriceánaigh	158	-11.13	0	0	1432	132	25	6	5	2759	562	537	371	98	13
ritheann	158	-6.08	0	1	717	109	12	7	3	2433	590	280	115	18	8
pól	158	-5.34	6	8	836	14	1	1	1	1149	10	1	1	1	3
comhoibriú	158	-9.04	0	0	2700	457	129	103	4	402	135	26	5	5	10
bord	158	-4.67	26	31	1543	102	12	4	4	626	93	30	2	2	4
breac	158	-5.44	0	2	1543	196	52	23	3	302	31	5	3	2	5
deartháir	158	-8.09	0	0	1284	173	67	25	8	1557	581	21	2	2	9
séú	157	-4.52	2	5	1872	24	1	1	1	402	2	2	2	2	3
patrick	157	-8.65	2	2	836	107	12	8	3	77	28	10	5	2	7
caesar	157	-9.35	0	1	2700	316	4	1	1	1557	528	4	2	2	6
gaelacha	157	-7.23	0	1	1318	160	20	15	4	2703	603	397	350	43	8
choinne	157	-6.1	2	4	2700	994	247	69	13	2212	314	82	74	9	7
tine	157	-4.62	22	24	1497	102	10	1	1	2212	314	128	7	7	4
luaithe	157	-5.28	4	6	873	90	34	11	5	2212	421	346	313	185	7
chomórtas	157	-8.34	0	0	2700	994	247	77	4	1515	469	71	10	7	9
league	156	-6.73	0	0	873	222	121	9	1	2212	13	2	1	1	6
spreag	156	-7.07	0	0	1872	114	16	7	6	340	34	7	2	1	6
mhéara	156	-6.5	2	5	1432	323	11	8	2	2703	219	48	7	2	6
nósanna	156	-7.6	2	2	592	17	2	1	1	2703	429	277	241	33	7
tuath	156	-5.56	6	8	1497	115	38	5	4	2759	135	29	5	2	5
chrom	156	-6.03	6	6	2700	994	101	15	6	386	29	12	5	1	5
dheasca	156	-7.23	0	1	1284	238	57	30	3	2703	61	18	10	4	7
stiúir	156	-5.87	0	1	1872	206	23	14	3	1557	581	28	11	3	6
seosamh	156	-8.35	2	3	1872	237	24	1	1	2759	196	108	9	2	7
chuidigh	156	-7.58	0	0	2700	994	99	34	6	2759	562	537	6	6	8
deiscirt	155	-9.54	0	0	1284	173	50	11	5	1048	170	86	5	4	8
náisiúin	155	-7.72	0	1	592	28	17	16	16	2433	593	36	18	8	8
caithfidh	155	-8.38	0	0	2700	316	87	20	7	2759	613	90	9	3	9
nóiméad	155	-8.14	2	2	592	17	4	1	1	626	137	42	4	3	7
scoláirí	155	-7.97	0	0	1872	219	34	10	4	1179	245	223	1	1	8
dhroim	155	-7.21	0	1	1284	238	22	7	3	386	97	8	7	2	6
chath	155	-5.12	2	5	2700	994	183	19	15	2759	135	29	2	1	5
súile	155	-5.69	10	13	1872	16	5	4	1	2212	215	87	8	1	5
carraig	155	-6.93	0	3	2700	316	47	11	7	340	58	17	9	3	7
cothrom	154	-7.7	0	1	2700	457	12	12	7	386	29	12	5	4	7
parlaimint	154	-10.32	0	0	836	107	29	4	4	1048	132	84	9	8	10
pheadair	154	-7.44	0	1	836	223	15	6	2	1557	581	200	13	5	8
haithint	154	-7.5	0	1	713	212	55	4	4	1048	132	84	3	2	8
samhradh	154	-7.46	0	0	1872	178	21	10	2	2759	613	403	43	3	8
spáis	154	-5.02	2	3	1872	114	19	8	1	1515	508	27	2	1	5
thuill	154	-5.85	2	2	1497	376	44	12	3	1149	215	82	1	1	6
luaitear	154	-6.65	0	0	873	90	34	11	5	1557	528	164	126	16	8
gcineál	154	-8.4	0	1	1318	364	18	7	3	1149	21	9	6	6	7
bbc	154	-5.61	10	11	1543	1	1	1	1	302	4	1	1	1	3
chéim	154	-5.87	10	11	2700	994	15	8	3	386	97	21	9	8	5
iarrthóir	153	-9.49	0	0	562	75	51	10	2	1557	581	110	10	6	9
seans	153	-5.53	0	2	1872	237	130	52	6	1515	46	12	2	1	5
grá	153	-4.68	6	12	1318	104	10	10	10	71	14	2	2	2	3
triail	153	-6.3	2	4	1497	196	29	10	1	1149	499	88	3	3	6
gardaí	153	-6.32	2	5	1318	160	28	5	2	1179	498	25	5	4	6
crainn	153	-5.38	8	11	2700	179	29	6	1	2433	590	142	65	11	6
chumainn	153	-6.82	0	2	2700	994	99	23	15	2433	590	142	65	12	8
frank	153	-7.03	6	6	1146	97	32	22	5	77	3	2	1	1	5
séipéal	153	-8.2	2	3	1872	24	9	2	2	1149	212	43	2	2	7
teilifís	153	-8.86	0	0	1497	132	36	13	4	1515	45	5	2	2	8
cuimhne	153	-6.84	2	4	2700	135	32	14	7	2212	314	18	5	5	7
seachtú	153	-5.58	6	8	1872	237	130	29	24	402	38	11	10	6	7
miotaseolaíocht	153	-13.26	0	0	1432	123	22	10	10	1048	479	469	184	163	15
bhfrainc	153	-8.23	0	1	1543	515	156	11	5	302	21	8	5	3	8
kennedy	152	-9.68	0	0	119	26	8	3	2	273	16	2	1	1	7
staidéir	152	-7.98	0	0	1872	206	60	24	8	1557	581	50	1	1	8
sheinn	152	-5.8	4	5	1872	288	62	10	5	2433	590	142	3	2	6
suíochán	152	-6.81	0	0	1872	93	7	5	2	2433	253	68	44	9	8
teagmháil	152	-8.74	0	0	1497	132	50	9	4	1149	499	127	28	5	9
bige	152	-5.82	4	5	1543	48	2	1	1	2212	87	40	1	1	4
ríomhairí	152	-7.49	0	0	717	33	21	11	11	1179	245	223	29	4	9
radharc	152	-7.93	0	2	717	117	29	4	4	302	41	16	4	2	7
des	152	-4.01	30	34	1284	173	5	5	5	1515	87	4	4	4	3
mhilliún	152	-8.24	0	1	1432	323	36	7	6	2433	67	26	7	5	8
athbheochan	152	-11.21	0	0	1051	73	43	6	6	2433	322	48	16	3	11
seanad	152	-6.15	0	2	1872	237	130	52	8	626	137	12	2	2	6
íoc	152	-4.81	10	11	45	32	11	11	11	302	18	3	3	3	3
chultúr	151	-7.67	0	2	2700	994	99	6	4	1557	41	9	3	3	7
meascán	151	-7.07	0	2	1432	132	47	19	8	2433	253	17	5	3	7
eilvéis	151	-8.1	0	0	378	77	11	2	2	1515	508	30	1	1	7
cré	151	-4.97	18	23	2700	179	1	1	1	61	18	2	2	2	3
leaganacha	151	-8.33	0	0	873	222	121	9	5	2703	603	397	350	62	10
seascaidí	151	-8.14	0	0	1872	237	130	11	3	1179	68	56	11	2	9
eacnamaíocht	151	-11.21	0	0	378	129	22	6	6	1048	479	469	184	163	12
jack	150	-6.26	2	2	109	29	5	3	3	77	28	5	1	1	4
mheiriceánach	150	-11.1	0	0	1432	323	51	12	4	2759	1136	1007	177	52	13
bhuadar	150	-7.0	2	2	1543	515	60	24	1	1557	528	44	35	5	7
scoláire	150	-8.11	0	0	1872	219	34	10	4	2212	224	152	11	3	8
ceoltóirí	149	-7.69	0	0	2700	175	17	15	4	1179	245	223	70	32	9
trioblóidí	149	-10.0	0	0	1497	196	29	7	3	1179	68	56	15	4	10
california	149	-12.32	0	0	2700	316	18	2	1	2703	110	18	4	3	10
clubanna	149	-7.82	0	0	2700	132	12	3	1	2703	429	277	241	9	8
cealla	149	-5.72	0	3	2700	175	109	5	4	2703	236	36	15	4	6
gabhadh	149	-6.55	2	3	1318	160	14	12	6	2759	613	403	30	10	7
éalaigh	149	-6.07	2	3	110	44	6	4	2	2759	562	537	371	54	7
mhaithe	149	-5.13	0	2	1432	323	96	26	3	2212	421	346	313	185	7
tsamhraidh	149	-9.5	0	0	1497	120	24	2	2	2759	613	90	60	7	10
dhath	149	-6.25	6	7	1284	238	25	2	2	2759	135	29	2	1	5
héirinn	149	-7.37	0	1	713	23	15	5	1	2433	590	142	9	3	7
scott	148	-6.42	4	4	1872	219	34	10	2	1048	16	2	1	1	5
réad	148	-4.22	10	12	717	94	65	8	8	626	137	42	6	6	4
samplaí	148	-7.02	0	2	1872	178	21	5	3	1179	498	79	2	2	7
uasal	148	-6.68	0	3	212	55	6	4	2	1149	212	6	3	2	5
creideamh	148	-8.89	0	0	2700	179	26	12	7	2759	196	108	49	4	9
shealbhaigh	148	-8.46	0	0	1872	288	62	30	5	2759	562	537	371	28	11
vóta	148	-4.37	8	9	154	8	7	2	2	2703	573	12	1	1	4
siopa	148	-6.31	2	5	1872	119	29	4	4	2703	38	7	4	2	5
daonáirimh	148	-11.27	0	0	1284	121	25	15	2	2759	196	56	7	3	10
edward	148	-7.56	2	3	378	17	3	2	2	626	93	38	4	1	6
angla	147	-5.91	2	6	1051	117	9	2	2	2703	236	4	2	2	5
eoghan	147	-7.46	0	2	378	34	2	2	2	2433	322	48	4	2	6
reiligiún	147	-9.57	0	0	717	93	32	9	8	2433	67	26	3	3	9
saighdiúir	147	-8.92	0	0	1872	178	44	9	9	1557	581	28	11	2	10
réidh	147	-4.68	0	1	717	94	25	2	2	2759	613	90	2	2	5
críoch	147	-4.35	0	3	2700	179	18	17	10	2759	1136	70	50	11	6
gclár	147	-5.31	0	1	1318	364	23	2	2	1557	39	19	2	1	5
reilig	147	-7.66	0	2	717	93	32	9	8	340	58	5	2	1	6
plé	147	-4.74	6	10	836	70	10	10	10	61	7	2	2	2	3
parlaiminte	147	-10.91	0	0	836	107	29	4	4	2212	293	46	29	2	11
leictreoin	147	-9.61	0	0	873	222	49	22	18	2433	593	21	7	1	10
sluaite	146	-6.75	0	3	1872	58	8	7	2	2212	293	73	21	7	7
ghéill	146	-6.4	6	6	1318	287	13	7	2	1149	215	82	3	1	6
croí	146	-5.21	6	10	2700	179	30	2	2	1179	7	4	2	2	4
seachtain	146	-6.06	0	0	1872	237	130	29	24	2433	593	97	16	11	9
diúc	146	-5.88	0	2	1284	96	11	2	2	302	3	3	2	2	4
stailín	146	-6.2	0	0	1872	206	60	24	7	2433	132	34	18	6	7
bhrasaíl	146	-8.8	0	0	1543	515	78	12	1	1149	15	3	2	2	8
sóisialach	146	-8.94	0	0	1872	25	19	11	9	2759	1136	1007	107	29	10
dhromchla	146	-10.36	0	0	1284	238	22	7	2	2703	236	5	2	2	9
te	146	-2.69	64	74	1497	132	132	132	132	2212	293	293	293	293	2
té	146	-4.19	56	60	1497	35	35	35	35	61	4	4	4	4	2
teorainneacha	146	-10.81	0	0	1497	132	17	7	7	2703	603	397	350	109	13
riachtanach	146	-8.96	0	0	717	109	44	6	6	2759	1136	1007	177	35	11
u	145	-4.3	0	22	212	212	212	212	212	61	61	61	61	61	1
radaighníomhach	145	-11.78	0	0	717	117	29	20	5	2759	1136	1007	45	14	15
phápa	145	-6.23	0	1	836	223	23	2	2	2703	38	3	1	1	5
ísiltír	145	-10.21	0	0	45	7	3	3	3	1557	16	3	1	1	7
eisigh	145	-6.01	4	4	378	77	19	6	1	2759	562	537	23	13	6
gléas	145	-5.52	2	6	1318	67	4	4	4	1515	469	19	5	2	5
háit	145	-5.89	4	7	713	16	12	7	7	1048	43	17	1	1	4
caint	145	-4.91	6	11	2700	316	87	14	5	1048	132	84	28	2	5
tábhachtacha	145	-9.29	0	0	1497	42	9	7	7	2703	603	397	350	20	12
thuismitheoirí	145	-13.31	0	0	1497	376	44	12	4	1179	245	223	77	77	14
caol	145	-5.0	20	24	2700	316	22	4	4	1149	62	24	2	2	4
gcumhacht	145	-6.89	0	0	1318	364	32	8	2	1048	479	469	276	10	9
gcósta	145	-6.11	0	1	1318	364	13	1	1	2703	573	54	8	2	6
éireannaigh	144	-7.88	0	0	110	60	19	8	5	2759	562	537	371	98	11
ndáiríre	144	-8.99	0	1	592	80	6	3	1	2212	224	8	3	3	8
próiseas	144	-7.25	0	0	836	111	18	9	5	1515	469	66	4	3	8
gceart	144	-5.4	4	6	1318	364	36	25	8	1048	170	39	23	12	6
chúiseanna	144	-7.94	0	0	2700	994	37	17	4	2703	429	277	241	96	10
mharsa	144	-6.28	0	2	1432	323	96	19	2	2703	86	17	6	2	6
pheil	144	-5.41	8	11	836	223	15	9	4	1149	499	10	3	2	5
harry	144	-5.34	8	8	713	212	30	5	1	273	43	13	4	1	5
dhíol	144	-6.51	4	5	1284	238	21	8	3	1149	62	6	2	1	5
gconradh	144	-6.77	0	1	1318	364	103	13	1	2759	613	403	43	6	8
chorn	144	-5.59	8	12	2700	994	247	18	1	2433	39	7	1	1	5
bhfear	144	-5.05	0	0	1543	515	156	20	8	1557	528	164	10	4	6
habhann	143	-6.53	2	5	713	212	6	4	4	2433	590	280	14	6	7
mbealach	143	-6.79	0	1	1432	138	18	10	4	2759	1136	1007	107	29	8
ealaíne	143	-8.09	0	2	378	129	12	10	9	2212	314	18	2	2	7
borradh	143	-6.52	2	3	1543	102	12	1	1	2759	613	403	43	6	7
laoise	143	-6.62	6	8	873	138	14	7	3	2212	195	120	12	8	6
teaghlaigh	143	-8.73	0	0	1497	132	50	9	2	2759	562	537	371	54	10
iarainn	143	-6.78	0	2	562	75	51	3	1	2433	590	142	65	11	7
sealadach	143	-7.77	0	0	1872	237	130	11	4	2759	1136	1007	45	26	9
cruinn	143	-5.6	4	7	2700	179	33	12	6	2433	590	142	6	2	6
http	142	-9.18	0	0	713	3	1	1	1	75	1	1	1	1	4
ollscoile	142	-9.66	0	0	305	44	29	4	4	2212	215	87	9	5	9
cumadóir	142	-6.61	0	0	2700	135	34	20	5	1557	581	110	26	21	8
bundúchasaigh	142	-10.15	0	0	1543	134	44	6	3	2759	562	537	371	24	13
chreid	142	-6.19	0	0	2700	994	101	14	9	626	190	4	2	1	6
saibhir	142	-8.08	0	1	1872	178	44	4	4	1557	581	17	5	4	7
choróin	142	-7.21	0	1	2700	994	247	18	1	2433	593	39	8	3	7
ghréigis	142	-8.76	0	1	1318	287	42	12	5	1515	508	6	4	3	8
clé	142	-4.72	14	18	2700	132	6	6	6	61	7	1	1	1	3
stáisiúin	142	-7.92	0	0	1872	206	24	11	2	2433	593	36	18	8	9
ghearr	142	-6.42	4	6	1318	287	36	26	15	1557	25	17	5	2	6
ceaptha	142	-7.27	0	2	2700	175	109	8	2	2703	603	159	4	4	7
south	142	-5.99	4	5	1872	98	7	4	4	2759	135	17	5	1	5
tríonóide	142	-8.83	0	0	1497	196	17	6	1	2212	99	58	11	2	9
ola	142	-3.98	10	19	305	44	4	4	4	2703	236	18	18	18	3
ham	141	-4.24	28	32	713	212	17	17	17	386	142	21	21	21	3
atlantach	141	-8.94	0	0	1051	73	7	6	5	2759	1136	1007	73	13	9
bpríosún	141	-7.51	0	1	1543	83	16	6	6	2433	67	6	3	3	8
cuntas	141	-6.5	6	10	2700	135	5	3	3	1515	469	71	25	4	6
ealaín	141	-7.36	0	3	378	129	12	10	9	2433	132	3	2	2	6
gás	141	-5.58	18	24	1318	6	1	1	1	1515	40	2	2	2	3
domhnach	141	-6.71	0	0	1284	128	22	14	4	2759	1136	1007	177	8	8
cobhsaí	141	-7.97	0	1	2700	457	5	3	3	1179	498	40	3	3	7
sinsearach	141	-8.87	0	0	1872	119	18	4	3	2759	1136	1007	85	28	10
marbh	141	-5.56	10	14	1432	320	80	3	3	2759	81	17	8	1	5
éigipt	141	-8.51	0	0	110	60	10	3	2	1048	3	2	1	1	6
tréithe	140	-6.03	0	4	1497	196	17	10	3	2212	421	346	313	15	7
intinn	140	-6.53	0	1	562	128	19	3	2	2433	590	142	5	1	6
dí	140	-2.82	50	58	1284	86	86	86	86	1179	68	68	68	68	2
iasachta	139	-6.91	0	1	562	75	10	3	3	2703	573	256	252	130	8
seachtaine	139	-6.88	0	0	1872	237	130	29	24	2212	314	128	15	7	10
druidim	139	-9.02	0	0	1284	79	8	3	1	386	97	1	1	1	7
briotanach	139	-8.97	0	0	1543	196	35	12	8	2759	1136	1007	177	35	10
peileadóir	139	-8.85	0	0	836	67	18	4	3	1557	581	110	26	21	10
charbóin	139	-7.58	0	2	2700	994	183	22	4	2433	593	39	4	4	8
séarlas	139	-7.56	0	1	1872	24	13	2	1	1515	469	34	3	2	7
dr	139	-4.19	58	64	1284	79	79	79	79	1557	3	3	3	3	2
dteagmháil	139	-9.52	0	0	1284	118	13	10	2	1149	499	127	28	5	10
der	139	-3.68	40	45	1284	173	5	5	5	1557	181	12	12	12	3
foinse	139	-6.39	4	5	1146	146	34	3	2	2212	195	19	15	3	6
nárbh	139	-7.46	2	2	592	28	2	1	1	2759	81	17	2	1	5
modhanna	139	-7.95	0	0	1432	112	4	2	1	2703	429	277	241	33	8
muinín	138	-6.66	2	4	1432	70	24	11	4	2433	132	16	8	2	6
ísle	138	-6.51	2	3	45	7	2	1	1	2212	215	10	1	1	4
chlé	138	-5.53	8	10	2700	994	75	5	5	61	7	2	1	1	4
teicneolaíochta	138	-12.07	0	0	1497	132	36	10	9	2703	573	256	252	119	15
