word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
l	4170	-4.3	0	14	533	533	533	533	533	805	805	805	805	805	1
sedež	4166	-6.37	6	9	1767	196	32	12	6	30	10	4	1	1	5
gre	4131	-4.26	8	13	573	142	24	24	24	2858	91	2	2	2	3
januar	4118	-8.07	0	0	324	92	16	4	4	410	92	2	1	1	6
popolnoma	4114	-9.54	0	0	2998	1158	37	11	9	4024	108	26	5	1	9
štiri	4103	-6.86	0	2	288	98	14	12	11	3014	79	9	1	1	5
uporabljajo	4095	-10.21	0	0	623	104	70	49	43	2464	521	133	45	11	11
verjetno	4089	-7.99	0	0	891	183	41	8	6	2464	657	65	16	3	8
življenja	4074	-7.54	0	0	173	67	58	12	12	4024	638	184	29	8	9
pozneje	4057	-6.75	0	1	2998	1158	38	25	7	2858	757	23	10	1	7
predstavlja	4055	-7.07	0	0	2998	1251	495	124	45	4024	638	52	15	13	11
dni	4012	-4.03	24	27	1052	23	1	1	1	3014	601	32	32	32	3
pomočjo	4008	-6.92	0	0	2998	1158	59	18	5	2464	521	4	2	2	7
cirilično	4004	-9.67	0	0	327	35	5	3	3	2464	657	81	50	5	9
la	4001	-2.7	40	50	533	99	99	99	99	4024	484	484	484	484	2
lastnosti	3993	-8.12	0	0	533	99	26	23	20	3014	437	150	105	70	9
univerzi	3980	-9.72	0	1	623	43	39	14	14	3014	24	3	2	2	8
njimi	3969	-6.08	2	3	1123	52	16	3	1	3014	160	73	8	4	5
avgust	3957	-7.24	2	4	569	69	5	5	4	485	187	4	2	1	6
popisa	3954	-5.48	2	4	2998	1158	37	4	4	4024	64	9	4	3	6
oče	3952	-4.46	6	12	1293	18	12	12	12	2858	82	11	11	11	3
vsebuje	3947	-6.68	0	0	891	62	26	14	2	2858	757	77	3	2	7
povezave	3932	-7.68	0	1	2998	1158	120	61	24	2858	155	50	2	2	8
nove	3926	-4.57	16	19	1123	142	42	17	17	2858	155	32	9	9	4
new	3920	-4.94	10	12	1123	186	4	4	4	18	5	1	1	1	3
f	3913	-4.3	0	12	309	309	309	309	309	33	33	33	33	33	1
tej	3909	-4.79	16	18	810	250	1	1	1	281	34	2	2	2	3
dirka	3887	-5.26	8	12	1052	113	35	28	24	4024	441	17	2	1	5
marec	3887	-6.03	0	2	1017	282	74	2	1	189	95	7	2	1	5
torej	3862	-6.44	2	2	810	103	8	2	1	281	34	9	2	2	5
john	3860	-7.07	2	6	324	41	12	7	7	698	1	1	1	1	4
december	3849	-9.57	0	0	1052	247	5	4	4	410	162	13	3	3	8
vasi	3842	-6.43	6	8	891	76	8	4	4	3014	38	9	1	1	4
urada	3813	-6.06	6	9	623	61	20	14	1	4024	121	25	5	1	5
sin	3799	-4.3	32	38	1767	106	25	25	25	698	92	4	4	4	3
zunanje	3797	-7.17	6	8	961	14	11	11	10	2858	757	275	185	7	7
april	3796	-6.12	2	4	569	20	4	4	4	805	249	25	1	1	5
mora	3777	-4.74	20	25	1017	242	46	16	16	4024	136	28	2	2	4
šoli	3759	-4.36	14	16	288	25	22	1	1	3014	418	19	1	1	4
kako	3752	-4.79	4	6	1164	216	19	5	5	2464	359	9	2	2	4
snovi	3747	-5.91	2	7	1767	23	7	5	1	3014	142	42	11	4	5
maj	3736	-4.3	36	41	1017	282	19	19	19	281	50	3	3	3	3
nekatere	3735	-9.68	0	0	1123	186	33	13	6	2858	91	21	3	3	8
oktober	3732	-8.86	0	0	1293	94	4	4	4	410	162	13	2	1	7
imelo	3727	-6.33	6	7	732	45	33	5	1	2464	204	28	1	1	5
malo	3725	-4.98	16	18	1017	282	11	1	1	2464	204	56	3	3	4
velik	3709	-5.48	0	5	891	183	34	18	17	406	168	8	1	1	5
september	3703	-10.55	0	0	1767	196	4	4	4	410	162	13	3	3	9
različne	3701	-6.6	0	0	853	389	258	39	25	2858	607	57	37	3	8
von	3696	-4.59	26	30	891	148	4	4	4	698	109	2	2	2	3
februar	3694	-9.44	0	0	309	28	4	4	4	410	92	2	1	1	7
nemško	3689	-6.16	6	6	1123	186	29	14	10	2464	359	61	1	1	6
poveljnik	3684	-8.24	0	0	2998	1158	120	61	11	406	168	127	6	1	9
fakulteti	3683	-9.9	0	0	309	40	10	6	6	3014	437	38	2	1	9
vrnil	3678	-5.93	0	3	891	93	10	8	4	805	249	35	3	2	5
novi	3673	-4.58	16	21	1123	142	42	14	14	3014	142	42	11	11	4
julij	3669	-6.87	8	10	324	92	14	13	8	281	91	7	1	1	5
sprva	3665	-5.31	0	1	1767	242	77	1	1	4024	183	4	2	1	5
x	3658	-4.34	0	4	9	9	9	9	9	22	22	22	22	22	1
svojem	3656	-5.76	2	4	1767	78	21	12	4	791	399	110	6	2	6
stoletje	3655	-7.63	0	0	1767	343	48	16	7	2858	757	28	15	4	8
regije	3651	-6.17	10	11	853	220	18	15	7	2858	757	187	18	4	6
njim	3650	-5.46	4	7	1123	52	16	3	3	791	116	12	7	7	4
klub	3640	-6.13	2	7	1164	59	10	10	10	55	6	2	1	1	4
posebej	3632	-8.28	2	2	2998	1158	203	27	13	281	34	1	1	1	7
statističnega	3631	-10.11	0	0	1767	343	122	14	9	4024	464	420	166	20	13
običajno	3631	-8.04	0	0	1293	322	28	11	11	2464	657	25	8	1	8
svet	3624	-4.74	6	12	1767	78	53	51	51	485	58	5	2	2	4
madžarskem	3615	-9.19	0	0	1017	282	13	9	9	791	399	90	62	11	10
okrog	3614	-6.52	0	1	1293	94	29	11	4	99	27	5	2	1	5
ustanovljena	3598	-10.47	0	0	623	141	83	39	26	4024	689	137	55	27	12
november	3580	-9.08	0	0	1123	142	42	17	6	410	162	13	3	3	8
vojaški	3573	-6.88	6	9	891	148	49	19	13	3014	456	69	9	1	7
kralj	3572	-5.88	2	6	1164	267	94	26	26	281	42	6	1	1	5
končal	3565	-6.14	2	6	1164	386	114	23	11	805	321	12	2	2	6
junij	3546	-6.51	4	6	324	92	11	5	4	281	91	7	1	1	5
njih	3543	-4.42	2	3	1123	52	16	11	11	985	766	59	26	26	4
čez	3539	-6.4	10	11	216	53	1	1	1	52	16	1	1	1	3
prebivalci	3530	-8.38	0	0	2998	1251	495	21	18	3014	117	27	20	8	10
vsak	3523	-5.69	4	9	891	62	19	17	17	406	40	1	1	1	4
sezone	3518	-7.67	6	7	1767	196	11	7	7	2858	607	12	2	1	6
enega	3506	-4.54	2	2	307	80	13	1	1	4024	464	420	166	15	5
filmu	3502	-6.28	6	7	309	88	36	15	1	772	47	2	1	1	5
grad	3500	-4.83	8	12	573	142	56	26	26	248	36	12	7	7	4
držav	3498	-5.42	2	6	1052	131	32	30	27	646	25	2	1	1	5
slovenskega	3481	-8.1	0	0	1767	179	66	55	31	4024	464	420	150	109	11
hitro	3468	-6.55	8	8	304	51	21	15	5	2464	54	10	2	1	5
hkrati	3451	-7.61	0	0	304	2	1	1	1	3014	437	106	12	1	6
geografija	3442	-8.91	0	0	573	74	32	10	10	4024	638	182	11	6	10
vrh	3436	-4.55	6	8	891	93	14	14	14	985	4	1	1	1	3
začeli	3433	-5.99	10	11	961	475	29	23	5	3014	418	50	2	1	6
naprej	3423	-6.33	0	2	1123	636	73	21	12	281	34	9	5	2	6
imeli	3419	-5.88	12	13	732	45	33	5	1	3014	418	50	3	1	5
pehotni	3417	-7.17	6	7	2998	139	9	9	9	3014	601	56	8	1	7
evropi	3416	-8.5	6	6	307	32	20	19	15	3014	23	7	1	1	6
medaljo	3414	-7.75	6	7	1017	218	46	5	5	2464	521	9	2	2	7
prvih	3397	-5.2	6	8	2998	1251	35	7	1	985	766	27	1	1	5
jezik	3383	-6.57	0	4	324	86	33	16	16	406	168	2	1	1	5
italijanski	3379	-10.11	0	0	732	22	18	18	17	3014	456	229	65	29	11
bolezni	3379	-6.92	0	1	657	184	43	9	5	3014	601	12	8	2	7
britanski	3360	-7.69	0	0	657	120	25	15	13	3014	456	229	65	29	9
znanih	3360	-5.73	2	3	961	76	69	26	4	985	766	301	20	4	6
deluje	3358	-5.92	0	0	1052	247	82	4	3	2858	757	77	3	3	6
prvenstva	3355	-9.04	0	0	2998	1251	35	13	9	4024	183	46	32	6	9
skupino	3350	-7.69	6	8	1767	116	34	29	11	2464	657	72	2	1	7
bodo	3346	-5.27	14	14	657	184	6	4	4	2464	57	11	2	2	4
r	3344	-4.3	0	19	853	853	853	853	853	410	410	410	410	410	1
konec	3343	-6.12	0	0	1164	386	114	1	1	189	95	17	1	1	5
tedaj	3338	-6.51	4	4	810	250	15	6	1	281	50	12	3	1	5
j	3333	-4.3	0	10	324	324	324	324	324	281	281	281	281	281	1
vrst	3333	-4.66	10	16	891	93	14	14	14	485	187	7	2	2	4
brigada	3332	-9.2	6	7	657	120	25	7	7	4024	121	25	1	1	7
včasih	3321	-8.09	0	1	891	1	1	1	1	985	766	12	2	2	6
rodil	3309	-5.61	6	10	853	125	15	5	4	805	249	23	8	1	5
amerike	3308	-7.69	6	7	569	33	18	18	18	2858	385	65	5	1	7
ampak	3293	-8.21	0	0	569	33	1	1	1	406	40	2	1	1	5
dobila	3292	-5.33	8	9	1052	316	36	16	5	4024	484	162	12	4	6
pomembno	3289	-7.13	0	0	2998	1158	59	25	15	2464	657	14	2	1	8
zlasti	3286	-6.27	2	4	961	25	14	1	1	3014	437	150	11	4	6
ivan	3285	-5.57	2	7	732	9	7	6	6	698	168	17	2	2	4
mnogo	3284	-6.58	6	7	1017	26	21	11	5	2464	35	7	2	1	5
biti	3277	-4.39	8	13	657	87	12	2	2	3014	437	92	6	6	4
njena	3277	-5.02	10	11	1123	52	27	11	1	4024	689	137	55	12	5
viri	3269	-5.49	16	19	891	136	15	2	2	3014	79	9	2	2	4
namreč	3260	-8.62	0	0	1123	636	31	1	1	91	16	3	1	1	6
obdobju	3245	-7.5	6	6	1293	322	21	6	6	772	197	3	2	1	7
nova	3244	-4.34	12	15	1123	142	42	2	2	4024	183	18	10	10	4
kardinal	3238	-8.71	0	0	1164	216	31	3	3	805	321	17	2	1	8
naslednje	3237	-7.39	0	0	1123	636	122	29	17	2858	757	275	17	7	9
zmanjšanje	3235	-8.18	0	0	961	47	36	16	16	2858	757	275	185	8	10
cerkve	3235	-7.21	4	4	327	129	18	17	13	2858	155	3	1	1	6
pet	3231	-4.2	30	36	2998	139	34	34	34	485	58	3	3	3	3
njegovih	3231	-8.87	0	1	1123	52	27	12	11	985	766	27	13	2	8
g	3230	-4.3	0	15	573	573	573	573	573	99	99	99	99	99	1
središče	3228	-7.12	0	1	1767	88	65	38	11	2858	82	40	38	6	8
vodil	3220	-5.38	12	17	891	148	56	26	11	805	249	23	8	1	5
precej	3211	-7.33	0	0	2998	1251	495	3	3	281	34	2	1	1	6
uporabo	3208	-7.66	6	8	623	104	70	49	43	2464	51	5	3	2	7
prvenstvu	3192	-8.8	0	0	2998	1251	35	13	9	772	45	30	24	4	9
janez	3180	-7.64	0	3	324	92	16	6	4	52	16	2	1	1	5
vodi	3179	-4.8	16	21	891	148	56	26	26	3014	79	16	4	4	4
poletnih	3172	-6.04	0	2	2998	1158	120	13	12	985	766	301	25	8	8
oblast	3172	-6.16	0	1	1293	322	49	10	4	485	187	12	4	2	6
izvor	3163	-5.21	6	8	732	378	59	13	4	410	91	8	1	1	5
oblike	3154	-5.43	8	9	1293	322	49	24	24	2858	385	65	9	2	6
primeru	3154	-7.06	8	9	2998	1251	407	44	29	772	48	6	3	1	7
zadnji	3149	-5.58	6	9	961	475	36	9	9	3014	242	41	14	4	6
družine	3141	-6.05	6	7	1052	131	49	23	12	2858	607	122	5	2	7
vojna	3132	-4.99	10	13	891	148	49	12	4	4024	689	12	6	2	5
podregijo	3130	-8.46	0	0	2998	1158	140	20	4	2464	521	212	15	4	9
izraz	3126	-5.51	0	4	732	378	45	30	13	52	12	4	1	1	5
br	3121	-4.68	48	53	657	120	120	120	120	410	1	1	1	1	2
pride	3113	-4.66	2	4	2998	1251	407	35	11	2858	66	8	1	1	5
študij	3110	-6.29	0	5	288	98	30	30	18	281	91	7	1	1	6
podobno	3105	-5.89	8	10	2998	1158	140	16	16	2464	657	14	5	2	7
takoj	3104	-7.79	0	1	810	92	32	3	1	281	19	3	1	1	5
enote	3099	-6.71	6	9	307	80	24	17	2	2858	104	13	3	1	5
osebno	3097	-5.68	6	8	1293	125	27	23	11	2464	657	14	4	3	6
pravi	3091	-4.41	14	24	2998	1251	89	60	27	3014	142	43	12	8	5
telesa	3086	-6.55	4	6	810	250	26	23	11	4024	64	21	6	2	6
njej	3084	-5.47	4	5	1123	52	27	1	1	281	34	1	1	1	4
ostal	3069	-4.68	0	6	1293	125	22	18	8	805	321	16	7	3	5
zveze	3059	-5.96	8	13	961	50	33	26	2	2858	23	7	2	1	5
popisov	3057	-6.38	0	0	2998	1158	37	4	4	646	377	22	8	7	7
nikoli	3048	-6.17	2	2	1123	79	14	8	5	3014	418	19	10	2	6
otrok	3048	-6.74	0	5	1293	38	16	16	6	406	29	4	1	1	5
znana	3045	-5.53	10	12	961	76	69	26	1	4024	689	99	4	4	5
roman	3043	-6.06	2	8	853	125	26	18	16	698	168	11	3	1	5
osebe	3032	-5.66	6	10	1293	125	27	23	1	2858	58	4	2	1	5
živali	3030	-5.31	2	7	173	67	58	13	11	3014	418	160	36	6	6
vsako	3028	-5.97	6	8	891	62	19	17	2	2464	359	9	1	1	5
njeno	3019	-4.96	8	9	1123	52	27	11	1	2464	657	79	32	7	5
profesor	3019	-8.44	0	0	2998	1251	211	14	12	410	91	3	2	1	8
reprezentanco	3019	-12.89	0	0	853	220	18	7	7	2464	60	8	2	1	13
reke	3017	-5.12	12	15	853	220	15	2	2	2858	385	5	1	1	4
študiral	3014	-7.78	0	0	288	98	30	30	18	805	321	40	28	2	8
sedaj	3004	-5.83	2	2	1767	196	32	9	1	281	50	12	3	1	5
besede	2989	-7.0	6	8	657	90	17	16	16	2858	66	12	2	1	6
trenutno	2975	-8.62	0	0	810	190	34	14	7	2464	657	65	3	1	8
poteka	2961	-5.64	6	8	2998	1158	91	22	10	4024	441	14	3	1	6
departmaju	2960	-12.63	0	0	1052	247	7	4	4	772	197	8	2	1	10
sestavi	2958	-6.5	8	12	1767	196	36	33	26	3014	142	43	7	7	7
večji	2950	-5.06	8	11	891	183	23	9	4	3014	242	5	2	2	5
deloval	2947	-5.96	0	4	1052	247	82	21	18	805	321	77	44	3	7
bližini	2943	-8.47	4	4	657	33	13	12	3	3014	601	66	3	1	7
katerim	2935	-7.33	4	7	1164	216	41	26	13	791	116	7	2	2	7
ljudje	2935	-7.14	0	1	533	45	44	17	1	2858	757	15	2	2	6
svojim	2921	-6.34	4	7	1767	78	21	12	5	791	116	12	1	1	6
prostor	2918	-6.24	0	5	2998	1251	211	34	28	410	91	29	1	1	7
moč	2913	-4.55	12	14	1017	242	21	21	21	91	10	3	3	3	3
številne	2895	-7.57	0	0	288	98	35	22	20	2858	607	53	14	5	8
njegovega	2894	-9.3	0	0	1123	52	27	12	11	4024	464	420	19	9	9
univerze	2891	-10.45	0	1	623	43	39	14	14	2858	23	1	1	1	8
duhovnik	2865	-7.78	0	1	1052	50	15	12	12	406	168	127	17	6	8
opazno	2857	-6.71	2	2	1293	127	25	22	2	2464	657	11	2	1	6
igra	2855	-4.61	6	9	732	40	35	29	29	4024	136	1	1	1	4
prišel	2854	-6.55	6	6	2998	1251	407	7	1	805	147	9	1	1	6
potrebno	2853	-6.98	0	1	2998	1158	91	35	22	2464	657	14	4	1	8
letoma	2847	-6.87	0	1	533	147	49	4	2	4024	108	26	5	1	6
drugimi	2846	-7.43	0	1	1052	131	49	21	5	3014	160	73	3	1	7
skupno	2844	-6.27	6	7	1767	116	34	29	11	2464	657	7	1	1	6
iii	2840	-4.96	8	11	732	2	1	1	1	3014	7	3	3	3	3
stoji	2839	-5.23	8	9	1767	343	48	4	3	3014	242	12	2	2	5
igralec	2820	-7.33	0	0	732	40	35	29	19	189	95	29	21	2	7
večje	2820	-4.97	6	8	891	183	23	9	3	2858	757	11	5	2	5
naslednji	2811	-7.94	0	0	1123	636	122	29	17	3014	242	41	14	7	9
oblika	2808	-5.05	10	12	1293	322	49	24	24	4024	441	105	10	2	6
glavno	2804	-5.57	6	7	573	101	58	17	11	2464	657	49	14	1	6
ustanovil	2802	-8.0	0	0	623	141	83	39	26	805	249	32	6	3	9
velikih	2795	-6.43	2	3	891	183	34	18	17	985	766	193	7	1	7
peter	2794	-5.64	14	17	2998	139	34	9	4	410	162	40	8	2	5
ustanovljen	2776	-9.89	0	0	623	141	83	39	26	698	274	60	25	9	11
moral	2775	-5.31	0	5	1017	242	46	16	9	805	321	40	1	1	5
politik	2770	-6.65	0	4	2998	1158	120	33	18	406	168	12	2	1	7
državah	2769	-6.73	2	3	1052	131	32	30	27	985	142	13	7	2	7
šole	2768	-4.96	14	15	288	25	22	1	1	2858	134	11	1	1	4
and	2768	-4.38	18	24	569	88	14	14	14	248	36	17	17	17	3
red	2764	-3.88	30	38	853	220	22	22	22	248	47	11	11	11	3
odkril	2763	-6.28	2	4	1293	253	21	17	17	805	249	25	4	1	6
ženske	2759	-5.42	6	8	173	53	17	12	12	2858	385	169	50	7	6
maribor	2758	-7.71	0	2	1017	282	74	29	8	410	91	9	1	1	7
podjetje	2752	-7.72	0	0	2998	1158	140	8	8	2858	757	28	15	1	8
uporabe	2746	-7.63	6	9	623	104	70	49	43	2858	58	6	4	3	7
barve	2745	-6.05	8	10	657	112	35	15	1	2858	155	2	1	1	5
slovencev	2739	-8.25	0	0	1767	179	66	55	31	646	208	53	13	5	9
angleščini	2732	-10.14	0	0	569	88	27	19	13	3014	601	66	21	13	10
okrožja	2730	-7.4	4	5	1293	94	29	11	7	4024	638	9	3	2	7
kanton	2727	-7.34	0	4	1164	216	31	5	5	698	109	26	3	2	6
vrsta	2724	-4.94	12	16	891	93	14	14	4	4024	198	35	4	2	5
znanstveno	2718	-9.74	0	0	961	76	69	26	10	2464	657	79	7	6	10
škof	2709	-6.14	0	3	288	33	31	16	16	33	7	2	2	2	4
največji	2706	-7.64	0	0	1123	636	91	20	12	3014	242	5	2	2	8
asteroid	2695	-10.27	0	0	569	28	21	6	6	248	15	1	1	1	8
slovenija	2687	-8.05	0	0	1767	179	66	55	31	4024	638	182	24	2	9
cm	2684	-4.45	48	52	327	2	2	2	2	791	1	1	1	1	2
svetega	2681	-6.53	0	0	1767	78	53	51	5	4024	464	420	15	4	7
delovanje	2679	-6.54	0	0	1052	247	82	21	18	2858	757	275	185	74	9
prej	2672	-3.86	4	4	2998	1251	495	14	14	281	34	9	5	5	4
telo	2667	-4.54	20	22	810	250	26	1	1	2464	204	28	2	2	4
obstaja	2660	-6.32	2	4	1293	322	38	18	10	4024	638	36	5	5	7
di	2659	-3.13	46	56	1052	113	113	113	113	3014	79	79	79	79	2
območje	2658	-7.08	6	6	1293	322	7	7	7	2858	757	11	4	1	7
območju	2657	-7.21	6	6	1293	322	7	7	7	772	197	13	5	1	7
družina	2651	-6.03	6	7	1052	131	49	23	12	4024	689	97	3	1	7
stran	2647	-5.22	4	7	1767	343	115	31	16	698	168	20	2	2	5
kratica	2643	-6.33	4	5	1164	267	94	16	4	4024	153	98	4	2	7
konca	2639	-5.08	8	8	1164	386	114	27	1	4024	153	19	2	1	5
največ	2635	-6.91	0	0	1123	636	91	20	12	91	16	5	1	1	6
nov	2634	-3.55	22	30	1123	142	42	42	42	646	377	47	47	47	3
diplomiral	2633	-11.51	0	0	1052	113	9	9	9	805	321	40	28	4	10
njihovo	2623	-8.42	6	7	1123	52	16	11	10	2464	166	20	1	1	7
združenih	2621	-7.08	0	0	961	69	62	25	25	985	766	301	51	5	9
sistema	2612	-8.14	6	7	1767	106	12	11	11	4024	108	16	3	2	7
kopenske	2608	-7.73	0	0	1164	386	21	7	5	2858	385	169	50	7	8
večkrat	2608	-8.34	0	0	891	183	23	1	1	485	62	31	21	2	7
sestavni	2603	-6.8	0	1	1767	196	36	33	26	3014	601	44	12	2	8
uspelo	2600	-6.32	4	5	623	141	31	29	4	2464	204	28	2	1	6
razločitev	2598	-8.52	0	0	853	389	258	39	9	646	208	78	66	6	10
položaj	2597	-7.64	0	4	2998	1158	120	20	8	281	50	1	1	1	7
mogoče	2596	-6.65	2	3	1017	242	8	5	5	2858	82	11	2	2	6
kralja	2593	-5.52	6	8	1164	267	94	26	26	4024	638	52	3	1	6
večino	2587	-5.76	6	7	891	183	23	7	6	2464	657	72	15	2	6
posebno	2587	-5.51	6	7	2998	1158	203	27	13	2464	657	14	4	3	7
nazaj	2587	-7.39	0	0	1123	636	7	2	1	281	50	1	1	1	5
divizije	2586	-9.0	0	1	1052	113	13	7	6	2858	757	187	12	3	8
komet	2585	-5.33	4	8	1164	386	74	17	5	485	58	7	4	1	5
objavil	2578	-6.55	0	3	1293	322	24	17	17	805	249	32	22	5	7
izhaja	2576	-5.95	4	5	732	378	10	7	7	4024	638	36	4	1	6
anton	2576	-6.57	2	5	569	88	27	6	5	698	109	26	3	2	5
svetovnega	2574	-8.43	0	0	1767	78	53	51	16	4024	464	420	166	23	10
oblasti	2572	-6.33	0	1	1293	322	49	10	4	3014	437	150	11	4	7
dr	2571	-4.23	46	52	1052	131	131	131	131	410	3	3	3	3	2
glavnem	2566	-6.6	2	3	573	101	58	17	11	791	399	93	9	4	7
prišlo	2564	-6.1	8	8	2998	1251	407	7	4	2464	204	4	1	1	6
znanosti	2562	-7.45	0	1	961	76	69	26	3	3014	437	150	105	70	8
smeri	2560	-6.03	2	5	1767	39	11	4	1	3014	79	12	4	2	5
spet	2556	-4.62	2	5	1767	242	23	1	1	485	58	3	1	1	4
kaj	2553	-4.93	30	33	1164	216	3	3	3	281	50	6	6	6	3
vojsko	2553	-5.51	6	7	891	148	49	6	6	2464	359	185	35	1	6
dolgo	2549	-6.21	6	7	1052	316	64	14	5	2464	35	1	1	1	5
slovenskem	2549	-8.28	0	0	1767	179	66	55	31	791	399	90	62	20	10
francoskem	2539	-10.06	0	0	309	77	50	50	31	791	399	90	62	1	10
severni	2537	-7.33	6	8	1767	196	27	22	21	3014	601	33	6	1	7
albuma	2536	-7.64	6	7	569	85	19	8	8	4024	108	4	1	1	6
prevzel	2533	-7.06	2	5	2998	1251	495	42	9	805	147	6	5	1	7
znotraj	2530	-8.91	0	0	961	76	2	1	1	281	50	9	2	1	7
obliko	2529	-5.3	10	11	1293	322	49	24	24	2464	359	37	12	2	6
vodo	2528	-4.99	14	17	891	148	56	4	4	2464	57	11	2	2	4
uporaba	2528	-7.68	6	8	623	104	70	49	43	4024	61	7	3	2	7
vojska	2525	-5.45	8	8	891	148	49	6	6	4024	441	133	25	1	6
prvem	2518	-5.53	2	5	2998	1251	35	13	2	791	399	8	1	1	5
severno	2509	-7.31	6	6	1767	196	27	22	21	2464	657	35	10	1	7
društva	2505	-7.14	4	4	1052	131	49	5	5	4024	183	46	12	1	7
zgodovini	2503	-8.77	0	0	961	64	42	33	16	3014	601	66	6	5	9
sem	2495	-3.81	20	24	1767	196	7	7	7	791	399	8	8	8	3
kluba	2494	-6.92	6	7	1164	59	10	10	1	4024	61	2	1	1	5
vojaška	2491	-7.38	6	7	891	148	49	19	13	4024	441	45	9	1	7
reki	2491	-4.95	18	21	853	220	15	1	1	3014	456	3	1	1	4
lige	2487	-6.17	18	18	533	95	6	1	1	2858	36	3	1	1	4
deli	2484	-3.61	24	30	1052	247	82	12	12	3014	418	50	9	9	4
štirih	2478	-7.26	0	1	288	98	14	12	11	985	766	19	2	1	6
meri	2477	-4.83	16	20	1017	218	20	9	9	3014	79	12	4	4	4
knjiga	2477	-6.74	6	8	1164	41	32	31	7	4024	464	7	1	1	6
uporabi	2471	-7.67	6	9	623	104	70	49	43	3014	45	6	3	2	7
skupini	2466	-7.84	6	8	1767	116	34	29	11	3014	601	66	2	1	7
značilnosti	2462	-9.47	0	0	961	76	69	13	11	3014	437	150	105	70	11
blizu	2456	-7.53	0	0	657	33	13	1	1	772	12	3	1	1	5
izšla	2455	-5.5	8	8	732	378	5	4	1	4024	484	8	2	1	5
pokrajini	2453	-9.2	0	0	2998	1158	47	15	9	3014	601	66	6	3	9
župnija	2453	-6.82	8	10	173	24	20	12	12	4024	638	182	24	1	7
glasbo	2451	-7.66	6	6	573	101	58	34	20	2464	51	1	1	1	6
voda	2447	-4.6	22	27	891	148	56	2	2	4024	121	28	5	5	4
san	2446	-4.19	38	46	1767	94	10	10	10	698	168	8	8	8	3
moštvo	2446	-5.96	6	7	1017	242	19	8	7	2464	166	66	17	2	6
naselja	2444	-6.14	8	8	1123	636	122	22	21	4024	638	52	16	2	7
energije	2439	-8.9	0	0	307	80	13	9	9	2858	757	187	18	1	8
center	2430	-6.43	0	0	327	129	23	17	1	410	162	40	3	1	6
tretji	2430	-6.75	6	8	810	190	34	11	11	3014	242	3	3	1	6
obeh	2427	-6.25	2	3	1293	322	4	1	1	985	21	1	1	1	4
področja	2426	-7.96	0	0	2998	1158	140	20	10	4024	638	10	4	1	8
izvira	2423	-6.23	8	10	732	378	59	14	13	4024	136	25	5	1	6
državni	2421	-5.57	6	10	1052	131	32	30	27	3014	601	44	12	1	7
odšel	2419	-7.3	0	0	1293	253	3	1	1	805	147	9	1	1	5
revije	2419	-6.53	8	9	853	220	19	7	6	2858	757	187	4	1	6
franc	2419	-6.18	6	12	309	77	50	50	31	189	14	5	1	1	5
družini	2417	-6.31	6	7	1052	131	49	23	12	3014	601	66	3	1	7
delal	2416	-5.81	4	8	1052	247	82	24	3	805	321	7	4	4	5
enot	2413	-6.46	0	6	307	80	24	17	17	485	13	3	1	1	4
pisatelj	2412	-8.59	0	0	2998	84	36	25	8	281	42	22	13	5	8
vojaško	2412	-7.21	6	6	891	148	49	19	13	2464	359	61	11	1	7
nemške	2411	-5.9	6	7	1123	186	29	14	10	2858	385	55	1	1	6
on	2410	-3.99	42	57	1293	12	12	12	12	698	109	109	109	109	2
jugoslavije	2409	-10.48	0	0	324	92	23	20	11	2858	757	187	4	1	11
metrov	2405	-6.32	2	2	1017	218	32	6	2	646	377	28	10	6	6
organizacije	2404	-11.54	0	0	1293	72	46	44	44	2858	757	187	57	35	12
županijo	2401	-7.95	0	1	173	24	20	8	8	2464	521	212	21	5	8
nastala	2401	-5.89	8	9	1123	636	122	39	21	4024	484	170	10	7	7
enako	2397	-6.18	6	7	307	80	26	16	7	2464	359	9	2	1	5
smrt	2395	-4.72	2	3	1767	39	9	9	9	485	37	1	1	1	4
mm	2387	-5.07	64	66	1017	1	1	1	1	791	2	2	2	2	2
mariboru	2386	-8.99	0	1	1017	282	74	29	8	772	48	20	6	1	8
igre	2384	-5.31	6	7	732	40	35	1	1	2858	91	2	1	1	4
doma	2383	-4.41	14	16	1052	316	43	15	15	4024	108	26	3	3	4
dirkač	2381	-8.33	4	7	1052	113	35	28	24	91	8	3	1	1	6
pomoč	2381	-6.03	0	1	2998	1158	59	18	5	91	10	3	1	1	5
milijonov	2380	-9.75	0	0	1017	139	34	11	8	646	377	47	12	2	9
podmornica	2378	-9.03	0	0	2998	1158	140	7	6	4024	153	98	41	2	10
drugega	2377	-7.09	0	0	1052	131	49	21	4	4024	464	420	2	1	7
zlato	2374	-6.94	8	11	961	25	14	11	1	2464	101	6	2	1	5
knjige	2372	-7.52	6	7	1164	41	32	31	7	2858	36	3	1	1	6
južni	2369	-5.74	6	8	324	92	10	10	3	3014	601	14	2	1	5
obdobje	2365	-6.76	4	5	1293	322	21	6	6	2858	757	5	2	1	7
km²	2361	-4.71	0	2	1164	29	1	1	1	2	2	1	1	1	3
posledica	2354	-7.62	0	0	2998	1158	203	36	8	4024	153	98	1	1	9
naslovom	2352	-7.98	0	0	1123	636	122	29	11	791	201	18	2	1	8
