word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
صاحب	1069	-5.87	0	1	184	26	8	8	8	340	4	1	1	1	4
دریائے	1067	-6.49	4	5	608	90	14	11	3	1270	147	95	5	1	6
قابل	1065	-5.41	14	21	337	62	6	2	2	763	31	10	6	6	4
آئی	1063	-3.71	32	37	357	28	8	8	8	2855	221	1	1	1	3
سو	1062	-3.42	94	111	1074	121	121	121	121	423	14	14	14	14	2
شکل	1055	-4.25	18	23	402	32	6	6	6	763	32	3	3	3	3
شائع	1044	-5.67	12	12	402	75	6	1	1	135	8	7	1	1	4
تحصیل	1043	-5.42	8	8	814	40	5	4	4	763	119	5	2	2	5
صوبے	1042	-5.42	6	6	184	32	5	1	1	1270	27	4	2	2	4
بادشاہ	1041	-6.82	0	3	1304	223	10	5	5	1543	56	8	2	1	6
مشرق	1038	-5.19	8	11	2028	68	10	2	2	167	18	4	1	1	4
بلندی	1036	-6.21	0	2	1304	76	3	3	2	2855	143	24	2	2	5
فوجی	1033	-5.12	12	16	474	45	7	3	3	2855	40	7	1	1	4
وہاں	1030	-5.43	12	14	465	12	4	1	1	1502	180	9	1	1	4
گھر	1030	-4.13	40	46	514	54	8	8	8	1390	23	1	1	1	3
لینڈ	1029	-5.17	16	20	457	85	12	3	3	156	48	19	15	15	4
مزید	1025	-5.65	16	18	2028	31	3	2	2	510	78	4	1	1	4
ایران	1025	-5.98	18	19	2169	193	7	3	3	1261	367	38	5	1	5
این	1018	-3.57	82	95	2169	193	18	18	18	1261	299	4	4	4	3
ادا	1017	-4.92	34	39	2169	46	16	16	16	1344	23	2	2	2	3
مصر	1016	-3.72	32	41	2028	46	10	10	10	1390	23	2	2	2	3
بلند	1013	-5.61	2	6	1304	76	3	3	3	510	60	2	1	1	4
ذکر	1007	-4.69	22	26	61	4	2	2	2	1390	55	3	3	3	3
موجودہ	1006	-6.77	0	1	2028	147	11	6	4	1543	129	8	1	1	6
مئی	996	-4.48	40	47	2028	6	2	2	2	2855	221	1	1	1	3
حملہ	996	-5.58	12	16	318	23	4	1	1	1543	139	8	1	1	4
آئے	995	-4.32	44	48	357	28	1	1	1	1270	147	1	1	1	3
ویں	993	-3.62	44	50	465	61	1	1	1	1502	313	27	27	27	3
قانون	985	-6.68	2	4	337	62	4	4	3	1261	118	12	2	2	5
الفاظ	980	-5.91	0	3	2169	478	19	5	1	23	8	5	3	3	5
باعث	979	-6.2	0	1	1304	223	3	1	1	35	4	2	2	2	4
رکن	971	-4.93	22	27	626	28	4	4	4	1261	22	2	2	2	3
ابتدائی	970	-6.63	2	4	2169	85	10	7	7	2855	221	182	7	1	7
سامنے	965	-6.53	6	6	1074	158	15	4	1	1270	269	4	1	1	5
زمانے	961	-5.37	10	13	196	24	8	6	1	1270	269	93	7	2	5
جنرل	956	-6.74	2	2	613	45	1	1	1	763	17	1	1	1	4
کالج	953	-5.45	14	17	1137	198	17	3	3	126	7	5	1	1	4
کینیڈا	952	-7.93	2	4	1137	148	17	5	4	1344	20	2	1	1	6
ذریعے	951	-7.41	6	6	61	11	3	3	1	1270	13	2	2	1	5
یورپ	951	-7.39	10	11	190	64	16	4	4	65	1	1	1	1	4
سفر	951	-4.92	30	35	1074	19	4	4	4	1390	23	1	1	1	3
اسکے	939	-4.57	14	17	2169	178	21	1	1	1270	44	7	2	2	4
والد	939	-5.47	22	26	465	108	18	3	3	510	13	3	1	1	4
یہی	938	-5.75	28	33	190	12	2	2	2	2855	57	2	2	2	3
آخری	938	-4.89	10	11	357	5	4	1	1	2855	423	3	1	1	4
رکھنے	937	-5.57	8	11	626	28	14	3	1	1270	269	16	5	2	5
درج	932	-4.21	28	36	608	90	9	9	9	126	23	2	2	2	3
واپس	929	-6.24	6	7	465	108	4	2	2	456	10	1	1	1	4
ظاہر	928	-5.83	8	12	18	5	2	2	2	1390	33	8	3	3	4
مغرب	927	-5.36	4	6	2028	13	3	2	2	340	21	3	2	2	4
مقرر	923	-5.32	10	12	2028	71	6	2	2	1390	8	2	1	1	4
فرانس	920	-5.86	8	9	474	121	31	9	7	456	48	10	2	1	5
عالم	919	-5.27	14	18	445	51	12	7	7	577	32	9	2	2	4
اکتوبر	919	-8.75	0	0	2169	59	6	1	1	1390	53	3	1	1	6
بھر	916	-3.77	50	60	1304	106	11	11	11	1390	23	2	2	2	3
جھیل	912	-5.12	8	10	613	40	3	3	3	763	119	3	1	1	4
دینے	910	-4.97	22	25	608	94	9	1	1	1270	269	15	3	3	4
حصے	908	-4.87	12	14	318	11	1	1	1	1270	5	1	1	1	3
لکھا	903	-5.05	12	16	457	30	18	4	4	1344	55	9	1	1	4
مارچ	900	-5.67	8	10	2028	198	43	1	1	47	9	1	1	1	4
خیال	900	-6.39	14	17	344	21	5	3	3	763	146	14	2	2	4
دسمبر	898	-7.49	0	0	608	26	1	1	1	1390	53	11	1	1	5
یونیورسٹی	896	-10.14	0	0	190	64	21	10	6	2855	73	5	2	2	9
مل	894	-2.96	92	122	2028	99	99	99	99	763	43	43	43	43	2
ت	892	-4.3	0	30	814	814	814	814	814	1084	1084	1084	1084	1084	1
کوشش	889	-5.7	2	3	1137	147	5	3	3	159	5	1	1	1	4
کار	888	-3.1	70	86	1137	198	59	59	59	1390	327	31	31	31	3
پاکستانی	885	-8.19	0	1	837	121	9	3	3	2855	302	155	9	7	8
کیلئے	885	-5.82	8	11	1137	148	17	1	1	1270	147	6	1	1	5
رکھتے	878	-5.77	8	9	626	28	14	4	1	1270	144	10	3	1	5
لندن	874	-7.0	6	7	457	11	2	1	1	1261	12	1	1	1	4
فارسی	872	-6.28	4	5	474	81	22	4	2	2855	107	11	3	2	5
الاقوامی	871	-9.24	0	3	2169	478	52	3	3	2855	115	35	6	3	8
دل	870	-3.51	78	90	608	33	33	33	33	763	15	15	15	15	2
بند	870	-3.61	52	62	1304	89	20	20	20	510	60	9	9	9	3
مرکزی	869	-6.01	6	8	2028	121	11	8	2	2855	53	1	1	1	5
ابو	866	-4.66	24	30	2169	85	25	25	25	423	10	3	3	3	3
مثلا	866	-5.53	10	12	2028	21	7	1	1	1344	95	1	1	1	4
سلسلہ	865	-6.13	10	12	1074	67	7	6	1	1543	139	4	2	2	5
جدید	862	-5.51	8	12	613	17	3	2	2	510	78	10	3	3	4
میل	861	-3.98	90	103	2028	159	13	13	13	763	119	6	6	6	3
افغانستان	861	-10.08	0	0	2169	61	4	4	4	1261	367	46	42	3	9
انسانی	860	-6.38	0	2	2169	256	16	8	4	2855	302	155	10	1	6
اگست	859	-5.97	2	3	2169	15	2	2	2	1084	42	1	1	1	4
جون	858	-4.18	58	69	613	74	9	9	9	1261	118	1	1	1	3
روس	857	-4.22	62	73	626	131	4	4	4	456	54	10	10	10	3
شکست	856	-5.81	2	3	402	32	4	4	4	1084	42	1	1	1	4
منتخب	856	-7.8	0	0	2028	165	11	1	1	340	1	1	1	1	5
تیار	855	-5.55	12	17	814	46	6	4	4	1390	327	15	4	4	4
گی	854	-3.02	90	110	514	44	44	44	44	2855	76	76	76	76	2
رقبہ	853	-6.45	12	12	626	11	2	1	1	1543	58	3	1	1	4
بحیرہ	848	-6.8	2	2	1304	23	3	2	1	1543	153	17	1	1	5
آتا	846	-4.48	40	42	357	10	2	2	2	1344	138	2	2	2	3
رسول	844	-5.72	6	9	626	30	7	2	2	763	94	5	2	2	4
لحاظ	836	-6.74	0	1	457	8	1	1	1	23	8	2	2	2	4
فٹ	835	-4.24	44	48	474	2	2	2	2	303	11	11	11	11	2
شخص	835	-4.84	0	2	402	5	5	5	5	47	2	2	2	2	3
جنوری	834	-5.79	6	7	613	45	7	2	1	2855	423	67	4	1	5
فرانسیسی	831	-9.01	0	1	474	121	31	9	7	2855	107	21	2	1	8
مجموعی	830	-7.63	6	6	2028	52	8	6	6	2855	37	4	1	1	6
افواج	830	-7.6	6	7	2169	61	4	3	1	126	34	5	1	1	5
پی	829	-3.23	94	119	837	150	150	150	150	2855	17	17	17	17	2
اعلان	828	-5.9	6	7	2169	41	7	5	3	1261	367	15	4	3	5
سندھ	828	-5.41	6	8	1074	84	6	3	3	94	13	3	1	1	4
اہل	827	-4.93	38	44	2169	20	9	9	9	763	13	7	7	7	3
ہوگیا	827	-6.18	2	4	425	101	10	2	1	1344	230	12	1	1	5
ہ	827	-4.3	0	36	425	425	425	425	425	1543	1543	1543	1543	1543	1
الگ	826	-5.14	44	47	2169	478	1	1	1	170	3	1	1	1	3
ترکی	826	-5.13	8	13	814	73	12	4	4	2855	94	6	1	1	4
سرکاری	825	-6.12	4	5	1074	123	14	2	2	2855	423	124	21	3	6
دہائی	825	-5.8	16	17	608	23	7	3	2	2855	221	182	7	1	5
بنانے	824	-5.36	22	25	1304	89	27	2	1	1270	269	93	5	1	5
کبھی	822	-5.62	10	12	1137	12	2	1	1	2855	61	8	1	1	4
انتہائی	821	-7.02	0	2	2169	256	29	5	5	2855	221	182	7	2	7
جاسکتا	820	-6.47	4	5	613	144	11	8	4	1344	138	12	6	2	6
لگا	820	-4.12	16	24	457	28	18	18	18	1344	20	2	2	2	3
چین	818	-3.96	64	72	371	41	6	6	6	1261	299	3	3	3	3
اندر	814	-4.85	16	18	2169	256	25	6	6	1390	43	11	2	2	4
اعلی	811	-4.85	16	19	2169	41	7	1	1	2855	222	9	4	4	4
ب	807	-4.3	0	37	1304	1304	1304	1304	1304	340	340	340	340	340	1
جمع	804	-4.92	18	25	613	48	7	7	7	135	10	2	2	2	3
بطور	802	-5.89	12	13	1304	5	2	1	1	1390	176	3	1	1	4
انداز	797	-6.53	2	6	2169	256	25	6	6	288	48	4	3	3	5
پانچ	797	-5.52	14	17	837	121	15	4	4	47	15	6	1	1	4
کافی	795	-5.04	26	27	1137	198	7	1	1	2855	56	18	2	2	4
اول	795	-3.77	82	93	2169	125	17	17	17	763	94	7	7	7	3
معلوم	793	-6.25	6	8	2028	139	7	3	3	577	50	9	7	2	5
کئے	793	-4.42	42	47	1137	7	1	1	1	1270	147	1	1	1	3
جمہوریہ	793	-8.38	4	5	613	48	6	6	5	1543	269	39	8	1	7
جولائی	792	-6.27	4	5	613	74	9	4	3	2855	221	182	20	1	6
ادب	791	-5.48	12	18	2169	46	4	4	4	340	4	2	2	2	3
قوم	791	-4.29	40	46	337	27	8	8	8	577	50	2	2	2	3
ڈی	790	-3.43	80	87	213	45	45	45	45	2855	21	21	21	21	2
ملا	785	-3.85	60	73	2028	99	35	35	35	1344	95	3	3	3	3
پائی	784	-3.87	42	45	837	121	10	3	3	2855	221	182	4	4	4
اپریل	781	-7.07	2	3	2169	19	4	2	1	763	119	10	1	1	5
چونکہ	781	-6.96	0	0	371	45	7	1	1	1543	46	4	3	1	5
امیر	779	-4.76	20	27	2169	87	16	2	2	1390	138	12	3	3	4
موقع	777	-5.4	8	11	2028	147	5	3	3	135	10	3	1	1	4
شیخ	775	-4.67	26	29	402	53	3	3	3	54	11	2	2	2	3
دیتے	775	-5.39	18	19	608	94	4	1	1	1270	144	7	2	2	4
دار	773	-3.47	64	77	608	91	22	22	22	1390	327	54	54	54	3
دوسرا	771	-6.72	6	8	608	77	11	5	1	1344	125	4	1	1	5
ہند	769	-4.07	30	37	425	42	22	22	22	510	60	4	4	4	3
کردہ	768	-4.53	18	21	1137	168	21	1	1	1543	129	9	2	2	4
تنظیم	768	-5.45	4	5	814	44	6	5	5	577	92	3	1	1	5
مرتبہ	766	-6.18	6	8	2028	121	9	3	1	1543	58	8	2	1	5
نومبر	766	-7.07	0	1	782	99	3	1	1	1390	53	11	1	1	5
a	765	-4.3	0	21	116	116	116	116	116	57	57	57	57	57	1
ستمبر	765	-7.38	0	0	1074	33	2	1	1	1390	53	11	1	1	5
افریقہ	762	-7.15	4	4	2169	61	14	3	3	1543	33	5	2	1	6
مقامی	761	-5.68	0	1	2028	71	17	4	2	2855	115	35	1	1	5
مثال	761	-4.99	6	9	2028	21	6	4	4	763	146	3	3	3	4
ثابت	758	-6.19	4	6	44	9	2	2	2	1084	32	10	1	1	4
حوالے	757	-6.45	6	7	318	19	10	6	1	1270	84	14	2	1	5
بی	757	-2.74	104	139	1304	153	153	153	153	2855	92	92	92	92	2
عہد	757	-4.48	22	30	445	11	10	10	10	510	16	2	2	2	3
فن	755	-3.64	68	80	474	19	19	19	19	1261	9	9	9	9	2
د	749	-4.3	0	37	608	608	608	608	608	510	510	510	510	510	1
اتحاد	749	-7.04	2	3	2169	34	3	3	3	510	111	3	1	1	5
حسن	749	-4.24	8	18	318	28	5	5	5	1261	33	5	5	5	3
رکھتا	749	-6.3	8	9	626	28	14	4	2	1344	138	8	3	1	5
ہوگئے	748	-5.25	4	6	425	101	10	4	1	1270	147	6	1	1	5
اسکی	744	-4.35	12	18	2169	178	21	4	4	2855	94	11	2	2	4
کامیاب	742	-7.22	0	2	1137	198	20	6	4	340	98	9	2	1	6
معنی	742	-4.92	24	30	2028	139	6	1	1	2855	302	4	2	2	4
ہاتھ	741	-5.93	10	13	425	65	7	6	6	94	24	7	1	1	4
کامیابی	738	-8.15	0	1	1137	198	20	6	4	2855	92	28	3	1	7
لیگ	736	-5.56	38	41	457	85	2	2	2	170	5	1	1	1	3
مقصد	736	-5.19	6	9	2028	71	4	2	2	510	9	3	2	2	4
ایم	730	-3.7	66	77	2169	193	20	20	20	577	92	2	2	2	3
اثر	730	-4.15	24	28	2169	12	4	4	4	1390	14	6	6	6	3
اکثر	729	-5.2	2	3	2169	59	3	3	3	1390	14	1	1	1	4
آ	727	-4.3	0	18	357	357	357	357	357	4	4	4	4	4	1
متعلق	723	-6.19	0	3	2028	77	10	2	2	167	14	5	3	1	5
جان	723	-3.48	66	77	613	144	32	32	32	1261	367	9	9	9	3
مخصوص	722	-6.51	0	0	2028	37	1	1	1	47	7	4	2	1	5
ميں	722	-4.68	18	20	2028	7	1	1	1	1502	11	1	1	1	3
خدا	719	-4.78	18	22	344	18	8	8	8	1344	23	1	1	1	3
نئے	716	-4.71	28	31	782	4	1	1	1	1270	147	1	1	1	3
ترجمہ	714	-6.25	2	2	814	73	7	5	1	1543	94	1	1	1	5
حق	712	-3.67	34	40	318	14	14	14	14	167	12	12	12	12	2
ڈاکٹر	711	-5.95	0	2	213	47	9	5	5	1390	70	12	1	1	5
شاعر	709	-6.15	6	10	402	75	5	5	5	1390	4	1	1	1	4
جرمنی	708	-6.48	4	5	613	33	6	3	1	2855	302	9	2	1	5
متعدد	708	-6.04	4	5	2028	77	10	2	1	510	10	3	2	1	5
بلحاظ	706	-7.96	0	1	1304	76	1	1	1	23	8	2	2	1	5
حدیث	704	-6.09	4	5	318	11	5	3	3	35	7	5	4	4	4
خط	701	-3.97	16	26	344	26	26	26	26	78	3	3	3	3	2
داخل	700	-6.12	0	6	608	91	5	5	5	763	5	3	3	3	4
دوبارہ	700	-7.48	0	1	608	77	2	2	2	1543	153	39	2	1	6
سکے	699	-4.04	44	52	1074	61	1	1	1	1270	44	7	7	7	3
جزیرہ	698	-5.92	4	5	613	15	7	5	1	1543	153	17	2	2	5
سکتی	698	-4.47	18	23	1074	61	7	2	2	2855	287	9	5	5	4
حکم	698	-4.41	16	24	318	18	8	8	8	577	12	4	4	4	3
بنی	697	-3.88	60	72	1304	89	7	7	7	2855	302	2	2	2	3
خون	695	-4.21	52	56	344	81	6	6	6	1261	118	1	1	1	3
تاریخی	694	-7.47	2	5	814	85	16	7	4	2855	14	3	2	2	6
فروری	694	-5.89	10	11	474	121	11	1	1	2855	423	67	4	1	5
پوری	693	-4.03	56	60	837	58	9	2	2	2855	423	67	8	8	4
چھوٹے	692	-5.86	10	12	371	82	17	4	1	1270	24	5	2	1	5
معروف	689	-6.28	2	2	2028	139	9	2	1	228	27	8	3	3	5
حد	689	-3.85	64	73	318	11	11	11	11	510	12	12	12	12	2
جامعہ	688	-6.86	6	9	613	144	14	7	1	1543	37	4	1	1	5
بھائی	686	-4.41	30	37	1304	106	22	3	2	2855	221	182	18	1	5
جہاز	684	-6.17	10	11	613	21	10	3	3	288	48	1	1	1	4
انجام	682	-6.3	2	3	2169	256	20	1	1	577	138	3	2	2	5
ق	680	-4.3	0	18	337	337	337	337	337	167	167	167	167	167	1
از	680	-3.55	70	79	2169	23	23	23	23	288	48	48	48	48	2
سن	680	-3.06	76	97	1074	84	84	84	84	1261	33	33	33	33	2
نئی	677	-4.7	36	39	782	4	1	1	1	2855	221	1	1	1	3
شدہ	677	-4.37	20	23	402	8	1	1	1	1543	129	3	3	3	3
ہونا	676	-5.02	24	25	425	101	9	1	1	1344	172	18	1	1	4
پایا	673	-5.07	24	29	837	121	4	2	2	1344	230	67	1	1	4
اصطلاح	673	-7.04	0	3	2169	24	5	3	3	84	29	6	2	2	6
چنانچہ	673	-7.96	0	1	371	29	9	1	1	1543	20	3	3	1	6
مطلب	673	-4.92	6	10	2028	29	6	1	1	340	20	4	3	3	4
السلام	672	-6.6	2	5	2169	478	12	1	1	577	138	16	8	4	6
تصور	671	-4.72	8	12	814	23	10	3	3	1390	176	7	1	1	4
حالات	670	-5.82	2	4	318	47	8	2	1	1084	402	30	8	1	5
گئیں	669	-4.93	6	9	514	7	2	1	1	1502	313	37	4	4	4
شام	668	-4.38	58	65	402	75	5	5	5	577	138	4	4	4	3
ڈگری	666	-5.18	6	7	213	3	2	2	2	2855	423	11	1	1	4
کرکٹ	666	-5.96	12	15	1137	168	5	2	2	303	14	3	1	1	4
باہر	665	-5.46	22	25	1304	223	4	1	1	1390	33	8	1	1	4
شاعری	664	-6.23	2	4	402	75	5	5	1	2855	423	4	1	1	5
مجموعہ	662	-7.44	6	6	2028	52	8	6	6	1543	37	4	1	1	6
نمبر	662	-5.71	6	7	782	36	2	2	2	1390	53	11	1	1	4
موت	661	-4.18	50	56	2028	147	7	7	7	1084	41	2	2	2	3
تاکہ	660	-6.1	10	11	814	85	2	1	1	1543	46	12	1	1	4
بنے	658	-4.16	46	58	1304	89	1	1	1	1270	269	2	2	2	3
مذہب	658	-5.04	2	4	2028	12	2	2	2	340	8	2	1	1	4
خدمات	657	-6.07	2	3	344	18	3	1	1	1084	402	32	2	1	5
بہاؤ	656	-5.58	14	16	1304	47	17	2	2	44	40	1	1	1	4
قدر	656	-4.51	26	35	337	19	7	7	7	1390	43	5	5	5	3
رکھی	656	-5.19	14	20	626	28	14	2	2	2855	61	7	1	1	4
صلی	655	-4.34	48	53	184	17	4	4	4	2855	222	4	4	4	3
دراصل	654	-7.09	0	0	608	90	12	1	1	763	18	8	1	1	5
حالت	652	-5.44	4	8	318	47	8	3	3	1084	34	13	2	2	4
عوام	651	-6.33	6	9	445	14	3	3	3	577	138	7	3	3	4
عدد	649	-4.44	28	31	445	21	3	3	3	510	10	3	3	3	3
اسکا	649	-4.83	16	20	2169	178	21	4	4	1344	63	10	3	3	4
میدان	649	-5.93	10	12	2028	159	5	3	3	1261	367	18	3	1	5
تبدیل	647	-6.91	4	7	814	30	7	4	4	763	119	5	2	1	5
نتیجے	646	-7.74	2	2	782	7	3	3	1	1270	13	3	2	1	5
زبانوں	643	-6.35	4	4	196	14	6	4	1	1502	961	90	46	1	6
وجود	639	-5.45	8	11	465	16	3	1	1	510	59	6	4	4	4
جیسا	638	-6.21	16	17	613	48	5	2	2	1344	23	8	1	1	4
سمندر	638	-6.69	2	5	1074	60	4	3	3	1390	43	11	2	1	5
حرارت	638	-6.87	6	7	318	35	7	3	2	1084	65	20	1	1	5
دہلی	637	-6.06	8	12	608	23	3	2	2	2855	222	3	1	1	4
ترک	635	-4.17	36	44	814	73	12	12	12	329	46	3	3	3	3
ضرورت	635	-7.33	2	3	43	9	4	4	1	1084	65	9	1	1	5
آخر	635	-4.43	18	22	357	5	4	4	4	1390	14	4	4	4	3
یورپی	635	-7.65	0	5	190	64	16	4	3	2855	17	1	1	1	5
نہایت	634	-7.51	4	4	782	21	6	2	1	1084	164	12	1	1	5
جات	633	-3.4	52	60	613	144	6	6	6	1084	402	9	9	9	3
پسند	631	-5.18	4	6	837	25	7	6	6	510	60	4	2	2	4
نو	630	-3.51	98	121	782	99	99	99	99	423	23	23	23	23	2
خواجہ	629	-6.39	0	2	344	81	23	1	1	1543	32	6	1	1	5
خلیات	629	-5.39	4	5	344	39	13	2	2	1084	402	106	14	1	5
اضافہ	628	-6.63	6	7	2169	10	7	7	1	1543	33	5	1	1	5
کرے	628	-3.89	64	75	1137	168	1	1	1	1270	105	5	5	5	3
فرمایا	624	-6.75	2	2	474	121	17	15	1	1344	230	67	5	1	6
باوجود	623	-8.11	0	1	1304	223	6	1	1	510	59	6	4	1	6
گورنر	622	-6.85	0	2	514	82	18	5	4	1390	9	1	1	1	5
مذہبی	621	-5.79	2	4	2028	12	2	2	1	2855	92	6	2	1	5
تعال	619	-5.05	6	11	814	50	9	3	3	763	146	5	3	3	4
باقی	619	-5.18	32	32	1304	223	6	2	2	2855	43	11	1	1	4
رہ	618	-2.94	78	97	626	35	35	35	35	1543	153	153	153	153	2
طریقہ	616	-6.63	8	10	140	23	8	8	2	1543	33	5	2	1	5
قوت	615	-4.47	26	30	337	27	4	4	4	1084	41	2	2	2	3
فیصلہ	614	-5.91	4	5	474	52	6	4	1	1543	139	5	1	1	5
ک	613	-4.3	0	41	1137	1137	1137	1137	1137	329	329	329	329	329	1
حضور	612	-5.49	0	2	318	6	2	2	2	1390	176	2	2	2	4
کریں	611	-4.46	26	32	1137	168	19	1	1	1502	313	29	1	1	4
مکہ	610	-4.78	28	32	2028	54	1	1	1	1543	46	1	1	1	3
دریافت	608	-7.92	0	0	608	90	14	11	3	1084	27	11	1	1	6
http	606	-5.72	0	1	48	4	2	2	2	25	1	1	1	1	4
ریاستہائے	605	-9.49	0	0	626	98	15	5	5	1270	147	95	4	1	9
پہنچ	604	-4.37	8	14	837	61	32	21	21	47	15	1	1	1	4
پاک	604	-4.24	50	56	837	121	9	9	9	329	44	2	2	2	3
موسم	604	-5.94	4	8	2028	147	12	4	4	577	16	1	1	1	4
چکے	603	-4.25	26	31	371	8	1	1	1	1270	44	6	6	6	3
ہوائی	603	-4.94	8	14	425	101	15	6	3	2855	221	182	11	1	5
تعریف	603	-6.98	4	4	814	50	4	4	4	228	40	9	1	1	5
والوں	603	-5.25	6	9	465	108	18	2	1	1502	961	67	12	3	5
اعداد	602	-6.29	6	6	2169	41	2	2	2	510	111	19	4	1	5
وسلم	602	-6.23	6	7	465	19	1	1	1	577	32	6	1	1	4
برس	601	-4.09	46	53	1304	186	11	11	11	456	41	2	2	2	3
سلسلے	599	-6.26	8	8	1074	67	7	6	1	1270	84	3	1	1	5
رنگ	599	-4.2	46	55	626	18	12	12	12	170	125	15	15	15	3
نامی	598	-4.57	38	44	782	170	23	6	6	2855	115	35	4	4	4
دس	598	-3.65	60	68	608	26	26	26	26	456	10	10	10	10	2
لگے	596	-4.52	20	25	457	28	1	1	1	1270	13	1	1	1	3
نماز	595	-5.74	6	9	782	36	19	5	5	288	48	1	1	1	4
قبول	595	-5.21	6	10	337	33	3	2	2	763	94	4	2	2	4
عموما	595	-6.93	6	6	445	42	5	3	1	1344	54	3	1	1	5
دیکھا	594	-6.16	8	12	608	94	17	16	1	1344	55	9	2	1	5
رہتے	593	-5.4	20	21	626	35	4	1	1	1270	144	5	1	1	4
زمانہ	592	-5.5	8	9	196	24	8	6	1	1543	141	85	7	1	5
میر	592	-3.72	86	107	2028	159	21	21	21	1390	138	12	12	12	3
سرحد	590	-5.66	4	6	1074	123	4	4	4	510	12	1	1	1	4
منتقل	589	-6.52	2	3	2028	165	11	2	2	763	12	2	1	1	5
اگرچہ	589	-6.56	2	3	2169	15	3	2	1	1543	20	8	2	1	5
حیات	589	-4.81	8	11	318	25	7	5	5	1084	402	106	2	2	4
پور	588	-3.43	66	79	837	58	9	9	9	1390	176	26	26	26	3
بیٹے	588	-5.35	14	16	1304	153	20	1	1	1270	24	2	1	1	4
ملکی	587	-4.79	16	22	2028	99	8	4	4	2855	94	8	2	2	4
رہنے	587	-5.38	18	20	626	35	10	1	1	1270	269	5	1	1	4
حملے	586	-5.7	6	8	318	23	4	1	1	1270	84	5	1	1	4
جانا	585	-4.7	40	47	613	144	32	2	2	1344	172	50	3	3	4
گروہ	583	-5.43	14	17	514	103	11	3	3	1543	32	6	1	1	4
روم	582	-4.16	72	81	626	131	15	15	15	577	50	3	3	3	3
نا	582	-2.64	92	128	782	170	170	170	170	1344	172	172	172	172	2
اقسام	580	-7.57	6	7	2169	31	1	1	1	577	138	7	2	1	5
جاپان	580	-6.07	0	1	613	144	4	4	4	1261	367	2	1	1	5
شہروں	580	-5.21	12	13	402	29	8	1	1	1502	961	136	7	1	5
تسلیم	579	-6.66	2	4	814	14	4	2	1	577	92	13	2	1	5
طویل	579	-6.33	4	6	140	21	1	1	1	763	119	5	1	1	4
آیت	578	-4.06	30	32	357	9	3	3	3	1084	164	1	1	1	3
بغیر	578	-5.24	12	14	1304	9	1	1	1	1390	138	9	1	1	4
خلافت	577	-6.24	4	5	344	39	10	3	1	1084	27	11	1	1	5
سمجھا	577	-5.52	6	9	1074	60	16	16	3	1344	55	2	1	1	5
خانہ	576	-4.26	18	22	344	70	20	1	1	1543	141	85	6	6	4
کتب	576	-4.95	18	25	1137	18	3	3	3	340	10	4	4	4	3
بلوچستان	576	-9.09	0	0	1304	76	13	4	1	1261	367	46	42	2	8
معلومات	576	-8.05	0	1	2028	139	7	3	3	1084	402	32	2	1	7
قیادت	576	-6.99	4	4	337	22	4	1	1	1084	18	9	3	2	5
کس	575	-3.61	74	86	1137	12	12	12	12	456	44	44	44	44	2
سابق	574	-5.99	0	2	1074	158	2	2	2	167	5	4	1	1	4
حکمران	573	-6.71	2	3	318	18	8	4	4	1261	367	38	3	1	6
پڑا	572	-4.01	28	36	837	31	2	2	2	1344	30	3	3	3	3
ع	569	-4.3	0	16	445	445	445	445	445	135	135	135	135	135	1
دین	568	-3.66	72	79	608	94	9	9	9	1261	299	31	31	31	3
مسائل	567	-5.54	4	5	2028	105	14	1	1	763	25	22	3	1	5
واضح	567	-7.02	2	2	465	108	2	1	1	84	1	1	1	1	4
نیشنل	566	-6.06	2	3	782	80	7	3	1	763	21	6	6	2	5
عراق	565	-5.91	4	6	445	28	3	3	3	167	36	7	1	1	4
ادارہ	565	-5.74	10	11	2169	46	16	5	1	1543	153	39	2	1	5
اوپر	564	-5.85	8	13	2169	125	6	3	3	1390	17	3	1	1	4
ہوئیں	564	-5.2	4	8	425	101	6	2	1	1502	313	37	2	1	5
حل	564	-3.72	72	84	318	20	20	20	20	763	9	9	9	9	2
کولمبیا	564	-8.62	0	0	1137	147	13	4	4	1344	230	8	3	1	7
جرمن	563	-5.79	4	6	613	33	6	3	3	1261	39	4	1	1	4
طرز	562	-4.66	6	8	140	23	3	3	3	288	22	1	1	1	3
عبد	561	-4.15	20	26	445	59	38	38	38	510	6	2	2	2	3
آتے	561	-4.16	28	30	357	10	1	1	1	1270	144	2	2	2	3
برٹش	561	-5.65	2	3	1304	186	4	1	1	159	2	1	1	1	4
چھ	560	-3.56	36	50	371	82	82	82	82	94	8	8	8	8	2
گرد	560	-3.95	42	51	514	103	16	16	16	510	35	4	4	4	3
ایس	560	-3.87	60	75	2169	193	10	10	10	456	74	3	3	3	3
عوامی	560	-7.19	6	7	445	14	3	3	1	2855	115	35	6	1	5
بہترین	560	-6.88	4	5	1304	47	9	4	2	1261	299	43	4	1	6
مندرجہ	559	-6.66	0	2	2028	165	10	6	3	1543	32	6	3	1	6
مطالعہ	559	-6.75	4	4	2028	29	10	8	3	1543	37	3	2	2	6
اقوام	557	-7.14	6	6	2169	31	2	2	1	577	138	7	2	2	5
بھارتی	556	-6.1	0	4	1304	106	22	5	4	2855	287	23	5	1	6
