word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
mont	841	-3.95	12	16	1328	294	124	65	65	822	385	17	12	12	4
tanto	838	-5.26	12	14	949	126	18	5	2	2997	752	108	7	1	5
estioron	833	-7.83	0	0	1270	497	196	21	2	2127	305	186	173	64	8
gosa	833	-4.83	24	28	535	68	10	8	8	4407	230	69	2	2	4
ixas	822	-4.91	4	6	653	16	5	1	1	4594	1333	11	7	7	4
ac	817	-3.73	44	50	1965	150	150	150	150	83	26	26	26	26	2
maría	817	-4.6	18	19	1328	453	126	2	1	4407	191	66	15	2	5
politica	817	-7.21	0	0	1776	261	51	23	13	4407	367	240	69	5	8
griego	816	-7.24	4	6	535	120	22	6	4	2997	111	22	8	3	6
parola	814	-6.56	0	2	1776	384	161	2	2	4407	289	30	4	1	6
cultura	811	-6.11	2	4	2692	139	22	13	6	4407	483	73	40	9	7
melitar	809	-7.55	0	1	1328	233	17	9	7	1118	526	83	16	2	7
espanyola	804	-9.14	0	0	1270	497	104	24	6	4407	289	30	2	1	9
traviés	803	-7.45	0	0	949	272	127	5	2	4594	115	6	1	1	7
vegatas	800	-6.94	2	3	622	170	6	6	2	4594	1333	262	87	3	7
fútbol	798	-7.88	2	2	852	1	1	1	1	628	52	8	2	1	6
corona	797	-5.29	2	4	2692	911	89	10	7	4407	418	60	8	1	6
porque	793	-6.62	4	4	1776	261	42	1	1	1051	41	30	4	1	6
nuevo	791	-6.19	4	6	460	50	16	5	2	2997	85	5	3	2	5
altos	790	-4.77	8	11	1965	367	37	6	1	4594	1228	365	5	2	5
sent	789	-3.64	14	18	1289	277	43	12	12	822	385	291	3	3	4
costa	778	-4.59	10	16	2692	911	35	21	8	4407	676	114	6	2	5
iii	771	-4.85	6	9	653	2	1	1	1	251	10	5	5	5	3
center	771	-5.64	0	0	2692	143	31	24	7	1118	255	34	5	2	6
fuoron	770	-7.14	2	3	852	105	2	1	1	2127	305	186	173	1	6
primers	769	-7.05	4	7	1776	499	56	25	8	4594	239	69	3	1	7
formato	766	-5.68	4	6	852	167	88	31	19	2997	752	325	9	5	7
plana	765	-5.05	14	18	1776	101	54	24	2	4407	418	136	13	1	5
conchunto	764	-7.9	0	0	2692	911	449	54	14	2997	752	108	7	3	9
especie	760	-7.87	0	1	1270	497	104	37	29	1051	25	3	2	2	7
natural	759	-7.63	0	2	460	127	18	6	6	628	344	46	6	3	7
president	754	-7.42	0	0	1776	499	195	56	13	822	385	291	12	8	9
silver	753	-6.98	0	0	1289	206	18	7	3	1118	255	17	4	1	6
carlos	751	-5.97	6	7	2692	703	119	9	4	4594	1228	100	1	1	6
id	750	-4.63	42	49	653	22	22	22	22	179	11	11	11	11	2
prencipal	749	-7.88	0	0	1776	499	195	35	18	628	344	8	3	3	9
valencián	748	-8.72	0	0	622	130	60	15	12	2127	184	33	7	1	9
style	748	-8.12	0	0	1289	47	1	1	1	1051	118	2	1	1	5
pueblos	747	-8.02	0	1	1776	92	24	4	4	4594	1228	100	2	1	7
unas	746	-4.55	4	8	238	69	6	1	1	4594	1333	135	10	10	4
puede	746	-6.38	4	5	1776	92	24	4	2	1051	75	10	2	1	5
background	746	-13.97	0	0	911	280	9	2	1	179	44	7	3	2	10
text	741	-6.51	0	1	949	219	6	5	5	822	1	1	1	1	4
colspan	741	-8.88	0	0	2692	911	72	1	1	2127	426	8	1	1	7
align	739	-6.73	2	2	1965	367	37	5	1	2127	1	1	1	1	5
presencia	733	-6.9	0	0	1776	499	195	56	16	4407	514	139	104	74	9
animals	732	-7.29	0	1	1965	216	10	5	4	4594	274	198	5	1	7
punto	723	-5.55	6	7	1776	92	13	7	2	2997	752	108	7	1	5
mayoría	721	-6.73	2	2	1328	453	22	11	10	4407	191	66	8	3	7
importants	719	-9.47	0	0	653	57	43	14	6	4594	131	117	50	7	10
xix	719	-6.21	12	15	44	14	2	2	2	55	31	1	1	1	3
istas	719	-4.63	8	12	653	47	11	3	1	4594	1333	262	51	34	5
municipios	718	-8.92	0	0	1328	136	17	9	7	4594	1228	111	7	5	10
día	717	-4.09	14	17	1101	4	3	3	3	4407	191	10	10	10	3
puestos	715	-6.31	2	3	1776	92	24	4	3	4594	1228	365	16	7	7
sieglos	714	-7.73	2	4	1289	206	22	5	3	4594	1228	100	6	1	7
trobar	712	-6.23	4	5	949	272	47	22	17	1118	526	12	2	1	6
ruso	711	-5.56	6	10	1056	59	9	2	2	2997	113	10	3	3	4
josé	711	-6.38	6	6	114	35	9	1	1	38	5	2	1	1	4
uso	710	-5.14	10	16	238	17	2	2	2	2997	113	10	10	10	3
redolada	709	-8.35	0	0	1056	607	33	14	5	4407	286	114	16	1	8
sobén	707	-5.97	2	3	1289	177	26	1	1	2127	48	3	2	2	5
universidat	705	-11.38	0	0	238	69	50	12	12	822	174	118	104	10	11
emperador	703	-8.81	0	0	1270	90	42	12	3	1118	169	61	49	9	9
actriz	703	-7.52	0	0	1965	150	36	2	2	230	27	10	4	1	6
conoixita	702	-6.76	0	0	2692	911	449	24	22	4407	676	125	9	8	9
primeras	702	-7.63	0	2	1776	499	56	25	8	4594	1333	149	55	1	8
segundo	701	-6.41	2	4	1289	277	35	24	8	2997	349	234	5	1	7
bigorra	700	-8.19	4	4	911	93	4	2	2	4407	483	39	4	2	7
oficial	697	-7.32	0	1	440	16	8	8	8	628	344	49	21	7	7
chenero	696	-6.74	6	7	2692	411	127	45	29	2997	230	85	8	2	7
torre	696	-5.78	4	5	949	164	75	26	12	1051	158	18	5	2	5
artistico	696	-8.05	0	0	1965	278	44	18	7	2997	276	194	62	16	9
atro	695	-5.17	8	12	1965	83	17	2	2	2997	230	39	6	6	4
ribera	694	-6.01	8	12	1056	106	18	6	2	4407	483	171	9	5	6
da	694	-2.92	50	63	1101	74	74	74	74	4407	286	286	286	286	2
habió	692	-6.16	2	3	438	119	41	28	1	398	130	10	2	1	5
anglaterra	691	-10.21	0	0	1965	216	22	14	1	4407	483	39	13	2	10
títol	690	-7.9	2	3	949	5	2	2	2	628	52	6	2	1	5
elementos	690	-8.18	0	0	1270	74	37	4	4	4594	1228	365	56	45	9
tropas	690	-6.04	0	1	949	272	47	4	2	4594	1333	10	1	1	6
reyal	689	-5.33	6	8	1056	607	5	2	2	628	344	8	3	1	5
sufixo	688	-6.9	0	1	1289	226	12	4	2	2997	21	14	4	1	6
director	688	-7.94	0	1	1101	290	25	10	10	1118	169	37	18	7	8
york	688	-6.94	0	0	53	11	2	2	2	67	11	2	1	1	4
musica	686	-6.26	2	5	1328	136	23	7	7	4407	367	240	7	1	6
italiana	683	-8.96	0	0	653	13	9	8	7	4407	418	136	31	2	8
john	675	-5.22	2	4	114	35	6	3	3	2127	2	1	1	1	4
c	675	-4.3	0	20	2692	2692	2692	2692	2692	83	83	83	83	83	1
tipo	674	-6.66	6	7	949	65	8	3	3	2997	21	3	2	2	4
denominación	671	-9.17	0	0	1101	520	44	10	9	2127	673	515	414	275	12
epoca	670	-7.12	4	6	1270	19	4	2	2	4407	367	15	3	1	5
iv	670	-5.49	34	38	653	5	5	5	5	16	5	5	5	5	2
internacional	670	-11.19	0	0	653	370	108	91	62	628	344	50	26	22	13
monesterio	669	-8.89	0	0	1328	294	124	14	4	2997	294	104	11	6	10
papel	667	-6.64	4	5	1776	384	9	3	2	628	99	3	1	1	5
heban	663	-5.95	4	5	438	92	5	2	1	2127	426	94	23	1	5
atlanticos	663	-9.95	0	0	1965	83	10	6	5	4594	1228	143	93	28	10
an	662	-2.74	48	74	1965	216	216	216	216	2127	426	426	426	426	2
musulmans	661	-10.1	0	0	1328	136	23	4	4	4594	441	102	17	1	9
escritor	659	-7.45	0	1	1270	497	103	23	23	1118	169	37	3	1	8
cinco	658	-6.53	4	4	2692	106	23	4	1	2997	276	17	2	1	5
ribagorza	653	-10.34	0	0	1056	106	18	8	5	4407	94	4	1	1	9
independencia	652	-11.65	0	0	653	370	57	14	11	4407	514	139	104	74	13
quantas	652	-6.55	2	2	129	120	50	9	7	4594	1333	262	12	5	7
común	651	-5.25	2	2	2692	911	180	1	1	2127	14	1	1	1	5
cal	649	-3.24	32	39	2692	703	84	84	84	628	344	23	23	23	3
vegata	649	-6.39	2	3	622	170	6	6	2	4407	676	205	7	3	6
morió	648	-6.36	4	5	1328	294	59	13	1	398	130	12	1	1	5
tiene	647	-6.22	2	6	949	65	18	7	2	1051	85	15	7	4	5
grupos	647	-6.48	0	1	535	120	3	2	2	4594	1228	12	2	1	6
polonia	647	-6.84	4	4	1776	261	51	4	1	4407	514	80	20	5	7
xx	646	-4.43	10	13	44	3	3	3	3	55	1	1	1	1	2
real	645	-4.67	4	8	1056	607	23	14	14	628	344	5	2	2	4
casos	637	-5.0	16	19	2692	703	111	3	1	4594	1228	53	7	3	5
valle	637	-5.68	8	12	622	130	60	19	7	1051	118	22	4	1	5
gers	635	-4.89	4	5	535	34	8	1	1	4594	239	69	2	2	4
obras	635	-5.07	4	6	440	52	9	4	1	4594	1333	149	10	2	5
parís	635	-5.86	2	4	1776	384	161	1	1	4594	26	3	1	1	5
uns	634	-4.49	12	18	238	69	1	1	1	4594	441	5	5	5	3
canto	632	-4.54	20	24	2692	703	81	33	6	2997	752	108	7	1	5
espanyol	632	-8.74	0	0	1270	497	104	24	6	628	52	2	2	1	8
casas	632	-4.81	20	26	2692	703	111	14	1	4594	1333	56	6	2	5
poco	629	-5.63	20	21	1776	261	6	2	2	2997	276	6	2	2	4
comunas	623	-6.12	2	5	2692	911	180	24	24	4594	1333	135	10	1	7
destacar	622	-7.38	0	1	1101	520	189	40	15	1118	526	48	3	2	8
leyonés	622	-7.58	0	1	714	141	14	3	3	4594	115	26	13	3	7
barranco	622	-8.13	0	1	911	280	71	21	11	2997	276	17	7	3	8
roma	620	-5.16	20	23	1056	151	32	22	22	4407	110	14	2	2	4
chuegos	618	-6.78	0	1	2692	411	89	6	3	4594	1228	42	10	4	7
garra	617	-5.12	10	13	535	154	29	7	3	4407	483	39	18	2	5
significa	613	-7.47	0	0	1289	206	35	19	17	4407	367	240	17	5	9
condato	613	-5.41	2	3	2692	911	449	32	6	2997	752	325	12	4	7
anyadas	612	-6.64	2	3	1965	216	17	12	7	4594	1333	79	30	1	7
pamplona	611	-8.9	0	0	1776	384	2	2	1	4407	418	60	5	1	8
fuent	611	-4.94	6	9	852	105	29	9	6	822	385	291	6	1	5
asteroides	607	-11.45	0	0	1965	112	28	2	2	4594	445	27	4	2	10
debant	605	-5.39	4	8	1101	520	31	14	10	822	385	65	6	3	6
tradicional	603	-10.07	0	0	949	272	127	16	5	628	344	50	26	22	11
alifonso	601	-9.3	0	1	1965	367	37	2	1	2997	113	14	5	3	8
pueblo	601	-7.71	2	3	1776	92	24	4	4	2997	198	6	1	1	6
quatre	598	-7.42	4	4	129	120	50	7	5	1051	158	18	3	2	6
referencia	598	-8.4	0	0	1056	607	56	11	11	4407	514	139	104	74	10
sindembargo	597	-11.61	0	0	1289	206	44	3	1	2997	111	20	5	2	11
alcuerdo	597	-8.25	0	1	1965	367	54	8	5	2997	349	17	4	3	8
proceso	595	-7.23	0	1	1776	499	207	28	15	2997	113	23	4	1	7
parolas	595	-6.97	0	2	1776	384	161	2	2	4594	1333	121	12	1	7
fin	594	-4.31	28	33	852	136	32	32	32	2127	71	1	1	1	3
zaguer	594	-7.11	0	3	90	49	9	7	7	1118	255	8	5	2	6
texto	594	-6.17	2	4	949	219	6	5	2	2997	752	3	2	2	5
alavez	594	-7.46	2	3	1965	367	33	4	3	230	52	4	1	1	6
tractato	594	-7.19	0	1	949	272	127	18	10	2997	752	325	34	2	8
colla	593	-4.74	2	6	2692	911	72	12	7	4407	289	124	6	1	5
rusia	593	-5.97	2	4	1056	59	9	3	1	4407	514	29	4	4	5
tenió	592	-6.31	4	4	949	219	37	8	1	398	130	13	5	3	5
orichinal	587	-9.07	0	0	440	128	34	19	19	628	344	50	8	1	9
toponimos	585	-9.46	0	0	949	164	9	7	6	4594	1228	60	12	9	9
organización	582	-9.35	0	0	440	128	24	23	23	2127	673	515	414	275	12
cinematografica	580	-14.66	0	0	2692	106	23	8	5	4407	367	240	17	8	15
x	580	-4.31	0	6	44	44	44	44	44	55	55	55	55	55	1
sen	580	-3.54	40	46	1289	277	43	43	43	2127	252	25	25	25	3
enantes	576	-7.84	0	2	1270	156	8	1	1	4594	445	60	19	10	7
importancia	576	-10.03	0	0	653	57	43	14	6	4407	514	139	104	22	11
saint	574	-6.51	0	3	1289	250	3	2	2	822	385	4	1	1	5
literatura	574	-9.7	0	0	714	179	26	8	8	4407	483	73	40	11	10
bell	573	-4.51	14	20	911	173	50	16	16	628	51	23	2	2	4
tierras	572	-7.28	4	5	949	65	18	8	5	4594	1333	149	13	6	7
evolución	570	-7.53	0	0	1270	33	13	13	13	2127	673	515	414	18	9
xvi	567	-6.05	4	8	44	4	3	3	3	251	4	1	1	1	3
actualidat	567	-9.41	0	0	1965	150	36	15	13	822	174	118	104	40	10
orientals	566	-8.17	0	0	440	128	34	6	6	4594	274	198	29	13	9
relación	566	-5.91	0	0	1056	607	43	23	15	2127	673	515	414	275	8
amán	564	-4.64	12	13	1965	115	2	1	1	2127	184	23	2	2	4
emplega	563	-6.43	4	7	1270	90	42	19	18	4407	110	22	7	4	7
veyer	563	-6.05	6	7	622	170	10	7	1	1118	255	11	4	1	5
gosan	563	-5.99	6	7	535	68	10	8	2	2127	426	20	8	1	5
unito	562	-5.14	8	9	238	69	50	7	2	2997	752	156	15	1	5
fuents	562	-5.5	6	8	852	105	29	9	6	4594	131	117	64	5	6
decir	561	-5.9	2	2	1101	520	49	19	1	1118	124	10	2	1	5
hongría	560	-8.51	0	0	438	81	15	6	1	4407	191	66	1	1	7
millons	559	-6.2	6	6	1328	172	36	16	6	4594	441	246	5	3	7
britanico	558	-8.85	0	0	911	105	26	6	5	2997	276	194	21	10	9
haber	557	-5.41	2	3	438	119	41	5	3	1118	255	9	3	1	5
teneban	557	-7.33	0	1	949	219	37	10	2	2127	426	94	23	3	7
romana	556	-6.21	10	14	1056	151	32	22	20	4407	418	136	14	5	6
guadalachara	555	-12.07	0	0	535	100	34	12	10	4407	483	43	3	1	12
naixita	555	-6.67	4	6	460	127	19	18	10	4407	676	125	9	8	7
local	555	-5.66	2	3	714	98	22	14	13	628	344	23	3	1	5
equipe	555	-7.71	2	3	1270	16	16	11	5	1051	25	6	1	1	6
cinca	554	-6.43	8	8	2692	106	23	4	1	4407	367	33	4	1	5
final	553	-5.39	2	4	852	136	32	14	5	628	344	50	8	1	5
penya	548	-5.29	4	6	1776	287	43	6	5	4407	87	31	9	1	5
puerto	547	-6.01	10	11	1776	92	24	5	5	2997	752	27	18	6	6
ni	546	-4.25	56	60	460	63	63	63	63	251	15	15	15	15	2
dirichita	545	-8.67	0	0	1101	290	25	12	12	4407	676	125	5	4	9
meyevals	544	-8.47	0	1	1328	233	14	3	2	4594	274	198	10	2	8
cinematografico	543	-15.0	0	0	2692	106	23	8	5	2997	276	194	12	5	15
martín	543	-5.8	4	6	1328	453	126	14	3	2127	89	22	3	3	6
activo	543	-5.61	2	3	1965	150	36	11	8	2997	85	67	56	10	6
civil	541	-7.42	0	1	2692	106	4	4	4	628	52	3	1	1	5
propia	541	-5.6	2	3	1776	499	207	29	10	4407	514	10	3	1	6
austria	541	-6.33	0	0	1965	108	20	15	13	4407	514	99	8	4	7
vico	541	-4.55	16	20	622	239	22	2	2	2997	276	194	2	2	4
movimiento	539	-10.11	0	0	1328	294	6	4	3	2997	752	108	86	46	10
biarn	539	-7.81	4	5	911	93	9	6	3	2127	11	5	1	1	5
alfabeto	538	-8.72	0	0	1965	367	18	12	4	2997	752	22	1	1	8
madrit	538	-7.84	4	4	1328	453	16	4	3	822	29	3	1	1	6
influencia	537	-8.64	0	0	653	370	48	16	13	4407	514	139	104	74	10
antiparte	537	-9.29	0	0	1965	216	52	26	4	1051	145	23	8	6	9
tolosa	534	-6.67	0	1	949	164	9	4	4	4407	230	69	6	2	6
escribe	533	-7.02	2	4	1270	497	103	23	23	1051	28	7	4	2	7
aragonesas	533	-10.47	0	0	1965	278	44	16	11	4594	1333	56	15	4	10
africa	531	-6.1	2	2	1965	45	16	12	10	4407	367	240	29	3	6
construcción	531	-8.15	0	0	2692	911	449	132	41	2127	673	515	414	42	12
asia	531	-5.04	8	10	1965	112	21	5	5	4407	514	29	8	8	4
pai	531	-4.65	32	36	1776	384	7	7	7	251	30	1	1	1	3
ríos	531	-5.78	2	4	1056	3	2	1	1	4594	1228	3	3	3	4
nuclio	530	-8.44	0	1	460	50	5	5	2	2997	294	18	2	1	6
oscar	530	-6.97	6	8	440	28	4	2	1	1118	526	48	8	2	5
presenta	530	-6.23	0	1	1776	499	195	56	16	4407	676	63	27	3	8
desambigación	526	-11.37	0	0	1101	520	189	26	2	2127	673	515	414	275	13
iberica	525	-7.02	2	4	653	23	11	11	5	4407	367	240	29	14	7
siempre	525	-8.37	0	0	1289	206	22	2	1	1051	158	4	2	1	7
concello	523	-6.82	0	1	2692	911	449	54	22	2997	198	98	49	2	8
mediterrania	523	-11.47	0	0	1328	233	29	24	5	4407	514	80	34	5	12
prencipió	522	-8.54	0	0	1776	499	195	35	18	398	130	4	4	4	9
cultural	520	-7.38	0	1	2692	139	22	13	6	628	344	46	6	3	8
base	520	-5.69	6	8	911	280	34	3	3	1051	55	12	1	1	4
partir	520	-5.82	8	9	1776	384	161	58	40	1118	124	21	7	3	6
galligo	519	-8.05	2	2	535	154	49	13	5	2997	111	15	1	1	7
tota	519	-5.34	24	28	949	164	9	6	6	4407	676	22	1	1	4
cuenta	519	-5.69	8	12	2692	139	28	10	6	4407	676	63	27	1	6
oro	517	-3.8	12	21	440	128	6	6	6	2997	230	20	20	20	3
va	515	-2.86	40	50	622	130	130	130	130	4407	109	109	109	109	2
aragoneses	515	-11.05	0	0	1965	278	44	16	11	4594	445	41	25	10	10
cuerpo	514	-7.49	4	6	2692	139	28	11	2	2997	21	2	1	1	6
chaime	514	-7.98	0	0	2692	411	73	1	1	1051	33	4	2	1	6
cosa	513	-3.89	32	36	2692	911	35	5	5	4407	230	69	8	8	4
santo	511	-4.96	12	14	1289	250	39	19	4	2997	752	108	7	1	5
china	511	-4.32	12	12	2692	411	79	17	1	4407	418	98	7	7	5
albarrazín	511	-10.05	0	0	1965	367	45	24	3	2127	89	2	2	2	10
v	509	-4.3	0	7	622	622	622	622	622	16	16	16	16	16	1
estilo	508	-6.09	0	2	1270	497	196	21	2	2997	198	8	1	1	6
totas	508	-5.89	14	16	949	164	9	6	1	4594	1333	262	8	1	5
provincias	506	-8.24	0	0	1776	499	207	24	13	4594	1333	111	38	29	10
catalana	506	-7.54	0	1	2692	703	36	20	17	4407	418	136	13	1	8
considera	505	-7.47	0	0	2692	911	449	132	27	4407	483	171	14	1	9
toledo	503	-7.92	0	0	949	164	9	2	1	2997	349	18	4	1	6
estructura	503	-8.66	0	0	1270	497	196	39	4	4407	483	73	40	6	10
california	501	-10.64	0	0	2692	703	84	12	4	4407	514	80	3	2	10
interior	500	-7.94	0	0	653	370	108	91	62	1118	169	8	7	6	8
chuga	499	-4.69	4	8	2692	411	89	14	11	4407	110	10	1	1	5
zamora	498	-7.89	0	0	90	49	3	1	1	4407	483	44	3	2	6
parlas	498	-5.16	8	12	1776	384	161	21	21	4594	1333	121	2	1	6
portugal	498	-8.4	0	0	1776	261	42	31	5	628	344	10	1	1	8
xii	497	-4.99	14	18	44	14	5	5	5	251	10	1	1	1	3
caracteristicas	493	-12.51	0	0	2692	703	119	20	14	4594	1333	146	101	34	15
facioron	489	-7.52	0	0	852	150	20	10	1	2127	305	186	173	64	8
sur	488	-4.42	22	25	1289	226	15	15	15	1118	27	1	1	1	3
presonas	488	-6.92	0	1	1776	499	195	56	10	4594	1333	135	11	2	8
xviii	487	-6.91	2	5	44	4	3	2	1	251	10	5	2	1	5
resta	487	-3.92	8	13	1056	607	73	15	9	4407	676	114	23	3	5
considerato	484	-8.7	0	0	2692	911	449	132	27	2997	752	325	54	8	11
dreito	484	-6.11	6	7	1101	29	15	5	5	2997	752	156	18	3	6
fonetica	483	-7.77	0	0	852	167	31	7	5	4407	367	240	69	15	8
serie	483	-6.5	2	3	1289	277	41	3	2	1051	25	4	1	1	5
escrito	482	-5.98	4	7	1270	497	103	23	23	2997	752	156	17	5	7
formación	482	-6.29	0	0	852	167	88	31	19	2127	673	515	414	275	9
total	482	-6.61	6	8	949	164	9	6	3	628	344	55	2	1	5
economía	481	-8.42	0	0	1270	34	18	9	9	4407	191	8	6	5	8
sola	481	-4.54	22	28	1289	177	43	9	9	4407	289	30	3	3	4
auguas	480	-6.54	0	2	1965	108	9	8	3	4594	1333	7	6	1	6
xv	480	-4.4	8	12	44	4	4	4	4	16	1	1	1	1	2
antonio	480	-7.82	4	5	1965	216	52	6	4	2997	294	31	5	1	7
juan	478	-5.6	10	12	114	29	3	2	2	2127	426	8	1	1	4
muller	478	-6.9	2	3	1328	136	13	3	2	1118	255	21	12	1	6
cruz	478	-4.92	2	2	2692	155	15	6	6	230	11	2	2	2	4
camín	478	-5.65	0	1	2692	703	79	2	1	2127	89	3	1	1	5
xiii	477	-5.57	4	8	44	14	5	1	1	251	10	5	2	2	4
miembro	475	-7.9	0	1	1328	172	12	2	2	2997	230	10	3	2	7
romances	474	-8.31	0	1	1056	151	32	22	20	4594	445	28	5	5	8
superior	473	-7.64	0	0	1289	226	32	19	19	1118	169	8	7	6	8
comarcas	473	-6.54	0	1	2692	911	180	11	5	4594	1333	146	6	5	8
chaca	473	-5.63	10	10	2692	411	73	4	1	4407	367	18	1	1	5
dicen	472	-5.98	0	1	1101	290	21	2	1	2127	252	6	1	1	5
ocián	472	-5.93	0	0	440	46	4	1	1	2127	184	33	7	1	5
campos	472	-5.16	4	5	2692	703	79	32	4	4594	1228	12	3	2	6
miembros	472	-8.3	0	1	1328	172	12	2	2	4594	1228	78	4	2	8
antigos	471	-7.24	2	4	1965	216	52	26	13	4594	1228	42	7	1	7
b	471	-4.3	0	10	911	911	911	911	911	22	22	22	22	22	1
treballo	471	-7.81	0	0	949	272	54	14	13	2997	198	98	17	3	8
dinastía	471	-8.5	0	0	1101	290	13	7	4	4407	191	7	2	1	8
charra	470	-5.44	6	9	2692	411	73	29	14	4407	483	39	18	1	6
salamanca	470	-9.39	0	0	1289	250	61	14	3	4407	367	33	15	2	9
liga	469	-4.71	16	20	714	179	17	12	12	4407	110	24	5	5	4
cabo	469	-5.2	18	21	2692	703	41	2	2	2997	21	4	2	2	4
inte	468	-4.45	4	9	653	370	108	91	91	1051	145	35	3	3	4
miguel	468	-6.67	2	2	1328	172	4	1	1	628	99	18	1	1	6
conoix	467	-5.57	0	1	2692	911	449	24	22	55	31	5	2	2	6
cristians	466	-8.68	0	0	2692	155	42	24	21	4594	441	102	27	1	9
metat	466	-5.77	4	5	1328	233	38	18	2	822	174	17	1	1	5
soria	466	-5.14	6	8	1289	177	16	2	2	4407	514	99	16	3	5
actuals	464	-6.54	0	1	1965	150	36	15	13	4594	274	198	14	6	7
qualques	464	-8.09	0	1	129	120	50	14	2	4594	445	16	11	1	8
sudeste	464	-7.09	2	3	1289	226	10	2	1	1051	145	32	17	2	7
recibitos	463	-8.18	0	0	1056	607	115	16	10	4594	1228	365	72	5	9
sudueste	463	-9.59	0	1	1289	226	10	1	1	1051	145	32	17	5	8
von	461	-5.34	32	33	622	50	1	1	1	2127	305	1	1	1	3
especial	459	-7.42	0	0	1270	497	104	37	29	628	344	49	21	1	8
tercer	459	-6.6	0	2	949	219	66	10	5	1118	255	9	2	2	6
relichión	458	-8.51	0	0	1056	607	43	11	6	2127	673	515	3	3	9
arte	457	-4.52	12	17	1965	278	44	11	11	1051	145	23	8	8	4
situación	456	-7.48	0	0	1289	206	17	13	11	2127	673	515	414	275	9
lis	456	-4.18	22	31	714	179	9	9	9	4594	90	10	10	10	3
rechions	456	-6.66	0	1	1056	607	115	18	16	4594	441	246	187	3	8
filmografía	455	-11.37	0	0	852	136	27	2	1	4407	191	18	16	16	11
materials	454	-8.13	0	0	1328	453	33	13	6	4594	274	198	38	8	9
alemans	453	-6.93	4	5	1965	367	25	6	5	4594	441	102	17	2	7
administrativa	451	-12.24	0	0	1965	129	14	14	12	4407	109	51	33	16	14
independient	451	-11.37	0	0	653	370	57	14	11	822	385	291	43	8	12
tan	450	-3.93	34	41	949	126	18	18	18	2127	426	43	43	43	3
aduya	450	-5.82	2	5	1965	129	14	9	7	4407	87	4	1	1	5
existe	448	-5.76	2	3	1270	157	22	14	14	1051	145	32	9	2	6
meyatos	447	-6.24	0	0	1328	233	14	8	1	4594	1228	365	147	3	7
menor	447	-5.68	6	7	1328	233	45	4	3	1118	169	5	2	1	5
primerías	447	-8.47	0	0	1776	499	56	25	8	4594	1333	42	17	7	9
norueste	447	-9.4	0	1	460	121	38	4	4	1051	145	32	17	5	8
dreita	446	-6.15	2	4	1101	29	15	5	5	4407	676	125	12	3	6
variants	445	-7.73	0	1	622	130	26	18	13	4594	131	117	50	3	8
noreste	444	-7.66	0	3	460	121	38	1	1	1051	145	32	17	2	7
piedra	444	-7.17	0	2	1776	118	22	3	3	4407	483	11	3	1	6
envueltas	444	-10.74	0	0	1270	156	5	1	1	4594	1333	262	7	4	9
propio	444	-5.72	2	3	1776	499	207	29	10	2997	294	10	4	2	6
antes	443	-5.35	10	13	1965	216	52	9	2	4594	445	60	19	10	5
á	443	-4.32	0	2	17	17	17	17	17	28	28	28	28	28	1
huei	441	-6.04	4	6	438	55	11	1	1	251	18	4	1	1	4
localidatz	441	-9.43	0	0	714	98	22	14	13	230	89	46	43	37	10
fins	440	-4.47	12	17	852	136	32	1	1	4594	441	41	3	3	4
social	439	-6.56	0	1	1289	177	17	16	7	628	344	49	21	1	6
etimolochía	439	-10.72	0	0	1270	35	9	6	6	4407	191	38	37	34	11
escuela	439	-6.78	0	1	1270	497	103	17	3	4407	289	49	29	1	7
trobamos	439	-9.26	0	0	949	272	47	22	17	4594	1228	60	8	1	8
ser	438	-3.66	30	35	1289	277	41	41	41	1118	255	2	2	2	3
olimpicos	438	-9.18	0	0	440	41	21	5	5	4594	1228	143	93	3	9
xvii	438	-6.33	2	6	44	4	3	2	2	251	10	2	1	1	4
posible	437	-7.86	0	1	1776	261	42	11	5	1051	118	55	15	8	7
zaguers	437	-7.54	4	7	90	49	9	7	7	4594	239	69	3	1	7
autors	436	-5.81	4	6	1965	108	39	34	7	4594	239	99	22	1	6
qualsiquier	434	-11.59	0	0	129	120	50	14	3	1118	255	12	2	2	11
leida	434	-5.82	0	1	714	141	13	2	1	4407	286	57	4	2	5
sevilla	434	-6.85	2	2	1289	277	6	2	1	4407	289	124	32	5	7
londres	433	-8.0	0	0	714	98	13	2	1	4594	445	62	3	2	7
feban	433	-5.62	4	5	852	121	6	2	1	2127	426	94	23	1	5
pau	431	-4.22	26	30	1776	384	8	8	8	244	110	1	1	1	3
decada	430	-6.74	0	1	1101	520	49	3	3	4407	286	114	7	1	6
sardo	430	-5.47	6	7	1289	250	33	3	2	2997	349	17	9	1	5
demografía	430	-9.02	0	0	1101	520	32	16	4	4407	191	18	16	16	10
asobén	429	-7.81	0	1	1965	112	13	2	1	2127	48	3	2	2	6
valladolit	429	-11.05	0	0	622	130	60	19	2	822	29	4	2	1	10
elemento	428	-7.75	0	0	1270	74	37	4	4	2997	752	108	86	27	8
romans	428	-6.19	10	13	1056	151	32	22	20	4594	441	102	17	5	6
orient	427	-6.06	0	2	440	128	34	6	6	822	385	291	43	5	6
bella	422	-4.42	24	30	911	173	50	16	2	4407	289	124	60	5	5
zaguerías	421	-8.97	0	0	90	49	9	7	7	4594	1333	42	17	7	9
