word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
presidänt	155	-9.49	0	0	599	131	13	3	1	3044	251	50	12	11	9
stei	155	-4.79	4	10	2001	378	60	15	15	1302	80	25	14	14	4
mann	155	-4.34	20	24	1092	282	36	6	6	1041	64	30	18	18	4
royal	155	-7.3	2	2	717	99	2	1	1	767	151	2	2	1	5
weber	155	-5.21	4	6	872	202	7	1	1	1775	1286	61	8	1	5
sultan	155	-7.38	0	0	2001	93	7	2	2	1041	125	13	1	1	6
einzige	155	-6.85	8	10	879	104	33	9	5	4739	647	319	19	4	7
by	155	-3.66	34	40	1584	14	14	14	14	160	10	10	10	10	2
offizielle	155	-9.41	0	0	379	29	23	10	9	4739	320	105	44	7	10
urkunde	155	-7.4	0	1	726	56	7	7	7	4739	304	114	25	4	7
sänger	155	-5.98	4	7	2001	54	10	4	4	1775	1286	109	35	7	6
galilei	155	-9.77	2	2	1540	98	25	4	4	1302	80	11	1	1	7
pop	154	-4.91	10	13	599	82	7	7	7	67	10	1	1	1	3
nämli	154	-6.12	0	1	626	36	7	5	4	1302	155	5	1	1	5
gwidmet	154	-8.79	0	1	1540	62	8	1	1	3044	520	14	2	2	7
silbe	154	-6.42	6	8	2001	194	18	7	3	4739	170	9	2	2	5
kelte	154	-5.91	4	4	726	60	7	4	1	4739	674	30	3	1	5
aso	154	-5.77	14	20	1151	45	2	2	2	377	21	2	2	2	3
waffe	154	-5.64	2	3	872	150	2	2	2	4739	114	35	9	2	5
sogenannti	154	-10.67	0	0	2001	117	14	2	2	1302	140	14	9	6	10
russische	154	-7.49	0	0	717	56	8	6	3	4739	595	561	369	320	9
oberhalb	154	-8.41	0	0	379	92	68	66	7	97	15	13	11	8	8
antiki	154	-7.63	2	2	1151	118	21	9	2	1302	17	3	1	1	6
zù	154	-4.38	14	18	519	4	4	4	4	10	1	1	1	1	2
bringt	154	-6.17	4	4	1584	202	43	5	2	3044	138	24	8	3	6
beiiflusst	154	-11.93	0	0	1584	485	20	3	2	3044	163	39	4	3	10
mitteleuropa	153	-13.7	0	0	1092	201	67	34	22	768	17	11	11	8	12
gern	153	-4.9	18	21	1540	230	24	1	1	1041	59	24	1	1	4
dergege	153	-7.09	2	4	992	198	39	2	1	4739	647	33	7	2	7
historischi	153	-10.08	0	0	846	90	12	6	6	1302	228	217	144	131	11
mengisch	153	-7.23	0	0	1092	188	21	3	2	926	800	321	244	13	8
liberale	153	-9.07	0	1	726	139	12	6	6	4739	320	48	6	1	8
elf	153	-4.75	6	8	879	70	4	4	4	233	15	4	4	4	3
sowjetunion	153	-13.24	0	0	2001	117	9	2	2	1041	263	131	4	4	11
position	153	-7.69	0	0	599	82	13	6	5	1041	263	131	88	11	8
sötte	152	-5.26	4	5	2001	11	3	2	1	4739	674	77	1	1	5
grenzt	152	-7.1	8	9	1540	311	37	5	4	3044	76	8	2	2	6
iirer	152	-6.35	6	8	493	100	11	3	1	1775	1286	48	2	1	5
uuf	152	-4.6	14	17	726	82	13	13	13	233	23	2	2	2	3
eidgenosse	152	-10.8	0	0	879	104	12	9	6	4739	246	104	37	5	10
europäer	152	-9.4	0	0	879	21	12	10	8	1775	1286	3	2	2	8
zudem	152	-6.37	4	7	519	84	3	2	1	511	122	18	1	1	5
ornig	152	-6.04	0	2	379	75	2	1	1	1246	650	65	4	3	5
tourismus	152	-9.44	0	0	460	46	8	7	3	1159	196	50	43	41	9
nô	152	-4.43	40	43	626	5	5	5	5	11	1	1	1	1	2
italienische	151	-11.32	0	0	493	16	15	15	14	4739	595	561	369	320	12
neie	151	-6.25	24	28	626	118	12	1	1	4739	204	15	1	1	4
noo	151	-4.03	26	29	626	160	13	13	13	377	57	11	11	11	3
comté	151	-7.31	0	1	591	78	21	2	1	28	5	1	1	1	5
ortsteil	151	-9.13	0	0	379	75	30	20	1	767	121	29	11	3	8
gmäld	151	-6.21	0	2	1540	104	16	3	3	642	65	7	1	1	5
cd	151	-4.4	28	32	591	3	3	3	3	642	1	1	1	1	2
chlothar	151	-9.1	0	0	591	386	67	10	2	1775	91	4	2	2	8
bitche	151	-7.55	0	0	1584	172	10	1	1	4739	595	561	1	1	6
mathematik	151	-10.34	0	0	1092	282	23	7	5	210	57	25	5	5	10
brief	151	-6.15	10	11	1584	202	43	9	3	233	21	5	2	2	5
urkund	151	-6.96	0	1	726	56	7	7	7	642	308	35	1	1	6
william	151	-8.8	0	1	872	228	21	10	4	511	35	1	1	1	7
verdrätter	151	-8.23	0	0	876	476	447	33	13	1775	1286	235	26	4	10
jungi	150	-5.87	6	8	259	57	9	7	1	1302	133	12	1	1	5
dür	150	-4.51	22	27	992	52	11	11	11	1775	14	1	1	1	3
saison	150	-7.16	2	2	2001	170	14	2	2	1041	263	20	4	3	6
tell	150	-4.9	18	21	460	73	8	1	1	767	111	44	9	9	4
plural	150	-8.79	0	0	599	57	6	1	1	767	151	14	3	1	6
andreas	150	-9.16	0	2	1151	118	36	12	7	1159	58	2	2	1	7
elisabeth	150	-12.92	0	0	879	70	7	1	1	926	27	5	2	2	9
josef	150	-8.35	0	0	259	63	5	2	1	233	21	1	1	1	5
fischer	150	-5.7	0	2	805	86	10	9	9	1775	1286	93	66	19	7
germane	150	-7.52	0	1	1540	230	24	11	10	4739	436	19	6	1	7
gueti	150	-6.44	4	5	1540	51	14	9	2	1302	140	10	1	1	5
drüü	150	-6.61	2	3	992	139	5	2	2	7	2	1	1	1	4
schwäbischa	150	-9.71	0	0	2001	493	486	111	16	768	48	32	21	11	11
erhalde	150	-7.37	2	3	879	261	21	9	8	4739	304	27	10	4	7
wenigi	150	-6.55	4	5	872	202	20	8	8	1302	133	99	10	2	6
churze	150	-7.11	4	8	591	386	26	10	8	4739	73	9	2	1	6
verbreitig	149	-8.72	0	0	876	476	447	45	15	1246	650	99	20	7	10
wääred	149	-7.45	2	5	872	83	9	4	3	642	66	12	2	1	6
turm	149	-5.9	4	5	460	25	9	1	1	511	34	4	3	3	4
george	149	-6.49	0	3	1540	230	33	4	4	4739	647	17	6	1	6
afange	149	-6.76	6	10	1151	26	5	4	4	4739	647	155	49	7	6
baide	149	-5.86	10	15	1584	218	11	4	1	4739	304	45	2	1	5
angeri	149	-6.67	6	6	1151	118	14	9	5	1302	110	56	5	5	6
werner	149	-6.05	12	12	872	202	30	1	1	1775	1286	131	17	8	6
hüttige	149	-6.85	6	8	846	35	15	5	3	4739	647	319	40	7	7
gipfel	149	-9.09	2	2	1540	44	1	1	1	767	212	8	4	2	6
bhalte	149	-6.89	4	5	1584	4	3	1	1	4739	674	30	18	12	6
merkmol	149	-8.23	4	5	1092	188	27	6	3	767	59	31	6	2	7
hebräisch	149	-9.07	0	0	846	217	11	4	2	926	800	321	244	3	9
franche	149	-6.46	2	3	805	252	68	54	10	4739	595	561	10	4	7
nem	148	-4.45	40	44	626	118	5	5	5	511	122	13	13	13	3
nämme	148	-5.01	18	20	626	36	7	1	1	4739	160	49	7	4	5
glei	148	-5.11	10	13	1540	122	24	11	11	1302	80	11	1	1	4
badisch	148	-5.97	0	5	1584	218	16	6	6	926	800	321	244	16	7
ufstand	148	-6.71	2	3	726	135	10	5	1	642	308	143	19	16	7
nationalrootswaale	148	-18.39	0	0	626	114	44	26	26	4739	320	48	6	3	18
grössere	148	-6.75	0	1	1540	311	33	17	11	4739	384	179	9	7	8
vierte	148	-6.0	2	4	876	96	16	10	4	4739	674	50	16	9	6
zäh	148	-4.47	14	16	519	50	8	8	8	926	9	3	3	3	3
südweschte	148	-7.3	0	0	2001	56	43	5	4	4739	674	89	89	59	10
periode	148	-9.18	0	1	599	59	30	3	2	4739	304	16	3	3	7
ufbau	148	-5.36	8	11	726	135	7	3	3	223	105	15	3	2	5
blaue	148	-6.18	2	5	1584	75	19	6	2	4739	50	11	1	1	5
gitts	147	-7.3	4	6	1540	44	6	2	1	1159	70	5	2	1	5
chleine	147	-6.87	6	8	591	386	67	13	11	4739	436	79	18	4	7
geböid	147	-8.87	2	2	1540	230	38	2	2	642	43	1	1	1	6
lokale	147	-6.87	4	6	726	85	13	6	5	4739	320	48	4	2	6
grössti	147	-6.87	4	6	1540	311	33	17	11	1302	140	16	2	2	7
musiker	147	-7.42	0	0	1092	99	32	11	6	1775	1286	45	19	3	7
tämpel	147	-7.64	2	2	460	14	4	4	4	767	212	12	2	1	6
haisst	147	-7.26	6	6	846	185	21	3	2	3044	163	39	5	1	6
nìt	147	-4.7	16	16	626	2	1	1	1	3044	6	1	1	1	3
sen	147	-3.98	60	69	2001	164	12	12	12	1041	235	14	14	14	3
oscht	147	-4.83	4	8	379	44	15	13	11	3044	344	303	116	2	5
gnamset	147	-8.67	0	0	1540	29	8	1	1	3044	520	4	1	1	7
begrabe	147	-8.36	2	3	1584	485	19	12	2	4739	170	28	7	7	7
red	147	-4.21	24	32	717	252	12	12	12	642	66	12	12	12	3
schweizer	147	-8.51	0	0	2001	493	486	111	29	1775	1286	26	7	1	9
vorher	147	-6.14	4	4	876	200	123	8	2	1775	1286	93	2	1	6
konstantin	147	-10.11	0	0	726	199	75	21	6	1041	161	12	4	1	10
ddr	147	-6.7	26	27	992	1	1	1	1	1775	18	2	2	2	3
rich	147	-4.29	14	19	717	81	18	15	15	926	800	173	27	27	4
burgaalag	147	-10.19	0	0	1584	140	30	20	1	1246	69	15	3	2	9
aagluegt	147	-8.99	0	2	1151	129	49	8	2	3044	138	27	5	5	8
serbie	147	-6.75	0	2	2001	164	17	6	4	4739	204	5	1	1	6
île	147	-5.23	0	1	2	1	1	1	1	4739	320	1	1	1	3
hauptsach	146	-8.79	0	0	846	185	35	22	22	926	800	103	8	3	9
epoche	146	-7.46	0	0	879	14	3	1	1	4739	595	561	34	1	6
bewohner	146	-7.51	0	0	1584	485	27	2	2	1775	1286	131	19	9	8
einzigi	146	-7.49	6	8	879	104	33	9	5	1302	133	99	2	2	7
möglig	146	-4.84	2	4	1092	32	13	12	12	1246	650	152	8	2	6
fließt	146	-7.4	4	4	805	78	11	7	2	3044	8	2	2	2	6
eigentlich	146	-8.89	0	0	879	104	34	29	11	926	800	173	100	36	10
döt	146	-5.15	14	17	992	18	2	2	2	3044	4	1	1	1	3
halle	146	-4.77	18	21	846	185	27	5	2	4739	320	105	16	2	5
bernard	146	-7.8	0	2	1584	485	56	11	4	642	51	26	1	1	7
allgemäine	146	-10.99	0	0	1151	195	54	14	8	4739	436	79	3	1	10
eerstain	146	-9.48	0	0	879	9	3	1	1	1041	161	17	4	2	8
cook	146	-7.33	4	4	591	78	2	1	1	210	6	2	1	1	4
medizin	146	-8.36	0	0	1092	188	21	18	5	1041	161	4	1	1	7
mäss	145	-4.63	10	12	1092	57	5	5	5	1159	138	10	2	2	4
pontivy	145	-9.28	0	0	599	82	5	5	2	160	5	1	1	1	7
per	145	-3.53	22	29	599	59	30	30	30	1775	1286	10	10	10	3
cäsar	145	-8.86	2	2	591	1	1	1	1	1775	91	6	1	1	5
kongress	145	-9.58	0	0	726	199	75	4	2	1159	138	14	4	2	8
einem	145	-6.13	10	13	879	104	33	9	1	511	122	13	5	2	5
türke	145	-5.82	2	3	460	24	6	5	2	4739	93	13	2	1	5
planete	145	-7.61	0	2	599	57	21	7	2	4739	674	41	4	1	7
christliche	145	-9.12	0	0	591	386	82	37	29	4739	595	561	74	47	11
vogel	145	-5.9	4	4	876	200	8	3	2	767	212	26	4	4	5
zämmehang	145	-9.17	0	0	519	50	25	17	16	1246	181	48	9	3	9
eh	145	-3.81	50	65	879	31	31	31	31	926	27	27	27	27	2
zeh	145	-5.2	20	25	519	69	3	3	3	926	27	1	1	1	3
quälle	144	-5.88	2	3	32	29	2	2	2	4739	320	105	12	1	6
verbindet	144	-7.89	0	0	876	476	447	45	8	3044	520	89	51	15	9
wurzle	144	-7.69	2	2	872	20	4	1	1	4739	320	3	2	1	6
sicht	144	-4.55	14	17	2001	194	12	12	4	3044	344	303	56	11	5
tuet	144	-5.28	10	11	460	25	2	1	1	3044	520	15	1	1	4
münche	144	-5.91	6	8	1092	43	17	6	6	4739	595	561	10	1	6
wyteri	144	-7.23	4	6	872	27	8	5	4	1302	110	56	13	1	6
landdag	144	-7.97	2	2	726	208	112	74	4	1246	69	9	1	1	7
est	144	-4.38	10	22	879	38	4	4	4	3044	163	19	19	19	3
noofolger	144	-9.83	0	0	626	160	13	2	2	1775	1286	109	5	4	9
fahrt	144	-5.19	8	9	805	92	7	6	1	3044	390	44	7	5	5
berthold	144	-8.37	0	0	1584	485	56	4	2	642	65	8	2	1	8
sekunde	144	-7.21	0	0	2001	164	9	3	3	4739	304	114	25	4	7
existiert	144	-9.13	0	0	879	36	8	7	4	3044	390	222	139	30	9
sellem	144	-5.91	8	9	2001	164	28	11	6	511	122	17	8	2	6
dischtrikt	144	-9.16	0	0	992	164	19	4	3	3044	108	7	2	2	10
wyyler	144	-6.63	0	1	872	27	4	1	1	1775	1286	139	4	2	6
hinduismus	144	-10.66	0	0	846	90	25	13	3	1159	196	50	43	41	10
auge	144	-4.94	16	20	1151	71	20	1	1	4739	647	5	2	2	4
wikileaks	143	-13.26	0	0	872	228	11	10	1	1159	11	1	1	1	9
einzelni	143	-9.6	0	1	879	104	33	9	4	1302	105	3	3	3	8
völlig	143	-5.86	2	2	876	8	6	1	1	1246	650	152	18	1	6
wörrè	143	-6.85	4	4	872	15	9	4	1	90	16	2	1	1	5
usgsproche	143	-8.08	0	0	726	138	37	12	1	4739	595	561	34	22	10
ibernuu	143	-9.28	0	0	493	28	19	19	2	223	18	4	1	1	7
katholischi	143	-9.97	0	0	726	173	23	9	6	1302	228	217	144	131	11
nazi	143	-6.13	0	2	626	114	4	3	3	1302	7	1	1	1	4
erschde	143	-6.05	6	7	879	261	50	35	35	4739	304	18	17	16	7
evangelische	143	-11.18	0	0	879	12	8	6	5	4739	595	561	369	320	12
übersetzt	143	-7.9	0	0	89	70	62	62	9	3044	76	63	39	32	9
wir	143	-3.86	42	48	872	228	36	36	36	1775	31	2	2	2	3
gleitet	143	-6.91	4	6	1540	122	24	11	2	3044	520	113	28	12	7
ungare	143	-6.59	2	2	726	206	14	7	7	4739	384	33	3	1	6
osmanische	143	-8.99	0	0	379	44	4	4	4	4739	595	561	369	320	10
verhindere	143	-8.3	0	0	876	476	447	16	3	4739	384	179	22	9	10
erb	143	-4.75	10	14	879	261	5	5	5	97	11	6	6	6	3
ibr	143	-5.35	16	19	493	28	5	5	5	1775	13	1	1	1	3
fescht	143	-5.07	18	21	805	83	27	13	13	3044	344	303	116	16	6
nööchi	143	-6.36	2	4	626	31	3	3	3	1302	228	217	4	2	6
vercheersflechi	143	-14.27	0	0	876	476	447	13	12	1302	228	217	13	10	15
wohrschiinlig	143	-12.36	0	0	872	91	24	6	4	1246	650	152	7	3	13
deutsche	143	-7.4	0	1	992	198	8	6	6	4739	595	561	369	20	8
nonig	143	-5.49	4	4	626	160	4	2	1	1246	650	65	4	1	5
mittuland	143	-9.82	0	0	1092	201	67	34	1	642	308	143	79	1	9
gattig	143	-6.71	0	1	1540	98	2	2	2	1246	650	99	11	2	6
morlaix	143	-8.97	0	0	1092	144	20	1	1	56	13	3	1	1	7
abe	143	-3.7	36	46	1151	143	6	6	6	4739	170	28	28	28	3
düütsche	142	-5.98	0	2	992	52	9	7	4	4739	595	561	369	20	8
inschrift	142	-8.01	0	0	493	167	32	6	6	3044	150	14	9	9	9
territorium	142	-12.96	0	0	460	73	12	10	6	511	133	27	13	7	11
spiilt	142	-6.58	6	9	2001	131	28	5	4	3044	159	42	5	2	6
westlige	142	-6.69	0	1	872	202	46	19	6	4739	647	319	106	33	8
gliichzitig	142	-10.5	0	0	1540	122	35	19	15	1246	650	99	20	4	11
eroberig	142	-8.49	0	1	879	261	10	6	5	1246	650	100	68	3	8
bucht	142	-4.96	6	9	1584	140	10	6	2	3044	344	303	18	1	5
wichdigste	142	-9.33	0	0	872	228	21	20	8	4739	674	76	8	4	10
golf	142	-5.45	8	9	1540	74	20	2	2	233	15	5	1	1	4
world	142	-7.68	0	1	872	91	20	1	1	642	65	1	1	1	5
molse	142	-6.03	0	2	1092	144	13	2	1	4739	246	5	1	1	5
zwo	141	-5.16	2	9	519	95	14	14	14	377	2	1	1	1	3
rené	141	-6.19	0	0	717	252	9	1	1	28	6	2	1	1	4
hüüser	141	-6.89	0	1	846	35	5	2	1	1775	1286	60	3	2	6
sunnesystem	141	-12.99	0	0	2001	93	24	13	8	511	122	18	5	4	11
nämlig	141	-6.11	0	2	626	36	7	5	4	1246	650	152	11	1	6
mythologi	141	-9.58	0	0	1092	10	6	6	4	1302	133	7	5	5	9
theme	141	-5.81	8	9	460	76	47	6	3	4739	160	16	5	1	5
gwässer	141	-6.59	0	0	1540	62	13	3	3	1775	1286	60	29	10	7
oi	141	-4.17	64	76	379	14	14	14	14	1302	10	10	10	10	2
krim	141	-5.57	4	5	726	51	26	5	5	511	42	1	1	1	4
kuum	141	-5.69	6	7	726	57	2	1	1	511	133	14	2	2	4
sidweschte	140	-8.66	0	0	2001	194	21	2	2	4739	674	89	89	59	10
ànna	140	-6.67	4	4	23	4	2	1	1	768	85	10	1	1	4
zürisee	140	-8.89	0	0	519	19	6	5	1	4739	83	44	3	1	7
viel	140	-5.07	14	17	876	96	16	3	3	767	212	16	2	2	4
del	140	-4.02	20	25	992	198	11	11	11	767	212	16	16	16	3
marco	140	-6.47	4	5	1092	282	76	8	1	377	23	1	1	1	5
farbe	140	-6.29	2	4	805	92	7	4	1	4739	170	22	2	1	5
methode	140	-8.35	0	1	1092	188	23	3	2	4739	304	16	4	1	7
ungarisch	140	-7.83	0	0	726	206	14	7	7	926	800	321	244	20	9
komflikt	140	-10.78	0	0	726	199	61	1	1	3044	108	7	3	2	8
verschiideni	140	-9.82	0	0	876	476	447	78	38	1302	105	30	6	2	12
quartier	140	-8.47	0	0	32	29	12	4	3	1775	1286	56	9	2	8
romanischi	140	-8.25	0	0	717	99	26	16	13	1302	228	217	144	131	10
grof	140	-4.68	10	12	1540	311	64	3	3	233	33	4	2	2	4
russisch	139	-7.15	0	0	717	56	8	6	3	926	800	321	244	20	8
zaale	139	-6.35	8	9	519	30	4	4	2	4739	320	48	6	2	5
preuße	139	-7.63	0	0	599	131	13	4	2	4739	14	2	1	1	6
konzept	139	-7.82	4	4	726	199	75	13	8	3044	14	2	2	1	7
gschlächt	139	-7.31	0	0	1540	190	84	84	13	3044	344	303	22	3	9
abgsetzt	139	-7.35	0	0	1151	143	44	9	3	3044	76	63	39	32	8
verb	139	-4.58	2	6	876	476	447	45	45	97	11	6	2	2	4
gmäindspresidänt	139	-15.66	0	0	1540	104	16	9	9	3044	251	50	12	11	16
befinde	139	-6.83	2	3	1584	485	21	2	2	4739	304	114	23	3	7
daß	139	-5.23	24	25	992	116	1	1	1	25	4	1	1	1	3
anderne	139	-6.14	2	3	1151	118	36	19	16	4739	436	22	8	2	7
strooss	138	-6.65	0	3	2001	378	67	23	6	1159	138	11	3	3	7
bundesstaat	138	-10.33	0	0	1584	140	44	43	41	3044	87	12	9	7	11
pippin	138	-8.33	0	0	599	32	2	2	2	1041	161	2	1	1	6
moselfränkisch	138	-13.98	0	0	1092	144	16	9	6	926	800	321	244	10	14
etc	138	-6.64	10	11	879	27	1	1	1	47	2	1	1	1	3
voll	138	-4.37	18	22	876	200	42	12	12	767	111	14	2	2	4
marcel	138	-6.69	2	2	1092	282	76	8	3	767	212	1	1	1	6
zäntrum	138	-7.71	2	2	519	50	4	4	3	511	133	25	11	8	7
mark	138	-4.62	18	21	1092	282	76	17	17	210	39	12	3	3	4
trait	138	-5.75	8	8	460	78	25	3	1	3044	207	33	12	3	5
burge	138	-4.19	6	9	1584	140	30	20	9	4739	647	17	1	1	5
grössi	138	-6.16	6	9	1540	311	33	17	11	1302	26	11	3	1	6
theodor	138	-8.66	0	2	460	76	47	23	5	1775	70	8	1	1	7
uusdruck	137	-7.8	0	1	726	82	60	3	2	210	68	15	12	7	8
drus	137	-4.63	6	10	992	139	23	2	2	1159	196	13	2	2	4
gfängnis	137	-10.05	0	0	1540	57	5	1	1	1159	182	25	5	1	8
liebi	137	-6.82	4	5	726	139	21	6	1	1302	17	5	2	2	5
wysse	137	-5.59	8	10	872	27	7	4	1	4739	246	104	1	1	5
usse	137	-3.97	6	13	726	138	35	17	17	4739	246	104	7	7	4
for	137	-3.81	36	41	805	70	39	39	39	1775	70	1	1	1	3
id	137	-3.97	44	57	493	23	23	23	23	642	43	43	43	43	2
auguscht	137	-8.3	0	1	1151	71	20	8	8	3044	344	303	116	6	8
drennt	137	-6.55	6	6	992	139	23	3	2	3044	251	65	23	8	6
spiegel	137	-7.44	0	0	2001	131	28	7	2	767	212	26	9	5	7
material	137	-8.5	0	1	1092	282	23	3	3	767	151	6	2	1	8
mool	137	-5.24	8	13	1092	144	12	6	6	767	59	13	9	9	4
julius	137	-7.72	0	0	259	57	7	6	1	1159	196	27	3	1	6
georges	137	-8.42	0	1	1540	230	33	4	4	1159	137	6	2	2	7
haute	137	-5.27	12	14	846	185	35	2	1	4739	674	14	4	2	5
west	137	-4.41	24	26	872	202	46	19	19	3044	163	19	1	1	4
erlaubt	137	-7.94	2	2	879	261	16	7	3	3044	38	2	2	2	7
geh	136	-4.86	34	40	1540	230	6	6	6	926	27	1	1	1	3
vereert	136	-6.65	2	2	876	476	447	22	2	3044	390	222	8	1	7
wisse	136	-5.18	14	20	872	228	21	15	12	4739	246	104	19	2	5
vorsitzende	136	-10.42	0	0	876	200	123	19	8	4739	304	114	24	4	11
ufglöst	136	-7.62	4	5	726	135	42	3	2	3044	163	8	5	5	7
deren	136	-5.43	2	5	992	198	39	2	1	1041	235	14	4	2	5
babst	136	-6.12	4	4	1584	218	8	1	1	3044	163	5	2	1	5
àltkirech	136	-10.42	0	0	23	8	4	2	1	926	800	37	6	2	9
derre	136	-5.17	12	13	992	198	39	1	1	4739	384	14	9	1	5
leipzig	136	-8.66	0	0	726	130	20	2	2	1246	650	40	1	1	7
sìdeschtlich	136	-9.48	0	0	2001	14	7	2	1	926	800	173	100	36	12
witere	136	-5.95	10	14	872	228	27	11	10	4739	384	179	23	6	6
viertel	135	-7.31	0	1	876	96	16	10	4	767	212	32	6	2	7
nordweste	135	-8.26	0	0	626	160	65	44	7	4739	674	76	7	3	9
chreis	135	-6.72	4	6	591	386	82	5	4	1159	182	21	14	3	6
balkan	135	-7.71	0	0	1584	218	25	3	2	1041	125	6	2	1	6
rossé	135	-7.15	0	1	717	99	8	4	1	28	3	1	1	1	5
produziert	135	-9.58	0	0	599	131	65	6	6	3044	390	222	139	10	10
württemberg	135	-12.38	0	0	872	29	17	6	5	1246	173	56	55	8	11
seli	135	-5.21	12	15	2001	164	28	2	2	1302	155	11	2	2	4
derwylscht	135	-9.27	0	0	992	198	39	2	2	3044	344	303	116	1	10
raveschburg	135	-11.78	0	0	717	88	3	2	1	1246	173	75	66	5	11
grundlag	135	-8.56	0	0	1540	311	37	28	28	1246	69	15	1	1	8
baselbiet	135	-10.2	0	0	1584	218	30	7	6	3044	520	38	31	2	9
gebirg	135	-7.07	0	1	1540	230	38	13	3	1246	173	2	2	2	6
stefan	135	-8.2	0	1	2001	378	60	2	2	1041	125	2	1	1	6
syschtem	135	-7.92	0	0	2001	46	8	2	2	511	122	18	3	3	8
asie	135	-5.45	4	6	1151	45	3	1	1	4739	204	23	11	11	4
bundesrepublik	134	-14.64	0	0	1584	140	44	43	41	210	57	5	3	3	14
statistische	134	-8.9	0	0	2001	378	119	16	6	4739	595	561	369	320	12
nied	134	-5.53	6	9	626	87	7	3	3	642	66	12	1	1	4
erfunde	134	-7.39	0	0	879	261	31	2	1	4739	304	114	25	7	7
kanada	134	-7.94	0	0	726	173	37	5	3	768	55	7	2	2	6
säggs	134	-7.51	2	2	2001	54	2	1	1	1159	30	4	1	1	5
wind	134	-4.45	20	22	872	228	13	4	4	642	308	21	2	2	4
fund	134	-4.16	18	21	805	38	14	4	4	642	308	35	2	2	4
uusegee	134	-8.53	0	1	726	82	60	7	1	4739	83	14	2	2	7
elsässische	134	-9.82	0	0	879	70	15	4	4	4739	595	561	369	320	11
deilwiis	134	-9.18	0	1	992	198	22	14	4	1159	182	31	19	3	8
latinische	134	-7.68	0	0	726	208	19	12	5	4739	595	561	369	320	10
vii	134	-4.44	28	34	876	96	11	11	11	1302	88	1	1	1	3
gwachse	134	-7.25	0	1	1540	62	12	1	1	4739	246	12	12	12	7
hauptsächlig	134	-10.63	0	0	846	185	35	22	22	1246	650	152	7	4	12
walser	134	-6.68	6	6	872	150	37	2	2	1775	1286	60	3	3	6
bal	134	-3.99	26	32	1584	218	25	25	25	767	151	2	2	2	3
jedere	133	-6.3	2	3	259	49	10	6	2	4739	384	179	22	3	6
gnoo	133	-5.41	4	8	1540	29	6	1	1	377	57	11	7	7	4
usdruck	133	-7.21	4	6	726	138	9	6	3	210	68	15	12	7	7
öbe	133	-4.13	10	14	78	18	11	11	11	4739	170	1	1	1	3
beste	133	-4.54	14	17	1584	485	79	29	4	4739	674	76	7	1	5
verwaltet	133	-7.14	0	0	876	476	447	46	27	3044	520	113	15	10	9
berliner	133	-7.35	0	0	1584	485	56	3	2	1775	1286	131	28	1	8
halt	133	-4.15	20	26	846	185	27	6	6	3044	159	22	11	11	4
hebräische	133	-9.41	0	0	846	217	11	4	2	4739	595	561	369	320	10
hi	133	-2.83	54	70	846	90	90	90	90	1302	228	228	228	228	2
müese	133	-6.08	6	7	1092	43	9	4	1	4739	246	22	1	1	5
zwunge	133	-6.16	2	3	519	95	1	1	1	4739	647	155	10	2	6
religiöse	133	-10.56	0	0	717	252	21	15	12	4739	246	4	1	1	9
schpöter	133	-7.19	0	0	2001	493	486	17	1	1775	1286	235	5	2	8
sprochwisseschaft	133	-12.93	0	0	2001	131	38	22	14	3044	150	70	63	61	17
verbraitet	133	-9.44	0	0	876	476	447	45	15	3044	520	113	28	5	10
single	133	-6.43	0	2	2001	194	39	10	2	4739	320	9	1	1	6
redet	133	-5.66	2	6	717	252	12	3	1	3044	520	89	4	2	5
charakter	132	-8.85	0	0	591	386	64	15	3	1775	1286	235	6	2	9
sither	132	-6.55	6	7	2001	194	23	3	1	1775	1286	93	7	1	6
verbe	132	-4.62	4	6	876	476	447	45	5	4739	170	22	4	1	5
jo	132	-4.41	44	49	259	63	63	63	63	377	1	1	1	1	2
los	132	-3.99	28	35	726	85	3	3	3	1159	46	8	8	8	3
süüde	132	-6.91	4	5	2001	56	3	1	1	4739	304	2	1	1	5
losst	132	-5.62	4	4	726	85	3	2	1	3044	163	39	3	2	5
bündnis	132	-8.13	2	2	1584	37	4	4	3	1159	182	25	3	3	7
haus	132	-4.46	18	22	846	185	35	4	4	1159	196	15	4	4	4
verdrätte	132	-7.59	0	0	876	476	447	33	13	4739	674	77	15	13	9
ersch	132	-4.08	2	6	879	261	50	35	35	926	800	321	9	5	5
partner	132	-7.51	2	2	599	114	32	12	4	1775	1286	131	4	3	7
deere	131	-6.52	14	16	992	198	5	1	1	4739	384	179	7	1	5
alde	131	-4.31	20	25	1151	195	8	2	2	4739	304	27	10	10	4
dunkli	131	-7.69	2	2	992	79	6	4	3	1302	155	3	1	1	6
gsproche	131	-6.24	0	1	1540	190	10	5	3	4739	595	561	34	22	8
schließli	131	-8.31	0	0	2001	493	486	59	16	1302	155	1	1	1	9
wìrd	131	-5.94	12	12	872	3	2	1	1	642	51	1	1	1	4
gwalt	131	-4.85	2	3	1540	62	12	5	5	3044	159	22	4	1	5
bestimmte	131	-8.89	0	0	1584	485	79	29	8	4739	674	8	4	3	9
underschiid	131	-8.67	0	0	726	206	70	67	66	642	43	5	2	2	11
