word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
året	22381	-5.26	2	5	126	33	5	2	2	2058	626	35	4	4	4
flesta	22371	-6.69	0	1	1385	120	12	2	2	3436	400	56	9	1	6
dessutom	22331	-9.94	0	0	823	186	21	6	1	321	62	10	3	1	8
km	22328	-5.24	46	51	1110	2	2	2	2	321	1	1	1	1	2
nuvarande	22251	-10.28	0	0	528	13	1	1	1	2078	764	233	169	42	9
franska	22216	-5.94	8	9	1385	187	84	29	8	3436	376	269	50	29	7
göra	22204	-5.1	12	15	709	23	7	4	4	3436	346	22	5	5	4
kallade	22179	-6.38	2	4	1110	197	25	13	9	2078	764	393	40	6	7
and	22056	-3.32	14	25	1251	285	34	34	34	739	164	86	86	86	3
p	21996	-4.3	0	18	1066	1066	1066	1066	1066	147	147	147	147	147	1
engelska	21788	-8.48	0	1	614	89	23	10	10	3436	376	269	7	3	8
låg	21776	-4.63	12	15	948	45	4	4	4	782	14	1	1	1	3
område	21750	-5.05	0	2	489	80	7	5	5	2078	764	9	8	8	6
kring	21686	-4.27	6	9	1110	139	56	2	2	782	417	338	57	2	5
delas	21658	-5.58	8	12	823	186	52	16	1	2928	329	39	8	5	5
lång	21623	-3.72	12	16	948	45	29	23	23	782	417	19	1	1	4
göteborg	21604	-10.01	0	0	709	23	8	3	2	782	89	16	11	4	8
ner	21489	-3.35	30	35	528	102	7	7	7	2327	1098	115	115	115	3
släpptes	21485	-7.67	0	2	2248	83	24	8	8	2928	509	67	5	2	8
spelar	21467	-5.59	6	9	2248	175	54	22	14	2327	680	115	11	3	6
egen	21433	-4.18	8	10	614	21	13	11	11	2680	1471	248	1	1	4
uppsala	21341	-7.09	0	1	619	186	183	25	4	3436	287	47	3	2	7
gånger	21281	-5.65	6	6	709	16	5	5	3	2327	1098	59	20	2	6
klassen	21276	-6.72	2	2	1110	70	26	13	12	2680	1471	110	15	2	7
h	21220	-4.3	0	16	887	887	887	887	887	122	122	122	122	122	1
film	21213	-4.86	0	2	1385	138	42	22	22	321	28	7	7	7	4
äldre	21151	-7.15	0	0	105	15	4	1	1	2078	345	8	1	1	5
ledamot	21144	-8.73	0	0	948	163	21	9	3	2058	30	12	6	6	7
kunna	21095	-5.08	8	9	1110	81	33	2	2	3436	633	40	5	1	5
landet	21082	-5.33	4	5	948	173	57	39	3	2058	626	90	50	36	6
europa	20966	-7.43	2	3	614	74	24	20	16	3436	41	9	4	4	6
finland	20941	-7.6	0	1	1385	138	42	6	4	739	164	86	61	5	7
universitet	20932	-11.69	0	0	619	101	25	12	12	2058	626	107	23	3	11
innehåller	20814	-8.59	0	0	573	377	32	29	15	2327	1098	74	33	5	10
författare	20753	-8.2	0	0	1385	413	376	21	11	2078	345	250	38	16	10
mål	20696	-3.74	12	15	1240	48	24	24	24	534	17	12	12	12	3
county	20627	-9.12	0	2	670	153	6	4	3	277	16	1	1	1	6
därmed	20591	-7.02	0	0	823	21	18	1	1	739	31	7	2	1	6
yta	20535	-4.72	4	8	46	7	2	2	2	3436	400	7	7	7	3
divisionen	20495	-9.79	0	0	823	156	10	6	6	2680	1471	148	69	54	10
måste	20481	-6.8	2	2	1240	48	1	1	1	2078	160	40	1	1	5
numera	20339	-7.14	0	1	528	13	5	2	2	3436	346	117	8	1	6
särskilt	20293	-9.89	0	0	2248	75	6	4	4	2058	87	5	2	2	8
norr	20284	-5.61	10	11	528	121	67	13	13	2327	10	2	1	1	4
professor	20274	-9.04	0	0	1066	239	122	15	12	2327	288	12	6	4	9
dvärgstritar	20260	-13.55	0	0	823	4	2	2	2	2327	680	59	10	8	12
biart	20093	-6.73	0	1	1309	116	1	1	1	2058	172	85	1	1	5
livskraftig	20040	-12.79	0	0	948	206	25	9	1	782	115	18	3	2	11
arean	20016	-6.33	4	6	1251	179	9	4	1	2680	353	8	2	1	5
slutade	19995	-6.41	0	0	2248	83	23	21	4	2078	764	393	50	3	7
england	19979	-8.36	2	3	614	89	23	4	2	739	164	86	61	2	7
ledde	19932	-5.22	6	8	948	163	21	5	2	2078	764	27	5	3	5
album	19888	-5.51	2	3	1251	145	25	7	6	321	83	9	9	9	5
världen	19876	-6.52	0	2	670	165	44	19	19	2680	1471	171	13	4	7
sex	19809	-4.72	24	27	2248	156	7	7	7	84	20	3	3	3	3
g	19804	-4.3	0	17	709	709	709	709	709	782	782	782	782	782	1
gång	19804	-4.26	6	7	709	16	5	5	5	782	417	19	16	16	4
fortfarande	19773	-10.94	0	0	1385	144	71	12	1	2078	764	233	169	42	11
alexander	19752	-8.39	0	0	1251	145	11	6	4	2327	1098	113	33	5	9
liv	19648	-4.3	24	29	948	206	25	25	25	117	39	3	3	3	3
karriär	19614	-8.42	0	0	1110	197	46	2	2	2327	45	12	7	7	7
övriga	19529	-6.27	2	3	177	88	4	3	3	3436	196	112	7	1	6
ytterligare	19376	-10.42	0	0	46	7	4	3	3	2078	345	250	33	8	11
ii	19312	-4.43	54	59	573	3	3	3	3	254	8	8	8	8	2
henne	19288	-6.24	4	6	887	168	16	5	2	2078	112	24	6	1	5
bracksteklar	19209	-12.02	0	0	1309	191	37	5	1	2327	680	115	28	19	12
världskriget	19182	-11.65	0	0	670	165	44	19	19	2058	626	64	8	8	12
ön	19161	-4.08	20	27	177	6	6	6	6	2680	22	22	22	22	2
george	19158	-7.57	0	2	709	127	21	8	8	2078	74	7	3	1	6
york	19103	-7.16	2	3	46	10	3	3	3	456	38	3	1	1	4
aldrig	19014	-7.55	0	0	1251	145	2	2	2	782	115	13	1	1	6
ab	18999	-4.52	44	49	1251	28	28	28	28	33	3	3	3	3	2
paris	18975	-5.02	0	2	1066	197	78	2	2	2928	369	57	17	2	5
längre	18816	-6.54	0	2	948	101	27	13	1	2078	345	5	3	1	6
vattendraget	18713	-11.91	0	0	670	175	14	14	12	2058	626	64	29	4	12
länder	18644	-4.94	12	14	948	101	27	4	4	2327	1098	113	33	11	6
kallad	18606	-6.49	8	10	1110	197	25	13	9	739	189	26	3	3	6
band	18564	-4.35	18	23	1309	175	21	6	6	739	164	86	6	6	4
exempelvis	18548	-11.59	0	0	614	69	7	5	5	2928	369	24	3	3	10
ordförande	18548	-8.82	0	0	489	112	18	2	2	2078	764	233	169	42	10
arter	18541	-4.81	14	17	1251	179	24	5	3	2327	1098	294	23	10	5
k	18524	-4.3	0	24	1110	1110	1110	1110	1110	456	456	456	456	456	1
miljoner	18482	-8.23	0	0	1240	174	37	9	3	2327	1098	115	59	2	8
le	18417	-3.11	40	55	948	163	163	163	163	2078	90	90	90	90	2
kvar	18399	-3.86	8	10	1110	50	36	18	18	2327	680	15	1	1	4
gift	18386	-4.94	0	4	709	52	10	9	9	2058	26	12	4	4	4
dag	18382	-4.12	24	29	823	136	22	22	22	782	68	15	15	15	3
verk	18366	-5.03	8	9	670	103	56	24	24	456	38	14	13	13	4
flyttade	18332	-6.36	0	0	1385	120	46	13	11	2078	764	393	50	12	8
kriget	18315	-6.03	2	3	1110	139	56	13	3	2058	626	64	8	8	6
vatten	18295	-5.59	6	6	670	175	14	14	12	2680	1471	234	25	8	6
användes	18282	-6.82	0	2	1251	285	21	21	21	2928	509	296	12	6	8
fall	18220	-4.55	24	28	1385	134	22	9	9	534	151	31	8	8	4
kung	18193	-4.28	10	12	1110	81	33	22	22	782	417	10	1	1	4
o	18115	-4.3	0	26	489	489	489	489	489	237	237	237	237	237	1
jean	18063	-6.36	10	11	271	26	3	3	3	2680	353	8	1	1	4
skall	18010	-5.04	10	12	2248	251	55	9	1	534	151	31	2	1	5
norge	17948	-5.86	4	5	528	121	67	2	2	2078	74	7	3	1	5
politiker	17883	-8.73	0	0	1066	137	48	17	9	2327	1098	81	22	7	9
söder	17877	-5.26	8	11	2248	32	14	13	13	2327	1098	113	5	1	5
ungefär	17781	-8.69	0	0	619	101	20	6	1	2327	45	3	1	1	7
tysk	17774	-5.17	4	7	1039	49	14	11	11	456	148	2	1	1	4
far	17761	-3.55	36	45	1385	134	21	21	21	2327	680	7	7	7	3
london	17752	-7.63	0	1	948	91	16	3	2	2680	420	10	2	1	6
oftast	17631	-8.15	0	0	489	23	3	3	1	2058	159	21	1	1	6
såsom	17622	-7.71	0	0	2248	32	1	1	1	321	62	5	1	1	5
ca	17616	-2.86	50	60	670	144	144	144	144	3436	62	62	62	62	2
r	17587	-4.3	0	23	825	825	825	825	825	2327	2327	2327	2327	2327	1
klubben	17576	-7.59	0	1	1110	70	9	7	7	2680	1471	10	5	3	7
inför	17558	-5.15	0	2	573	377	32	11	10	2327	63	15	5	1	5
land	17397	-4.24	18	25	948	173	57	39	39	739	164	86	61	61	4
peter	17371	-4.91	6	12	1066	124	18	7	6	2327	1098	294	46	1	5
vars	17277	-4.8	34	35	670	175	75	2	2	2928	105	18	1	1	4
thomas	17266	-7.13	0	1	1039	54	9	5	1	2928	329	5	2	1	6
ingen	17247	-3.38	4	8	573	377	28	11	6	2680	1471	248	154	135	5
via	17237	-3.83	24	31	670	165	2	2	2	3436	331	7	7	7	3
sidan	17192	-5.54	6	7	2248	116	8	2	1	2680	353	26	10	10	5
nästan	17188	-5.99	0	2	528	55	11	4	2	2680	353	44	16	1	6
spelades	17138	-6.62	0	1	2248	175	54	22	14	2928	509	296	182	23	8
uppgick	17073	-6.86	0	0	619	186	183	13	5	456	87	27	10	1	7
musik	17055	-5.9	2	2	1240	72	42	25	24	456	69	7	6	5	5
os	17015	-3.85	46	60	489	29	29	29	29	2928	38	38	38	38	2
grundades	17003	-7.43	0	0	709	198	44	29	28	2928	509	296	182	12	9
matcher	16986	-6.82	2	2	1240	332	39	5	5	2327	1098	23	12	4	7
hjälp	16986	-6.42	2	4	887	24	17	10	6	147	3	1	1	1	5
dotter	16944	-5.97	2	3	823	96	4	3	3	2327	1098	294	23	2	6
kort	16868	-4.05	20	24	1110	342	40	13	13	2058	172	31	1	1	4
referens	16859	-9.38	0	0	825	267	9	3	3	2928	322	177	16	4	8
kr	16839	-4.62	54	60	1110	139	139	139	139	2327	1	1	1	1	2
x	16789	-4.3	0	7	29	29	29	29	29	84	84	84	84	84	1
ursprungligen	16777	-13.9	0	0	619	24	9	6	6	2680	1471	248	31	25	13
församlingen	16756	-8.17	0	0	1385	413	376	76	7	2680	1471	248	154	135	12
ackumulerade	16705	-13.61	0	0	1251	37	2	1	1	2078	764	393	143	109	12
storbritannien	16684	-14.56	0	0	2248	492	50	30	2	2680	1471	72	18	1	14
människor	16657	-8.88	0	0	1240	51	17	8	7	2327	288	23	5	2	9
vi	16615	-3.95	40	51	670	165	165	165	165	254	6	6	6	6	2
varav	16610	-6.63	2	4	670	175	75	8	1	117	22	4	1	1	5
står	16588	-4.54	14	17	2248	492	8	1	1	2327	37	10	8	8	4
erik	16578	-5.4	4	7	614	72	15	5	5	456	69	16	3	3	4
paul	16575	-5.97	4	9	1066	197	10	8	8	534	15	1	1	1	4
brittiska	16347	-8.27	0	0	1309	191	28	11	9	3436	376	269	178	55	9
förutom	16305	-8.44	0	0	1385	413	376	7	7	321	62	10	3	1	7
wilhelm	16289	-9.38	2	2	171	50	22	2	2	321	28	2	2	2	7
v	16277	-4.3	0	16	670	670	670	670	670	117	117	117	117	117	1
skådespelare	16238	-11.2	0	0	2248	251	11	6	6	2078	345	250	27	11	12
boken	16208	-5.18	6	7	1309	165	12	2	2	2680	1471	80	4	2	5
landskommun	16196	-10.52	0	0	948	173	57	39	25	2680	20	5	3	3	11
n	16107	-4.3	0	22	528	528	528	528	528	2680	2680	2680	2680	2680	1
stod	16096	-5.03	10	10	2248	492	50	1	1	739	32	10	9	9	4
studerade	16072	-7.97	0	0	2248	492	41	29	14	2078	764	393	143	109	9
ge	16047	-3.25	42	49	709	127	127	127	127	2078	74	74	74	74	2
insee	16018	-6.52	2	3	573	377	63	7	1	2078	11	3	1	1	5
djur	15973	-4.64	2	4	823	19	17	10	10	2327	56	19	18	18	4
louis	15972	-7.0	0	2	948	91	5	3	3	2928	369	5	1	1	5
arbetade	15968	-7.72	0	0	1251	179	25	24	24	2078	764	393	50	5	8
grupp	15948	-4.9	4	5	709	198	44	9	9	147	40	12	9	8	5
historik	15918	-8.53	0	0	887	71	17	14	13	456	69	16	2	2	8
danmark	15885	-9.24	0	1	823	136	29	2	2	456	38	17	8	2	7
språk	15870	-5.89	0	0	2248	175	31	7	7	456	5	5	4	4	5
punkten	15843	-6.81	2	2	1066	51	13	6	3	2680	1471	234	28	4	7
laget	15825	-5.08	8	11	948	173	28	7	2	2058	626	64	29	20	5
ryska	15821	-5.21	6	7	825	31	9	4	1	3436	376	269	6	2	5
lappland	15813	-8.63	0	0	948	173	4	2	1	739	164	86	61	2	8
spela	15791	-4.94	0	5	2248	175	54	22	14	3436	287	9	1	1	5
egna	15790	-5.33	2	3	614	21	1	1	1	3436	633	17	1	1	4
medlem	15698	-7.77	0	0	1240	203	74	8	8	321	16	6	1	1	6
liksom	15695	-7.85	0	0	948	206	18	1	1	321	62	5	1	1	6
medlemmar	15633	-9.22	0	0	1240	203	74	8	8	2327	680	33	13	1	9
centrala	15606	-8.72	0	1	670	61	21	20	15	3436	287	47	4	2	8
walker	15598	-6.81	2	3	171	50	18	3	2	2327	1098	81	2	1	6
lyckades	15544	-6.98	0	1	948	40	16	12	8	2928	509	296	182	9	8
nytt	15523	-4.71	6	7	528	40	3	3	3	2058	141	4	1	1	4
företaget	15504	-8.24	0	0	1385	413	376	72	15	2058	626	64	29	5	9
james	15468	-6.43	2	2	271	57	6	1	1	2928	509	6	3	1	5
italien	15322	-8.13	0	1	573	15	10	9	8	2680	1471	72	7	2	7
malmö	15244	-7.89	0	2	1240	332	21	6	3	22	1	1	1	1	5
framför	15223	-6.71	0	4	1385	187	84	49	9	2327	63	15	3	1	7
tar	15212	-3.8	36	41	1039	96	3	3	3	2327	680	59	59	59	3
ännu	15193	-7.3	0	0	105	28	1	1	1	52	4	1	1	1	4
poäng	15161	-5.56	0	0	1066	137	3	3	3	782	417	6	1	1	5
lämnade	15150	-6.14	2	4	948	101	12	7	6	2078	764	393	38	5	7
gjort	15101	-5.4	4	5	709	6	6	6	2	2058	172	31	5	4	5
familj	15094	-8.02	2	2	1385	134	8	7	7	26	8	3	2	2	6
björnspinnare	15068	-14.3	0	0	1309	11	9	8	4	2078	345	250	21	11	13
själva	14987	-6.43	2	3	2248	65	19	18	15	3436	62	6	1	1	6
mitten	14966	-5.57	0	0	1240	174	8	5	2	2680	1471	234	25	3	6
ville	14963	-5.21	8	10	670	165	30	14	4	2078	90	32	14	6	5
charles	14963	-8.02	0	0	670	134	40	11	5	2928	509	27	1	1	7
guld	14928	-5.2	6	10	709	61	13	9	9	739	55	4	1	1	4
utloppet	14893	-9.02	0	0	619	261	8	3	3	2058	626	23	7	4	8
bl	14848	-4.35	36	43	1309	77	77	77	77	534	2	2	2	2	2
igen	14771	-5.16	4	6	573	5	2	2	2	2680	1471	248	31	31	4
maria	14765	-4.98	10	14	1240	332	95	20	4	3436	331	57	15	3	5
liten	14711	-4.99	8	10	948	206	25	5	1	2680	1471	234	3	3	5
robert	14710	-6.99	0	2	825	132	16	5	5	2058	172	19	11	1	6
roll	14708	-4.94	10	12	825	132	11	9	9	534	151	16	6	6	4
slut	14650	-4.99	4	5	2248	83	23	21	21	2058	29	3	2	2	4
anses	14635	-5.86	8	9	1251	285	41	8	1	2928	509	9	1	1	5
fortsatte	14608	-9.24	0	0	1385	144	71	12	7	2078	160	26	9	9	9
politiska	14594	-7.89	0	0	1066	137	48	17	9	3436	376	269	178	55	9
sur	14473	-4.52	28	32	2248	63	4	4	4	2327	56	2	2	2	3
hög	14466	-4.46	2	4	887	52	26	26	26	782	2	1	1	1	3
dog	14347	-4.94	16	21	823	96	2	2	2	782	33	1	1	1	3
henry	14344	-7.57	2	2	887	168	16	6	1	277	36	1	1	1	5
haft	14293	-5.6	8	9	887	197	1	1	1	2058	26	9	3	3	4
bror	14135	-4.75	6	10	1309	191	34	2	2	2327	288	20	5	5	4
små	14110	-5.25	6	9	2248	38	8	8	8	53	3	1	1	1	3
serie	14097	-5.96	0	3	2248	156	41	15	12	2078	41	7	2	2	5
sporsäcksvampar	14095	-15.17	0	0	2248	175	15	10	1	2327	680	21	9	6	15
visar	13977	-5.7	10	11	670	165	23	8	1	2327	680	25	6	4	5
david	13972	-7.32	2	2	823	136	5	4	2	739	50	9	2	1	5
avrinningsområden	13944	-13.99	0	0	1251	124	11	5	5	2680	1471	171	6	6	17
internationella	13937	-12.11	0	0	573	377	69	36	21	3436	287	116	65	13	15
sommarspelen	13928	-11.47	0	0	2248	116	15	7	6	2680	1471	80	12	4	12
gå	13830	-4.05	32	36	709	16	16	16	16	53	12	12	12	12	2
spelare	13825	-6.51	2	5	2248	175	54	22	14	2078	345	250	27	11	7
gifte	13776	-5.59	2	5	709	52	10	9	5	2078	160	6	1	1	5
högre	13754	-5.4	2	2	887	52	26	2	1	2078	345	5	1	1	5
lika	13749	-4.46	26	29	948	206	18	6	6	3436	376	34	4	4	4
ej	13731	-4.91	32	36	614	1	1	1	1	26	7	7	7	7	2
låtar	13712	-5.64	6	7	948	45	11	3	2	2327	680	59	4	2	5
arbete	13697	-6.86	2	4	1251	179	25	24	24	2078	160	7	4	2	6
administrativ	13693	-14.05	0	0	1251	46	6	6	6	117	39	22	6	1	13
du	13649	-4.54	56	62	823	32	32	32	32	52	2	2	2	2	2
avvattnas	13640	-9.84	0	0	1251	124	8	2	2	2928	329	50	1	1	9
ursprung	13611	-9.93	0	0	619	24	9	6	6	782	417	10	1	1	8
jag	13603	-4.68	14	17	271	57	7	7	7	782	68	1	1	1	3
avrinningsområdena	13600	-15.55	0	0	1251	124	11	5	5	3436	633	43	9	3	18
dels	13568	-4.79	8	11	823	186	52	6	6	2928	46	9	3	3	4
tal	13568	-4.29	26	34	1039	96	24	24	24	534	119	28	28	28	3
partiet	13503	-7.13	2	3	1066	197	78	20	12	2058	626	34	8	8	7
bort	13493	-4.24	24	28	1309	165	32	5	5	2058	172	31	2	2	4
europeiska	13451	-10.67	0	0	614	74	24	20	16	3436	376	269	178	4	10
dagar	13443	-5.03	6	7	823	136	22	3	3	2327	680	170	4	2	5
använda	13394	-6.88	4	6	1251	285	21	21	21	3436	212	51	13	4	7
delstaten	13390	-8.63	0	0	823	186	52	6	5	2680	1471	234	12	3	9
säga	13385	-5.09	8	10	2248	75	6	2	2	3436	196	3	1	1	4
verksamhet	13373	-9.74	0	0	670	103	56	24	9	2058	626	46	3	3	10
martin	13372	-6.57	2	6	1240	332	95	8	5	2680	146	13	1	1	6
mynnar	13361	-6.83	0	0	1240	51	12	4	1	2327	680	41	5	1	6
varandra	13332	-7.49	0	0	670	175	75	8	4	3436	346	18	12	7	8
använder	13304	-7.04	0	1	1251	285	21	21	21	2327	1098	113	33	11	8
van	13303	-3.68	38	46	670	175	22	22	22	2680	353	10	10	10	3
ryssland	13288	-8.49	0	0	825	31	9	5	2	739	164	86	61	6	8
ringmaskart	13245	-11.87	0	0	825	116	13	10	2	2058	172	85	7	6	11
tillhörde	13233	-8.31	0	0	1039	186	106	105	10	2078	764	33	15	3	9
et	13232	-3.23	44	59	614	23	23	23	23	2058	626	626	626	626	2
rum	13191	-3.97	12	12	825	62	6	6	6	321	83	9	9	9	3
regeringen	13171	-8.14	0	0	825	267	66	22	10	2680	1471	248	154	135	10
dyntaxa	13162	-10.03	0	0	823	27	7	1	1	3436	10	1	1	1	7
mångfotingart	13145	-12.28	0	0	1240	48	18	5	3	2058	172	85	4	3	13
juvelvingar	13129	-12.56	0	0	271	58	2	2	1	2327	680	170	140	125	11
användas	13121	-8.12	0	2	1251	285	21	21	21	2928	329	20	5	2	8
kina	13115	-4.94	18	20	1110	38	12	2	2	3436	633	60	1	1	4
bra	13051	-3.51	12	18	1309	191	37	37	37	3436	346	6	6	6	3
nummer	13001	-7.18	2	3	528	13	5	1	1	2327	1098	51	18	2	6
startade	12987	-6.89	0	0	2248	492	129	17	8	2078	764	393	50	5	8
gustav	12961	-7.73	2	5	709	61	9	9	9	117	22	3	3	1	6
lista	12914	-4.78	6	12	948	206	16	8	5	3436	400	56	9	3	5
utgör	12866	-5.28	4	6	619	261	33	3	3	2327	63	6	1	1	5
gustaf	12858	-8.16	2	3	709	61	9	9	9	63	8	1	1	1	6
öster	12853	-4.62	6	7	177	29	29	15	13	2327	1098	294	80	2	5
rad	12835	-3.87	30	36	825	93	18	18	18	739	189	56	56	56	3
berlin	12823	-6.49	0	1	1309	413	74	4	3	2680	146	22	4	4	6
direkt	12808	-6.85	0	1	823	156	10	7	6	2058	163	15	4	2	6
lever	12806	-4.76	6	9	948	163	18	8	8	2327	1098	36	7	4	5
sju	12791	-4.86	4	9	2248	65	22	22	22	52	3	1	1	1	3
insekter	12773	-7.46	0	0	573	377	63	7	4	2327	1098	294	20	5	8
sida	12767	-4.41	10	13	2248	116	8	2	2	3436	212	41	5	5	4
långa	12759	-4.55	6	10	948	45	29	23	1	3436	196	26	7	2	5
division	12740	-8.55	0	0	823	156	10	6	6	2680	420	134	22	6	8
kungliga	12738	-7.91	0	1	1110	81	33	22	4	3436	196	112	73	6	8
områden	12703	-5.78	2	4	489	80	7	5	5	2680	1471	171	6	6	7
betyder	12683	-7.58	0	0	1309	413	44	12	10	2327	1098	113	5	3	7
bakom	12663	-6.47	0	0	1309	175	15	1	1	321	62	9	1	1	5
fredrik	12662	-7.89	2	5	1385	187	31	15	5	456	69	16	2	1	7
friedrich	12613	-10.52	0	0	1385	187	36	4	1	122	43	13	9	2	9
handling	12609	-6.7	0	0	887	197	51	22	7	782	417	338	30	6	8
föddes	12602	-5.8	2	3	1385	413	13	4	2	2928	509	296	8	2	6
längs	12527	-5.12	6	8	948	101	27	13	4	2928	69	22	2	1	5
biografi	12502	-9.64	0	1	1309	116	13	6	6	254	11	9	8	8	8
titeln	12479	-7.72	0	1	1039	186	12	4	4	2680	25	22	2	1	6
ned	12440	-4.97	32	35	528	102	22	22	22	739	31	1	1	1	3
formula_	12376	-10.3	0	1	1385	144	71	26	3	4	1	1	1	1	8
alltid	12371	-7.48	0	0	1251	145	46	9	2	739	50	18	4	1	6
ingick	12344	-6.7	0	0	573	377	28	1	1	456	87	27	10	1	6
w	12337	-4.3	0	4	171	171	171	171	171	31	31	31	31	31	1
strax	12318	-5.82	0	0	2248	492	83	22	1	84	16	6	1	1	5
komma	12305	-4.28	2	3	1110	342	106	50	3	3436	134	43	11	7	5
befinner	12295	-7.43	0	0	1309	413	26	3	3	2327	1098	115	17	9	8
melolonthidae	12284	-14.77	0	0	1240	203	29	5	1	2078	127	98	98	5	13
väster	12271	-4.71	8	9	670	165	35	29	12	2327	1098	294	80	5	6
belägen	12261	-6.77	2	2	1309	413	29	7	7	2680	1471	248	9	2	7
starkt	12253	-6.5	2	4	2248	492	129	17	5	2058	163	7	2	1	6
rätt	12247	-4.37	10	12	825	33	11	11	11	2058	141	19	10	10	4
förlorade	12217	-7.8	0	0	1385	413	376	24	7	2078	764	393	143	1	9
vanligen	12193	-7.21	0	0	670	175	22	8	8	2680	1471	248	31	25	8
åtta	12192	-4.55	2	2	126	53	2	1	1	3436	400	45	1	1	4
br	12173	-4.49	48	57	1309	191	191	191	191	2327	1	1	1	1	2
slaget	12146	-5.97	4	5	2248	83	15	8	2	2058	626	64	29	20	6
anders	12143	-5.57	0	2	1251	285	34	11	6	2928	105	44	7	4	6
lilla	12141	-5.82	4	7	948	206	11	8	1	3436	287	116	13	2	5
u	12128	-4.3	0	23	619	619	619	619	619	52	52	52	52	52	1
eget	12106	-4.88	2	3	614	21	13	1	1	2058	626	64	2	2	4
der	12061	-3.36	40	44	823	186	6	6	6	2327	1098	113	113	113	3
omfattar	12015	-8.44	0	1	489	80	6	6	6	2327	680	59	10	5	8
kallades	12010	-7.04	0	1	1110	197	25	13	9	2928	509	296	182	23	8
all	11997	-3.73	18	32	1251	145	46	46	46	534	151	31	31	31	3
fjärilar	11996	-9.21	0	0	1385	17	14	8	4	2327	680	115	10	4	8
provinsen	11996	-8.46	0	0	1066	239	122	13	7	2680	1471	110	24	3	9
spelat	11992	-6.04	8	10	2248	175	54	22	14	2058	190	23	8	2	6
långt	11989	-5.3	4	6	948	45	29	23	4	2058	94	5	1	1	5
university	11945	-12.25	0	0	619	101	25	12	12	277	16	6	1	1	10
liknande	11941	-8.37	0	1	948	206	18	5	5	2078	764	233	169	7	8
länge	11930	-5.22	6	8	948	101	27	13	1	2078	74	26	3	2	5
fler	11928	-4.62	2	4	1385	120	12	6	6	2327	1098	74	2	2	4
tio	11922	-3.99	18	22	1039	186	3	3	3	237	26	4	4	4	3
gavs	11921	-5.28	4	6	709	70	2	1	1	2928	32	11	9	9	4
äldsta	11912	-7.6	2	3	105	15	4	3	3	3436	400	56	1	1	6
byn	11896	-5.04	12	14	1309	45	2	2	2	2680	13	2	2	2	3
if	11887	-4.98	42	47	573	7	7	7	7	63	4	4	4	4	2
stefan	11869	-7.67	0	1	2248	492	51	3	3	2680	353	3	1	1	6
gäller	11867	-6.02	0	0	709	20	5	5	1	2327	1098	74	33	4	6
brukar	11814	-6.12	2	2	1309	191	25	6	3	2327	680	53	1	1	6
hand	11791	-4.1	22	25	887	197	51	22	22	739	164	86	3	3	4
nådde	11780	-5.91	2	3	528	14	3	2	2	2078	764	27	4	2	5
par	11774	-2.99	36	42	1066	197	78	78	78	2327	680	21	21	21	3
bestod	11770	-6.81	0	0	1309	413	77	23	1	739	32	10	9	1	6
alltså	11755	-8.99	0	0	1251	145	46	9	2	53	4	1	1	1	6
respektive	11720	-10.76	0	0	825	267	39	4	2	2078	30	9	2	1	10
säsong	11719	-7.66	0	0	2248	75	5	5	5	782	417	12	2	1	6
ordet	11672	-5.33	4	7	489	112	18	6	2	2058	626	90	9	6	5
mark	11662	-4.83	22	25	1240	332	95	21	21	456	38	17	8	8	4
flertal	11662	-8.69	0	0	1385	120	12	6	2	534	119	28	3	1	7
japan	11642	-6.37	0	1	271	57	8	6	6	2680	353	5	1	1	5
snart	11632	-6.03	6	6	2248	26	11	3	1	2058	172	85	3	1	5
iii	11620	-5.47	6	9	573	3	1	1	1	254	8	3	3	3	3
tidigt	11615	-6.09	2	3	1039	186	26	6	6	2058	94	74	11	2	6
betydelse	11608	-9.66	0	0	1309	413	44	12	10	2078	82	33	33	5	9
företag	11593	-7.11	2	3	1385	413	376	72	15	782	68	6	1	1	7
fransk	11580	-6.0	2	7	1385	187	84	29	8	456	148	27	15	2	6
viss	11547	-5.01	8	13	670	165	23	5	5	2928	53	7	1	1	4
nattsländeart	11515	-13.14	0	0	528	103	50	7	2	2058	172	85	12	5	13
såväl	11502	-8.53	0	0	2248	32	1	1	1	534	7	3	1	1	5
väg	11432	-4.05	6	9	670	165	16	16	16	782	10	10	10	10	3
problem	11385	-8.38	0	0	1066	239	122	3	3	321	16	6	2	1	7
börjar	11374	-6.8	4	5	1309	21	11	6	5	2327	680	4	1	1	6
city	11369	-6.9	0	0	670	36	4	1	1	277	16	6	1	1	4
joseph	11358	-8.9	0	0	271	74	9	5	3	122	6	1	1	1	6
kvinnor	11354	-7.84	0	1	1110	50	10	9	9	2327	288	15	2	1	7
ihop	11341	-6.92	2	3	573	4	1	1	1	147	17	5	1	1	4
avled	11336	-7.06	0	0	1251	124	9	1	1	739	31	2	1	1	5
fotboll	11308	-7.5	0	1	1385	144	25	13	13	534	151	16	5	1	7
spindeldjursart	11305	-14.63	0	0	2248	175	23	13	6	2058	172	85	16	9	15
handlar	11287	-6.22	0	1	887	197	51	22	7	2327	680	115	27	25	7
ålder	11280	-6.33	0	1	126	5	3	2	2	2327	1098	113	6	2	5
skolan	11215	-6.44	2	4	2248	251	25	7	3	2680	353	40	8	8	6
