word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
mornans	1	-6.27	0	0	1453	491	53	3	2	2641	270	106	18	3	7
rudeau	1	-7.65	0	0	595	41	2	1	1	363	108	68	1	1	6
peujard	1	-8.83	0	0	1033	163	3	1	1	252	91	78	1	1	7
aubées	1	-7.18	2	2	1073	212	43	2	1	2641	1192	9	2	1	6
autils	1	-7.29	2	2	1073	212	39	4	1	2641	48	8	2	1	6
mignafans	1	-10.17	0	0	1453	86	7	4	2	2641	270	106	5	2	9
lectoure	1	-8.23	0	0	1036	109	5	2	2	2540	357	37	6	1	8
thibouville	1	-7.98	0	0	670	139	41	4	1	2540	741	638	527	478	11
improved	1	-12.17	0	0	193	4	1	1	1	252	32	2	1	1	8
opac	1	-5.82	0	0	266	9	1	1	1	661	494	1	1	1	4
bréchamps	1	-7.13	0	0	1473	236	27	4	2	2641	37	28	21	8	9
dibandingkan	1	-12.24	0	0	459	88	4	1	1	1606	478	23	1	1	12
bell	1	-5.3	2	4	1473	328	61	36	36	537	8	5	1	1	4
montcocq	1	-8.48	0	0	1453	491	312	242	21	27	22	2	1	1	8
plouescat	1	-8.95	0	0	1033	176	80	60	2	1609	230	7	3	1	9
crespian	1	-8.16	0	0	1566	104	24	12	2	1606	478	22	3	1	8
jobert	1	-6.56	4	4	210	43	2	1	1	1609	497	50	27	5	6
courpiac	1	-7.7	0	0	1566	384	120	52	2	661	494	51	6	1	8
sérignac	1	-6.38	0	0	953	51	10	3	1	661	494	129	77	57	8
diketuai	1	-11.87	0	0	459	88	2	1	1	225	31	1	1	1	8
champcevinel	1	-11.31	0	0	1566	485	320	89	49	537	171	9	1	1	12
wheeler	1	-10.21	0	0	85	6	4	2	2	441	248	41	1	1	7
abruzzo	1	-10.37	0	0	1073	23	3	1	1	138	2	1	1	1	7
mobecq	1	-7.7	0	0	1453	491	1	1	1	27	22	6	1	1	6
châtellenot	1	-8.96	0	0	1566	485	31	30	25	1609	101	16	5	2	11
acèh	1	-7.09	2	2	1073	20	1	1	1	195	1	1	1	1	4
expanded	1	-10.29	0	0	299	8	1	1	1	252	32	5	2	1	8
akkalarudduseng	1	-20.03	0	0	1073	5	1	1	1	183	149	21	5	1	15
kaminang	1	-9.69	0	0	171	45	5	2	1	183	149	53	2	1	8
bersatu	1	-7.76	0	0	1473	328	89	4	3	363	20	6	2	1	7
tonquédec	1	-10.59	0	0	670	105	6	1	1	661	61	6	1	1	9
plourac	1	-5.9	0	0	1033	176	80	60	4	661	494	60	6	1	7
ollé	1	-6.36	0	0	266	19	5	1	1	190	19	10	1	1	4
reygade	1	-8.8	0	0	595	105	5	1	1	2540	105	28	1	1	7
tshivenḓa	1	-14.15	0	0	670	2	1	1	1	558	1	1	1	1	9
biniville	1	-8.16	0	0	1473	76	6	2	1	2540	741	638	527	478	9
motu	1	-6.21	2	2	1453	491	8	1	1	363	20	1	1	1	4
madagaskar	1	-13.51	0	0	1453	563	14	1	1	441	46	1	1	1	10
souspierre	1	-10.01	0	0	953	135	54	6	1	2540	357	44	30	10	10
latronche	1	-9.46	0	0	1036	451	12	4	1	2540	81	61	15	2	9
sernhac	1	-8.23	0	0	953	214	55	2	1	661	494	31	2	1	7
neuwiller	1	-9.24	0	0	308	61	28	1	1	441	248	41	36	36	9
eury	1	-5.98	6	7	299	15	4	1	1	1457	120	11	4	4	4
trégueux	1	-6.58	0	0	670	155	71	16	6	490	365	159	8	4	8
quercy	1	-6.23	0	0	78	72	30	5	1	1457	67	19	6	1	6
plessix	1	-7.58	2	2	1033	176	18	8	4	490	81	2	1	1	7
merey	1	-5.5	8	10	1453	172	34	2	1	1457	316	59	13	6	5
leone	1	-8.39	0	0	1036	109	1	1	1	2540	337	7	1	1	5
prenois	1	-6.87	0	0	1033	131	19	1	1	2641	238	78	23	5	7
raedersdorf	1	-12.82	0	0	595	82	2	2	2	58	15	15	15	12	11
badil	1	-6.48	0	0	1473	296	5	1	1	537	152	1	1	1	5
آذربايجان	1	-10.46	0	0	1	1	1	1	1	1	1	1	1	1	9
setiers	1	-7.08	0	0	953	214	4	1	1	2641	248	178	102	17	7
suffolk	1	-10.18	0	0	953	63	1	1	1	78	1	1	1	1	7
bourrou	1	-7.22	0	0	1473	286	148	43	3	363	68	10	3	1	7
maccucungi	1	-13.66	0	0	1453	563	17	4	2	225	16	7	1	1	10
bréchaumont	1	-9.23	0	0	1473	236	27	4	2	1609	232	133	118	13	11
chavoy	1	-5.91	2	2	1566	485	320	18	3	1457	62	3	1	1	6
déjalat	1	-8.53	0	0	459	20	1	1	1	1609	230	17	2	1	7
annebault	1	-9.6	0	0	1073	134	15	6	1	1609	46	45	36	7	9
célard	1	-7.63	0	0	1566	19	1	1	1	252	91	78	15	1	6
roquepine	1	-8.82	0	0	595	220	17	17	16	2540	337	80	4	1	9
napahubungiki	1	-18.0	0	0	308	80	10	7	1	225	20	7	1	1	13
pierrelatte	1	-10.77	0	0	1033	73	21	16	15	2540	142	83	5	2	11
phaye	1	-7.17	2	3	1033	8	3	1	1	2540	50	28	3	1	5
jungholtz	1	-11.27	0	0	210	74	7	1	1	106	22	5	3	3	9
montlandon	1	-8.09	0	0	1453	491	312	242	11	1606	584	38	10	6	10
bû	1	-4.85	8	10	1473	1	1	1	1	3	1	1	1	1	2
rozel	1	-5.72	2	2	595	220	7	3	1	537	171	13	1	1	5
harry	1	-5.29	8	10	370	136	38	3	1	1457	120	13	4	1	5
boulleville	1	-6.95	0	0	1473	286	148	18	2	2540	741	638	527	478	11
vestric	1	-7.79	0	0	743	189	15	1	1	661	25	8	3	1	7
spring	1	-7.41	0	0	953	15	2	2	2	183	149	39	5	1	6
munchhouse	1	-12.37	0	0	1453	52	9	1	1	2540	163	40	20	8	10
issirac	1	-7.63	0	0	193	34	12	2	1	661	494	60	15	2	7
pale	1	-4.32	8	11	1033	171	22	2	2	2540	741	11	1	1	4
kasih	1	-7.84	0	1	171	45	3	1	1	195	5	3	2	1	5
ijo	1	-6.12	4	5	193	1	1	1	1	138	3	1	1	1	3
avañe	1	-7.26	0	0	1073	47	9	1	1	2540	1	1	1	1	5
martrois	1	-7.37	0	0	1453	563	171	25	2	2641	238	78	12	2	8
mulhouse	1	-9.63	0	0	1453	52	9	1	1	2540	163	40	20	8	8
calmoutier	1	-10.49	0	0	1566	314	16	4	2	441	248	113	23	6	10
clérieux	1	-6.64	0	0	1566	78	16	5	2	490	365	159	69	29	8
martyre	1	-8.44	0	0	1453	563	171	25	1	2540	357	8	1	1	7
object	1	-9.06	0	0	266	16	4	2	1	1609	2	2	1	1	6
coadout	1	-9.15	0	0	1566	384	5	1	1	1609	48	10	1	1	7
chaumercenne	1	-10.18	0	0	1566	485	320	32	7	2540	337	99	25	2	12
eyburie	1	-10.01	0	0	299	25	1	1	1	2540	80	28	5	1	7
erenge	1	-8.09	0	0	299	16	1	1	1	2540	66	14	3	1	6
chanos	1	-6.34	4	5	1566	485	320	31	5	2641	79	8	2	1	6
vellexon	1	-7.92	0	0	743	189	22	15	12	1606	584	3	1	1	8
éturqueraye	1	-12.09	0	0	181	45	3	1	1	2540	50	28	5	3	11
antonne	1	-6.83	2	2	1073	134	18	4	3	2540	337	99	51	4	7
jejaknya	1	-9.93	0	0	210	27	1	1	1	558	34	26	1	1	8
ritentui	1	-11.49	0	0	595	115	7	2	1	225	3	1	1	1	8
roseix	1	-6.7	0	0	595	220	22	4	1	490	81	31	2	1	6
échannay	1	-7.39	0	1	181	43	21	7	1	1457	249	103	17	10	8
landiras	1	-7.56	0	0	1036	451	122	33	4	2641	213	35	4	1	8
carcans	1	-7.22	0	0	1566	314	52	2	2	2641	270	106	1	1	7
arnayon	1	-6.99	0	0	1073	212	16	8	2	1606	584	7	2	1	7
ménestérol	1	-10.62	0	0	1453	75	13	7	5	537	47	14	1	1	10
rignovelle	1	-8.35	0	0	595	115	7	4	1	2540	741	638	90	21	10
brignac	1	-5.16	6	6	1473	236	51	5	4	661	494	129	77	57	7
uncey	1	-6.08	2	3	96	18	1	1	1	1457	316	60	23	2	5
pyle	1	-5.75	6	6	1033	4	1	1	1	2540	741	3	1	1	4
ramouzens	1	-9.69	0	0	595	82	16	3	1	2641	270	66	4	4	9
boulouneix	1	-10.72	0	0	1473	286	148	18	4	490	81	31	5	1	10
guespières	1	-7.79	0	0	713	109	18	2	1	2641	1192	272	182	135	10
mescoules	1	-7.77	0	0	1453	172	24	1	1	2641	1192	246	13	9	9
faucher	1	-6.92	0	0	530	70	15	7	1	441	248	14	10	2	7
privasi	1	-8.49	0	1	1033	131	23	4	3	225	23	10	1	1	7
bellemagny	1	-7.73	0	0	1473	328	61	36	28	1457	248	198	17	4	10
mahalon	1	-7.76	0	0	1453	563	6	3	1	1606	584	78	6	2	7
verlus	1	-6.94	0	0	743	189	90	4	1	2641	72	6	1	1	6
meuilley	1	-6.38	0	0	1453	172	12	1	1	1457	316	27	18	15	8
bernwiller	1	-8.7	0	0	1473	328	89	22	1	441	248	41	36	36	10
landerrouet	1	-10.09	0	0	1036	451	122	33	11	1609	292	25	8	1	11
glisolles	1	-8.68	0	0	713	18	3	2	1	2641	1192	246	180	46	9
mérillac	1	-7.36	0	0	1453	75	17	8	2	661	494	52	45	43	8
mérouville	1	-7.02	0	0	1453	75	17	1	1	2540	741	638	527	478	10
bayvel	1	-7.37	0	1	1473	296	16	1	1	537	171	13	1	1	6
ligardes	1	-7.88	0	0	1036	138	15	1	1	2641	1192	40	7	5	8
menneval	1	-7.42	0	0	1453	172	34	5	4	537	118	42	14	4	8
serquigny	1	-7.73	0	0	953	214	55	2	2	1457	248	198	145	10	9
thannenkirch	1	-15.02	0	0	670	139	10	4	2	195	101	8	4	4	12
presiden	1	-9.53	0	0	1033	131	19	8	1	1606	159	11	1	1	8
chad	1	-5.16	0	2	1566	485	320	3	3	252	9	2	1	1	4
goussonville	1	-7.94	0	0	713	102	53	3	3	2540	741	638	527	478	12
rotary	1	-7.97	0	0	595	220	5	1	1	1457	120	7	1	1	6
arsans	1	-6.19	2	2	1073	212	3	2	1	2641	270	106	10	1	6
elliant	1	-8.25	0	0	299	14	2	1	1	1609	232	47	1	1	7
hautefage	1	-11.16	0	0	370	136	29	19	12	2540	66	18	2	1	9
sámegiella	1	-14.88	0	0	953	1	1	1	1	558	38	9	5	2	10
hectomare	1	-10.89	0	0	370	63	3	1	1	2540	357	14	6	1	9
amoncourt	1	-6.61	0	0	1073	57	2	2	1	1609	497	400	399	397	9
mercurol	1	-10.07	0	0	1453	172	34	10	4	537	47	14	1	1	8
ᨕᨔᨑᨊ	1	-5.88	0	1	19	3	2	1	1	16	1	1	1	1	4
vrétot	1	-8.82	2	2	743	13	2	1	1	1609	101	19	2	2	6
prâlon	1	-6.67	0	0	1033	131	1	1	1	1606	584	78	1	1	6
rabier	1	-7.14	0	0	595	82	6	1	1	441	248	113	7	1	6
bréviaires	1	-10.2	0	0	1473	236	27	8	4	2641	1192	272	5	3	10
lucia	1	-6.56	0	0	1036	87	17	2	1	558	82	1	1	1	5
tachoires	1	-9.51	0	0	670	122	2	1	1	2641	1192	272	5	2	9
hausgauen	1	-13.81	0	0	370	136	29	2	1	1606	159	5	1	1	9
gagnières	1	-6.95	0	0	713	147	5	2	1	2641	1192	272	182	135	9
springsteen	1	-14.79	0	0	953	15	2	2	2	1606	159	3	1	1	11
briconville	1	-7.39	0	0	1473	236	51	6	2	2540	741	638	527	478	11
bourzac	1	-6.41	4	4	1473	286	148	43	1	661	494	48	3	2	7
albarède	1	-8.6	0	0	1073	96	15	4	1	2540	105	20	8	4	8
wittersdorf	1	-11.55	0	0	85	29	4	3	3	58	15	15	15	12	11
crozon	1	-6.2	2	2	1566	104	25	4	1	1606	584	27	6	2	6
chalagnac	1	-7.32	0	0	1566	485	320	20	9	661	494	129	77	13	9
montsurvent	1	-11.59	0	0	1453	491	312	242	12	1609	232	47	6	1	11
having	1	-7.09	0	0	370	136	5	1	1	183	149	39	3	1	6
soulaures	1	-8.57	0	0	953	135	54	15	6	2641	1192	272	15	3	9
ambiévillers	1	-9.76	0	0	1073	57	21	1	1	2641	248	178	52	46	12
ordan	1	-5.81	6	6	266	84	5	1	1	1606	478	23	5	2	5
charray	1	-6.02	4	4	1566	485	320	50	5	1457	249	45	2	1	7
magoar	1	-7.72	2	2	1453	563	22	1	1	441	46	2	2	2	6
goudargues	1	-8.91	0	0	713	102	53	7	1	2641	1192	83	67	39	10
श	1	-4.85	0	1	1	1	1	1	1	2	2	2	2	2	1
bonnefond	1	-9.17	0	0	1473	286	37	18	14	252	60	14	3	2	9
guillaume	1	-8.19	0	0	713	109	48	20	13	2540	52	8	7	1	9
landivisiau	1	-12.88	0	0	1036	451	122	33	4	363	108	3	1	1	11
guichainville	1	-9.74	0	0	713	109	48	3	2	2540	741	638	527	478	13
béthonvilliers	1	-11.34	0	0	1473	65	4	3	1	2641	248	178	102	40	14
mouettes	1	-7.27	0	0	1453	491	47	1	1	2641	1192	43	16	11	8
branoux	1	-6.97	0	0	1473	236	42	14	1	490	365	85	11	3	7
secara	1	-7.99	0	0	953	214	8	1	1	558	49	27	4	1	6
kergrist	1	-10.69	0	0	171	54	17	2	1	1609	64	5	3	1	8
monguilhem	1	-10.22	0	0	1453	491	312	4	1	140	11	5	2	2	10
walon	1	-6.03	2	2	85	29	8	1	1	1606	584	78	6	1	5
pennesières	1	-8.82	0	0	1033	163	26	3	3	2641	1192	272	182	135	11
ourville	1	-5.85	0	3	266	39	8	1	1	2540	741	638	527	478	8
mäzeruni	1	-11.65	0	0	1453	1	1	1	1	225	19	3	1	1	8
lanneray	1	-7.77	0	0	1036	451	122	12	7	1457	249	45	8	1	8
montireau	1	-8.49	0	0	1453	491	312	242	10	363	108	68	6	1	9
corpeau	1	-7.67	0	0	1566	384	68	3	1	363	108	68	5	1	7
jutana	1	-7.87	0	0	210	74	2	2	1	558	94	28	4	1	6
autichamp	1	-9.0	0	0	1073	212	39	4	1	60	18	18	14	14	9
arnières	1	-5.9	0	0	1073	212	16	2	1	2641	1192	272	182	135	8
meynes	1	-6.21	8	8	1453	172	13	2	1	2641	1192	162	4	4	6
augerons	1	-8.44	0	0	1073	212	11	3	1	2641	270	53	4	1	8
lumeau	1	-6.72	2	2	1036	87	3	2	1	363	108	68	3	1	6
talant	1	-6.2	0	0	670	122	11	4	1	1609	232	47	6	1	6
preigney	1	-7.55	0	1	1033	131	19	3	3	1457	316	47	34	17	8
let	1	-3.75	8	12	1036	109	3	3	3	1609	292	48	48	48	3
voudenay	1	-8.24	0	0	743	64	18	1	1	1457	249	103	41	3	8
dreux	1	-5.07	6	7	459	36	4	3	1	490	365	159	19	1	5
diénay	1	-7.05	0	0	459	88	2	1	1	1457	249	103	4	1	6
musset	1	-5.83	8	8	1453	52	10	4	2	1609	292	16	13	5	6
illeville	1	-5.65	0	0	193	25	15	1	1	2540	741	638	527	478	9
монгол	1	-7.82	0	0	7	3	1	1	1	1	1	1	1	1	6
louslitges	1	-12.49	0	0	1036	184	68	2	1	2641	1192	87	2	1	10
lédignan	1	-8.08	0	0	1036	38	3	1	1	1606	478	53	31	22	8
champenard	1	-8.67	0	0	1566	485	320	89	49	252	91	78	14	3	10
cléon	1	-4.98	2	3	1566	78	16	1	1	1606	584	15	10	1	5
velesmes	1	-8.11	0	0	743	189	22	2	1	2641	1192	35	9	5	8
plougonvelin	1	-12.14	0	0	1033	176	80	60	16	1606	286	39	12	1	12
atapna	1	-9.4	0	0	1073	31	7	1	1	558	94	1	1	1	6
doissat	1	-7.11	0	0	459	111	3	1	1	1609	230	13	8	1	7
esboz	1	-7.61	2	2	299	119	4	2	1	106	15	3	1	1	5
thireuil	1	-7.64	0	0	670	139	41	4	1	537	152	61	59	14	8
servanches	1	-8.98	0	0	953	214	55	15	5	2641	1192	48	44	13	10
affieux	1	-6.37	0	0	1073	10	2	1	1	490	365	159	69	2	7
chasteaux	1	-7.21	0	0	1566	485	320	21	4	490	365	114	49	5	9
mindeng	1	-7.82	0	0	1453	86	11	1	1	183	149	21	1	1	7
adainville	1	-7.34	0	0	1073	17	5	1	1	2540	741	638	527	478	10
poulain	1	-6.48	2	2	1033	196	45	11	3	1606	286	71	19	2	7
binges	1	-5.91	0	0	1473	76	6	2	1	2641	1192	87	35	5	6
brosville	1	-6.37	0	0	1473	236	28	3	1	2540	741	638	527	478	9
verclives	1	-10.01	0	0	743	189	90	6	2	2641	1192	36	14	3	9
jugeals	1	-9.51	0	0	210	74	5	2	1	2641	48	6	1	1	7
netscape	1	-10.3	0	0	308	61	3	1	1	2540	16	4	1	1	8
corpoyer	1	-9.47	0	0	1566	384	68	3	1	441	248	9	5	1	8
auvillars	1	-7.25	0	0	1073	212	7	3	2	2641	248	24	6	4	9
pout	1	-4.69	12	14	1033	196	45	3	3	1609	48	10	1	1	4
vascœuil	1	-9.31	0	0	743	200	10	1	1	537	152	61	1	1	8
mappadecéŋ	1	-11.81	0	0	1453	563	13	11	6	15	3	2	1	1	10
bourdinière	1	-9.08	0	0	1473	286	148	43	10	2540	357	102	58	8	11
courtivron	1	-8.01	0	0	1566	384	120	52	17	1606	584	93	8	3	10
saba	1	-5.56	8	11	953	300	16	8	8	558	10	3	1	1	4
génolhac	1	-9.22	0	0	713	28	12	2	1	661	494	31	27	1	8
cintrey	1	-8.02	2	2	1566	42	6	5	3	1457	316	59	4	1	7
hunawihr	1	-9.74	0	0	370	32	5	1	1	441	18	18	18	1	8
claids	1	-7.2	0	0	1566	78	34	8	1	2641	28	4	3	1	6
lisensi	1	-8.57	0	0	1036	138	13	2	1	225	23	3	2	1	7
écrosnes	1	-8.39	0	0	181	43	3	3	2	2641	1192	162	14	3	8
yvias	1	-7.56	0	0	53	7	3	1	1	2641	213	8	1	1	5
manusia	1	-8.19	0	1	1453	563	67	4	2	558	82	13	3	1	7
gitara	1	-8.0	0	0	713	62	2	2	1	558	49	27	6	1	6
poyols	1	-7.45	0	0	1033	196	2	1	1	2641	48	23	2	1	6
conflandey	1	-9.87	0	0	1566	384	60	7	3	1457	316	2	1	1	10
munwiller	1	-8.53	0	0	1453	52	9	1	1	441	248	41	36	36	9
tartécourt	1	-9.69	0	0	670	122	23	6	1	1609	497	400	399	397	10
valgalgues	1	-10.0	0	0	743	200	76	4	2	2641	1192	83	67	2	10
sumène	1	-7.07	2	2	953	63	3	1	1	2540	337	13	2	1	6
mutakhir	1	-11.22	0	0	1453	52	2	1	1	441	35	4	2	2	8
portets	1	-8.15	0	2	1033	196	23	13	4	2641	74	24	2	1	7
espaon	1	-7.82	0	1	299	119	26	11	1	1606	584	7	1	1	6
meulan	1	-6.51	0	1	1453	172	12	2	1	1606	478	49	5	1	6
berawal	1	-7.61	0	0	1473	328	89	2	1	537	118	2	2	1	7
loubrin	1	-7.57	0	0	1036	184	68	16	1	1606	286	26	1	1	7
grachaux	1	-6.76	0	0	713	136	56	1	1	490	365	114	3	2	8
oysonville	1	-9.55	0	0	266	4	1	1	1	2540	741	638	527	478	10
nacqueville	1	-7.38	0	0	308	80	2	1	1	2540	741	638	527	478	11
move	1	-5.36	2	2	1453	491	2	1	1	2540	58	1	1	1	4
carantec	1	-8.39	0	0	1566	314	52	6	2	661	61	3	3	3	8
faleyras	1	-8.65	0	0	530	70	11	2	2	2641	213	35	5	5	8
plouguernével	1	-12.27	0	0	1033	176	80	60	16	537	171	13	1	1	13
tallud	1	-8.2	0	0	670	122	11	2	1	252	36	3	1	1	6
bourdonné	1	-9.0	0	0	1473	286	148	43	10	190	24	1	1	1	9
sanzay	1	-6.45	2	2	953	300	29	1	1	1457	249	14	3	3	6
puerto	1	-9.09	0	0	1033	64	3	1	1	138	13	4	3	1	6
designs	1	-9.24	0	1	459	75	13	3	3	2641	270	1	1	1	7
guingalan	1	-8.75	0	0	713	109	48	5	2	1606	478	49	5	2	9
seigny	1	-5.11	2	3	953	214	13	4	4	1457	248	198	145	3	6
antara	1	-7.28	0	0	1073	134	18	2	2	558	49	27	6	4	6
fontangy	1	-7.53	0	0	530	142	34	22	7	1457	20	9	7	1	8
soursac	1	-6.36	6	6	953	135	54	8	2	661	494	75	14	4	7
sèches	1	-6.53	4	4	953	6	1	1	1	2641	1192	48	44	4	6
salaunes	1	-8.04	0	0	953	300	46	11	1	2641	1192	162	5	4	8
florimont	1	-9.0	0	0	530	61	16	7	3	1609	232	133	118	13	9
liberia	1	-7.88	0	0	1036	138	6	1	1	558	82	11	2	1	7
coulmier	1	-8.26	0	1	1566	384	120	21	1	441	248	113	8	2	8
canihuel	1	-10.78	0	0	1566	314	31	3	1	537	171	15	4	1	8
normand	1	-7.66	0	1	308	87	12	4	3	252	60	44	9	6	7
fanjas	1	-7.62	2	2	530	70	2	1	1	2641	213	3	2	2	6
loctudy	1	-9.5	0	0	1036	184	12	1	1	1457	9	3	2	1	7
vélizy	1	-6.9	0	0	743	26	2	2	1	1457	53	25	3	1	6
nanggroe	1	-10.57	0	0	308	80	10	2	1	2540	4	2	1	1	8
kœstlach	1	-11.32	0	0	171	2	1	1	1	195	101	56	4	3	8
puycasquier	1	-11.78	0	0	1033	64	14	2	1	441	248	113	7	5	11
amaraddekeng	1	-15.13	0	0	1073	57	11	2	1	183	149	21	2	1	12
словѣ	1	-7.29	0	0	5	1	1	1	1	1	1	1	1	1	5
loguivy	1	-8.67	0	0	1036	184	7	1	1	1457	16	4	1	1	7
wesserling	1	-10.97	0	0	85	11	3	1	1	183	149	39	4	1	10
interactions	1	-14.21	0	0	193	47	11	6	6	2641	270	53	6	1	12
chavanac	1	-7.25	0	0	1566	485	320	18	7	661	494	129	5	1	8
neufmesnil	1	-12.04	0	0	308	61	28	11	4	537	152	32	15	13	10
cadière	1	-5.98	2	2	1566	314	14	2	1	2540	357	102	58	4	7
andelarre	1	-8.8	0	0	1073	134	37	13	9	2540	357	44	7	1	9
could	1	-5.3	0	0	1566	384	120	21	1	252	7	2	2	1	5
david	1	-7.46	0	0	459	83	5	2	1	252	8	1	1	1	5
santosse	1	-8.1	0	0	953	300	29	10	2	2540	163	71	14	1	8
tudeils	1	-9.21	0	0	670	25	3	2	1	2641	48	8	4	1	7
iñupiak	1	-10.08	0	0	193	1	1	1	1	78	19	1	1	1	7
tudelle	1	-6.77	0	0	670	25	3	2	1	2540	741	638	90	7	7
valborgne	1	-9.12	0	0	743	200	76	4	2	2540	337	61	2	2	9
frizzoni	1	-10.87	0	0	530	140	10	2	1	225	19	5	2	2	8
pitois	1	-6.9	0	0	1033	73	5	1	1	2641	238	78	7	1	6
khanh	1	-9.17	2	2	171	2	2	1	1	195	5	2	2	1	5
plouezoc	1	-10.48	0	0	1033	176	80	60	2	661	17	1	1	1	8
vensac	1	-5.74	2	3	743	189	39	1	1	661	494	75	15	8	6
muhammad	1	-10.38	0	0	1453	52	2	1	1	252	9	1	1	1	8
aigaliers	1	-9.12	0	0	1073	61	22	1	1	2641	248	178	102	40	9
darnets	1	-7.63	0	0	459	83	15	3	2	2641	74	24	3	1	7
tréveneuc	1	-9.92	0	0	670	155	71	9	1	661	20	7	3	1	9
montaigne	1	-6.16	0	0	1453	491	312	242	41	2540	337	61	13	5	9
ligsdorf	1	-9.6	0	0	1036	138	15	1	1	58	15	15	15	12	8
eald	1	-8.01	0	0	299	9	1	1	1	252	7	1	1	1	4
coigny	1	-5.36	8	11	1566	384	13	3	3	1457	248	198	145	7	6
menglon	1	-7.27	0	0	1453	172	34	8	1	1606	584	78	1	1	7
vêtu	1	-6.84	0	0	743	1	1	1	1	363	20	1	1	1	4
théville	1	-5.56	0	0	670	139	13	1	1	2540	741	638	527	478	8
yerre	1	-6.73	10	10	53	3	2	1	1	2540	357	44	30	1	5
ελληνικά	1	-9.4	0	0	1	1	1	1	1	2	2	1	1	1	8
galgon	1	-6.61	0	0	713	147	14	1	1	1606	584	22	1	1	6
paluel	1	-8.05	0	0	1033	171	22	2	1	537	171	15	2	1	6
tincey	1	-6.1	4	4	670	37	4	1	1	1457	316	60	23	4	6
bouglainval	1	-10.82	0	0	1473	286	148	6	1	537	118	42	8	3	11
tocane	1	-8.29	0	0	670	105	2	1	1	2540	337	15	1	1	6
kruth	1	-8.93	0	0	171	3	1	1	1	195	11	1	1	1	5
collecting	1	-9.87	0	0	1566	384	37	14	4	183	149	39	6	1	10
vaussais	1	-7.31	0	0	743	200	47	2	2	2641	238	55	8	6	8
tessy	1	-5.93	4	4	670	70	5	3	1	1457	56	29	4	1	5
seilhac	1	-6.79	4	5	953	214	13	4	3	661	494	31	27	24	7
mazous	1	-6.79	0	0	1453	563	22	2	2	2641	72	28	3	1	6
sininna	1	-9.56	0	0	953	87	11	1	1	558	94	11	2	1	7
marais	1	-5.35	0	0	1453	563	171	13	2	2641	238	55	9	2	6
villefrancon	1	-8.98	0	0	743	238	97	94	67	1606	584	17	4	3	12
jinwoon	1	-10.86	0	0	210	2	1	1	1	1606	584	3	1	1	7
montviron	1	-8.78	0	0	1453	491	312	242	3	1606	584	93	15	2	9
labescau	1	-9.31	0	0	1036	451	30	3	1	363	108	4	2	2	8
anglade	1	-7.7	0	1	1073	134	27	6	1	2540	105	28	8	2	7
vernarède	1	-8.98	0	0	743	189	90	22	4	2540	105	20	8	4	9
chambres	1	-5.45	0	1	1566	485	320	89	24	2641	1192	272	10	4	8
izeure	1	-8.12	2	2	193	10	3	1	1	2540	357	37	9	2	6
sarran	1	-5.86	10	11	953	300	36	15	8	1606	478	47	4	2	6
lurengang	1	-10.01	0	0	1036	87	5	2	1	183	149	53	4	3	9
hermeray	1	-8.66	0	0	370	63	23	5	1	1457	249	45	8	4	8
authieux	1	-6.57	0	1	1073	212	39	13	3	490	365	159	69	2	8
mechanical	1	-11.65	0	0	1453	172	1	1	1	537	118	2	2	1	10
langolen	1	-8.93	0	0	1036	451	122	21	5	1606	159	5	2	1	8
guen	1	-4.4	4	4	713	109	18	4	4	1606	159	5	2	2	4
fraignot	1	-7.32	0	0	530	140	48	5	1	1609	101	16	3	2	8
plouagat	1	-8.58	0	0	1033	176	80	60	4	1609	230	13	2	1	8
tudy	1	-6.29	0	0	670	25	3	1	1	1457	9	3	2	2	4
ribouts	1	-8.21	0	0	595	115	16	3	1	2641	74	3	2	1	7
noir	1	-5.02	4	5	308	87	11	5	5	441	35	17	2	2	4
violles	1	-6.41	0	1	743	238	7	3	1	2641	1192	246	180	46	7
jau	1	-4.43	18	19	210	57	10	10	10	363	108	2	2	2	3
kernewek	1	-10.02	0	0	171	54	17	3	1	78	7	1	1	1	8
jal	1	-4.31	12	13	210	57	10	10	10	537	118	1	1	1	3
saire	1	-5.13	4	6	953	300	19	1	1	2540	357	53	28	3	5
putranya	1	-9.36	0	0	1033	64	4	2	2	558	34	26	4	1	8
eyvirat	1	-9.33	0	0	299	25	2	2	1	1609	230	33	8	1	7
riscle	1	-7.01	0	1	595	115	5	1	1	2540	741	3	2	2	6
écouis	1	-6.06	0	0	181	43	5	1	1	2641	238	16	2	1	6
pôtan	1	-7.26	0	0	1033	1	1	1	1	1606	478	34	1	1	5
boinvilliers	1	-8.58	0	0	1473	286	26	2	2	2641	248	178	102	40	12
montrem	1	-6.88	0	0	1453	491	312	242	16	140	11	1	1	1	7
puthenaye	1	-9.16	0	0	1033	64	4	1	1	2540	50	28	1	1	9
sanngadi	1	-10.13	0	0	953	300	29	1	1	225	19	3	1	1	8
valouse	1	-6.79	0	0	743	200	76	5	2	2540	163	40	20	4	7
arriverà	1	-9.94	0	0	1073	212	23	3	1	4	2	1	1	1	8
denmark	1	-10.1	0	0	459	75	12	1	1	78	3	1	1	1	7
melvez	1	-6.89	0	1	1453	172	16	2	2	106	48	7	1	1	6
hongaria	1	-8.95	0	0	370	69	8	3	1	558	82	11	7	3	8
