word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
богатите	263	-7.5	0	0	752	118	19	11	10	2327	1179	1127	117	22	8
југозапад	263	-10.45	0	0	173	54	19	18	5	232	32	7	4	3	9
министерот	263	-9.83	0	0	993	140	34	13	7	2255	1222	106	23	7	10
патува	263	-5.68	0	2	2855	209	35	9	9	4957	422	267	25	2	6
кралското	263	-8.21	0	0	1264	204	55	16	10	1852	674	329	81	59	9
композитори	263	-11.19	0	0	1264	461	118	49	15	3404	230	51	21	3	11
ваквиот	263	-8.04	2	2	903	101	12	7	3	2255	1222	466	13	2	7
петтиот	263	-7.1	0	1	2855	155	29	7	2	2255	1222	466	22	4	7
фирми	263	-7.36	6	6	394	92	5	4	2	3404	74	7	1	1	5
направија	263	-8.75	0	0	1092	664	80	22	14	4957	583	543	19	9	9
дејствија	263	-8.67	0	0	998	227	25	12	12	4957	583	543	19	2	9
сметало	263	-7.9	4	5	1863	58	42	21	17	1852	124	45	2	2	7
политики	263	-8.04	0	0	2855	1008	80	27	15	3404	557	21	7	2	8
интернетот	263	-9.94	0	0	855	164	49	49	34	2255	1222	113	26	2	10
единаесет	262	-9.96	0	0	411	57	23	20	1	2255	110	20	18	10	9
α	262	-4.54	0	0	1	1	1	1	1	1	1	1	1	1	1
науките	262	-6.78	0	0	1092	664	24	4	2	2327	1179	1127	195	2	7
фројд	262	-7.51	2	2	394	68	5	1	1	232	5	3	1	1	5
девојки	262	-7.41	2	3	998	227	25	7	7	3404	557	8	4	2	7
водни	262	-4.69	16	18	903	207	43	4	2	3404	894	40	16	1	5
ангел	262	-6.43	0	4	655	111	27	6	6	663	145	6	4	3	5
негативни	262	-8.55	0	0	1092	215	18	6	5	3404	894	46	14	11	9
постигнување	262	-6.86	0	0	2855	1008	145	75	14	2327	428	357	248	220	12
народниот	262	-7.5	0	0	1092	664	48	14	14	2255	1222	466	198	23	9
одлучува	262	-6.07	0	0	1154	224	25	13	9	4957	422	267	20	8	8
пациентот	262	-9.46	0	0	2855	209	6	6	4	2255	1222	113	24	19	9
вилсон	262	-8.34	0	0	903	157	14	1	1	1150	145	31	2	1	6
адолф	262	-7.19	0	0	655	34	2	1	1	39	6	4	2	1	5
возило	262	-7.03	2	2	903	207	36	5	4	1852	124	20	1	1	6
зачувување	262	-8.49	0	0	682	433	9	8	8	2327	428	357	248	220	10
дизајниран	262	-10.27	0	0	998	142	17	14	14	1150	257	66	46	8	10
through	262	-8.46	0	0	47	17	2	1	1	28	2	1	1	1	7
повикал	262	-6.7	2	4	2855	1008	81	17	11	663	251	11	6	4	7
репутација	261	-9.68	0	0	845	296	19	11	2	4957	583	543	190	114	10
одгледуваат	261	-8.62	0	0	1154	224	19	4	4	2255	556	285	187	162	11
повисоко	261	-8.02	0	1	2855	1008	81	17	5	1852	176	12	3	3	8
филозофскиот	261	-10.77	0	0	394	92	36	15	7	2255	1222	466	202	159	12
номинации	261	-8.5	0	0	1092	103	7	6	6	3404	155	78	40	5	9
припадност	261	-8.88	0	0	2855	1222	307	17	12	2255	170	108	84	8	10
google	261	-6.67	0	0	36	10	3	1	1	133	14	2	1	1	6
орел	261	-5.75	4	5	1154	83	5	2	2	663	145	5	2	2	4
североисточно	261	-12.52	0	0	1863	216	24	22	22	1852	527	43	6	6	13
планира	261	-6.95	4	6	2855	118	76	30	20	4957	217	88	13	1	7
насочени	261	-7.41	0	1	1092	664	121	12	9	3404	894	240	13	1	8
мисла	261	-5.78	4	7	993	140	26	17	4	4957	280	5	3	3	5
јајцата	261	-7.78	0	0	173	93	3	3	2	4957	1429	1214	32	4	7
торонто	261	-8.09	0	0	734	94	5	1	1	1852	674	4	1	1	7
lmc	261	-5.12	0	2	47	2	1	1	1	34	1	1	1	1	3
зголемена	261	-8.32	0	0	682	29	22	21	21	4957	841	196	19	8	9
симболизира	261	-11.64	0	0	1863	125	24	7	7	4957	217	88	8	6	11
притока	261	-6.85	2	3	2855	1222	307	7	3	4957	468	13	3	1	7
принципот	261	-9.27	0	0	2855	1222	307	18	8	2255	1222	18	4	1	9
бев	261	-5.31	22	23	752	127	3	3	3	177	34	1	1	1	3
леонардо	261	-10.99	0	1	404	108	10	5	2	1852	22	5	3	1	8
основани	261	-8.16	0	2	1154	176	28	28	28	3404	894	136	20	5	8
хром	260	-6.09	2	2	272	44	8	3	3	185	15	3	1	1	4
can	260	-4.67	12	14	68	12	1	1	1	84	15	2	2	2	3
декларација	260	-10.3	0	0	998	227	13	3	2	4957	583	543	190	114	11
проценка	260	-6.99	0	0	2855	1222	362	24	24	4957	468	24	12	2	8
христов	260	-7.74	2	4	272	44	17	17	17	177	88	5	2	1	7
цртежи	260	-8.11	0	1	164	44	7	2	2	3404	35	11	2	1	6
сојузниците	260	-9.08	0	0	1863	304	13	12	12	2327	1179	1127	105	49	11
одредот	260	-7.02	2	2	1154	224	46	14	14	2255	1222	53	10	4	7
романски	260	-6.55	0	0	845	108	24	17	16	3404	557	319	77	31	8
предлогот	260	-7.54	0	0	2855	1222	420	102	13	2255	1222	19	4	3	9
џин	260	-5.22	28	30	74	10	3	3	3	1150	103	1	1	1	3
депресија	260	-8.92	0	0	998	227	8	1	1	4957	583	543	22	6	9
дуран	260	-6.61	2	3	998	32	3	1	1	1150	257	66	2	1	5
доминантна	259	-10.73	0	0	998	351	41	12	12	4957	841	30	2	2	10
кралства	259	-8.42	0	0	1264	204	55	16	10	4957	422	30	24	1	8
врските	259	-5.33	2	3	903	86	5	4	2	2327	1179	1127	195	115	7
владини	259	-6.58	2	3	903	82	42	27	11	3404	894	68	11	4	7
рап	259	-5.56	10	11	845	325	3	3	3	60	7	1	1	1	3
дол	259	-3.84	30	37	998	351	46	46	46	663	50	2	2	2	3
денис	259	-6.02	4	6	998	227	21	2	1	295	44	5	2	1	5
преминува	259	-6.24	0	0	2855	1222	420	27	19	4957	422	267	48	10	9
административно	259	-14.14	0	0	655	34	12	12	10	1852	527	34	16	11	15
жива	259	-4.28	12	14	133	51	36	2	2	4957	422	28	2	2	4
масачусетс	259	-14.14	0	0	993	304	33	6	1	295	4	1	1	1	10
копија	259	-5.39	4	4	1264	461	14	3	1	4957	583	543	10	4	6
младенчињата	259	-10.94	0	0	993	27	22	22	2	4957	1429	1214	30	9	12
постариот	259	-7.17	0	0	2855	1008	145	75	31	2255	1222	466	6	3	9
буџетот	259	-7.44	0	0	752	67	2	2	2	2255	1222	113	26	1	7
ленти	259	-5.22	4	5	404	108	8	2	1	3404	306	36	24	2	5
телевизиската	259	-11.84	0	0	734	228	30	25	10	4957	1429	1214	289	162	13
африкански	259	-9.4	0	0	655	13	9	8	8	3404	557	319	77	31	10
оф	259	-4.07	16	19	1154	20	20	20	20	39	8	8	8	8	2
артист	259	-7.18	0	1	655	81	8	4	2	2255	170	22	2	2	6
сервер	259	-6.76	0	2	1863	216	26	7	4	436	153	11	1	1	6
типично	259	-8.75	4	4	734	51	9	4	4	1852	527	43	25	1	7
гасови	258	-7.43	2	3	549	51	4	3	2	3404	223	130	6	3	6
учествувала	258	-9.08	0	0	370	50	31	15	11	4957	280	97	17	12	11
англиските	258	-8.87	0	0	655	111	27	12	10	2327	1179	1127	195	115	10
ресен	258	-5.11	12	13	845	296	11	2	2	1150	596	39	14	2	5
заработи	258	-8.29	0	0	682	433	13	8	6	3404	306	17	5	4	8
кажал	258	-5.3	4	6	1264	272	10	6	2	663	251	9	5	5	5
елиот	258	-5.57	0	2	411	48	14	1	1	2255	1222	466	6	3	5
централните	258	-9.03	0	0	164	55	22	15	12	2327	1179	1127	287	38	11
хендрикс	258	-10.78	0	0	272	57	6	2	1	295	32	10	2	1	8
здобил	258	-6.86	2	6	682	28	7	7	7	663	170	10	4	2	6
непознати	258	-8.51	0	0	1092	215	22	8	4	3404	306	73	25	6	9
улици	258	-6.14	2	2	370	13	5	4	2	3404	192	92	3	1	5
доменот	258	-6.16	0	0	998	351	41	5	5	2255	1222	71	20	6	7
подготовките	258	-11.12	0	0	2855	1008	133	18	15	2327	1179	1127	195	3	12
квадратен	258	-11.09	0	0	1264	26	20	5	5	1150	596	58	17	5	9
грижи	257	-7.35	2	2	549	180	13	4	1	3404	35	2	1	1	5
почне	257	-6.4	2	2	2855	1008	43	11	1	2327	49	2	2	2	5
вил	257	-3.75	32	36	903	157	14	14	14	663	170	20	20	20	3
извршени	257	-6.56	0	2	855	294	76	19	19	3404	894	240	6	2	8
судири	257	-6.86	0	2	1863	73	22	8	4	3404	230	18	1	1	6
земјиштето	257	-8.88	0	0	682	58	37	24	6	1852	674	261	8	7	10
толкување	257	-7.13	0	0	734	94	12	7	6	2327	428	357	248	220	9
евро	257	-6.21	6	6	411	44	27	16	16	1852	54	1	1	1	4
алабама	257	-10.31	0	0	655	82	7	1	1	4957	73	15	2	1	7
експерименти	257	-10.52	0	0	411	69	29	22	14	3404	306	36	24	9	12
додатоци	257	-9.26	0	0	998	351	29	17	5	3404	192	21	6	4	8
оперативни	257	-9.27	0	0	1154	131	19	18	14	3404	894	46	14	11	10
германско	257	-8.47	0	0	549	70	17	12	11	1852	176	95	30	13	9
правци	257	-7.05	2	3	2855	1222	93	48	1	3404	192	8	1	1	6
родила	257	-6.71	0	1	845	108	32	8	2	4957	280	72	4	1	6
american	257	-9.22	0	1	57	3	2	2	2	84	15	2	1	1	8
шпанците	257	-7.29	0	0	178	14	10	10	1	2327	1179	1127	105	18	8
посветени	257	-8.25	0	0	2855	1008	145	10	9	3404	894	240	28	2	9
свештеници	257	-9.05	0	0	1863	99	57	6	6	3404	192	92	72	16	10
греј	257	-5.44	4	7	549	180	19	2	2	124	38	4	1	1	4
поднесе	257	-7.45	0	1	2855	1008	133	6	4	2327	12	8	7	2	7
тима	257	-6.08	12	14	734	51	11	1	1	4957	73	7	1	1	4
баварија	257	-7.51	0	0	752	154	3	1	1	4957	583	543	45	8	8
претходни	257	-7.26	0	0	2855	1222	420	79	11	3404	894	40	16	2	9
рафаел	257	-7.99	0	0	845	325	1	1	1	663	145	6	1	1	6
телефони	257	-8.81	0	1	734	228	30	25	6	3404	894	32	1	1	8
utc	257	-6.08	2	2	26	1	1	1	1	34	1	1	1	1	3
хил	256	-4.41	28	32	272	36	6	6	6	663	170	2	2	2	3
континент	256	-9.57	0	0	1264	461	129	38	10	2255	58	36	2	2	9
фишер	256	-8.24	0	0	394	92	1	1	1	436	153	2	1	1	5
резиденција	256	-9.71	0	0	845	296	24	2	1	4957	583	543	190	19	11
бери	256	-4.47	28	29	752	127	20	2	2	3404	230	56	3	3	4
нападнат	256	-7.45	0	0	1092	664	80	19	11	2255	556	53	3	2	8
уништена	256	-8.26	0	1	370	50	38	14	14	4957	841	196	21	4	8
покрива	256	-6.79	0	2	2855	1008	48	24	12	4957	422	28	4	3	7
слабо	256	-6.39	4	5	1863	177	24	9	3	1852	8	2	2	2	5
судски	256	-5.4	2	2	1863	73	22	5	5	3404	557	319	9	2	6
одбива	256	-6.3	6	6	1154	224	29	14	4	4957	422	28	4	1	6
населена	256	-7.41	0	1	1092	664	121	22	21	4957	841	196	22	8	8
идните	256	-5.47	2	2	855	35	8	5	1	2327	1179	1127	287	19	6
црквите	256	-6.37	0	1	164	44	13	5	3	2327	1179	1127	93	4	7
автономна	256	-10.28	0	0	655	70	31	31	5	4957	841	10	3	1	9
родригез	256	-11.73	0	0	845	108	32	2	2	53	16	1	1	1	8
градската	256	-6.99	0	0	549	180	89	41	7	4957	1429	1214	289	162	9
плејстејшн	256	-14.62	0	0	2855	118	12	4	1	1150	1	1	1	1	10
службата	256	-6.48	0	0	1863	177	50	15	8	4957	1429	1214	33	6	8
кенија	256	-5.96	0	0	1264	39	9	2	1	4957	583	543	64	14	6
традиционални	256	-11.27	0	0	734	177	56	12	12	3404	894	81	48	10	13
простира	256	-6.5	0	0	2855	1222	362	38	15	4957	217	88	15	3	8
извршниот	256	-7.05	0	0	855	294	76	19	19	2255	1222	466	198	20	9
компјутерска	256	-10.2	0	0	1264	461	118	49	9	4957	468	171	22	5	12
регионите	256	-7.86	0	0	845	296	36	21	11	2327	1179	1127	287	8	9
извршиле	256	-7.05	0	1	855	294	76	19	19	2327	291	86	4	2	8
ајкула	256	-7.98	2	2	655	10	2	2	2	4957	280	10	3	1	6
берлинскиот	256	-9.0	0	0	752	127	20	3	3	2255	1222	466	202	159	11
масло	256	-5.78	4	5	993	304	33	2	1	1852	124	2	1	1	5
трети	255	-5.47	6	7	734	177	37	15	7	3404	306	47	2	2	5
робовите	255	-7.7	0	0	845	108	14	4	2	2327	1179	1127	93	68	8
следејќи	255	-6.78	0	0	1863	177	37	34	10	3404	103	98	24	6	8
изгубила	255	-7.42	0	1	855	294	31	8	8	4957	280	72	8	3	8
лоренс	255	-8.65	2	4	404	78	7	4	4	295	26	5	3	2	6
општинска	255	-7.07	0	0	1154	131	29	28	12	4957	468	171	49	10	9
сé	255	-4.54	32	33	1863	1	1	1	1	1	1	1	1	1	2
одново	255	-6.04	0	0	1154	224	19	6	1	1852	145	26	8	2	6
ч	255	-4.3	0	2	203	203	203	203	203	47	47	47	47	47	1
дејци	255	-6.1	2	2	998	227	25	2	2	3404	192	4	2	1	5
карти	255	-5.42	6	6	1264	272	57	11	4	3404	306	11	2	1	5
трговска	255	-7.81	0	0	734	177	20	11	11	4957	468	171	6	5	8
ликовите	255	-7.05	0	0	404	118	11	7	6	2327	1179	1127	93	68	8
роуз	255	-6.46	2	2	845	108	4	2	2	53	6	1	1	1	4
безбедноста	255	-8.79	0	0	752	127	15	9	8	4957	1429	89	60	53	11
строго	255	-6.78	4	5	1863	317	79	4	4	1852	25	7	1	1	6
преземе	255	-6.13	8	10	2855	1222	420	21	18	2327	41	16	5	1	7
наставата	255	-7.49	0	0	1092	664	121	49	44	4957	1429	1214	49	14	9
директорот	255	-10.57	0	0	998	142	15	12	12	2255	1222	106	40	14	10
организмот	255	-9.85	0	0	1154	83	32	32	32	2255	1222	56	23	23	10
огромно	255	-7.96	4	4	1154	27	20	7	7	1852	527	11	2	2	7
настапувал	255	-8.82	0	0	1092	664	121	49	44	663	251	67	51	1	10
проследено	255	-8.35	0	0	2855	1222	362	38	9	1852	527	123	25	10	10
гостин	255	-6.66	0	2	549	100	17	8	7	1150	103	15	7	2	6
бад	254	-5.33	30	31	752	154	3	3	3	232	32	1	1	1	3
индекс	254	-7.51	0	1	855	164	43	3	3	295	32	8	2	1	6
мечки	254	-5.25	6	7	993	207	8	3	2	3404	557	86	11	1	5
соработува	254	-9.62	0	0	1863	304	10	9	9	4957	422	267	25	5	10
претставата	254	-8.59	0	0	2855	1222	420	79	37	4957	1429	1214	49	14	11
создала	254	-7.11	6	7	1863	304	19	16	16	4957	280	97	4	2	7
сообраќајот	254	-10.39	0	0	1863	304	25	4	4	2255	1222	19	7	1	11
гледна	254	-5.7	2	3	549	86	17	16	1	4957	841	41	16	5	6
лед	254	-4.54	22	25	404	108	4	4	4	232	43	8	8	8	3
ресторани	254	-8.01	0	0	845	296	11	6	4	3404	894	136	52	2	9
британците	254	-9.42	0	0	752	142	17	10	9	2327	1179	1127	105	18	10
целосен	254	-8.22	0	0	164	55	23	13	8	1150	596	39	2	1	7
издавачка	254	-8.06	0	0	855	294	34	26	12	4957	468	50	14	8	9
погоре	254	-7.13	0	0	2855	1008	37	19	1	2327	26	5	4	1	6
потребен	254	-8.13	0	0	2855	1008	105	20	10	1150	596	14	4	3	8
пронајден	254	-7.69	0	0	2855	1222	362	13	13	1150	596	85	3	3	9
скратено	253	-9.63	0	0	1863	62	9	2	2	1852	527	123	10	3	8
намерно	253	-6.98	0	0	1092	664	30	14	4	1852	527	25	7	3	7
обнова	253	-6.37	4	4	1154	186	11	11	11	4957	422	16	7	1	6
човековите	253	-9.39	0	0	203	18	15	15	7	2327	1179	1127	93	68	10
поема	253	-6.24	4	4	2855	1008	23	3	2	4957	73	20	1	1	5
оперативниот	253	-10.3	0	0	1154	131	19	18	14	2255	1222	466	198	29	12
еврото	253	-6.78	0	0	411	44	27	16	1	1852	674	329	13	1	6
тежината	253	-7.63	0	0	734	228	5	3	2	4957	1429	1214	313	62	8
фр	253	-4.21	22	27	394	68	68	68	68	436	2	2	2	2	2
роденден	253	-8.16	0	0	845	108	32	6	6	1150	596	85	2	1	8
маргарет	253	-9.49	0	0	993	304	51	2	2	2255	110	7	1	1	8
истражувач	253	-8.81	0	0	855	189	71	18	16	47	31	18	12	4	10
повредени	253	-7.63	0	0	2855	1008	81	31	8	3404	894	240	44	14	9
мисирков	253	-10.12	0	0	993	140	26	6	1	177	88	19	2	1	8
пратеници	253	-8.16	0	0	2855	1222	93	8	6	3404	192	92	72	16	9
родниот	253	-5.88	0	0	845	108	32	8	4	2255	1222	466	198	23	7
развие	253	-6.74	2	5	845	325	99	30	23	2327	57	4	1	1	6
либија	253	-6.7	4	4	404	118	8	1	1	4957	583	543	12	2	6
пренесување	253	-7.47	0	0	2855	1222	420	14	11	2327	428	357	248	220	11
пара	253	-4.58	22	26	2855	209	71	14	14	4957	217	27	1	1	4
историчарите	252	-10.41	0	0	855	189	71	32	15	2327	1179	1127	71	19	12
борец	252	-6.28	2	2	752	118	27	8	1	54	37	6	4	1	5
барале	252	-6.29	8	9	752	154	37	13	4	2327	291	141	18	2	6
картички	252	-6.8	0	0	1264	272	57	11	4	3404	557	86	55	24	8
бргу	252	-6.66	0	0	752	142	1	1	1	94	6	2	2	2	4
изградено	252	-7.85	0	0	855	294	31	11	10	1852	527	123	25	6	9
материјалот	252	-10.09	0	0	993	304	32	22	10	2255	1222	63	23	3	11
селекција	252	-6.76	0	0	1863	216	26	4	3	4957	583	543	190	24	9
престол	252	-6.74	4	4	2855	1222	420	55	24	663	50	7	4	1	7
надолу	252	-7.58	0	0	1092	664	39	2	1	94	11	7	3	1	6
резерва	252	-7.67	2	3	845	296	24	8	8	4957	422	3	1	1	7
единствените	252	-10.15	0	0	411	57	23	20	10	2327	1179	1127	287	40	12
данлоп	252	-10.0	0	0	998	83	16	1	1	60	13	3	1	1	6
останатиот	252	-8.68	0	0	1154	176	59	36	18	2255	1222	466	22	7	10
открие	252	-7.33	2	5	1154	123	33	18	18	2327	57	3	3	1	6
предметот	252	-7.78	0	0	2855	1222	420	102	4	2255	1222	113	26	1	9
референдум	251	-11.76	0	0	845	296	14	4	4	185	40	5	2	1	10
етика	251	-6.02	0	0	411	23	7	4	2	4957	468	63	20	5	5
адреси	251	-7.86	2	2	655	34	6	5	5	3404	75	13	4	1	6
сликарство	251	-9.4	0	0	1863	177	24	12	10	1852	145	79	71	10	10
советските	251	-7.3	0	0	1863	304	31	15	15	2327	1179	1127	195	115	10
предаде	251	-6.48	4	5	2855	1222	420	102	21	2327	42	13	6	1	7
агенти	251	-6.7	2	3	655	23	9	9	4	3404	306	36	24	1	6
важноста	251	-7.33	0	1	903	101	9	6	3	4957	1429	89	60	53	8
group	251	-6.88	0	0	36	6	1	1	1	27	3	1	1	1	5
прифатено	251	-8.66	0	0	2855	1222	307	15	15	1852	527	123	10	3	9
локацијата	251	-7.89	0	0	404	78	15	14	3	4957	1429	1214	198	185	10
so	251	-3.94	42	47	89	13	13	13	13	32	4	4	4	4	2
we	251	-4.55	26	29	40	5	5	5	5	133	1	1	1	1	2
удари	251	-6.67	0	4	370	11	5	5	1	3404	230	51	5	2	5
чарли	251	-6.41	6	6	203	33	5	3	1	3404	163	9	3	1	5
димитров	251	-10.68	0	0	998	142	12	4	4	177	88	17	5	1	8
класични	251	-7.87	0	0	1264	86	34	22	19	3404	894	46	30	1	8
вкупен	251	-7.07	0	1	903	33	10	7	1	1150	596	11	2	2	6
ширењето	251	-8.14	0	0	178	25	17	3	2	1852	674	261	169	31	8
шпанска	251	-6.42	4	4	178	14	10	10	7	4957	468	171	49	23	7
војните	251	-5.62	4	4	903	207	26	8	6	2327	1179	1127	287	9	7
жртва	251	-6.75	4	4	133	4	4	4	2	4957	422	30	2	1	5
искористил	250	-9.26	0	0	855	189	41	12	11	663	170	25	7	1	10
костурско	250	-8.71	0	0	1264	461	22	10	4	1852	176	95	10	2	9
градини	250	-6.2	4	4	549	180	89	41	8	3404	894	68	11	4	7
четвртфиналето	250	-15.25	0	0	203	73	26	15	12	1852	674	261	5	3	14
постапки	250	-6.9	0	0	2855	1008	145	75	31	3404	557	5	3	2	8
варијации	250	-8.51	0	0	903	101	23	11	9	3404	155	78	40	2	9
пристаништето	250	-10.68	0	0	2855	1222	307	34	17	1852	674	261	8	7	13
потврдено	250	-8.31	0	0	2855	1008	105	11	11	1852	527	123	25	2	9
добија	250	-4.95	4	5	998	351	43	28	2	4957	583	543	12	1	6
повикан	250	-6.56	2	4	2855	1008	81	17	11	1150	257	14	6	3	7
тајни	250	-6.12	4	5	734	90	12	7	3	3404	894	18	10	1	5
десетина	250	-8.0	0	0	998	227	16	8	6	4957	841	125	23	4	8
дејв	250	-6.11	0	1	998	227	25	4	4	177	3	1	1	1	4
довела	250	-6.14	10	11	998	351	18	14	4	4957	280	60	6	4	6
темно	250	-5.86	12	12	734	228	27	4	1	1852	527	11	4	1	5
entertainment	250	-13.41	0	0	32	9	3	3	3	66	7	3	2	1	13
доживува	250	-7.09	0	0	998	351	14	9	9	4957	422	267	26	1	8
аристотел	249	-9.7	0	0	655	81	6	4	4	663	145	34	3	1	9
североисток	249	-11.59	0	0	1863	216	24	22	22	326	80	22	5	3	11
критички	249	-6.81	0	1	1264	204	62	25	21	3404	557	86	55	24	8
порти	249	-4.85	8	9	2855	1008	61	25	2	3404	306	11	2	1	5
граматика	249	-8.52	0	0	549	180	89	6	5	4957	468	63	20	4	9
направила	249	-9.31	0	0	1092	664	80	22	14	4957	280	72	12	8	9
натпреварувањето	249	-12.95	0	0	1092	664	31	22	19	1852	674	261	169	138	16
what	249	-6.16	2	2	40	7	1	1	1	66	5	2	1	1	4
плен	249	-4.41	14	15	2855	118	12	2	2	1150	596	84	1	1	4
достигнуваат	249	-8.48	0	0	998	351	29	22	13	2255	556	285	187	162	12
школата	249	-7.47	0	1	178	14	14	9	2	4957	1429	1214	42	6	7
номинација	249	-8.21	0	0	1092	103	7	6	6	4957	583	543	190	114	10
јазли	249	-6.82	0	0	173	93	14	2	2	3404	163	1	1	1	5
ослободи	249	-8.74	0	1	1154	176	16	16	14	3404	117	23	2	2	8
системите	249	-8.69	0	0	1863	125	6	6	6	2327	1179	1127	27	6	9
одговорни	249	-8.16	0	0	1154	224	19	15	15	3404	894	34	7	2	9
air	249	-5.15	0	2	57	3	3	3	3	59	3	2	2	2	3
општествено	249	-9.81	0	0	1154	131	29	28	11	1852	527	123	18	5	11
распоредот	249	-9.99	0	0	845	325	73	32	8	2255	1222	53	10	4	10
солунската	249	-8.9	0	0	1863	304	18	8	8	4957	1429	1214	289	162	10
падини	248	-5.55	2	2	2855	209	14	3	3	3404	894	68	11	4	6
видливи	248	-8.18	4	5	903	157	30	5	5	3404	223	17	6	1	7
јамајка	248	-9.06	0	0	173	93	2	2	1	4957	468	10	3	2	7
горен	248	-5.67	8	9	549	100	22	3	2	1150	596	38	13	1	5
фестивали	248	-8.9	0	0	394	38	4	4	3	3404	163	33	3	2	9
работно	248	-7.08	4	5	845	325	36	34	32	1852	527	35	3	1	7
развила	248	-6.97	8	9	845	325	99	30	23	4957	280	72	12	1	7
наоди	248	-6.52	0	2	1092	664	14	2	2	3404	117	23	1	1	5
извира	248	-5.84	2	2	855	294	76	2	1	4957	217	88	3	1	6
свеста	248	-5.12	4	7	1863	99	57	8	2	4957	1429	89	11	4	6
пријателство	248	-9.89	0	0	2855	1222	307	13	13	1852	145	79	71	11	12
изработен	248	-8.5	0	0	855	294	28	28	9	1150	596	58	7	4	9
началник	248	-8.4	0	0	1092	664	8	2	2	326	130	89	8	2	8
учествуваше	248	-9.56	0	0	370	50	31	15	11	2327	71	37	15	15	11
архитекти	248	-8.32	0	0	655	81	25	17	9	3404	306	14	8	1	9
криминал	248	-7.56	0	0	1264	204	62	6	4	663	251	56	13	7	8
трева	248	-5.59	10	10	734	177	37	3	1	4957	422	12	3	1	5
летни	248	-5.55	6	7	404	108	21	6	3	3404	894	35	8	1	5
члена	248	-5.46	2	5	203	11	11	11	1	4957	841	196	22	1	5
преминот	248	-6.54	0	0	2855	1222	420	27	19	2255	1222	71	10	3	8
рангиран	248	-8.35	0	1	845	325	18	7	6	1150	257	66	46	1	8
случувања	248	-5.86	0	0	1863	177	50	24	6	4957	87	47	35	32	9
спас	248	-5.67	0	2	1863	170	14	7	7	295	37	2	1	1	4
музичкото	248	-8.13	0	0	993	42	16	12	10	1852	674	329	81	12	9
дала	248	-4.86	18	21	998	83	15	3	3	4957	280	97	4	4	4
гитаристот	247	-10.81	0	0	549	22	7	7	7	2255	1222	113	12	3	10
метали	247	-6.86	4	6	993	207	31	12	8	3404	163	33	5	2	6
клисура	247	-8.85	0	0	1264	86	20	2	2	4957	217	23	1	1	7
одржувањето	247	-6.24	0	0	1154	224	46	21	8	1852	674	261	169	138	11
бази	247	-5.08	14	15	752	154	17	10	10	3404	36	9	1	1	4
мислам	247	-7.75	2	4	993	140	26	17	4	185	54	3	2	2	6
графички	247	-6.93	0	0	549	180	89	5	4	3404	557	86	55	1	8
попов	247	-5.93	4	5	2855	1008	30	7	3	177	88	2	2	1	5
траел	247	-6.25	2	6	734	177	56	8	4	663	145	6	2	1	5
уапсени	247	-9.45	0	1	370	2	2	2	2	3404	894	240	7	1	7
селски	247	-4.93	2	2	1863	216	26	6	6	3404	557	319	23	8	6
почвата	247	-6.46	0	0	2855	1008	43	3	2	4957	1429	1214	49	1	7
go	247	-4.08	24	29	36	10	10	10	10	32	2	2	2	2	2
тото	247	-4.41	12	14	734	94	4	1	1	1852	674	329	17	17	4
хард	247	-5.09	10	10	272	65	24	6	6	232	24	14	2	2	4
