word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
العدوان	16	-6.72	2	2	6931	5366	258	11	3	1477	398	33	1	1	7
سكوت	16	-6.14	0	1	496	15	2	1	1	1389	40	3	1	1	4
الحفلات	16	-6.57	4	4	6931	5366	208	5	1	1389	698	74	2	2	7
بتاعت	16	-6.29	6	9	1740	245	13	10	4	1389	37	4	1	1	5
مميز	16	-5.84	0	3	1493	35	3	3	3	187	38	10	2	2	4
بينزل	16	-5.77	4	5	1740	459	29	1	1	1015	23	9	2	1	5
السفير	16	-5.51	2	4	6931	5366	252	10	3	1238	229	4	2	1	6
واشتغلت	16	-7.73	0	2	857	224	7	3	2	1389	79	2	2	2	7
الأقصى	16	-5.49	4	5	6931	5366	282	5	2	1456	11	5	3	2	6
ليك	16	-4.63	30	36	985	62	2	2	2	245	38	12	12	12	3
للجنوب	16	-6.37	2	3	985	321	19	3	1	645	61	6	5	3	6
ضياع	16	-8.03	0	1	76	6	1	1	1	397	55	1	1	1	4
ass	16	-4.89	0	1	52	5	3	3	3	62	2	1	1	1	3
عشره	16	-4.98	8	10	466	16	7	1	1	2896	239	6	2	2	4
فسافر	16	-7.99	6	7	472	4	4	1	1	1238	31	8	7	1	5
المستثمرين	16	-9.21	0	0	6931	5366	874	83	27	1477	646	43	3	1	10
ومنهم	16	-6.03	8	9	857	52	9	2	1	1021	261	23	5	1	5
دقيقة	16	-6.15	4	5	309	8	3	3	1	1706	51	12	4	2	5
رجوعه	16	-6.58	0	2	337	21	2	2	1	2896	111	16	1	1	5
ورجع	16	-5.63	10	13	857	27	4	2	2	397	20	8	1	1	4
بتكتب	16	-5.98	8	11	1740	245	4	1	1	645	31	16	7	1	5
سمرقند	16	-10.15	0	0	496	37	3	1	1	729	30	1	1	1	6
روك	16	-4.6	24	26	337	76	3	3	3	245	25	6	6	6	3
ادولف	16	-7.97	2	2	6931	47	8	1	1	370	37	4	3	1	5
بذلك	16	-5.24	8	10	1740	7	1	1	1	245	35	7	2	2	4
انقره	16	-6.53	0	0	6931	168	11	3	1	2896	239	5	1	1	5
باعتبارها	16	-8.68	0	0	1740	298	5	3	2	1638	493	47	10	2	9
خمسينات	16	-7.71	0	0	209	10	8	2	2	1389	698	46	19	3	7
شعبيته	16	-6.66	0	1	288	20	8	4	1	2896	203	25	3	1	6
معارضه	16	-6.62	4	7	1493	109	39	8	5	2896	25	7	2	2	6
قالها	16	-6.03	10	11	341	54	8	3	1	1638	493	48	12	1	5
اوراق	16	-6.71	2	3	6931	67	15	4	1	265	39	6	3	1	5
بلوتوث	16	-8.97	0	1	1740	58	6	4	2	70	12	1	1	1	6
حقها	16	-5.26	6	8	399	19	3	1	1	1638	493	7	1	1	4
الحرم	16	-4.98	20	23	6931	5366	208	36	3	1021	18	4	1	1	5
الساحة	16	-5.86	10	13	6931	5366	252	25	4	1706	32	8	5	2	6
الديب	16	-5.07	14	17	6931	5366	142	35	1	645	84	6	1	1	5
عينيه	16	-5.13	8	9	466	34	7	1	1	2896	845	115	17	1	5
الشرقيين	16	-6.61	0	0	6931	5366	154	33	7	1477	646	150	7	1	8
اللوحات	16	-7.44	0	0	6931	5366	89	11	2	1389	698	15	3	2	7
بوقا	16	-6.69	8	9	1740	72	2	1	1	1638	17	2	1	1	4
الهوس	16	-5.83	8	8	6931	5366	81	15	1	528	143	2	1	1	5
سببه	16	-4.76	8	11	496	22	4	2	2	2896	137	3	2	2	4
اثريه	16	-5.83	2	2	6931	16	4	1	1	2896	845	98	3	2	5
نورا	16	-6.07	8	10	397	35	6	1	1	1638	77	6	1	1	4
اميرة	16	-5.56	12	13	6931	81	7	3	1	1706	184	35	5	2	5
بالملك	16	-6.43	2	3	1740	298	209	18	1	245	35	11	5	3	6
رابعه	16	-6.32	8	9	337	61	4	3	1	2896	111	15	6	2	5
مراتى	16	-6.17	2	3	1493	80	18	3	1	1456	42	9	2	1	5
الخيانه	16	-6.62	6	7	6931	5366	126	11	5	2896	136	33	6	2	7
مستمر	16	-5.71	10	13	1493	122	36	4	3	1238	53	10	6	2	5
للجدل	16	-6.28	2	2	985	321	19	1	1	1015	20	3	2	1	5
صبري	16	-6.93	4	4	165	8	2	1	1	435	40	4	1	1	4
ديانا	16	-6.94	6	9	309	61	7	6	2	1638	86	18	7	2	5
ديان	16	-5.19	14	21	309	61	7	6	6	1477	398	37	3	3	4
يثبت	16	-6.56	6	6	553	2	1	1	1	1389	46	4	1	1	4
نبلا	16	-6.22	0	2	397	14	2	2	2	1638	62	3	2	2	4
الاشجار	16	-7.25	0	0	6931	5366	534	18	1	1238	231	10	2	2	7
الأعظم	16	-5.31	4	4	6931	5366	282	9	1	1021	15	7	2	1	6
الحياد	16	-5.67	8	8	6931	5366	208	15	3	729	144	9	1	1	6
أسسه	16	-4.36	10	12	432	50	6	2	2	2896	59	6	1	1	4
أدب	16	-4.28	12	16	432	21	4	4	4	645	9	5	5	5	3
ودول	16	-5.57	16	17	857	21	3	1	1	1015	131	7	1	1	4
موسوعة	16	-7.31	2	2	1493	103	13	3	2	1706	85	7	1	1	6
أجمل	16	-6.54	2	5	432	10	1	1	1	1015	78	4	1	1	4
حملته	16	-6.4	4	5	399	38	5	1	1	2896	203	16	2	1	5
حنان	16	-5.8	8	9	399	4	2	1	1	1477	398	18	1	1	4
لابسين	16	-7.76	0	0	985	87	7	3	1	1477	646	23	1	1	6
طوال	16	-6.24	8	10	144	19	3	2	2	1015	210	13	2	2	4
للبلد	16	-6.1	2	4	985	321	16	2	1	729	33	5	3	1	5
يطلعوا	16	-7.79	2	3	553	9	5	2	1	1638	273	18	4	2	6
لدخول	16	-7.19	2	5	985	18	1	1	1	1015	131	4	4	2	5
لازمه	16	-6.45	2	5	985	87	2	2	1	2896	160	5	4	3	5
الإتنين	16	-7.16	2	2	6931	5366	98	3	2	1477	646	42	5	2	7
التحكم	16	-5.12	0	3	6931	5366	300	20	2	1021	34	21	10	1	6
الذريه	16	-5.12	8	9	6931	5366	27	6	3	2896	845	98	1	1	6
التوردانوس	16	-10.06	0	0	6931	5366	300	25	8	528	143	16	9	1	10
لمدينه	16	-7.15	2	5	985	66	8	3	2	2896	136	27	6	5	6
رووس	16	-6.77	2	4	337	76	1	1	1	528	143	1	1	1	4
بتسليم	16	-7.09	2	3	1740	245	13	1	1	1021	116	27	5	3	6
الأصليين	16	-6.83	0	0	6931	5366	282	9	5	1477	646	150	10	3	8
حواء	16	-5.61	8	8	399	21	11	1	1	171	158	6	1	1	4
اجتماعات	16	-8.53	0	0	6931	28	8	7	6	1389	698	44	18	4	8
المعمارى	16	-6.98	0	1	6931	5366	874	72	8	1456	151	24	3	2	8
اتنادى	16	-6.72	4	4	6931	314	18	4	1	1456	145	35	7	2	6
امنحوتب	16	-10.2	0	0	6931	81	4	1	1	645	31	2	2	1	7
انطيوخوس	16	-10.89	0	0	6931	168	9	1	1	528	143	3	2	2	8
عقيدة	16	-6.69	6	7	466	17	2	2	1	1706	99	16	2	2	5
المعروفين	16	-7.81	0	0	6931	5366	874	72	9	1477	646	25	2	2	9
طلاب	16	-6.14	6	8	144	20	3	1	1	645	123	9	2	2	4
المهرطقين	16	-9.52	0	0	6931	5366	874	20	4	1477	646	7	2	2	9
خلل	16	-6.6	26	30	209	50	1	1	1	1015	7	1	1	1	3
الممتلكات	16	-8.81	0	0	6931	5366	874	21	2	1389	698	17	3	2	9
بحيره	16	-6.06	2	2	1740	41	5	3	1	2896	239	42	2	2	5
ميسرة	16	-7.01	0	0	1493	69	4	1	1	1706	184	6	1	1	5
عمق	16	-6.11	14	17	466	53	1	1	1	265	3	2	2	2	3
ثقافات	16	-6.73	0	0	58	12	11	11	1	1389	698	23	13	2	6
الملاك	16	-6.57	6	9	6931	5366	874	30	8	245	33	7	4	1	6
تتجوز	16	-6.55	10	10	721	27	2	1	1	187	35	12	7	1	5
الخمسة	16	-5.65	2	4	6931	5366	126	11	7	1706	44	3	2	1	6
الزيات	16	-5.31	2	3	6931	5366	46	9	4	1389	698	92	1	1	6
فقام	16	-5.61	8	10	472	22	5	2	2	1021	188	11	1	1	4
wa	16	-4.25	16	19	23	7	7	7	7	41	2	2	2	2	2
بلغاريا	16	-7.81	2	2	1740	58	6	2	1	1638	264	32	9	1	7
كوردى	16	-5.88	0	3	453	87	16	4	1	1456	145	9	2	2	5
مالهمش	16	-9.04	4	4	1493	166	18	3	1	181	10	2	1	1	6
شيعه	16	-5.28	6	8	288	27	4	1	1	2896	111	13	2	2	4
مساعدته	16	-7.4	0	2	1493	122	28	7	7	2896	203	6	1	1	7
التوسع	16	-6.57	2	3	6931	5366	300	25	1	397	12	7	4	1	6
الظهر	16	-4.77	8	12	6931	5366	13	2	1	1238	45	11	1	1	5
تكبر	16	-5.45	6	8	721	20	3	1	1	1238	64	10	1	1	4
الزرع	16	-4.69	4	4	6931	5366	46	8	1	397	31	4	1	1	5
بييجي	16	-7.33	4	5	1740	459	3	2	1	435	5	4	1	1	5
المدافع	16	-6.63	0	1	6931	5366	874	33	5	397	28	12	8	3	7
المالطى	16	-7.22	2	3	6931	5366	874	38	10	1456	20	2	1	1	7
بكلام	16	-6.39	0	2	1740	22	4	1	1	1021	188	42	4	1	5
غرفة	16	-6.23	2	2	102	16	1	1	1	1706	49	6	1	1	4
اثبت	16	-5.54	8	10	6931	16	3	2	2	1389	46	4	1	1	4
دقت	16	-5.54	12	14	309	8	1	1	1	1389	25	1	1	1	3
مقبره	16	-6.24	4	6	1493	50	7	3	1	2896	239	8	2	2	5
متخلفه	16	-7.23	0	0	1493	88	5	1	1	2896	84	10	4	2	6
يهزم	16	-7.23	4	5	553	18	1	1	1	1021	12	4	1	1	4
فيلمه	16	-6.78	0	2	472	63	18	4	1	2896	160	13	2	1	5
سكينه	16	-6.93	4	5	496	15	2	2	1	2896	136	27	3	3	5
مهندسين	16	-8.04	0	0	1493	27	4	2	2	1477	646	23	3	3	7
تماثيل	16	-7.88	0	1	721	34	8	1	1	1015	183	7	2	2	6
البيمارستان	16	-11.1	0	0	6931	5366	255	28	1	1477	398	31	25	3	11
الأجنبيه	16	-6.68	0	0	6931	5366	282	7	4	2896	845	57	5	3	8
استقالته	16	-8.02	0	0	6931	198	95	17	3	2896	203	16	6	1	8
لكتابة	16	-7.2	2	5	985	24	4	2	2	1706	88	17	4	4	6
يتسلطن	16	-7.44	2	2	553	54	2	1	1	1477	15	2	2	2	6
الاسر	16	-4.87	14	18	6931	5366	534	89	9	1238	19	3	1	1	5
كلودريك	16	-9.8	0	0	453	48	6	3	1	245	38	9	4	1	7
أسيا	16	-4.91	6	6	432	50	4	1	1	1638	264	20	1	1	4
الصعيدى	16	-6.87	0	1	6931	5366	113	5	2	1456	145	15	2	2	7
تراقيا	16	-7.06	0	0	721	53	11	1	1	1638	264	6	1	1	6
تحافظ	16	-6.18	4	5	721	49	6	1	1	28	13	6	6	1	5
الماتش	16	-6.34	4	4	6931	5366	874	38	2	181	24	3	2	1	6
توركى	16	-6.12	2	4	721	72	14	5	1	1456	49	8	3	3	5
المواطن	16	-7.18	0	2	6931	5366	874	65	18	1477	15	2	2	2	7
المتمتعة	16	-9.25	0	0	6931	5366	874	47	3	1706	85	1	1	1	8
وانت	16	-4.87	22	26	857	224	10	3	3	1389	54	12	1	1	4
دبى	16	-4.24	20	24	309	12	1	1	1	1456	73	5	5	5	3
للسلطنه	16	-7.04	2	3	985	321	20	6	5	2896	136	7	4	4	7
قوته	16	-5.75	12	15	341	36	2	2	2	2896	203	9	1	1	4
الاعتقاد	16	-7.34	0	0	6931	5366	534	23	10	729	144	7	2	1	8
مصطفي	16	-6.46	2	2	1493	40	4	2	1	435	17	2	1	1	5
الإنسانية	16	-7.47	0	0	6931	5366	98	11	3	1706	514	73	40	2	9
الضوء	16	-6.0	0	0	6931	5366	25	2	1	171	2	1	1	1	5
اليساريه	16	-7.88	0	0	6931	5366	59	6	3	2896	845	98	21	2	8
المسرحى	16	-6.05	2	3	6931	5366	874	83	5	1456	29	3	2	2	7
بينتمو	16	-9.18	2	2	1740	459	29	8	2	431	28	1	1	1	6
بيجو	16	-5.37	8	11	1740	459	8	1	1	431	18	5	1	1	4
قنابل	16	-7.16	2	3	341	13	7	1	1	1015	31	12	2	2	5
يريد	16	-6.08	10	11	553	16	2	1	1	729	125	11	1	1	4
الاسپانى	16	-6.11	0	1	6931	5366	534	89	4	1456	195	93	2	2	8
ايدهم	16	-5.74	4	7	6931	72	8	2	1	1021	261	24	4	1	5
للمسيح	16	-6.84	4	4	985	321	52	8	4	206	21	3	2	2	6
أنهم	16	-4.71	16	18	432	33	4	1	1	1021	261	23	1	1	4
جماعى	16	-6.07	6	6	360	31	10	6	1	1456	39	17	6	2	5
السويديه	16	-6.99	0	0	6931	5366	252	35	9	2896	845	55	13	2	8
روج	16	-4.92	20	24	337	76	4	4	4	190	14	8	8	8	3
صنعاء	16	-7.48	0	0	165	14	3	1	1	171	158	3	1	1	5
الملحن	16	-6.43	2	3	6931	5366	874	30	3	1477	6	4	3	1	6
قيساريه	16	-9.28	0	0	341	22	2	1	1	2896	845	98	21	2	7
تجميع	16	-7.38	0	2	721	22	2	1	1	397	51	4	4	1	5
اندلاع	16	-8.61	0	0	6931	168	16	2	1	397	55	3	1	1	6
تيجى	16	-5.17	2	5	721	30	3	1	1	1456	24	9	3	3	4
الإمارات	16	-7.27	0	0	6931	5366	98	7	3	1389	698	96	32	5	8
عملش	16	-6.13	12	13	466	53	21	1	1	181	9	4	1	1	4
الأشرفيه	16	-7.17	0	0	6931	5366	282	8	3	2896	845	41	3	1	8
الأرياف	16	-7.82	2	2	6931	5366	282	26	2	370	59	2	2	1	7
حنظله	16	-8.11	0	0	399	4	1	1	1	2896	234	1	1	1	5
أسطورة	16	-6.46	2	2	432	50	3	3	1	1706	184	26	4	2	6
استسلام	16	-7.51	0	2	6931	198	95	3	3	1021	188	42	13	2	7
الأفريقية	16	-8.06	0	0	6931	5366	282	8	5	1706	514	19	7	2	9
بيعب	16	-5.1	4	8	1740	459	40	2	2	645	32	1	1	1	4
لسبب	16	-5.65	8	11	985	16	1	1	1	645	15	15	3	3	4
بتساوى	16	-6.44	4	4	1740	245	13	3	2	1456	89	31	8	1	6
للنبى	16	-5.65	2	2	985	321	12	1	1	1456	73	8	2	1	5
مورجان	16	-7.28	2	3	1493	103	6	1	1	1477	398	16	4	1	6
طرده	16	-5.42	6	10	144	23	8	3	3	2896	136	5	1	1	4
الخساره	16	-7.0	0	0	6931	5366	126	2	2	2896	239	57	3	2	7
بوتو	16	-5.93	4	6	1740	72	3	1	1	431	24	3	1	1	4
جهته	16	-5.88	8	10	360	18	2	2	2	2896	203	1	1	1	4
بيغطى	16	-5.54	6	6	1740	459	4	2	1	1456	20	3	1	1	5
اعدائه	16	-7.04	4	4	6931	75	8	6	1	2896	13	3	1	1	6
كلغة	16	-5.81	10	11	453	48	2	1	1	1706	10	7	1	1	4
مشواره	16	-6.84	0	1	1493	45	2	2	2	2896	239	57	1	1	6
انجلوس	16	-7.1	2	3	6931	168	15	8	1	528	143	8	1	1	6
نقلت	16	-5.56	8	10	397	26	9	1	1	1389	79	6	2	2	4
استخدمه	16	-5.81	6	9	6931	198	95	12	10	2896	160	15	7	5	7
جنسية	16	-5.47	4	6	360	34	7	5	1	1706	514	27	6	2	5
شيرين	16	-6.11	2	2	288	27	5	1	1	1477	646	43	2	1	5
كلم	16	-4.73	40	47	453	48	6	6	6	1021	68	5	5	5	3
البؤساء	16	-6.97	0	1	6931	5366	255	4	3	171	158	5	2	1	7
اسرار	16	-6.3	8	8	6931	198	12	4	1	1238	231	14	2	1	5
أبدا	16	-5.33	4	6	432	21	1	1	1	1638	66	4	1	1	4
بأعداد	16	-7.08	2	3	1740	19	2	1	1	729	144	22	8	3	6
لصلاح	16	-7.38	6	7	985	6	1	1	1	206	51	14	8	1	5
الطبيب	16	-5.61	6	8	6931	5366	79	21	10	645	84	7	2	1	6
الناتو	16	-6.38	2	2	6931	5366	190	33	2	431	24	3	1	1	6
فيلوباتور	16	-10.91	0	0	472	63	18	2	1	1238	152	18	5	1	9
بديعه	16	-6.77	2	4	1740	53	6	3	1	2896	111	13	1	1	5
الازرق	16	-6.96	0	0	6931	5366	534	6	1	265	30	1	1	1	6
اليد	16	-4.13	20	27	6931	5366	59	1	1	729	125	9	4	4	4
بكره	16	-5.34	4	8	1740	22	2	1	1	2896	239	8	1	1	4
antioch	16	-7.72	0	0	52	9	2	2	2	19	8	1	1	1	7
شهيد	16	-5.98	4	6	288	22	1	1	1	729	125	3	2	2	4
لاسم	16	-5.17	12	18	985	87	11	3	3	1021	48	13	5	5	4
السيناريو	16	-9.52	0	0	6931	5366	252	49	8	431	33	6	5	3	9
رقص	16	-5.25	4	7	337	11	3	3	3	73	8	6	6	6	3
اباقاخان	16	-11.87	0	0	6931	49	7	1	1	1477	398	8	2	2	8
بالدم	16	-5.82	0	1	1740	298	209	6	1	1021	47	2	2	1	5
قمع	16	-5.19	22	25	341	10	1	1	1	397	38	3	3	3	3
أميرة	16	-5.65	10	12	432	36	8	3	1	1706	184	35	5	2	5
ابدا	16	-5.78	6	10	6931	49	2	1	1	1638	66	4	1	1	4
طرسوس	16	-7.15	2	2	144	23	1	1	1	528	143	7	1	1	5
لغويه	16	-5.79	2	2	985	17	2	1	1	2896	845	52	2	2	5
بتتحط	16	-5.59	2	4	1740	245	39	4	1	133	11	6	2	1	5
نيوزيلاندا	16	-12.81	0	0	397	48	10	3	2	1638	66	24	14	9	10
نصير	16	-5.23	12	14	397	17	3	1	1	1238	229	7	1	1	4
قراية	16	-5.69	6	8	341	37	12	4	1	1706	514	33	4	1	5
الصبيان	16	-7.83	0	1	6931	5366	113	3	1	1477	398	37	7	2	7
بيفكر	16	-6.65	4	6	1740	459	6	1	1	1238	43	8	2	1	5
هارى	16	-5.59	18	19	198	48	12	1	1	1456	151	24	1	1	4
يوريجيتيس	16	-11.35	0	0	553	66	8	1	1	528	117	6	3	2	9
وظهرت	16	-5.98	6	8	857	7	2	2	1	1389	81	9	5	1	5
الانتقام	16	-7.45	0	0	6931	5366	534	50	15	1021	188	11	2	2	8
ناسا	16	-6.27	0	1	397	69	2	1	1	1638	25	4	1	1	4
التحول	16	-5.43	2	4	6931	5366	300	20	2	1015	131	11	7	1	6
هجموا	16	-5.97	0	3	198	11	6	2	1	1638	273	31	5	2	5
بتتعلق	16	-7.22	0	0	1740	245	39	6	1	265	18	4	3	1	6
دواير	16	-6.48	2	3	309	48	7	2	1	1238	229	18	1	1	5
بلباى	16	-7.13	2	2	1740	58	6	2	1	1456	29	4	1	1	5
كافة	16	-5.24	6	8	453	90	8	1	1	1706	49	16	1	1	4
اللاشعور	16	-9.38	0	0	6931	5366	89	15	1	1238	152	3	3	1	8
الكوم	16	-4.33	16	18	6931	5366	167	32	7	1021	79	5	2	2	5
بيتسم	16	-5.37	6	10	1740	459	71	5	4	1021	48	2	1	1	5
محامي	16	-6.25	2	2	1493	81	26	2	1	435	26	12	2	2	5
داتا	16	-6.56	6	6	309	47	2	1	1	1638	31	4	2	2	4
لوحاته	16	-7.51	0	1	985	59	9	2	2	2896	203	40	3	2	6
صاحبها	16	-7.91	0	1	165	16	4	4	2	1638	493	25	3	1	6
ساهمت	16	-7.66	2	3	496	87	4	4	1	1389	43	3	1	1	5
الموسيقية	16	-7.73	0	0	6931	5366	874	65	12	1706	514	19	7	2	9
مسيرة	16	-5.54	6	8	1493	122	15	4	1	1706	184	35	3	1	5
مصير	16	-5.24	20	23	1493	40	3	2	2	1238	229	7	2	2	4
النجف	16	-5.71	4	4	6931	5366	190	8	1	370	2	2	1	1	5
مصرايم	16	-7.54	0	0	1493	40	12	1	1	1021	116	13	3	1	6
جابوا	16	-6.21	4	5	360	63	8	3	1	1638	273	29	3	1	5
سياحيه	16	-6.91	4	4	496	103	20	3	2	2896	845	23	6	2	6
الجانى	16	-4.92	8	8	6931	5366	188	23	4	1456	195	93	2	1	6
صحرة	16	-5.72	4	6	165	17	3	1	1	1706	184	3	1	1	4
الرموز	16	-7.12	0	1	6931	5366	166	7	1	187	35	2	2	1	6
اتاخدت	16	-7.19	0	1	6931	314	6	2	2	1389	49	6	3	1	6
مؤتمرات	16	-6.7	0	0	1493	31	2	2	2	1389	698	96	7	2	7
تراجان	16	-6.99	2	2	721	53	11	2	1	1477	398	16	1	1	6
الهربانين	16	-8.7	0	0	6931	5366	81	7	2	1477	646	42	12	2	9
موهوب	16	-7.46	0	0	1493	103	2	1	1	645	61	1	1	1	5
مئويه	16	-5.95	2	2	1493	3	2	2	1	2896	845	52	1	1	5
داخلى	16	-6.42	4	5	309	47	6	6	1	1456	173	8	2	2	5
المتحضره	16	-6.99	0	1	6931	5366	874	47	11	2896	239	3	3	2	8
الكهرباء	16	-8.18	0	1	6931	5366	167	11	8	171	158	5	1	1	8
اغتيل	16	-5.83	2	3	6931	19	5	3	1	1015	183	6	1	1	5
موسيقي	16	-7.67	4	6	1493	103	13	6	6	435	12	3	2	2	6
الفلسطينية	16	-8.83	0	0	6931	5366	205	19	8	1706	514	73	6	2	10
للمدينة	16	-7.54	4	5	985	321	52	5	2	1706	62	14	6	6	7
شنها	16	-5.03	14	16	288	9	2	1	1	1638	493	38	2	2	4
نظامها	16	-6.29	2	4	397	22	6	5	3	1638	493	45	9	1	6
بلوتشستان	16	-11.4	0	0	1740	58	6	4	1	1477	398	31	25	1	9
الحضريه	16	-5.81	2	4	6931	5366	208	7	2	2896	845	98	2	2	7
تاريخهم	16	-8.0	2	3	721	61	12	9	9	1021	261	1	1	1	7
سمحت	16	-5.87	4	6	496	37	2	1	1	1389	20	1	1	1	4
القاره	16	-5.25	10	11	6931	5366	194	28	3	2896	239	57	2	1	6
الأيوبيه	16	-7.52	0	1	6931	5366	282	7	4	2896	845	57	10	3	8
توب	16	-4.44	20	20	721	72	2	2	2	645	61	4	4	4	3
سرق	16	-4.68	22	26	496	27	5	5	5	265	30	1	1	1	3
قاموا	16	-6.43	8	8	341	54	4	2	1	1638	273	31	2	1	5
جران	16	-4.8	12	17	360	39	14	4	4	1477	398	25	1	1	4
رويال	16	-8.17	0	1	337	76	1	1	1	1015	210	19	1	1	5
أمون	16	-5.02	8	12	432	36	3	1	1	1477	205	10	3	3	4
سياحى	16	-6.43	2	2	496	103	20	3	1	1456	29	9	1	1	5
الفلسفيه	16	-6.66	0	1	6931	5366	205	19	8	2896	845	41	2	2	8
تراجع	16	-6.48	2	4	721	53	11	2	1	397	20	5	5	2	5
بقوة	16	-5.37	8	10	1740	33	8	1	1	1706	20	4	1	1	4
يقابل	16	-6.84	4	9	553	43	5	2	2	1015	31	12	7	2	5
اوجست	16	-8.16	2	3	6931	67	3	1	1	1389	33	2	2	1	5
لونه	16	-5.62	18	20	985	59	5	2	2	2896	136	11	3	3	4
تطورات	16	-6.39	0	0	721	14	5	3	1	1389	698	96	8	2	6
المادى	16	-5.19	20	22	6931	5366	874	38	4	1456	145	35	3	1	6
قدمها	16	-5.19	4	8	341	31	6	2	1	1638	493	45	4	2	5
سيطرو	16	-6.3	6	8	496	103	9	9	2	431	49	2	1	1	5
بتتنقل	16	-6.21	2	4	1740	245	39	3	1	1015	38	16	8	2	6
أدبيه	16	-5.53	2	2	432	21	4	1	1	2896	845	57	4	2	5
النظريه	16	-5.39	4	5	6931	5366	190	8	5	2896	845	98	2	2	7
للأمم	16	-6.66	4	4	985	321	16	3	1	1021	11	2	2	1	5
france	16	-6.47	0	0	23	6	3	3	1	91	7	4	1	1	6
روائي	16	-6.53	4	5	337	76	12	4	2	435	9	8	1	1	5
القنابل	16	-7.52	0	1	6931	5366	194	9	6	1015	31	12	2	2	7
الضمير	16	-6.88	6	6	6931	5366	25	1	1	1238	229	21	2	1	6
هوارد	16	-7.08	2	2	198	29	4	1	1	729	52	15	6	1	5
لعيله	16	-6.47	2	6	985	30	4	2	1	2896	234	33	4	3	5
الصناعات	16	-7.59	0	0	6931	5366	113	9	8	1389	698	44	18	3	8
للحياه	16	-7.32	4	4	985	321	19	3	2	2896	66	10	4	3	6
دبلوم	16	-6.88	0	0	309	12	5	3	3	1021	79	9	1	1	5
طيران	16	-6.59	10	10	144	11	2	1	1	1477	398	25	8	3	5
الدقيق	16	-5.88	0	2	6931	5366	142	6	3	265	52	9	2	1	6
الملح	16	-5.56	8	12	6931	5366	874	30	3	206	20	2	1	1	5
مسافة	16	-5.66	6	6	1493	122	28	4	1	1706	49	16	1	1	5
بالسلاح	16	-7.15	2	3	1740	298	209	12	6	206	51	14	3	2	7
لكليوباترا	16	-12.52	0	0	985	24	4	2	1	1638	77	11	2	2	10
اتئسس	16	-5.89	2	3	6931	314	2	2	2	528	14	1	1	1	5
للكاتب	16	-7.7	2	2	985	321	7	1	1	645	31	7	6	2	6
الديود	16	-6.02	4	4	6931	5366	142	35	3	729	87	3	1	1	6
الاقاليم	16	-8.15	0	1	6931	5366	534	15	1	1021	116	27	6	4	8
طبقه	16	-5.13	10	12	144	22	4	1	1	2896	71	5	2	2	4
جراحة	16	-6.33	0	1	360	39	14	2	1	1706	32	8	1	1	5
عكاشه	16	-8.55	2	2	466	4	3	2	1	2896	15	1	1	1	5
بدرجة	16	-6.31	6	7	1740	53	7	3	1	1706	28	9	6	1	5
الكهف	16	-5.0	2	2	6931	5366	167	11	1	370	2	2	1	1	5
اخيرا	16	-6.31	2	2	6931	61	2	1	1	1638	77	13	2	1	5
الكبد	16	-6.02	8	8	6931	5366	167	10	1	729	12	1	1	1	5
الخوارج	16	-7.71	0	1	6931	5366	126	9	4	190	45	3	1	1	7
نيكول	16	-6.36	0	1	397	48	13	6	6	1015	131	3	1	1	5
حيبقى	16	-7.18	6	7	399	21	1	1	1	1456	53	14	5	1	5
لقاء	16	-5.83	6	8	985	31	5	1	1	171	158	2	1	1	4
المتمردين	16	-8.52	0	0	6931	5366	874	47	3	1477	646	39	1	1	9
مساحته	16	-6.36	0	2	1493	122	28	5	2	2896	203	5	1	1	6
فايده	16	-6.34	8	9	472	53	6	1	1	2896	136	22	7	1	5
ماديسون	16	-8.46	0	0	1493	166	6	4	1	1477	205	17	5	2	7
السامى	16	-5.49	4	7	6931	5366	252	25	2	1456	82	24	8	1	6
الرابعة	16	-6.83	6	7	6931	5366	166	26	4	1706	85	12	5	2	7
اسد	16	-4.53	24	30	6931	198	1	1	1	729	8	2	2	2	3
سامي	16	-5.59	8	12	496	87	8	2	2	435	26	12	3	3	4
تهمة	16	-6.17	2	4	721	7	2	1	1	1706	113	4	2	2	4
البشرى	16	-6.16	6	7	6931	5366	255	7	4	1456	151	2	2	1	6
رياضة	16	-6.86	6	8	337	31	12	7	1	1706	13	4	2	2	5
بيطالب	16	-7.0	2	4	1740	459	7	3	3	645	46	10	7	1	6
وسوريا	16	-7.47	2	3	857	24	1	1	1	1638	264	32	7	3	6
وشارك	16	-6.49	8	10	857	13	5	3	2	245	57	20	7	1	5
منگوتيمور	16	-10.44	0	0	1493	96	1	1	1	1238	152	11	3	3	9
وصيه	16	-5.18	8	10	857	26	2	1	1	2896	845	8	2	2	4
الوزراء	16	-6.84	2	3	6931	5366	109	8	3	171	158	21	2	2	7
راسها	16	-6.42	4	5	337	61	6	3	1	1638	493	11	1	1	5
الكارثه	16	-6.49	0	0	6931	5366	167	31	8	2896	13	3	3	2	7
بيشكل	16	-5.7	8	11	1740	459	18	2	2	1015	37	12	2	1	5
الابحاث	16	-8.44	0	0	6931	5366	534	14	1	70	14	3	3	2	7
ميشيجان	16	-9.73	0	0	1493	69	2	2	1	1477	398	16	8	1	7
بتشير	16	-5.65	6	7	1740	245	12	1	1	1238	229	10	1	1	5
