word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
politiske	7923	-8.02	0	0	885	110	32	19	18	4827	437	324	203	70	9
amt	7915	-4.33	12	18	1126	49	11	11	11	2677	28	3	3	3	3
universitet	7879	-10.93	0	0	672	140	32	17	16	2677	1313	177	33	4	11
taget	7867	-4.9	12	13	995	85	7	5	1	2677	1313	115	40	17	5
formand	7857	-5.24	2	2	1630	658	544	42	8	902	263	162	36	7	7
engelske	7779	-8.01	0	1	615	106	22	7	6	4827	437	324	15	6	8
følge	7773	-4.5	4	9	1630	58	17	7	7	4827	396	11	7	6	5
dels	7769	-4.76	12	16	780	186	37	6	6	1716	36	15	4	4	4
haft	7766	-5.54	4	5	1003	198	2	1	1	2677	44	11	3	3	4
gør	7760	-4.38	16	18	690	6	3	3	3	2663	54	8	8	8	3
eksempel	7760	-9.55	0	0	615	55	54	6	6	528	181	13	3	2	8
rolle	7758	-5.41	4	8	839	130	14	9	6	4827	297	87	4	4	5
moderne	7716	-5.52	2	3	1124	195	58	16	10	4827	664	351	335	46	7
jeg	7703	-6.7	8	9	276	51	1	1	1	1032	11	1	1	1	3
perioden	7690	-9.3	0	1	885	97	49	5	5	2456	1649	220	10	1	8
fransk	7688	-5.88	2	5	1630	240	42	29	7	562	262	37	21	2	6
efterfølgende	7638	-10.26	0	0	615	51	43	43	43	4827	1123	332	265	35	13
valgt	7624	-5.43	0	4	684	114	24	11	3	2677	221	10	5	5	5
øen	7619	-4.38	32	35	115	5	2	2	2	2456	1649	5	5	5	3
trods	7614	-5.54	2	2	995	206	41	1	1	1716	99	7	1	1	5
tredje	7610	-7.47	0	0	995	206	22	9	7	4827	36	1	1	1	6
områder	7609	-5.36	2	3	769	97	9	5	5	2663	2233	287	11	9	7
internationale	7592	-11.65	0	0	603	392	59	49	29	4827	297	61	8	4	14
hvert	7508	-5.8	2	3	1003	48	11	9	1	2677	130	22	3	2	5
tidspunkt	7495	-10.04	0	0	995	225	28	13	4	2677	56	17	12	11	9
fået	7481	-4.9	4	4	1630	5	1	1	1	2677	1313	25	1	1	4
sydlige	7457	-6.88	2	3	2218	112	38	3	3	4827	396	198	115	8	7
pr	7430	-4.48	52	58	885	239	239	239	239	2663	1	1	1	1	2
in	7400	-2.94	42	62	603	392	392	392	392	2456	119	119	119	119	2
nordlige	7376	-7.73	0	1	559	119	78	52	4	4827	396	198	115	8	8
indeholder	7368	-8.3	0	0	603	392	224	27	6	2663	2233	287	33	11	10
t	7300	-4.3	0	21	995	995	995	995	995	2677	2677	2677	2677	2677	1
direkte	7291	-8.21	0	0	780	120	10	6	6	4827	498	16	4	3	7
seks	7266	-5.0	2	5	2218	160	24	6	6	1716	35	6	1	1	4
hær	7252	-4.5	18	21	1003	39	9	9	9	2663	41	1	1	1	3
york	7251	-6.48	6	7	43	10	4	4	4	562	53	5	1	1	4
enkelte	7236	-8.51	0	2	615	106	17	14	10	4827	498	29	9	1	7
via	7231	-4.37	24	27	684	194	1	1	1	487	65	6	6	6	3
hjælp	7231	-5.84	2	3	1003	48	5	5	5	130	4	2	2	2	5
folk	7214	-4.38	8	10	1630	658	49	47	47	562	16	9	7	7	4
grad	7203	-4.67	16	18	690	174	46	6	6	902	55	13	9	9	4
opført	7203	-5.18	4	5	769	255	37	11	10	2677	130	25	19	3	6
hurtigt	7165	-7.91	2	4	1003	78	8	7	7	2677	221	130	12	1	7
krig	7157	-4.04	10	14	1242	167	64	21	21	1032	221	21	9	9	4
udgav	7133	-5.6	0	1	672	335	33	8	4	167	24	9	2	1	5
grundlagt	7117	-8.11	0	0	690	174	46	33	33	2677	221	34	19	4	9
v	7095	-4.3	0	14	684	684	684	684	684	167	167	167	167	167	1
carl	7080	-5.82	14	18	451	99	31	8	8	528	6	5	1	1	4
millioner	7080	-7.88	0	0	1124	180	34	9	5	2663	2233	190	87	66	9
hansen	7068	-5.43	8	10	1003	198	45	4	2	2456	1649	241	32	6	6
floden	7050	-6.06	6	8	1630	115	16	5	4	2456	1649	220	10	3	6
holdt	7033	-4.23	8	11	1003	174	48	17	2	2677	158	43	18	16	5
mænd	7030	-4.81	6	7	1124	20	7	4	4	902	263	14	13	13	4
antal	7015	-5.5	2	2	1126	238	36	10	2	528	128	31	6	1	5
kong	7010	-4.02	14	15	1242	381	159	28	28	1032	514	10	2	2	4
igennem	7004	-9.29	0	1	603	6	2	2	1	311	38	6	3	3	7
division	6985	-8.24	0	0	780	120	8	7	7	2456	342	168	29	9	8
oprindeligt	6975	-8.83	0	0	769	255	24	5	5	2677	221	130	79	33	11
kirken	6974	-5.3	4	6	1242	67	27	19	18	2456	1649	62	15	6	6
leder	6914	-4.6	26	30	821	147	24	12	5	2663	2233	287	53	7	5
forfatter	6906	-6.36	0	0	1630	658	544	30	17	2663	2233	386	61	14	9
ret	6895	-2.74	34	41	839	332	29	29	29	2677	1313	291	291	291	3
sangen	6867	-5.03	8	13	2218	220	45	13	9	2456	1649	221	147	11	6
fortsatte	6860	-7.54	0	0	1630	658	544	46	9	4827	498	89	25	18	9
yderligere	6846	-9.52	0	0	43	12	11	6	1	4827	509	266	39	11	10
rundt	6841	-5.01	4	5	839	74	12	4	1	2677	158	46	2	1	5
tage	6832	-4.28	30	38	995	85	7	5	5	4827	396	48	18	18	4
nær	6828	-4.04	18	21	559	47	17	17	17	2663	41	6	6	6	3
komme	6801	-3.96	8	12	1242	381	113	57	15	4827	102	50	20	5	5
konge	6797	-4.67	0	5	1242	381	159	28	24	4827	396	61	1	1	5
stammer	6790	-5.88	4	5	2218	519	130	9	6	2663	2233	78	42	9	7
anvendes	6780	-8.21	0	1	1126	238	10	10	10	1716	553	104	23	10	8
sæson	6779	-6.2	0	1	2218	41	6	6	6	2456	342	48	1	1	5
høj	6743	-3.79	4	6	1003	53	32	32	32	42	13	5	5	5	3
steder	6739	-4.7	4	5	2218	519	63	13	4	2663	2233	287	53	4	6
aarhus	6734	-7.96	0	0	1126	12	4	1	1	1716	112	17	4	1	6
byer	6733	-4.13	6	8	1473	63	5	3	3	2663	2233	18	6	6	4
tæt	6718	-5.07	4	5	995	18	5	5	5	2677	11	2	2	2	3
indenfor	6711	-8.05	0	0	603	392	224	27	8	2663	105	10	4	4	8
viser	6698	-4.68	2	4	684	194	17	3	1	2663	2233	159	12	7	5
fx	6685	-4.5	36	39	1630	1	1	1	1	42	1	1	1	1	2
italien	6660	-7.88	0	1	603	12	9	8	8	2456	1649	90	14	5	7
dr	6649	-4.04	58	70	780	87	87	87	87	2663	7	7	7	7	2
særlig	6641	-6.66	0	3	2218	41	10	3	3	1032	221	113	16	3	6
arbejder	6640	-7.25	0	1	1126	147	21	21	21	2663	2233	287	4	3	8
al	6639	-3.11	60	77	1126	130	130	130	130	528	128	128	128	128	2
nævnes	6636	-5.3	2	3	559	47	7	7	4	1716	553	81	3	3	6
nok	6625	-5.03	16	18	559	119	2	2	2	562	16	3	3	3	3
bag	6619	-4.07	34	37	1473	179	17	17	17	1032	59	1	1	1	3
ældre	6618	-6.81	2	2	55	3	3	1	1	4827	509	28	3	2	5
skole	6617	-5.59	4	7	2218	256	28	11	11	4827	297	29	21	21	5
muligt	6614	-5.76	2	4	1124	86	12	11	11	2677	221	130	79	2	6
præsident	6613	-8.26	0	0	885	239	46	22	7	2677	162	86	10	5	9
tale	6599	-4.47	34	40	995	85	24	9	9	4827	297	61	19	19	4
flyttede	6587	-5.92	0	1	1630	115	37	8	6	4827	1123	517	71	28	8
unge	6582	-4.27	6	13	672	140	21	4	4	4827	396	61	4	4	4
kilometer	6560	-10.24	0	0	1242	67	10	4	2	2663	2233	386	22	8	9
startede	6553	-7.09	0	0	2218	519	130	14	10	4827	1123	517	71	5	8
fc	6551	-4.25	48	52	1630	2	2	2	2	62	2	2	2	2	2
svenske	6523	-6.75	2	3	2218	65	16	12	8	4827	437	324	50	7	7
baseret	6511	-6.65	2	2	1473	179	24	8	4	2677	1313	291	181	18	7
langs	6492	-5.29	10	11	821	209	106	17	5	1716	34	11	2	1	5
give	6471	-4.59	8	13	690	38	8	7	7	4827	123	57	7	7	4
j	6456	-4.3	0	9	276	276	276	276	276	42	42	42	42	42	1
finde	6422	-4.28	12	18	1630	126	42	4	3	4827	1123	332	28	2	5
selvom	6412	-8.75	0	0	2218	160	21	15	1	311	62	2	1	1	6
gå	6383	-4.08	32	36	690	11	11	11	11	53	11	11	11	11	2
spille	6382	-4.45	4	7	2218	174	45	22	20	4827	297	87	23	2	6
oprindelige	6378	-8.94	0	0	769	255	24	5	5	4827	396	198	115	41	11
fundet	6375	-5.12	10	10	1630	60	19	7	2	2677	1313	136	43	15	6
gammel	6373	-6.63	2	3	690	75	9	4	3	528	181	6	4	2	6
professor	6351	-10.29	0	0	885	239	104	14	10	2663	105	7	3	3	9
par	6346	-3.64	40	46	885	166	55	55	55	2663	81	4	4	4	3
la	6332	-3.5	56	68	821	209	209	209	209	487	27	27	27	27	2
starten	6329	-6.46	6	8	2218	519	130	14	10	2456	1649	179	15	7	7
bestod	6314	-6.48	0	0	1473	508	119	38	1	902	41	11	11	2	6
samlet	6310	-5.44	6	7	2218	220	80	15	8	2677	1313	79	3	3	6
byens	6290	-5.46	2	3	1473	63	5	2	1	1716	295	209	3	2	5
politisk	6285	-7.81	0	1	885	110	32	19	18	562	262	178	64	4	8
værker	6285	-4.66	12	12	684	82	44	10	4	2663	2233	120	25	13	6
dets	6256	-4.94	6	8	780	186	12	1	1	1716	121	78	16	16	4
altid	6253	-6.65	0	0	1126	130	15	3	1	902	48	20	2	1	5
ligeledes	6243	-8.34	0	0	821	158	33	10	2	1716	553	104	47	13	9
udvikling	6206	-8.08	0	0	672	335	38	24	8	1032	514	445	66	5	9
o	6205	-4.3	0	29	769	769	769	769	769	230	230	230	230	230	1
vestlige	6190	-7.57	0	1	684	186	35	35	3	4827	396	198	115	16	8
vundet	6189	-5.66	8	8	684	16	2	2	1	2677	1313	136	43	15	6
titlen	6181	-6.94	2	2	995	225	12	3	3	2456	1649	98	2	1	6
arbejdede	6172	-8.8	0	0	1126	147	21	21	21	4827	1123	517	30	3	9
station	6171	-5.02	2	2	2218	519	130	50	16	2456	342	168	122	76	7
hinanden	6161	-7.83	0	0	1003	58	7	2	2	2456	1649	220	58	24	8
rusland	6159	-7.31	0	1	839	74	12	2	2	902	263	162	83	8	7
storbritannien	6158	-13.46	0	0	2218	519	65	38	6	2456	1649	90	21	2	14
succes	6150	-6.0	0	1	2218	80	9	9	9	1716	553	7	1	1	6
odense	6139	-7.14	0	1	769	12	3	2	2	4827	320	9	5	1	6
lavet	6133	-5.16	14	17	821	209	15	8	1	2677	1313	74	17	1	5
vand	6128	-4.2	24	29	684	114	38	25	25	902	263	162	8	8	4
skuespiller	6115	-9.58	0	0	2218	256	30	11	10	2663	2233	190	60	31	11
l	6104	-4.3	0	27	821	821	821	821	821	528	528	528	528	528	1
fast	6100	-4.71	16	19	1630	176	26	21	21	2677	190	17	3	3	4
n	6089	-4.3	0	21	559	559	559	559	559	2456	2456	2456	2456	2456	1
herunder	6080	-7.34	0	0	1003	236	63	2	1	2663	2233	287	63	12	8
jorden	6076	-5.32	6	10	276	70	19	17	5	2456	1649	220	22	10	6
lange	6074	-4.42	30	33	821	209	106	17	2	4827	396	61	20	3	5
general	6074	-8.28	2	2	690	175	118	30	25	528	128	15	6	3	7
ældste	6066	-7.5	0	1	55	3	3	2	2	4827	498	118	11	2	6
normalt	6009	-6.94	2	3	559	119	78	11	8	2677	107	40	5	1	7
vej	6005	-4.63	8	12	684	186	13	13	13	42	16	11	11	11	3
udkom	5999	-5.55	0	0	672	335	11	4	4	311	62	8	2	1	5
nummer	5995	-5.92	6	6	559	20	7	3	3	2663	2233	78	42	4	6
udgave	5982	-5.98	2	5	672	335	33	8	4	4827	123	18	4	1	6
imod	5975	-5.49	0	1	603	25	1	1	1	902	41	6	5	5	4
sådan	5966	-7.25	4	5	2218	18	3	3	3	2456	137	9	1	1	5
ord	5951	-3.91	8	18	769	85	29	29	29	902	103	26	26	26	3
såkaldte	5936	-8.89	0	1	2218	18	2	2	2	4827	498	62	13	5	8
bedre	5919	-5.73	2	3	1473	508	15	4	1	4827	509	28	3	2	5
thomas	5912	-8.24	0	1	995	56	14	4	1	1716	57	4	2	1	6
typisk	5906	-7.28	0	1	995	47	5	2	2	562	262	178	3	1	6
familien	5904	-8.76	0	1	1630	176	10	9	9	2456	1649	90	14	4	8
familie	5893	-8.75	0	3	1630	176	10	9	9	4827	64	16	5	4	7
nyt	5885	-4.88	8	11	559	42	8	8	8	2677	2	1	1	1	3
league	5874	-9.79	0	0	821	147	4	1	1	4827	22	3	1	1	6
ene	5868	-3.87	22	37	615	106	15	15	15	4827	664	116	116	116	3
landets	5867	-6.18	4	6	821	209	106	78	12	1716	121	78	16	6	7
lykkedes	5859	-7.18	0	0	821	46	7	7	7	1716	553	104	47	2	8
nr	5853	-5.59	58	65	559	2	2	2	2	2663	1	1	1	1	2
styrker	5840	-5.81	6	8	2218	519	31	27	7	2663	2233	120	25	4	7
international	5838	-11.14	0	0	603	392	59	49	29	528	128	16	5	5	13
venstre	5826	-6.94	0	2	684	186	38	10	6	4827	509	26	14	3	7
næste	5821	-4.99	4	7	559	47	16	12	2	4827	498	118	3	1	5
kongelige	5817	-7.6	0	0	1242	381	159	28	24	4827	396	198	115	41	9
regering	5815	-7.07	0	0	839	332	68	22	14	1032	514	445	100	45	8
kvinder	5813	-6.31	4	7	1242	38	11	10	10	2663	2233	287	63	13	7
vendte	5765	-6.22	4	8	684	186	38	9	2	4827	498	62	21	16	6
jensen	5758	-6.12	4	6	276	51	6	3	2	2456	1649	241	32	18	6
hvoraf	5750	-7.66	0	0	1003	48	17	17	1	92	21	16	1	1	6
overtog	5735	-7.5	0	0	769	150	147	140	11	1032	64	20	1	1	7
viste	5721	-4.51	12	15	684	194	17	4	1	4827	498	118	17	8	5
sang	5703	-4.12	34	41	2218	220	45	13	13	1032	514	48	3	3	4
kongen	5702	-4.93	4	7	1242	381	159	28	24	2456	1649	221	147	1	6
region	5677	-5.89	2	2	839	332	68	25	9	2456	342	168	3	2	6
norske	5677	-5.38	0	1	559	119	78	2	2	4827	437	324	13	2	6
hører	5666	-5.0	12	14	1003	53	10	5	1	2663	2233	167	25	3	5
finder	5660	-4.9	16	17	1630	126	42	4	3	2663	2233	287	63	13	6
støtte	5656	-5.12	2	6	2218	519	27	7	6	4827	498	89	2	2	6
kampen	5648	-5.83	0	3	1242	218	29	15	5	2456	1649	21	4	4	6
europæiske	5643	-9.38	0	0	615	22	17	16	13	4827	437	324	203	4	10
nielsen	5631	-6.5	0	1	559	50	9	3	3	2456	1649	241	86	80	7
tilfælde	5630	-6.9	0	0	995	225	156	27	7	4827	1123	50	6	3	8
hjem	5623	-5.08	2	3	1003	48	31	21	21	311	38	5	5	5	4
herefter	5621	-7.02	0	0	1003	236	63	2	1	2663	2233	386	22	6	8
sange	5582	-4.77	22	26	2218	220	45	13	9	4827	396	61	20	1	5
valgte	5580	-6.35	0	2	684	114	24	11	3	4827	498	36	7	3	6
modtog	5579	-7.82	0	0	1124	195	58	8	1	1032	64	20	3	1	6
gjort	5578	-5.57	2	2	690	5	3	3	1	2677	130	32	10	9	5
lokale	5577	-6.62	4	6	821	90	15	10	10	4827	297	61	2	1	6
henrik	5574	-6.97	0	3	1003	236	57	14	7	562	93	15	1	1	6
års	5535	-4.34	10	13	72	41	11	11	11	1716	98	1	1	1	3
vigtigste	5517	-9.15	0	0	684	194	11	8	8	4827	498	118	17	15	9
resten	5506	-5.37	14	15	839	332	38	12	4	2456	1649	179	66	12	6
adskillige	5495	-9.02	0	0	1126	65	7	7	7	4827	396	198	115	9	10
dvs	5483	-6.6	12	14	780	5	1	1	1	1716	5	1	1	1	3
tropper	5476	-5.92	2	3	995	206	41	6	3	2663	2233	42	21	8	7
michael	5466	-8.96	0	2	1124	180	10	7	2	528	181	4	1	1	7
egne	5446	-4.25	6	15	615	30	7	6	6	4827	664	25	8	8	4
verdens	5438	-7.16	0	1	684	186	45	30	27	1716	295	209	39	7	7
sat	5436	-3.68	48	59	2218	220	19	19	19	2677	90	28	28	28	3
dannet	5428	-5.68	4	5	780	138	46	14	13	2677	1313	77	7	4	6
lov	5419	-4.51	24	26	821	90	16	16	16	167	26	4	4	4	3
enten	5403	-5.03	4	4	615	106	7	3	1	2456	1649	179	20	5	5
givet	5403	-4.91	8	10	690	38	8	7	2	2677	1313	74	19	11	5
stærkt	5402	-6.93	2	3	2218	519	16	6	6	2677	56	3	1	1	6
samarbejde	5398	-8.91	0	0	2218	220	80	5	5	4827	1123	5	4	3	10
oprettet	5389	-7.3	0	1	769	255	24	12	12	2677	1313	177	42	12	8
herred	5388	-6.5	8	9	1003	236	63	15	15	902	182	14	3	2	6
kommunen	5387	-7.16	0	1	1242	381	113	57	28	2456	1649	129	1	1	8
indflydelse	5385	-10.1	0	0	603	392	224	13	3	4827	320	182	182	41	11
cup	5372	-4.55	6	7	451	10	3	3	3	130	42	1	1	1	3
begravet	5371	-7.52	0	1	1473	508	43	20	6	2677	1313	74	17	4	8
primært	5349	-7.88	2	3	885	239	43	9	4	2677	130	15	1	1	7
mindst	5335	-6.05	2	3	1124	180	51	17	3	2677	190	5	1	1	6
altså	5334	-8.19	0	0	1126	130	15	1	1	53	7	1	1	1	5
cm	5334	-4.55	42	46	451	2	2	2	2	311	1	1	1	1	2
stand	5313	-4.57	6	12	2218	519	130	16	12	902	263	162	17	15	5
world	5301	-8.18	0	1	178	19	6	1	1	902	105	1	1	1	5
løber	5299	-4.77	12	14	821	42	8	7	2	2663	2233	47	4	3	5
sommeren	5296	-6.38	0	0	2218	121	16	10	10	2456	1649	132	80	3	8
person	5294	-6.27	2	4	885	97	49	24	18	2456	342	48	7	6	6
bedst	5294	-6.08	0	3	1473	508	15	5	5	2677	190	5	1	1	5
erik	5280	-5.49	8	9	615	71	11	4	4	562	93	15	3	3	4
aalborg	5274	-8.94	0	0	1126	12	2	1	1	1032	106	49	45	2	7
serie	5274	-5.84	2	5	2218	160	26	11	8	4827	64	14	4	2	5
syv	5270	-5.29	12	13	2218	112	3	3	3	167	1	1	1	1	3
fodboldspiller	5270	-11.38	0	0	1630	658	22	16	16	2663	2233	190	60	31	14
midten	5252	-5.96	0	1	1124	180	37	13	4	2456	1649	179	1	1	6
g	5247	-4.3	0	19	690	690	690	690	690	1032	1032	1032	1032	1032	1
lave	5246	-4.84	34	39	821	209	15	8	8	4827	123	18	3	3	4
u	5244	-4.3	0	23	672	672	672	672	672	64	64	64	64	64	1
ansat	5243	-6.47	4	4	1126	238	31	3	3	2677	90	28	2	1	5
berlin	5236	-6.59	2	3	1473	508	52	4	4	2456	119	17	4	4	6
eget	5231	-4.72	6	11	615	30	12	1	1	2677	1313	115	5	5	4
enkelt	5219	-7.64	0	2	615	106	17	14	10	2677	107	40	1	1	6
landshold	5209	-7.89	0	0	821	209	106	78	41	902	105	40	22	5	9
vist	5209	-4.31	12	16	684	194	17	4	4	2677	190	35	14	14	4
omfatter	5209	-7.47	0	1	769	97	8	8	5	2663	2233	386	61	14	8
bog	5209	-3.83	30	35	1473	156	15	15	15	1032	64	10	10	10	3
grupper	5203	-4.88	2	3	690	174	46	10	10	2663	2233	42	21	5	7
teater	5198	-6.5	0	2	995	141	14	11	7	2663	2233	386	33	3	6
sidst	5188	-6.04	0	1	2218	106	20	4	4	2677	190	5	2	1	5
karl	5181	-5.88	8	11	1242	218	38	5	5	528	6	5	1	1	4
gode	5180	-4.38	18	20	690	56	18	2	2	4827	1123	14	1	1	4
formål	5171	-5.25	4	4	1630	658	544	42	5	528	11	8	2	1	6
årene	5171	-6.1	4	6	72	41	6	2	2	4827	664	116	21	2	5
øvrige	5163	-6.8	4	4	115	12	3	2	2	4827	396	198	19	2	6
sendt	5157	-5.14	14	17	2218	160	29	7	3	2677	158	46	21	3	5
sæsonen	5137	-7.69	2	3	2218	41	6	6	6	2456	1649	129	66	5	7
kaldt	5135	-5.14	6	9	1242	218	22	8	3	2677	158	43	10	5	5
højeste	5120	-6.3	0	1	1003	53	32	7	3	4827	498	118	38	2	7
system	5118	-6.81	0	1	2218	112	9	8	8	311	38	5	5	5	6
band	5109	-4.03	30	38	1473	179	32	9	9	902	263	162	3	3	4
derudover	5103	-10.16	0	0	780	186	23	1	1	2663	2233	85	18	6	9
svensk	5085	-6.54	0	2	2218	65	16	12	8	562	262	37	7	2	6
bror	5073	-5.47	6	10	1473	200	37	1	1	2663	105	10	5	5	4
efterhånden	5058	-9.74	0	0	615	51	43	43	43	2456	1649	220	58	4	11
skibe	5056	-5.9	4	6	2218	256	47	10	5	4827	32	12	6	6	5
uddannet	5045	-7.27	0	1	672	335	18	9	9	2677	1313	77	7	4	8
forsøg	5044	-5.63	0	2	1630	658	544	95	8	1032	6	2	1	1	6
russiske	5041	-7.48	0	1	839	74	12	6	2	4827	437	324	203	14	8
østrig	5034	-6.3	2	3	115	35	35	7	5	1032	221	21	1	1	6
hvorefter	5020	-8.5	0	0	1003	48	17	17	1	2663	2233	386	22	6	9
stilling	5007	-5.98	0	0	2218	519	54	20	13	1032	514	445	66	21	8
opnåede	4997	-6.11	0	0	769	255	5	5	2	4827	1123	517	7	2	7
johan	4976	-5.54	0	3	276	70	15	8	8	2456	137	10	1	1	5
parti	4968	-6.08	2	4	885	166	55	19	12	230	23	6	4	4	5
baggrund	4968	-8.87	0	0	1473	179	17	4	2	902	263	46	4	3	8
ii	4953	-4.08	56	61	603	3	3	3	3	230	8	8	8	8	2
direktør	4948	-9.15	0	0	780	120	10	6	6	2663	54	20	15	8	8
tal	4947	-3.96	24	31	995	85	24	24	24	528	128	31	31	31	3
holdet	4943	-4.83	8	11	1003	174	48	17	7	2677	1313	136	19	8	6
city	4940	-6.57	0	0	451	32	7	1	1	296	19	7	1	1	4
bogen	4936	-5.06	2	4	1473	156	15	3	3	2456	1649	221	4	1	5
røde	4934	-4.39	26	28	839	24	11	1	1	4827	1123	13	2	2	4
arbejdet	4932	-7.61	0	1	1126	147	21	21	21	2677	1313	136	4	4	8
niels	4929	-6.58	0	1	559	50	9	3	3	1716	36	15	2	2	5
cirka	4924	-7.09	0	0	451	32	10	8	1	487	26	1	1	1	5
hvordan	4920	-7.88	0	0	1003	48	17	17	1	2456	137	9	2	2	7
art	4913	-3.61	20	27	1126	147	19	19	19	2677	130	28	28	28	3
ser	4912	-3.07	44	50	2218	160	26	26	26	2663	2233	159	159	159	3
bruge	4900	-5.02	6	11	1473	200	27	13	7	4827	396	3	1	1	5
forlod	4888	-6.22	0	0	1630	658	544	25	4	902	41	9	3	1	6
snart	4884	-6.69	4	4	2218	23	7	2	1	2677	130	28	2	1	5
hvide	4880	-4.84	8	10	1003	48	14	7	4	4827	1123	27	4	1	5
placeret	4866	-7.17	0	1	885	109	80	11	11	2677	1313	291	181	17	8
arter	4864	-4.39	18	20	1126	147	19	4	2	2663	2233	386	26	13	5
udviklet	4861	-7.74	0	1	672	335	38	24	8	2677	1313	79	5	4	8
fælles	4852	-5.64	2	2	1630	55	10	8	8	1716	553	55	13	2	6
tjeneste	4847	-7.98	0	0	995	18	18	10	8	4827	498	118	38	9	8
du	4844	-4.54	52	65	780	29	29	29	29	64	2	2	2	2	2
kina	4842	-5.51	8	10	1242	67	13	2	2	487	60	16	1	1	4
centrum	4839	-8.02	0	0	451	34	17	14	9	311	72	13	2	1	7
metal	4834	-6.13	2	4	1124	195	18	6	5	528	128	31	3	2	5
uddannelse	4826	-8.76	0	0	672	335	18	9	9	4827	320	182	182	11	10
ordet	4824	-5.15	4	8	769	85	29	11	2	2677	1313	136	5	3	5
mulighed	4800	-7.3	0	1	1124	86	12	11	11	902	182	83	41	40	8
otte	4794	-4.83	4	6	769	10	9	7	7	4827	498	89	7	7	4
bøger	4793	-4.65	8	11	1473	43	5	3	2	2663	2233	265	12	5	5
rock	4781	-4.47	4	7	839	130	9	9	9	562	43	8	2	2	4
højere	4780	-5.18	0	2	1003	53	32	7	2	4827	509	266	4	1	6
selve	4771	-6.7	0	1	2218	160	21	15	2	4827	123	3	1	1	5
optaget	4764	-6.19	6	7	769	255	26	9	8	2677	1313	115	40	17	7
fulgte	4750	-6.25	0	2	1630	60	18	3	3	4827	498	36	7	3	6
meste	4735	-5.0	12	15	1124	195	19	11	9	4827	498	118	38	4	5
boede	4729	-5.1	10	12	1473	156	4	1	1	4827	1123	517	5	3	5
jens	4727	-4.76	14	16	276	51	6	3	3	1716	295	209	2	2	4
østlige	4726	-6.69	0	1	115	35	35	3	3	4827	396	198	115	16	7
holde	4724	-3.86	18	24	1003	174	48	17	7	4827	1123	50	15	10	5
udnævnt	4720	-7.08	2	3	672	335	13	7	7	2677	162	4	4	3	7
stil	4717	-4.3	14	18	2218	519	54	20	20	528	62	13	6	6	4
god	4712	-4.19	18	25	690	56	18	18	18	902	41	1	1	1	3
km²	4709	-5.09	0	2	1242	2	1	1	1	3	2	1	1	1	3
opkaldt	4707	-7.4	2	3	769	255	6	3	3	2677	158	43	10	5	7
vejen	4677	-5.07	2	4	684	186	13	5	2	2456	1649	14	7	7	5
formula_	4662	-9.69	0	0	1630	658	544	42	5	4	1	1	1	1	8
areal	4660	-6.49	0	2	1126	147	9	5	4	528	128	6	3	1	5
brugte	4652	-5.7	2	5	1473	200	27	13	3	4827	498	36	1	1	6
tidlige	4623	-6.69	4	5	995	225	28	7	6	4827	396	198	115	8	7
visse	4621	-5.17	4	5	684	194	17	1	1	4827	320	24	3	1	5
sluttede	4618	-6.64	0	0	2218	89	16	13	5	4827	1123	517	71	28	8
samlede	4614	-6.03	4	5	2218	220	80	15	8	4827	1123	517	36	2	7
skete	4613	-5.55	0	2	2218	256	14	2	1	4827	498	9	1	1	5
skiftede	4607	-6.64	0	0	2218	256	47	8	8	4827	1123	517	71	6	8
måneder	4604	-6.54	2	3	1124	35	11	11	6	2663	2233	287	53	1	7
fly	4594	-3.57	4	6	1630	115	37	37	37	296	27	8	8	8	3
hustru	4590	-7.18	0	1	1003	78	23	4	4	64	7	1	1	1	6
museum	4579	-7.36	0	1	1124	86	44	6	2	311	72	5	3	3	6
mor	4576	-4.1	34	41	1124	195	27	27	27	2663	105	5	5	5	3
virksomhed	4571	-10.04	0	0	684	194	26	21	6	902	182	83	4	4	10
måske	4570	-6.28	4	4	1124	35	1	1	1	4827	437	324	2	1	5
bruger	4569	-5.31	4	6	1473	200	27	13	7	2663	2233	265	5	2	6
japanske	4568	-8.41	0	1	276	51	6	6	6	4827	437	324	50	30	8
viborg	4564	-7.94	2	2	684	194	4	1	1	1032	106	49	45	1	6
endte	4556	-5.72	0	5	615	106	18	2	1	4827	498	62	21	16	5
indre	4548	-4.85	8	11	603	392	224	9	5	4827	509	28	11	6	5
skolen	4544	-6.17	8	11	2218	256	28	11	11	2456	1649	98	16	10	6
tager	4523	-4.58	20	23	995	85	7	5	1	2663	2233	265	42	14	5
james	4517	-6.0	2	2	276	51	5	1	1	1716	553	11	3	1	5
bygninger	4510	-6.19	0	0	1473	63	24	8	8	2663	2233	265	139	121	9
hus	4508	-3.38	24	27	1003	78	23	23	23	1716	112	17	17	17	3
county	4505	-8.55	0	2	451	102	9	5	4	296	19	2	1	1	6
derved	4494	-6.77	4	4	780	186	23	2	1	902	182	14	3	2	6
rige	4493	-4.37	26	34	839	104	35	9	9	4827	396	198	19	19	4
norsk	4490	-5.18	2	3	559	119	78	2	2	562	262	10	3	2	5
martin	4487	-6.69	2	3	1124	315	92	5	2	2456	119	15	1	1	6
st	4471	-2.65	60	75	2218	519	519	519	519	2677	190	190	190	190	2
særligt	4462	-7.07	2	3	2218	41	10	3	3	2677	221	130	79	10	7
