word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
fosse	69335	-5.43	14	14	849	168	12	9	2	4974	275	67	8	1	5
esercito	69198	-7.79	0	0	809	229	29	11	11	4567	1371	138	9	1	8
lingua	69072	-7.2	2	2	610	160	26	9	9	3812	21	4	1	1	6
capo	69005	-5.27	14	17	2408	522	60	11	11	4567	33	1	1	1	4
repubblica	68802	-8.73	0	0	1381	337	20	8	7	3812	359	263	18	3	10
comunque	68515	-7.09	0	0	2408	1200	266	19	19	4974	40	14	7	5	8
porta	68373	-4.45	20	21	1777	264	57	48	28	3812	923	29	11	6	5
presenti	68195	-6.04	0	0	1777	607	219	69	22	3181	889	265	166	2	8
musica	68021	-6.24	0	2	1192	83	26	9	9	3812	359	263	8	1	6
br	67924	-4.62	40	43	700	102	102	102	102	326	1	1	1	1	2
quel	67762	-4.86	4	6	104	100	22	6	6	231	56	7	3	3	4
giovane	67762	-7.58	2	3	702	184	55	14	10	4974	871	36	1	1	7
ex	67657	-3.86	26	32	809	7	7	7	7	41	10	10	10	10	2
acqua	67338	-4.95	2	2	1969	138	26	26	3	3812	21	3	1	1	5
strada	66990	-5.86	4	4	2130	268	67	33	4	3812	101	12	5	4	6
milano	66932	-6.06	0	1	1192	192	34	5	4	4567	817	332	12	1	6
europa	66853	-9.03	2	3	809	18	10	9	7	3812	32	2	1	1	6
cinque	66853	-6.68	0	0	2408	130	22	7	7	4974	40	14	7	2	6
dato	66646	-3.77	12	12	1085	89	13	2	2	4567	1371	572	17	17	4
coppa	66640	-5.51	8	10	2408	1200	24	5	1	3812	32	12	3	2	5
scuola	66294	-7.05	2	2	2130	266	18	2	2	3812	168	48	1	1	6
madre	66230	-5.6	4	6	1192	427	12	4	2	4974	1111	6	3	1	5
studi	66177	-6.18	4	7	2130	268	24	18	14	3181	84	7	1	1	5
piano	66133	-4.67	12	16	1777	160	45	21	3	4567	817	332	60	2	5
stazione	65970	-5.19	0	0	2130	268	95	3	2	4974	871	654	558	426	8
vari	65768	-4.89	20	24	612	118	22	15	15	3181	384	99	2	2	4
terzo	65646	-6.0	6	7	891	248	61	6	1	4567	40	6	3	2	5
unità	65538	-5.05	8	9	246	64	43	10	1	229	176	151	16	4	5
premio	65526	-6.76	2	3	1777	607	219	13	9	4567	467	6	1	1	6
gioco	65399	-6.53	4	4	702	184	55	18	1	4567	322	9	3	2	5
sviluppo	65007	-9.28	0	0	2130	50	21	15	15	4567	33	12	5	1	8
metri	64847	-5.64	6	6	1192	198	42	10	3	3181	384	32	9	5	5
avere	64702	-4.75	0	4	1969	105	21	9	1	4974	1111	225	19	2	5
militare	64602	-7.14	0	0	1192	192	34	18	12	4974	1111	435	84	14	8
prodotto	64376	-6.36	0	0	1777	607	302	23	4	4567	1371	150	23	9	8
stile	64220	-5.0	14	15	2130	268	24	10	1	4974	552	99	14	2	5
costruzione	64135	-7.1	0	0	2408	1200	93	70	26	4974	871	654	558	426	11
struttura	64128	-8.05	0	0	2130	268	67	11	6	3812	318	92	64	16	9
lei	64108	-4.82	30	33	610	127	3	3	3	3181	29	3	3	3	3
calcio	64098	-6.78	0	1	2408	522	52	19	9	4567	467	39	1	1	6
tutta	64049	-5.49	6	8	891	50	11	7	2	3812	923	103	6	1	5
carlo	63974	-5.11	8	12	2408	522	111	5	3	4567	203	19	10	3	5
partito	63797	-5.97	8	8	1777	366	134	47	22	4567	1371	138	18	3	7
trama	63746	-5.55	4	7	891	278	169	7	2	3812	134	17	4	1	5
quelli	63698	-5.57	8	9	104	100	22	6	5	3181	393	45	31	1	6
ora	63529	-3.95	20	27	491	135	12	12	12	3812	318	29	29	29	3
palazzo	63478	-7.55	2	2	1777	366	43	10	4	4567	40	23	8	1	7
fiume	63106	-6.6	6	6	849	169	2	2	1	4974	89	8	2	1	5
molte	63014	-5.34	14	15	1192	261	23	11	3	4974	973	8	6	1	5
caratteristiche	63003	-12.0	0	0	2408	522	111	21	14	4974	161	142	108	35	15
principali	62766	-9.6	0	0	1777	607	62	12	12	3181	393	181	3	2	10
politica	62664	-7.34	0	0	1777	264	43	20	7	3812	359	263	87	4	8
qui	62513	-4.06	12	15	104	100	12	12	12	3181	12	2	2	2	3
germania	62230	-7.74	0	1	702	138	20	9	9	3812	590	51	21	5	8
unico	62195	-5.46	6	7	246	64	43	5	1	4567	322	225	27	1	5
internazionale	62159	-10.0	0	0	1009	624	159	125	86	4974	552	295	66	29	14
v	61910	-4.3	0	14	612	612	612	612	612	26	26	26	26	26	1
infine	61871	-5.78	0	0	1009	624	53	8	5	4974	871	82	4	2	6
x	61586	-4.31	0	6	24	24	24	24	24	41	41	41	41	41	1
subito	61586	-5.72	8	8	2130	181	20	8	4	4567	1371	138	8	1	6
comunità	61469	-6.57	0	0	2408	1200	266	19	19	229	176	151	16	4	8
dipartimento	61349	-9.56	0	0	1085	449	24	2	2	4567	1371	269	214	184	12
distretto	61299	-6.94	0	0	1085	449	156	49	24	4567	1371	150	72	13	9
uomini	61198	-7.85	2	2	246	4	2	1	1	3181	479	74	7	2	6
arte	61032	-4.15	22	27	1969	209	37	5	5	4974	973	25	7	7	4
alto	60962	-4.24	18	20	1969	220	47	2	2	4567	1371	28	7	7	4
prime	60952	-5.48	16	17	1777	607	62	23	2	4974	89	25	5	2	5
sei	60700	-4.62	38	43	2130	315	3	3	3	3181	29	2	2	2	3
moglie	60650	-6.38	8	9	1192	261	2	2	2	4974	179	29	20	8	6
punti	60468	-5.09	10	11	1777	74	17	11	1	3181	889	265	9	3	5
canzone	60294	-6.63	6	7	2408	522	74	2	2	4974	871	654	2	1	7
and	59942	-4.05	12	24	1969	214	37	37	37	190	50	26	26	26	3
numerosi	59633	-8.82	0	0	441	42	12	11	11	3181	304	54	1	1	8
est	59561	-4.1	0	8	809	229	52	52	52	282	45	18	18	18	3
deve	59501	-4.79	6	9	1085	300	15	2	2	4974	106	9	1	1	4
essa	59031	-3.92	12	14	809	229	18	2	2	3812	181	58	36	36	4
attualmente	59011	-8.31	0	0	1969	146	108	8	8	4974	973	512	397	259	11
libro	58926	-6.41	4	5	610	160	32	6	1	4567	291	8	2	2	5
varie	58751	-5.99	6	8	612	118	22	15	2	4974	179	47	22	1	5
importanti	58740	-8.58	0	0	1009	146	102	26	8	3181	889	265	72	21	10
john	58524	-4.48	2	5	114	34	9	5	5	452	3	1	1	1	4
figlia	58445	-5.57	8	9	849	169	12	4	4	3812	590	57	35	18	6
fare	58106	-3.94	30	34	849	174	24	2	2	4974	1111	435	3	3	4
fratello	57914	-7.56	0	0	849	112	49	10	5	4567	203	76	42	10	8
teatro	57627	-7.97	2	2	891	248	5	4	4	4567	291	55	2	2	6
avevano	57482	-6.92	0	0	1969	105	21	3	2	4567	817	332	68	24	7
mesi	57454	-4.79	12	15	1192	198	20	1	1	3181	304	49	1	1	4
formazione	57390	-6.68	0	0	849	168	87	31	22	4974	871	654	558	426	10
pubblico	57032	-6.88	0	0	1777	74	25	21	21	4567	322	225	14	2	8
realtà	56950	-6.72	2	2	1381	337	34	22	1	229	176	9	2	2	6
successivo	56630	-9.12	0	0	2130	181	17	17	16	4567	106	72	14	6	10
alta	56621	-4.27	20	24	1969	220	47	5	5	3812	923	28	4	4	4
disco	56516	-4.73	0	1	1085	449	156	33	10	4567	322	23	4	1	5
tratta	56395	-4.82	8	8	891	278	169	21	21	3812	923	103	14	3	6
attuale	56149	-6.4	4	4	1969	146	108	8	8	4974	552	295	27	14	7
donna	55630	-6.25	6	7	1085	156	16	2	1	3812	353	25	7	3	5
gara	55415	-5.06	34	36	702	92	25	11	11	3812	318	27	2	2	4
classe	55180	-5.67	2	4	2408	75	41	21	20	4974	275	67	11	1	6
qualche	55125	-6.79	0	0	104	100	55	22	3	4974	161	142	1	1	7
ritorno	55072	-6.35	4	4	1381	636	57	11	10	4567	817	34	13	4	7
papa	55016	-6.16	12	13	1777	366	10	3	3	3812	32	2	2	2	4
lavori	54683	-6.86	8	8	610	151	18	16	16	3181	384	136	4	3	6
oro	54620	-4.37	12	22	491	135	3	3	3	4567	291	22	22	22	3
occasione	54444	-8.56	0	0	491	36	29	4	4	4974	871	654	558	92	9
castello	54321	-7.61	0	1	2408	522	55	15	7	4567	203	76	42	10	8
ufficiale	54309	-7.83	0	0	246	9	7	7	6	4974	552	295	55	10	9
legge	54267	-5.71	6	6	610	127	52	14	13	4974	60	9	4	2	5
iii	54164	-4.75	10	13	1009	2	1	1	1	3181	15	6	6	6	3
probabilmente	54154	-9.88	0	0	1777	607	302	8	4	4974	973	512	397	259	13
data	54118	-4.18	20	20	1085	89	13	9	9	3812	923	396	14	14	4
figli	54102	-4.73	4	8	849	169	12	4	4	3181	393	27	4	1	5
francesco	53996	-8.87	0	0	849	112	49	27	19	4567	322	23	12	1	9
brano	53953	-4.69	14	16	700	102	24	8	1	4567	817	332	35	2	5
forte	53927	-4.4	22	23	849	168	87	17	4	4974	973	25	11	4	5
vista	53903	-4.2	18	20	612	204	36	4	1	3812	923	118	68	6	5
comuni	53846	-4.96	2	2	2408	1200	266	19	19	3181	479	6	1	1	6
ricerca	53785	-7.14	0	0	1381	636	136	25	8	3812	359	14	2	2	7
chiamato	53631	-6.96	0	0	2408	129	77	25	12	4567	1371	572	26	6	8
poiché	53504	-7.86	0	0	1777	264	5	1	1	26	14	14	3	1	6
divisione	53438	-7.2	0	0	1085	449	55	19	9	4974	871	654	558	92	9
paesi	53376	-6.0	6	7	1777	366	5	5	2	3181	304	49	1	1	5
totale	53312	-7.39	2	3	891	111	11	8	8	4974	552	295	39	2	6
america	53265	-6.35	2	3	1969	131	9	7	7	3812	359	263	35	12	7
piccolo	53187	-7.6	6	6	1777	160	13	8	5	4567	203	67	23	1	7
pari	53106	-3.71	26	30	1777	366	134	8	8	3181	384	99	2	2	4
forze	52986	-5.56	10	10	849	168	87	5	1	4974	66	2	1	1	5
esso	52909	-3.9	10	13	809	229	18	1	1	4567	211	78	37	37	4
potere	52894	-5.82	4	5	1777	264	32	23	7	4974	1111	225	26	1	6
musicale	52688	-7.77	0	1	1192	83	26	9	9	4974	552	295	12	4	8
programma	52554	-8.07	0	0	1777	607	302	31	17	3812	134	18	9	6	9
tour	52459	-6.97	8	11	891	111	6	4	4	326	14	9	1	1	4
ª	52439	-4.5	0	0	1	1	1	1	1	1	1	1	1	1	1
squadre	52028	-6.84	2	3	2130	12	12	12	6	4974	1111	6	3	1	7
precedente	51993	-7.91	0	0	1777	607	219	24	9	4974	973	512	397	22	10
personaggio	51810	-10.07	0	0	1777	231	119	24	10	4567	467	83	62	46	11
tedesco	51489	-8.26	2	2	891	248	6	4	4	4567	322	23	12	1	7
tanto	51124	-5.04	16	17	891	102	14	5	1	4567	1371	269	18	6	5
impero	51108	-5.84	2	2	1009	146	102	26	9	4567	291	121	5	1	6
monte	50855	-4.24	16	18	1192	261	84	34	8	4974	973	512	10	2	5
va	50804	-2.69	48	57	612	118	118	118	118	3812	264	264	264	264	2
fase	50457	-5.26	20	23	849	174	13	1	1	4974	275	9	1	1	4
superiore	50337	-8.04	0	0	2130	181	47	32	32	4974	1111	202	12	8	9
classifica	50204	-8.71	0	0	2408	75	41	21	20	3812	359	263	22	14	10
membri	50146	-7.2	2	2	1192	198	11	4	4	3181	384	6	1	1	6
tramite	50094	-7.21	0	0	891	278	169	7	1	4974	973	55	3	1	7
ovest	49861	-7.03	0	0	491	11	4	1	1	282	45	18	3	3	5
ultimi	49721	-7.37	6	6	246	17	13	9	9	3181	75	23	4	1	6
situata	49684	-7.2	6	6	2130	179	13	6	6	3812	923	396	7	4	7
noto	49663	-4.81	24	26	441	127	28	2	2	4567	1371	16	2	2	4
unica	49626	-5.08	8	10	246	64	43	5	2	3812	359	263	38	5	5
inizia	49514	-5.36	4	5	1009	624	24	20	20	3812	590	41	15	1	6
cioè	49459	-6.8	0	1	2408	130	4	1	1	6	1	1	1	1	4
riesce	49449	-6.64	2	2	1381	636	16	3	3	4974	195	51	4	1	6
iniziò	49404	-7.1	4	5	1009	624	24	20	20	242	25	1	1	1	6
fronte	49371	-5.55	4	6	849	112	13	10	10	4974	973	512	10	3	6
luce	49297	-4.94	12	13	610	68	20	3	3	4974	195	12	1	1	4
sarà	49297	-5.8	6	6	2130	222	18	1	1	229	45	3	1	1	4
controllo	49268	-8.15	0	0	2408	1200	499	130	52	4567	203	76	9	2	9
unione	49250	-5.52	0	1	246	64	43	2	2	4974	871	654	558	4	6
morì	48994	-5.71	8	8	1192	261	37	1	1	66	14	2	1	1	4
pochi	48888	-6.13	2	2	1777	264	7	5	4	3181	75	49	4	1	5
ambito	48798	-5.6	2	3	1969	131	26	17	2	4567	1371	138	8	1	6
mare	48642	-3.41	36	44	1192	427	115	4	4	4974	1111	435	16	16	4
fuori	48553	-6.2	4	5	849	74	6	4	4	3181	384	136	2	1	5
terza	48385	-5.79	8	8	891	248	61	6	1	3812	199	3	1	1	5
inizialmente	48385	-8.85	0	0	1009	624	24	20	20	4974	973	512	397	259	12
storico	48383	-6.75	4	4	2130	268	21	13	9	4567	322	225	24	5	7
avuto	48362	-5.49	8	9	1969	105	3	3	1	4567	1371	66	3	1	5
breve	48139	-6.27	2	3	700	102	23	6	4	4974	106	9	1	1	5
p	48100	-4.3	0	25	1777	1777	1777	1777	1777	51	51	51	51	51	1
forza	48064	-5.11	4	5	849	168	87	5	4	3812	199	3	2	2	5
numerose	48063	-9.14	0	0	441	42	12	11	11	4974	275	25	2	1	8
gruppi	48060	-7.3	2	2	702	105	3	2	2	3181	34	9	3	2	6
video	48054	-5.94	0	2	612	204	7	6	4	4567	53	4	2	2	5
autore	48008	-5.47	6	6	1969	93	43	35	9	4974	1111	202	127	5	6
milioni	47868	-6.24	2	2	1192	192	34	18	2	3181	479	270	223	3	7
media	47850	-5.08	8	11	1192	198	41	31	9	3812	590	31	7	3	5
movimento	47837	-9.2	0	0	1192	261	3	3	2	4567	1371	269	214	184	9
edificio	47778	-7.53	0	1	809	49	30	7	7	4567	467	39	7	6	8
paolo	47432	-5.98	8	10	1777	366	4	4	1	4567	203	67	1	1	5
contea	47378	-6.13	2	5	2408	1200	499	130	34	3812	52	3	1	1	6
rete	47347	-4.49	14	16	1381	337	25	1	1	4974	973	18	6	6	4
personaggi	47316	-10.16	0	0	1777	231	119	24	10	3181	45	27	19	2	10
li	47237	-2.68	54	67	610	160	160	160	160	3181	393	393	393	393	2
località	47202	-7.92	0	0	610	89	18	12	8	229	176	151	54	32	8
nota	47174	-4.99	20	21	441	127	28	8	8	3812	923	13	3	3	4
imperatore	47109	-8.13	0	0	1009	146	102	26	9	4974	1111	202	127	69	10
antica	47008	-5.36	4	4	1969	214	51	23	13	3812	359	263	87	5	6
modello	46998	-6.78	4	4	1192	261	43	23	5	4567	203	76	42	3	7
york	46979	-6.84	4	4	26	10	2	2	2	80	11	4	1	1	4
parigi	46978	-6.26	0	0	1777	366	134	8	3	3181	45	7	2	1	6
parti	46627	-4.16	14	18	1777	366	134	47	22	3181	889	28	4	2	5
antonio	46568	-7.75	2	3	1969	214	51	9	7	4567	467	31	7	2	7
assieme	46525	-8.22	0	0	1969	152	85	22	1	4974	89	7	3	3	7
giochi	46482	-6.82	0	0	702	184	55	18	1	3181	75	49	4	2	6
protagonista	46411	-10.89	0	0	1777	607	302	30	3	3812	923	118	68	12	12
giuseppe	46236	-9.74	0	0	702	184	58	12	2	4974	35	11	3	2	8
originale	46211	-8.71	0	0	491	135	27	12	12	4974	552	295	66	14	9
motore	46195	-5.93	6	8	1192	261	23	12	6	4974	1111	202	127	5	6
partite	46126	-6.48	8	8	1777	366	134	47	22	4974	973	55	4	1	7
napoli	46034	-7.44	0	0	441	117	9	9	9	3181	393	62	13	1	6
locale	45815	-6.36	6	7	610	89	18	12	8	4974	552	295	12	3	6
distribuzione	45690	-9.49	0	0	1085	449	156	49	24	4974	871	654	558	426	13
scritto	45644	-6.52	6	7	2130	266	20	16	9	4567	1371	150	18	7	7
passato	45615	-5.9	8	8	1777	366	44	28	15	4567	1371	572	18	8	7
processo	45591	-6.79	0	0	1777	607	302	25	15	4567	211	78	37	8	8
proprietà	45475	-9.28	0	0	1777	607	302	32	9	229	176	9	7	5	9
utilizzato	45454	-8.78	0	0	246	31	21	21	20	4567	1371	572	28	22	10
essi	45405	-3.61	8	10	809	229	18	1	1	3181	304	49	24	24	4
vicino	45256	-6.35	8	8	612	204	26	7	6	4567	817	111	5	2	6
dio	45131	-3.53	20	27	1085	449	9	9	9	4567	467	29	29	29	3
valle	45066	-4.97	18	21	612	118	51	10	4	4974	552	46	9	2	5
testa	45031	-4.81	18	20	891	248	36	20	5	3812	923	118	18	4	5
dallo	44872	-5.67	14	16	1085	89	9	5	1	4567	203	76	17	1	5
dati	44609	-4.16	14	15	1085	89	13	1	1	3181	889	260	11	11	4
diocesi	43998	-7.94	0	0	1085	449	9	3	2	3181	304	49	4	2	7
romanzo	43992	-7.88	4	5	1381	142	27	20	16	4567	40	10	3	1	7
piccola	43881	-7.9	6	6	1777	160	13	8	5	3812	168	48	10	1	7
consiglio	43861	-7.64	0	0	2408	1200	499	113	32	4567	467	53	28	7	9
nuovi	43856	-6.52	6	7	441	42	7	5	1	3181	73	6	1	1	5
piazza	43799	-6.03	4	6	1777	160	45	9	9	3812	199	45	8	1	6
mano	43761	-3.27	26	32	1192	427	94	6	6	4567	817	332	15	15	4
superficie	43718	-9.56	0	0	2130	181	47	32	32	4974	179	6	2	2	10
seguenti	43701	-6.16	0	0	2130	315	54	20	4	3181	889	265	166	6	8
velocità	43599	-8.52	0	0	612	199	13	5	4	229	176	151	16	1	8
vescovo	43521	-8.73	2	2	612	199	15	3	3	4567	106	11	3	2	7
pietro	43414	-6.54	6	7	1777	160	25	6	4	4567	291	55	12	3	6
nato	43345	-3.64	16	17	441	117	29	1	1	4567	1371	572	77	77	4
detto	43303	-4.08	20	21	1085	300	33	10	1	4567	1371	150	72	10	5
diritto	43153	-7.01	4	5	1085	449	34	11	2	4567	1371	150	18	7	7
r	43120	-4.3	0	24	1381	1381	1381	1381	1381	326	326	326	326	326	1
partita	43119	-6.02	8	8	1777	366	134	47	22	3812	923	108	9	2	7
ormai	43032	-6.29	0	1	491	135	4	1	1	3181	25	3	1	1	5
cantante	43006	-6.57	0	1	2408	522	74	25	12	4974	973	512	94	30	8
nominato	43000	-6.94	0	0	441	127	12	9	8	4567	1371	572	77	25	8
romano	42954	-5.95	8	10	1381	142	27	20	16	4567	817	332	15	2	6
seguente	42904	-5.88	0	0	2130	315	54	20	4	4974	973	512	397	6	8
categoria	42893	-9.62	0	0	2408	522	40	5	2	3812	590	111	21	2	9
vinto	42831	-4.93	12	15	612	204	25	4	1	4567	1371	269	17	2	5
tempi	42827	-6.2	2	5	891	248	28	21	2	3181	34	5	2	1	5
sinistra	42659	-7.74	0	0	2130	179	41	2	2	3812	318	37	18	3	8
truppe	42557	-6.91	4	5	891	278	8	2	2	4974	35	11	3	3	6
funzione	42528	-6.04	0	0	849	74	22	11	11	4974	871	654	558	426	8
t	42508	-4.3	0	21	891	891	891	891	891	282	282	282	282	282	1
lato	42485	-3.7	8	9	610	151	15	1	1	4567	1371	572	30	30	4
spazio	42484	-5.17	2	3	2130	208	37	6	6	4567	467	34	4	1	6
cultura	42358	-6.8	4	5	2408	62	11	8	5	3812	318	92	64	6	7
dimensioni	42343	-8.17	0	0	1085	449	29	9	6	3181	479	270	223	41	10
usa	42317	-4.23	14	21	246	35	14	14	14	3812	181	17	17	17	3
amore	42283	-5.45	6	8	1969	131	9	5	1	4974	1111	202	7	1	5
statunitense	42153	-12.32	0	0	2130	268	95	22	8	4974	275	19	5	3	12
capitale	42114	-7.32	0	1	2408	522	60	23	17	4974	552	295	39	4	8
prese	42078	-4.29	14	15	1777	607	219	69	22	4974	275	83	14	7	5
essendo	42054	-5.85	0	0	809	229	18	14	6	4567	366	267	115	2	7
entrambi	42014	-8.53	0	0	809	64	24	17	12	3181	20	4	3	1	8
mezzo	41996	-5.69	8	9	1192	198	6	6	2	4567	40	23	7	1	5
problemi	41931	-8.85	0	0	1777	607	302	8	4	3181	75	11	1	1	8
membro	41930	-7.38	2	2	1192	198	11	4	4	4567	291	8	4	1	6
pur	41924	-4.86	14	21	1777	74	12	12	12	326	14	2	2	2	3
elementi	41816	-6.91	0	0	809	96	51	4	4	3181	889	265	166	68	8
valore	41741	-6.9	8	9	612	118	51	6	5	4974	1111	202	7	2	6
occidentale	41689	-9.82	0	0	491	36	29	4	3	4974	552	295	39	20	11
nuove	41664	-6.06	8	9	441	42	7	5	1	4974	106	13	3	1	5
sta	41659	-2.88	16	25	2130	268	95	95	95	3812	923	118	118	118	3
descrizione	41632	-8.72	0	0	1085	300	39	11	11	4974	871	654	558	426	11
corte	41336	-4.27	30	33	2408	1200	103	12	4	4974	973	25	11	2	5
ovvero	41279	-7.1	0	0	491	11	3	1	1	4567	291	121	8	2	6
comando	41062	-5.14	6	7	2408	1200	266	12	11	4567	366	267	139	8	7
intorno	41042	-6.26	2	2	1009	624	159	3	1	4567	817	34	13	4	7
orientale	40929	-8.19	0	0	491	135	27	6	6	4974	552	295	39	20	9
museo	40908	-7.08	2	4	1192	83	26	5	1	4567	53	3	1	1	5
massima	40835	-6.7	6	6	1192	427	31	16	10	3812	134	38	15	9	7
decide	40813	-6.29	6	6	1085	300	46	19	5	4974	148	37	4	1	6
giocato	40809	-6.59	8	8	702	184	55	18	15	4567	1371	572	59	5	7
h	40720	-4.3	0	15	174	174	174	174	174	110	110	110	110	110	1
risultati	40683	-8.35	0	0	1381	636	97	13	13	3181	889	260	41	1	9
sito	40547	-4.17	22	25	2130	179	13	1	1	4567	1371	138	9	9	4
cosa	40319	-4.21	26	30	2408	1200	93	1	1	3812	181	33	2	2	4
simile	40281	-6.04	2	2	2130	179	25	3	3	4974	552	99	3	1	6
f	40254	-4.3	0	15	849	849	849	849	849	36	36	36	36	36	1
riuscì	40203	-7.79	0	0	1381	636	23	11	11	66	3	2	2	1	6
nuovamente	40201	-8.45	0	0	441	42	7	5	2	4974	973	512	397	259	10
luigi	40173	-7.62	0	0	610	68	4	1	1	3181	45	7	2	2	5
considerato	40094	-8.39	0	0	2408	1200	499	113	32	4567	1371	572	90	21	11
mm	40092	-6.58	68	70	1192	1	1	1	1	102	1	1	1	1	2
amico	40052	-5.73	4	4	1969	131	10	8	1	4567	322	225	12	3	5
azione	39998	-4.32	2	4	1969	16	8	4	4	4974	871	654	558	426	6
massimo	39858	-6.43	6	6	1192	427	31	16	10	4567	140	51	32	13	7
sant	39844	-5.27	16	24	2130	222	45	14	14	282	42	8	1	1	4
appena	39831	-6.47	0	0	1969	144	113	7	4	3812	353	34	2	1	6
spagna	39779	-5.8	0	0	2130	208	37	6	5	3812	353	29	9	4	6
rimase	39755	-7.08	2	3	1381	636	34	17	6	4974	275	9	1	1	6
chiamata	39555	-7.37	0	0	2408	129	77	25	12	3812	923	396	16	3	8
scopo	39484	-5.95	2	2	2130	266	84	18	1	4567	33	4	2	1	5
sopra	39452	-6.22	0	1	2130	303	24	17	16	3812	318	4	1	1	5
almeno	39247	-5.52	4	4	1969	220	2	1	1	4567	817	28	7	1	6
casi	39233	-4.72	30	32	2408	522	55	3	3	3181	304	15	1	1	4
scena	39194	-5.37	4	5	2130	266	30	16	3	3812	353	34	2	1	5
colore	39172	-5.03	8	9	2408	1200	137	27	10	4974	1111	202	7	3	6
direzione	39158	-6.89	0	0	1085	449	34	19	2	4974	871	654	558	426	9
completamente	39079	-9.19	0	0	2408	1200	266	141	36	4974	973	512	397	259	13
mercato	38961	-6.63	6	6	1192	198	26	13	6	4567	1371	572	59	7	7
voce	38936	-4.99	8	9	612	75	7	1	1	4974	195	8	2	2	4
compagnia	38929	-7.78	0	0	2408	1200	266	141	26	3812	590	51	1	1	9
inghilterra	38892	-11.88	0	0	1009	624	24	1	1	3812	318	17	9	5	11
festival	38841	-8.19	0	0	849	105	9	9	3	231	67	4	2	1	8
italiani	38773	-8.67	0	1	1009	18	10	10	8	3181	479	66	22	6	8
comprende	38771	-7.56	0	0	2408	1200	266	141	26	4974	148	38	19	7	9
venezia	38764	-7.6	0	0	612	199	68	17	5	3812	590	41	5	1	7
lunga	38763	-6.24	2	3	610	68	17	9	1	3812	50	7	1	1	5
antico	38656	-5.74	6	7	1969	214	51	23	13	4567	322	225	82	5	6
direttore	38651	-7.61	0	0	1085	449	34	19	12	4974	1111	202	127	24	9
possibilità	38622	-8.57	0	0	1777	264	52	21	7	229	176	151	54	21	11
decise	38589	-6.87	12	12	1085	300	46	19	10	4974	275	27	5	2	6
conte	38538	-3.48	16	18	2408	1200	499	130	34	4974	973	512	10	2	5
visto	38497	-4.42	14	16	612	204	36	4	1	4567	1371	61	9	4	5
stella	38465	-5.92	2	3	2130	268	34	5	4	3812	168	59	29	1	6
iv	38318	-5.5	44	52	1009	7	7	7	7	26	5	5	5	5	2
sembra	38267	-6.52	2	2	2130	315	25	8	7	3812	318	9	4	1	6
villa	38247	-5.35	8	8	612	204	9	9	6	3812	168	59	11	3	5
trovano	38114	-5.9	6	7	891	278	38	19	15	4567	817	332	68	4	7
situazione	38101	-7.93	0	0	2130	179	13	6	6	4974	871	654	558	426	10
tecnica	37958	-7.5	4	4	891	248	14	11	5	3812	359	263	38	1	7
composto	37910	-5.66	0	0	2408	1200	266	141	25	4567	1371	61	21	17	8
doppio	37890	-7.23	4	5	1085	156	15	11	11	4567	467	11	3	3	6
basso	37876	-4.67	16	18	700	214	39	9	3	4567	211	78	14	3	5
sebbene	37830	-7.49	0	0	2130	315	4	1	1	4974	871	33	2	1	7
ragazza	37788	-7.0	6	6	1381	207	33	6	6	3812	199	45	8	1	7
piuttosto	37685	-9.53	0	0	1777	160	3	1	1	4567	1371	61	21	1	9
miglior	37620	-8.1	0	5	1192	192	20	16	16	326	50	6	1	1	7
chi	37617	-3.23	14	18	2408	129	77	77	77	3181	75	49	49	49	3
attacco	37584	-7.31	4	4	1969	146	108	17	16	4567	322	27	9	3	7
rock	37433	-5.07	2	3	1381	142	14	3	3	80	34	7	1	1	4
rapporto	37431	-7.01	0	1	1381	207	39	24	2	4567	1371	44	15	8	8
reale	37392	-4.93	6	10	1381	337	34	22	1	4974	552	295	7	4	5
episodio	37381	-10.68	0	1	809	20	14	4	2	4567	467	29	4	2	8
ore	37331	-3.33	20	26	491	135	5	5	5	4974	1111	202	202	202	3
interesse	37319	-7.21	0	0	1009	624	159	125	86	4974	275	67	28	5	9
forse	37189	-5.4	18	18	849	168	87	1	1	4974	275	20	9	1	5
sette	37160	-4.55	12	13	2130	315	24	19	8	4974	973	68	39	3	5
capacità	36973	-8.7	0	0	2408	522	60	5	3	229	176	151	16	2	8
mese	36952	-4.75	14	15	1192	198	20	1	1	4974	275	83	1	1	4
g	36776	-4.3	0	17	702	702	702	702	702	104	104	104	104	104	1
testo	36698	-5.03	16	18	891	248	36	20	1	4567	1371	61	16	3	5
tali	36668	-4.65	14	18	891	102	16	1	1	3181	393	181	30	30	4
vero	36651	-4.28	24	28	612	199	59	6	6	4567	291	121	8	8	4
femminile	36630	-10.73	0	0	849	105	4	4	4	4974	552	99	4	2	9
guida	36629	-5.63	12	12	702	67	18	11	7	3812	101	22	2	1	5
principalmente	36620	-11.28	0	0	1777	607	62	12	12	4974	973	512	397	259	14
destra	36577	-5.35	2	2	1085	300	39	11	2	3812	318	37	18	7	6
popolare	36435	-7.66	0	0	1777	264	14	11	11	4974	1111	435	49	29	8
matrimonio	36427	-10.33	0	0	1192	427	37	8	8	4567	467	31	7	2	10
romana	36398	-6.68	6	9	1381	142	27	20	16	3812	353	92	5	2	6
inferiore	36363	-8.24	0	0	1009	624	53	10	7	4974	1111	202	12	8	9
