word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
stones	2	-6.45	2	3	1061	149	20	3	3	1814	378	24	7	1	6
claudius	2	-9.03	0	0	1031	63	23	5	2	1814	271	17	4	1	8
transcendental	2	-13.7	0	0	545	130	63	36	35	537	286	25	9	8	14
carmine	2	-7.38	0	0	1031	186	51	1	1	1450	128	54	6	2	7
রউইচ	2	-5.24	12	14	573	16	7	1	1	125	11	5	1	1	4
jeanne	2	-7.8	0	0	166	16	3	3	1	1450	128	4	2	1	6
vincent	2	-7.14	0	0	221	69	5	2	1	659	165	113	8	1	7
morshed	2	-8.23	0	0	718	133	17	2	1	792	428	16	6	1	7
interactive	2	-9.58	0	0	395	208	54	44	27	1450	117	84	53	19	11
strategy	2	-8.06	0	0	1061	149	44	13	4	632	36	1	1	1	8
pg	2	-4.47	50	57	845	2	2	2	2	434	4	4	4	4	2
unitary	2	-7.62	0	0	179	76	27	6	1	632	108	40	12	3	7
ओ	2	-5.05	0	0	1	1	1	1	1	1	1	1	1	1	1
বরকতউল	2	-8.09	0	0	417	62	4	2	1	440	15	3	1	1	6
arrives	2	-7.74	2	2	861	89	9	4	3	1814	378	22	12	1	7
cartridge	2	-9.43	0	0	1031	186	51	7	1	1450	63	12	8	8	9
arrived	2	-7.79	2	2	861	89	9	4	3	792	428	19	6	2	7
শহরসহ	2	-5.99	2	3	197	15	13	3	1	230	81	9	1	1	5
শহরসম	2	-5.89	2	3	197	15	13	3	1	451	109	9	1	1	5
webometrics	2	-11.84	0	0	233	39	6	1	1	1814	46	39	2	1	11
understood	2	-11.08	0	0	179	76	12	10	10	792	22	13	2	2	10
gradually	2	-8.75	0	0	381	62	35	2	2	632	166	53	47	7	9
শনরত	2	-5.73	12	15	197	25	2	1	1	469	53	7	1	1	4
percentile	2	-10.54	0	0	845	101	51	8	6	1450	156	19	6	1	10
রশফ	2	-5.33	28	31	573	8	1	1	1	148	3	1	1	1	3
hohmann	2	-9.5	0	0	394	64	1	1	1	974	19	12	7	1	7
hyelaphus	2	-11.82	0	0	394	21	1	1	1	1814	271	11	4	1	9
conquistador	2	-12.37	0	0	1031	377	130	5	5	727	91	7	5	2	12
potassium	2	-10.28	0	0	845	105	8	3	1	295	87	33	3	1	9
infers	2	-6.17	0	1	395	208	27	5	4	1814	120	85	4	1	6
associates	2	-10.64	0	0	861	66	25	5	4	1814	378	42	16	2	10
اعظم	2	-6.68	0	0	38	1	1	1	1	6	1	1	1	1	4
sandalwood	2	-12.14	0	0	1061	134	23	7	1	792	22	13	3	1	10
income	2	-6.92	0	0	395	208	20	4	3	1450	57	18	6	1	6
lis	2	-3.86	24	32	388	89	9	9	9	1814	144	28	28	28	3
চরনদ	2	-5.78	6	9	167	26	2	1	1	325	30	3	1	1	4
eupatria	2	-10.42	0	0	464	22	2	1	1	899	129	22	3	1	8
পআল	2	-6.25	18	20	279	1	1	1	1	440	3	1	1	1	3
sexy	2	-6.72	0	1	1061	142	3	1	1	632	4	1	1	1	4
medellín	2	-10.72	0	0	718	110	10	1	1	974	1	1	1	1	8
fed	2	-4.1	14	21	409	46	5	5	5	792	428	2	2	2	3
uso	2	-6.59	20	23	179	19	1	1	1	261	13	1	1	1	3
infection	2	-7.41	0	0	395	208	27	5	1	974	440	298	230	35	9
uran	2	-5.6	4	8	179	16	4	3	3	974	177	8	2	2	4
ণনব	2	-5.22	48	51	95	6	1	1	1	359	34	1	1	1	3
মরণক	2	-5.05	18	24	314	28	7	1	1	638	32	14	1	1	4
থপথ	2	-5.06	34	38	108	6	1	1	1	90	21	1	1	1	3
ndb	2	-6.85	0	2	327	3	1	1	1	59	1	1	1	1	3
পরকল	2	-5.71	2	6	279	52	2	1	1	440	42	3	1	1	4
warner	2	-6.85	0	0	233	63	10	1	1	727	343	15	3	1	6
собор	2	-7.4	0	0	6	2	1	1	1	4	1	1	1	1	5
সএফ	2	-4.82	16	21	382	8	2	2	2	148	17	4	4	4	3
সএক	2	-6.08	40	43	382	8	1	1	1	638	10	1	1	1	3
সএছ	2	-5.61	10	12	382	8	1	1	1	46	2	1	1	1	3
সহবন	2	-5.69	6	10	382	43	3	1	1	730	52	2	1	1	4
geiger	2	-8.39	0	0	381	63	1	1	1	727	343	27	3	1	6
vcd	2	-5.65	6	7	221	1	1	1	1	792	5	1	1	1	3
molly	2	-5.36	4	4	718	133	8	1	1	632	166	53	2	1	5
artifacts	2	-9.97	0	0	861	89	17	9	2	1814	166	22	4	2	9
ü	2	-4.82	0	0	2	2	2	2	2	2	2	2	2	2	1
geotrust	2	-10.65	0	0	381	63	17	1	1	659	100	11	4	2	8
একএকট	2	-6.89	0	1	531	80	1	1	1	330	33	4	1	1	5
alfonso	2	-10.45	0	1	861	100	3	1	1	261	13	2	2	1	7
latimeria	2	-9.24	0	0	388	94	9	3	1	899	129	22	5	2	9
ncsa	2	-8.54	2	3	327	3	1	1	1	899	40	2	1	1	4
vegetation	2	-9.92	0	0	221	53	6	3	3	974	440	298	230	142	10
বহণক	2	-5.38	10	13	417	18	2	1	1	638	32	3	1	1	4
chrétien	2	-10.37	0	0	1031	144	15	1	1	974	118	5	1	1	8
burners	2	-7.37	0	1	610	58	17	4	2	1814	120	85	7	2	7
ísland	2	-8.21	2	2	3	1	1	1	1	792	93	45	25	3	6
চখণ	2	-4.95	24	27	167	2	1	1	1	238	16	1	1	1	3
diacritics	2	-10.63	0	0	595	135	12	1	1	1814	46	39	16	2	10
spur	2	-4.76	0	2	1061	67	3	2	2	727	112	72	2	2	4
qb	2	-5.08	46	49	60	1	1	1	1	59	1	1	1	1	2
nightingale	2	-11.74	0	0	327	38	7	2	2	1450	156	18	1	1	11
যবগ	2	-4.92	44	47	212	23	1	1	1	270	10	1	1	1	3
hobe	2	-6.55	12	13	394	64	1	1	1	1450	21	8	1	1	4
বইদ	2	-4.91	50	53	417	19	1	1	1	325	7	1	1	1	3
subscribe	2	-9.87	0	0	1061	129	29	12	1	1450	21	5	5	4	9
বটমটপ	2	-7.07	0	0	417	11	2	1	1	298	14	1	1	1	5
skinhead	2	-9.75	0	0	1061	10	4	3	2	792	64	12	5	1	8
পণও	2	-4.73	26	29	279	9	1	1	1	174	16	1	1	1	3
cubes	2	-6.88	2	3	1031	40	4	2	1	1814	378	5	2	1	5
ৎপট	2	-5.29	26	29	47	8	1	1	1	330	14	1	1	1	3
হঝ	2	-5.06	80	82	199	1	1	1	1	20	1	1	1	1	2
antigua	2	-8.79	0	0	861	109	34	16	3	899	13	5	1	1	7
পণপ	2	-5.02	26	29	279	9	1	1	1	298	12	1	1	1	3
duas	2	-6.1	2	3	595	30	3	1	1	1814	65	1	1	1	4
রপচ	2	-5.28	44	47	573	21	1	1	1	125	5	1	1	1	3
φe	2	-5.46	44	46	3	1	1	1	1	1450	1	1	1	1	2
bhartiya	2	-9.47	0	0	610	17	9	2	1	899	28	5	1	1	8
kalanaur	2	-9.84	0	0	235	58	7	4	2	727	112	3	1	1	8
herbarium	2	-9.81	0	0	394	90	24	3	1	295	87	33	5	1	9
capabilities	2	-12.32	0	0	1031	186	21	5	4	1814	378	66	23	17	12
raipur	2	-7.17	4	4	561	101	11	1	1	727	112	72	10	3	6
helpful	2	-8.93	0	0	394	90	23	5	1	537	21	8	1	1	7
sindi	2	-6.67	2	3	1061	93	20	1	1	333	15	6	2	1	5
টওর	2	-5.3	32	35	172	4	1	1	1	714	8	1	1	1	3
ঘণত	2	-5.12	20	23	82	3	1	1	1	469	9	1	1	1	3
obey	2	-5.56	0	0	252	21	4	1	1	632	39	1	1	1	4
raise	2	-6.6	2	5	561	101	11	3	2	1450	112	21	3	2	5
gazetteer	2	-11.59	0	0	381	71	2	2	2	727	343	7	1	1	9
column	2	-6.88	0	1	1031	377	34	6	6	974	7	3	1	1	6
সতম	2	-5.22	70	73	382	8	1	1	1	451	39	1	1	1	3
সতল	2	-4.95	74	78	382	8	1	1	1	440	43	2	2	2	3
intention	2	-7.21	0	0	395	208	54	44	5	974	440	298	230	5	9
breeding	2	-8.17	0	0	610	76	14	2	2	434	348	298	30	3	8
ailia	2	-6.18	0	0	861	23	2	2	1	899	129	13	1	1	5
শকরপ	2	-6.36	4	6	197	14	3	1	1	298	33	3	1	1	4
cmos	2	-6.45	4	6	1031	6	1	1	1	1814	64	6	1	1	4
maintains	2	-9.22	0	0	718	245	12	7	3	1814	166	17	7	3	9
melayu	2	-8.18	0	0	718	110	14	10	1	103	3	1	1	1	6
centimeter	2	-10.08	0	0	1031	48	13	11	2	727	343	69	9	7	10
dillenia	2	-9.33	0	0	595	135	3	1	1	899	129	22	4	1	8
stabbed	2	-8.6	0	0	1061	149	46	3	1	792	428	5	1	1	7
itarsi	2	-9.47	0	0	395	11	4	1	1	333	13	2	2	1	6
feco	2	-6.17	0	0	409	46	1	1	1	261	19	1	1	1	4
melvin	2	-7.78	0	0	718	110	14	1	1	974	106	2	2	1	6
আদপ	2	-4.83	34	38	559	15	1	1	1	298	10	1	1	1	3
aurihar	2	-8.85	0	1	861	39	6	3	1	727	126	16	4	3	7
strike	2	-6.74	2	3	1061	149	44	7	2	1450	23	5	1	1	6
standardized	2	-12.17	0	0	1061	149	46	11	9	792	428	11	10	1	12
transition	2	-8.1	0	0	545	130	63	36	35	974	440	298	230	19	10
abstraction	2	-9.2	0	0	861	44	8	3	3	974	440	298	230	35	11
dell	2	-4.81	14	15	595	206	18	1	1	537	53	19	1	1	4
sylvain	2	-8.8	0	0	1061	33	3	2	1	974	106	23	1	1	7
scholar	2	-7.95	0	0	1061	63	22	7	3	727	126	21	4	1	7
xx	2	-4.76	24	26	33	3	3	3	3	78	1	1	1	1	2
ভজয	2	-4.75	24	27	108	7	1	1	1	326	12	1	1	1	3
dáil	2	-6.69	0	1	595	1	1	1	1	537	42	1	1	1	4
turnix	2	-7.27	0	0	545	35	17	5	3	78	19	6	2	2	6
rt	2	-4.36	68	76	561	5	5	5	5	659	45	45	45	45	2
ru	2	-4.42	64	67	561	32	32	32	32	103	4	4	4	4	2
rs	2	-4.11	68	76	561	3	3	3	3	1814	120	120	120	120	2
ry	2	-3.84	52	61	561	4	4	4	4	632	108	108	108	108	2
amyda	2	-8.12	2	2	861	60	1	1	1	899	53	1	1	1	5
rm	2	-4.97	64	72	561	2	2	2	2	295	14	14	14	14	2
rk	2	-4.84	58	63	561	1	1	1	1	158	17	17	17	17	2
speeds	2	-7.47	0	2	1061	67	25	4	3	1814	59	6	4	1	6
clarity	2	-7.17	0	0	1031	63	23	3	2	632	100	73	10	3	7
charter	2	-6.54	2	3	1031	144	62	14	2	727	343	69	4	3	7
showed	2	-6.72	0	0	1061	78	17	5	1	792	428	6	4	1	6
durio	2	-7.75	0	0	595	30	4	2	1	261	19	5	1	1	5
runner	2	-7.33	0	0	561	32	5	2	1	727	343	15	5	2	6
lupeol	2	-8.97	0	0	388	28	2	1	1	537	25	1	1	1	6
দলম	2	-4.64	76	82	227	25	2	2	2	451	33	1	1	1	3
মকরণসম	2	-6.53	0	1	314	23	8	5	1	451	109	6	3	2	6
recommended	2	-10.28	0	0	561	259	31	12	3	792	428	30	10	5	11
toxic	2	-6.52	0	0	545	65	1	1	1	218	128	2	2	2	5
ঝনঝন	2	-6.29	0	0	29	3	1	1	1	730	2	1	1	1	4
striata	2	-7.55	0	1	1061	149	44	7	2	899	73	25	3	1	7
marois	2	-7.74	0	0	718	245	36	1	1	1814	144	7	2	1	6
ওজনদ	2	-5.73	10	12	121	9	5	1	1	325	30	4	1	1	4
societies	2	-9.85	0	0	1061	85	9	7	2	1814	378	66	23	2	9
perros	2	-6.73	0	0	845	101	51	1	1	1814	64	12	1	1	6
পণবন	2	-5.8	0	4	279	9	2	1	1	730	52	2	1	1	4
dahl	2	-7.16	2	2	595	70	3	1	1	537	2	1	1	1	4
sombrero	2	-11.31	0	0	1061	85	9	1	1	261	25	4	1	1	8
shrirampur	2	-11.61	0	0	1061	78	5	5	1	727	112	72	5	5	10
debi	2	-6.13	2	4	595	206	9	3	3	333	9	1	1	1	4
dots	2	-5.54	6	8	595	60	4	1	1	1814	166	5	1	1	4
stoichiometric	2	-16.73	0	0	1061	149	20	1	1	218	128	12	5	3	14
lalande	2	-8.6	0	0	388	94	4	1	1	1450	70	6	3	1	7
marmelos	2	-9.35	0	0	718	245	36	1	1	1814	64	7	1	1	8
euclidean	2	-11.26	0	0	464	22	2	2	2	974	177	14	2	1	9
tintin	2	-7.68	0	0	545	41	5	1	1	974	106	8	2	1	6
তবলছড	2	-6.51	0	0	291	23	2	1	1	224	20	6	1	1	5
toolkit	2	-11.0	0	0	545	65	7	2	1	659	46	2	1	1	7
ইউআরএলট	2	-7.59	0	1	388	48	4	2	2	330	26	2	1	1	7
intiwatana	2	-12.47	0	0	395	208	54	1	1	899	93	33	3	1	10
chartreuse	2	-11.51	0	0	1031	144	62	14	2	1450	112	13	2	1	10
ধতর	2	-5.1	68	71	128	4	1	1	1	714	41	1	1	1	3
deus	2	-4.63	2	3	595	206	9	1	1	1814	271	13	2	2	4
creek	2	-6.43	4	4	1031	61	13	2	1	158	9	4	2	1	5
harassment	2	-11.52	0	0	394	92	27	2	2	659	165	113	56	1	10
contributing	2	-11.17	0	0	1031	377	130	30	9	434	348	298	60	4	12
exposition	2	-8.02	0	0	464	89	38	6	3	974	440	298	230	19	10
defensive	2	-9.49	0	0	595	206	19	9	5	1450	117	84	14	3	9
soy	2	-4.75	16	18	1061	85	4	4	4	632	9	1	1	1	3
pisum	2	-7.4	0	0	845	48	3	1	1	295	87	3	1	1	5
fringillidae	2	-11.93	0	0	409	74	12	1	1	1450	104	50	50	7	12
novi	2	-5.8	4	5	327	67	8	1	1	333	8	1	1	1	4
ইভশ	2	-5.18	20	23	388	10	1	1	1	165	2	1	1	1	3
resulted	2	-8.66	0	0	561	259	32	4	4	792	428	106	3	2	8
bloomington	2	-12.41	0	0	610	33	10	3	2	974	440	21	3	3	11
forever	2	-6.66	0	0	409	78	40	6	1	727	343	22	7	1	7
canopies	2	-9.01	0	0	1031	186	21	4	1	1814	378	66	3	2	8
otter	2	-6.16	6	7	252	6	3	1	1	727	343	69	7	2	5
ভইন	2	-5.33	28	31	108	3	1	1	1	730	24	1	1	1	3
ভইয	2	-4.82	40	43	108	3	1	1	1	326	20	1	1	1	3
strongest	2	-9.66	0	0	1061	149	44	5	3	659	100	32	3	2	9
implications	2	-9.94	0	0	395	41	23	5	1	1814	166	90	79	66	12
textbook	2	-9.93	0	0	545	76	6	5	1	158	13	9	4	1	8
negotiations	2	-11.78	0	0	327	68	7	2	2	1814	166	90	79	66	12
brings	2	-6.16	2	4	610	76	13	3	3	1814	31	21	17	3	6
ইভজ	2	-5.49	28	31	388	10	1	1	1	190	2	1	1	1	3
pet	2	-4.08	24	27	845	101	11	11	11	659	68	6	6	6	3
irrigation	2	-10.37	0	0	395	17	4	2	1	974	440	298	230	142	10
pudendal	2	-9.6	0	0	845	58	3	1	1	537	286	8	1	1	8
millisecond	2	-11.76	0	0	718	98	18	6	5	792	93	6	2	2	11
সকলপ	2	-6.09	4	6	382	22	4	1	1	298	26	1	1	1	4
wharton	2	-7.98	0	0	233	22	4	1	1	974	440	21	4	2	7
fifty	2	-6.83	0	0	409	65	3	2	1	632	100	1	1	1	5
tex	2	-5.26	8	11	545	76	6	6	6	78	15	3	3	3	3
melo	2	-6.09	2	3	718	110	14	1	1	261	17	1	1	1	4
jury	2	-5.71	2	2	166	28	1	1	1	632	108	9	2	2	4
magnetism	2	-9.9	0	0	718	245	15	8	5	295	39	33	3	2	9
mungu	2	-7.47	0	0	718	54	5	1	1	103	2	1	1	1	5
cannon	2	-6.96	2	3	1031	186	21	4	2	974	440	7	2	2	6
hog	2	-5.29	12	16	394	64	2	2	2	434	11	1	1	1	3
improving	2	-8.82	0	0	395	41	23	4	2	434	348	298	11	2	9
sf	2	-4.92	52	57	1061	1	1	1	1	84	5	5	5	5	2
এফও	2	-5.02	26	29	531	30	1	1	1	174	2	2	2	2	3
carapace	2	-8.5	0	0	1031	186	51	3	1	1450	129	16	3	1	8
internationally	2	-11.82	0	0	395	208	54	44	27	632	166	53	47	11	15
spiritualism	2	-12.58	0	0	1061	67	12	3	2	295	39	33	6	4	12
ayiti	2	-8.79	0	0	861	2	1	1	1	333	29	3	1	1	5
memecylon	2	-11.88	0	0	718	110	8	1	1	974	440	7	2	1	9
vibrio	2	-9.56	0	0	221	69	1	1	1	261	19	5	1	1	6
squared	2	-7.37	0	1	1061	9	7	5	2	792	428	42	6	1	7
cobe	2	-5.25	18	18	1031	377	4	1	1	1450	21	8	1	1	4
এসএমট	2	-5.68	6	7	531	61	20	5	1	330	14	4	1	1	5
siege	2	-7.45	0	0	1061	93	5	2	1	1450	63	3	1	1	5
রপধষ	2	-6.53	0	0	573	21	1	1	1	56	1	1	1	1	4
vacua	2	-8.21	0	0	221	42	2	1	1	899	13	1	1	1	5
तल	2	-5.39	4	6	4	1	1	1	1	3	1	1	1	1	2
uric	2	-5.79	2	2	179	16	1	1	1	218	128	12	1	1	4
youths	2	-7.45	0	1	40	16	9	4	2	1814	13	7	1	1	6
শহরস	2	-5.06	18	21	197	15	13	3	3	424	47	2	1	1	4
শহরজ	2	-5.74	16	17	197	15	13	1	1	190	18	1	1	1	4
রছন	2	-5.21	64	67	573	3	1	1	1	730	7	1	1	1	3
newcrop	2	-9.17	0	0	327	68	10	1	1	120	16	4	2	1	7
ইলটর	2	-6.21	4	7	388	28	3	1	1	714	17	1	1	1	4
suomen	2	-7.14	0	0	1061	129	2	2	1	974	118	7	2	1	6
ইলটব	2	-5.99	2	6	388	28	3	1	1	359	9	2	1	1	4
মছলন	2	-5.41	2	5	314	4	2	1	1	730	32	2	1	1	4
ইউআইএসস	2	-7.26	0	0	388	48	4	2	1	424	14	7	2	2	7
phayrei	2	-10.93	0	0	845	69	17	1	1	333	15	2	1	1	7
সইফ	2	-5.8	12	15	382	5	1	1	1	148	4	1	1	1	3
আঝইর	2	-6.44	0	1	559	1	1	1	1	714	7	1	1	1	4
representatives	2	-13.71	0	0	561	259	29	8	6	1814	378	22	12	5	15
অথরট	2	-5.37	2	4	295	7	2	1	1	330	36	2	1	1	4
edamame	2	-10.97	0	0	464	28	1	1	1	1450	57	12	1	1	7
mant	2	-4.07	16	19	718	245	52	2	2	659	165	30	2	2	4
mana	2	-4.41	20	24	718	245	52	7	7	899	93	33	3	3	4
mano	2	-5.14	8	11	718	245	52	4	4	261	20	9	1	1	4
এজক	2	-5.05	52	55	531	7	1	1	1	638	11	1	1	1	3
rhyniella	2	-11.47	0	0	561	15	4	2	2	899	78	13	6	1	9
শশধর	2	-5.45	0	1	197	3	1	1	1	714	33	2	1	1	4
ডপই	2	-5.16	8	11	103	7	1	1	1	178	2	1	1	1	3
reflex	2	-8.0	0	0	561	259	21	4	4	78	15	6	1	1	6
calligraphy	2	-10.74	0	0	1031	186	22	4	2	632	20	13	10	10	11
voldemort	2	-10.31	0	0	221	34	14	1	1	659	45	16	2	1	9
hayes	2	-6.73	2	2	394	92	2	2	1	1814	378	3	1	1	5
এএসপ	2	-5.29	8	11	531	21	4	1	1	298	20	7	1	1	4
hayek	2	-7.43	2	2	394	92	2	2	1	158	9	1	1	1	5
binary	2	-7.18	0	0	610	64	7	2	1	632	108	40	7	4	6
barbet	2	-7.58	0	0	610	149	23	3	1	659	68	3	2	1	6
caballus	2	-8.36	0	0	1031	186	3	1	1	1814	271	28	9	4	8
चण	2	-5.46	8	10	3	1	1	1	1	5	1	1	1	1	2
maiambu	2	-10.73	0	0	718	245	12	1	1	103	5	1	1	1	7
তনপ	2	-4.44	74	80	291	25	2	2	2	298	31	3	3	3	3
gimme	2	-7.77	0	0	381	27	1	1	1	1450	57	2	1	1	5
inter	2	-4.98	6	7	395	208	54	44	27	727	343	69	10	4	5
kola	2	-5.88	4	4	235	29	4	1	1	899	78	12	1	1	4
শদহ	2	-5.05	22	25	197	3	1	1	1	230	11	1	1	1	3
ধরওয	2	-5.43	18	19	128	19	1	1	1	326	85	13	1	1	4
বউজ	2	-5.17	16	19	417	6	1	1	1	190	5	1	1	1	3
বএর	2	-5.28	58	61	417	2	1	1	1	714	18	1	1	1	3
origins	2	-8.5	0	1	252	54	16	6	6	1814	166	17	1	1	7
উৎসজ	2	-4.87	18	19	347	33	15	1	1	190	19	2	1	1	4
ধসপ	2	-4.86	34	37	128	6	1	1	1	298	20	1	1	1	3
survives	2	-8.64	0	1	1061	129	19	5	3	1814	378	22	12	1	8
quisqualis	2	-10.16	0	0	60	39	9	1	1	1814	144	28	15	1	10
পছড	2	-4.86	26	29	279	3	1	1	1	224	20	1	1	1	3
coromandus	2	-10.31	0	0	1031	377	31	3	2	1814	271	8	2	1	10
আইএর	2	-4.67	12	15	559	111	26	1	1	714	18	3	1	1	4
mughal	2	-6.84	0	0	718	54	3	2	2	537	286	6	1	1	6
handsome	2	-9.28	0	0	394	92	15	9	4	1450	57	18	4	1	8
আভস	2	-5.06	40	43	559	3	1	1	1	424	8	1	1	1	3
passeridae	2	-9.5	0	0	845	180	15	10	4	1450	104	50	50	4	10
টবক	2	-5.09	64	68	172	12	1	1	1	638	24	1	1	1	3
terre	2	-5.72	4	4	545	76	20	7	2	1450	142	4	3	1	5
culex	2	-6.93	0	0	1031	40	8	1	1	78	15	6	1	1	5
টডমর	2	-6.28	0	1	172	3	1	1	1	714	30	2	1	1	4
عبدالله	2	-8.47	0	0	4	2	2	1	1	4	3	2	2	1	7
smrc	2	-7.23	0	1	1061	12	2	1	1	218	7	1	1	1	4
rubp	2	-6.83	0	0	561	32	6	1	1	120	2	1	1	1	4
kabushiki	2	-12.37	0	0	235	58	2	1	1	333	15	3	1	1	9
rapax	2	-7.51	0	0	561	101	4	1	1	78	12	1	1	1	5
tv	2	-4.69	32	35	545	1	1	1	1	24	4	4	4	4	2
tw	2	-4.82	32	35	545	6	6	6	6	54	1	1	1	1	2
ts	2	-3.68	52	62	545	5	5	5	5	1814	166	166	166	166	2
ti	2	-4.23	56	67	545	41	41	41	41	333	29	29	29	29	2
tc	2	-4.44	56	62	545	4	4	4	4	218	7	7	7	7	2
joined	2	-6.88	0	0	166	34	3	3	1	792	428	33	15	1	6
bafa	2	-6.8	8	9	610	149	2	1	1	899	7	1	1	1	4
শমত	2	-5.07	60	63	197	9	1	1	1	469	30	1	1	1	3
samoa	2	-7.98	4	4	1061	134	12	2	1	899	5	1	1	1	5
samos	2	-6.3	2	2	1061	134	12	2	1	1814	64	6	1	1	5
শমগ	2	-5.11	36	39	197	9	1	1	1	270	16	1	1	1	3
বগম	2	-5.31	52	55	417	13	1	1	1	451	10	1	1	1	3
sensory	2	-8.17	0	1	1061	142	21	5	2	632	108	20	1	1	7
chaus	2	-5.91	2	2	1031	144	62	2	1	1814	271	4	1	1	5
volpe	2	-7.25	2	2	221	34	14	2	1	1450	22	1	1	1	5
volpi	2	-7.88	2	2	221	34	14	2	1	333	7	1	1	1	5
দনধর	2	-5.61	6	8	227	25	1	1	1	714	33	4	1	1	4
scap	2	-6.04	2	3	1061	63	9	2	2	120	10	1	1	1	4
টতল	2	-4.78	64	68	172	6	1	1	1	440	43	2	2	2	3
register	2	-8.07	0	0	561	259	15	8	4	727	343	69	14	3	8
interpolation	2	-11.17	0	0	395	208	54	44	27	974	440	298	230	142	13
astrology	2	-8.31	0	0	861	66	11	8	8	632	36	34	34	33	9
smartphone	2	-12.57	0	0	1061	12	5	2	2	1450	128	26	4	3	10
termed	2	-6.39	0	0	545	76	20	9	1	792	428	16	7	1	6
conjugation	2	-9.78	0	0	1031	377	130	5	4	974	440	298	230	142	11
knight	2	-7.54	0	1	235	12	1	1	1	659	27	24	18	5	6
longuet	2	-9.2	0	0	388	72	13	8	1	659	68	3	1	1	7
sociological	2	-12.05	0	0	1061	85	9	7	2	537	286	55	49	10	12
palgrave	2	-8.69	0	0	845	180	17	1	1	1450	117	12	2	1	8
xin	2	-5.64	18	21	33	8	2	2	2	974	106	1	1	1	3
bassaricyon	2	-12.58	0	0	610	149	15	2	1	974	440	3	1	1	11
sm	2	-3.56	52	59	1061	12	12	12	12	295	39	39	39	39	2
débora	2	-8.21	0	0	595	4	1	1	1	899	107	15	1	1	6
demonstrations	2	-11.04	0	0	595	206	12	9	4	1814	166	90	79	66	14
ডরমল	2	-6.46	0	2	103	7	2	1	1	440	27	2	1	1	4
aap	2	-6.28	16	18	861	8	1	1	1	120	10	1	1	1	3
আউলস	2	-5.81	2	6	559	27	2	1	1	424	33	2	1	1	4
ধফ	2	-5.14	104	107	128	1	1	1	1	148	1	1	1	1	2
sojat	2	-8.32	0	0	1061	85	1	1	1	659	37	2	1	1	5
carpathia	2	-10.61	0	0	1031	186	51	3	1	899	129	5	2	1	9
ভতস	2	-5.3	20	23	108	3	1	1	1	424	9	1	1	1	3
ভতল	2	-4.98	46	49	108	3	1	1	1	440	43	1	1	1	3
virology	2	-8.4	0	0	221	69	9	2	1	632	36	34	34	33	8
তসরক	2	-5.91	2	6	291	12	2	1	1	638	63	5	1	1	4
contour	2	-7.94	0	0	1031	377	130	30	1	727	112	10	1	1	7
cryptic	2	-7.86	0	0	1031	61	5	3	3	218	128	44	3	2	7
copán	2	-6.93	0	0	1031	377	11	1	1	974	3	1	1	1	5
পতনজন	2	-6.87	0	2	279	12	5	1	1	730	57	8	2	1	5
dj	2	-5.18	52	54	595	1	1	1	1	27	1	1	1	1	2
sine	2	-4.79	32	36	1061	93	20	2	2	1450	128	54	3	3	4
cheeked	2	-8.14	0	0	1031	144	14	1	1	792	428	11	1	1	7
এমহ	2	-5.05	50	53	531	58	1	1	1	230	15	1	1	1	3
এতদঞ	2	-6.28	0	1	531	10	3	1	1	95	1	1	1	1	4
dh	2	-4.45	68	70	595	10	10	10	10	236	4	4	4	4	2
কঘ	2	-4.43	102	110	370	2	2	2	2	41	4	4	4	4	2
uncertain	2	-9.92	0	0	179	76	6	3	2	974	106	23	9	2	9
reliably	2	-8.97	0	0	561	259	23	9	3	632	166	6	4	1	8
kamal	2	-6.24	4	4	235	58	5	3	1	537	286	15	2	1	5
شب	2	-5.34	0	2	5	1	1	1	1	3	1	1	1	1	2
forgiveness	2	-11.19	0	0	409	78	40	4	3	1814	73	44	19	4	11
comprehensive	2	-13.76	0	0	1031	377	90	50	5	1450	117	84	14	3	13
ফদ	2	-4.44	128	133	105	2	2	2	2	325	4	4	4	4	2
ফষ	2	-4.73	106	109	105	1	1	1	1	56	3	3	3	3	2
pooth	2	-6.6	2	2	845	105	3	1	1	236	64	6	2	1	5
gallic	2	-6.6	2	2	381	71	19	10	6	218	128	8	1	1	6
combretaceae	2	-12.19	0	0	1031	377	90	7	1	1450	104	25	25	25	12
tomas	2	-6.68	0	1	545	65	4	1	1	1814	65	4	3	1	5
গপঞ	2	-4.79	26	29	291	8	1	1	1	95	10	1	1	1	3
lungsod	2	-10.28	0	0	388	28	5	3	2	792	22	2	1	1	7
suffering	2	-7.58	0	0	1061	129	8	7	3	434	348	298	32	8	9
sorting	2	-6.75	0	0	1061	85	3	1	1	434	348	298	60	4	7
senate	2	-7.04	0	0	1061	142	21	2	1	1450	138	55	8	1	6
tador	2	-7.36	0	0	545	64	3	2	2	727	91	7	5	2	5
ইলই	2	-4.93	52	55	388	28	1	1	1	178	13	1	1	1	3
stretched	2	-9.35	0	0	1061	149	44	11	3	792	428	16	8	4	9
peruviana	2	-11.74	0	0	845	101	51	1	1	899	93	33	5	1	9
anterior	2	-9.42	0	0	861	109	34	1	1	727	91	5	3	2	8
colorado	2	-8.91	0	0	1031	377	34	12	3	261	21	5	1	1	8
জণগণ	2	-6.28	4	6	275	2	1	1	1	238	42	3	1	1	4
