word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
najboljih	1564	-8.18	0	0	1158	637	101	16	11	517	452	38	2	1	9
osobito	1563	-7.74	0	0	1284	216	19	17	5	1690	69	15	1	1	7
prilično	1563	-6.52	0	0	2924	1174	349	11	7	1690	411	37	21	6	8
proglašen	1563	-9.02	0	0	2924	1174	371	30	13	696	222	10	2	1	9
kontrolu	1562	-8.78	0	0	1163	421	119	31	14	1790	67	10	1	1	8
bolje	1561	-4.51	16	19	782	182	22	7	1	3114	893	50	7	2	5
dijete	1560	-6.61	2	2	1082	139	25	13	1	3114	149	24	4	1	6
lako	1560	-6.01	14	16	445	62	9	2	2	1690	155	17	2	2	4
parizu	1559	-7.27	2	3	2924	177	70	5	3	1790	30	5	2	1	6
engleskoj	1559	-10.47	0	0	296	30	14	13	12	331	224	90	60	2	9
pitanja	1556	-6.63	8	8	2924	69	8	7	5	4962	710	271	159	9	7
osvojila	1554	-8.85	0	0	1284	216	27	11	11	4962	459	140	4	2	8
sezoni	1553	-7.54	6	6	2100	129	5	5	5	2803	490	16	2	1	6
azije	1552	-5.49	6	6	599	8	6	6	1	3114	893	367	22	3	5
stalno	1552	-4.96	8	11	2100	393	137	16	9	1690	411	42	35	4	6
smješten	1552	-8.15	0	1	2100	63	12	12	8	696	222	11	9	3	8
pohod	1552	-6.03	2	6	2924	1127	11	6	6	199	31	3	1	1	5
sustav	1551	-6.22	4	9	2100	182	31	8	8	82	23	7	5	3	6
majke	1550	-5.9	14	14	919	270	16	5	1	3114	396	10	3	1	5
pjesama	1550	-7.56	0	3	2924	23	23	10	1	4962	571	184	4	2	7
otkrio	1548	-6.83	0	0	1284	86	21	19	19	1690	301	26	2	1	6
mladi	1546	-6.11	12	16	919	34	24	16	5	2803	76	17	3	1	5
muzej	1546	-5.9	0	3	919	80	23	5	5	331	20	2	1	1	5
srpnja	1545	-5.98	2	2	2100	114	15	2	2	4962	710	271	3	1	6
napustio	1544	-7.76	0	1	1158	637	89	16	6	1690	301	31	10	4	8
vi	1544	-2.94	48	57	682	132	132	132	132	2803	146	146	146	146	2
ostaci	1542	-5.29	6	7	1284	216	53	36	2	2803	197	16	2	2	6
simbol	1541	-8.28	0	3	2100	125	23	9	9	159	19	3	1	1	6
reda	1538	-4.14	20	25	806	221	23	4	4	4962	181	34	14	14	4
ideja	1533	-6.17	6	6	857	21	17	6	2	4962	710	11	1	1	5
teorija	1532	-6.47	6	6	761	221	23	10	6	4962	710	283	30	8	7
lipnja	1531	-7.65	2	2	445	129	2	2	2	4962	710	271	3	1	6
pokazuje	1530	-6.93	0	0	2924	1127	77	11	10	3114	893	95	10	6	8
obrazovanje	1530	-9.09	0	0	1284	197	40	30	11	3114	893	303	177	67	11
europi	1530	-7.67	8	8	296	25	20	18	14	2803	18	3	2	1	6
izvorima	1529	-6.16	0	0	857	339	80	28	14	4962	571	313	24	10	8
postavio	1526	-5.98	0	2	2924	1127	196	79	35	1690	301	32	24	9	8
značajan	1523	-8.1	0	1	699	72	72	26	17	696	267	18	3	1	8
područjima	1523	-9.21	0	0	2924	1127	109	24	5	4962	571	313	31	1	10
sile	1522	-4.98	18	20	2100	125	9	1	1	3114	155	32	2	2	4
obzira	1521	-6.73	0	1	1284	197	3	3	3	4962	311	48	7	1	6
brojni	1521	-6.16	6	10	782	150	42	22	7	2803	490	14	5	2	6
školi	1520	-5.66	6	6	163	22	22	16	1	2803	343	13	1	1	5
krvi	1520	-5.33	2	5	1163	221	10	1	1	2803	146	3	1	1	4
metoda	1520	-7.57	6	7	919	142	29	10	7	4962	181	27	1	1	6
istočnoj	1519	-7.55	0	1	857	175	91	47	10	331	224	66	5	3	8
naći	1518	-5.42	6	6	1158	637	1	1	1	2803	93	6	2	2	4
vrh	1518	-4.64	4	7	682	90	18	18	18	517	6	1	1	1	3
pola	1517	-3.66	16	20	2924	1127	102	6	6	4962	459	23	6	6	4
moru	1517	-4.78	12	12	919	169	36	1	1	1790	100	23	1	1	4
unatoč	1516	-8.59	0	0	817	63	6	1	1	34	3	1	1	1	6
klima	1516	-5.57	6	8	1163	59	10	8	4	4962	571	313	19	1	5
njihovim	1515	-8.42	0	1	1158	71	15	12	11	1186	347	12	4	1	8
politiku	1515	-7.6	0	0	2924	1127	102	35	20	1790	204	28	5	2	8
pad	1515	-3.97	28	32	2924	177	11	11	11	199	46	7	7	7	3
brigada	1513	-8.68	4	4	782	150	33	7	5	4962	181	53	1	1	7
neposredno	1512	-9.6	0	0	1158	213	28	13	6	1690	411	39	12	5	10
nastupa	1511	-6.96	8	10	1158	637	120	69	18	4962	44	13	4	4	7
stanovnici	1508	-8.75	0	0	2100	393	137	42	13	2803	197	103	69	5	10
moć	1508	-4.34	6	8	919	169	9	9	9	58	5	3	3	3	3
strana	1508	-5.27	10	13	2100	393	77	44	22	4962	746	144	35	4	6
siječnja	1508	-8.36	0	0	2100	125	3	2	2	4962	710	271	1	1	8
britanske	1507	-7.75	0	0	782	150	33	20	18	3114	396	173	47	26	9
von	1506	-4.79	24	26	682	124	1	1	1	696	110	1	1	1	3
epizoda	1504	-9.86	6	6	296	21	13	5	5	4962	181	27	1	1	7
dolaska	1500	-7.71	2	2	1082	322	21	12	3	4962	532	132	8	6	7
ljude	1499	-6.58	2	3	445	46	31	16	2	3114	108	12	2	1	5
top	1498	-5.35	18	22	761	62	14	14	14	57	11	2	2	2	3
kraljeva	1492	-7.54	0	2	1163	221	84	36	36	4962	352	38	23	4	8
egipta	1492	-7.81	2	2	296	18	13	13	3	4962	327	3	1	1	6
njihovog	1491	-8.99	0	1	1158	71	15	12	11	532	403	20	6	1	8
istog	1490	-5.08	6	9	857	175	91	47	2	532	403	15	4	2	5
jugoslaviji	1488	-10.55	0	0	370	96	38	35	18	2803	228	142	4	1	11
međuvremenu	1488	-11.0	0	0	919	142	17	17	1	1790	271	40	11	4	11
africi	1487	-7.09	0	0	599	17	9	9	1	2803	197	103	5	1	6
glavnih	1486	-6.01	4	5	552	107	57	19	13	517	452	187	23	8	7
visine	1484	-6.63	6	6	682	132	21	6	6	3114	573	115	2	1	6
ratova	1484	-6.25	6	7	806	317	25	8	7	4962	352	113	11	1	6
brojnih	1479	-6.63	2	3	782	150	42	22	7	517	452	187	9	4	7
mogućnosti	1477	-8.92	0	0	919	169	17	12	11	2803	501	134	82	61	10
david	1476	-6.69	2	3	1082	113	13	3	2	199	13	4	1	1	5
prostora	1476	-6.63	0	1	2924	1174	371	37	18	4962	311	68	23	2	8
kraljem	1475	-7.17	2	3	1163	221	84	36	36	1186	110	68	12	2	7
starog	1474	-6.13	4	6	2100	393	137	26	8	532	403	3	1	1	6
fakultetu	1474	-10.99	0	0	330	37	7	3	3	1790	105	25	7	1	9
koristeći	1472	-9.11	0	0	1163	421	72	47	20	2803	93	36	4	2	9
istočno	1469	-6.38	8	11	857	175	91	47	10	1690	411	37	4	4	7
generala	1469	-8.46	0	1	552	59	23	18	16	4962	459	156	22	2	8
pogotovo	1469	-8.86	0	0	2924	1127	45	13	2	1690	118	14	2	2	8
politička	1467	-7.17	0	0	2924	1127	102	35	20	4962	532	47	27	8	9
sud	1466	-4.49	14	18	2100	182	37	37	37	199	5	1	1	1	3
dom	1464	-2.86	18	22	1082	322	45	45	45	1186	656	35	35	35	3
jovan	1463	-5.93	2	6	370	35	5	5	5	696	267	35	14	1	5
čovjeka	1463	-7.66	2	4	203	9	9	6	6	4962	532	20	6	1	7
razdoblja	1461	-8.99	0	0	806	317	114	6	4	4962	710	73	3	3	9
postavljen	1457	-7.0	0	0	2924	1127	196	79	35	696	222	62	35	12	10
komandant	1457	-9.3	0	0	1163	421	100	16	12	449	38	4	1	1	9
aziji	1456	-6.01	6	6	599	8	6	6	1	2803	228	142	9	3	5
poraza	1455	-6.1	8	9	2924	1127	74	20	10	4962	58	17	3	1	6
pomoći	1455	-6.27	4	6	2924	1127	38	22	8	2803	93	6	2	1	6
oružje	1453	-6.94	2	3	1284	90	11	9	3	3114	893	3	1	1	6
trebao	1453	-7.42	0	2	761	184	35	8	7	1690	288	1	1	1	6
navode	1449	-6.99	4	5	1158	637	25	9	8	3114	108	20	8	1	6
zastava	1448	-5.95	10	10	699	415	32	14	5	4962	352	95	24	19	7
los	1445	-5.62	16	19	445	80	2	2	2	227	23	2	2	2	3
svjetske	1442	-6.65	0	1	2100	169	21	21	16	3114	396	173	13	3	8
republici	1441	-8.74	0	0	806	221	23	12	9	2803	197	103	10	3	9
sredine	1441	-5.64	6	6	2100	114	70	45	18	3114	573	115	10	3	7
regije	1438	-5.59	8	8	806	221	20	18	6	3114	893	367	18	4	6
politike	1437	-7.15	0	0	2924	1127	102	35	20	3114	396	60	15	2	8
gornji	1435	-6.78	6	7	552	102	24	8	8	2803	228	40	3	1	6
razvoju	1434	-7.29	2	3	806	317	114	34	7	1790	498	6	2	1	7
di	1433	-3.14	56	64	1082	139	139	139	139	2803	76	76	76	76	2
srbiju	1433	-5.89	6	6	2100	114	10	8	5	1790	498	158	4	1	6
dobar	1433	-5.77	2	4	1082	322	44	3	2	330	97	7	2	1	5
značaj	1432	-6.56	0	2	699	72	72	26	17	331	40	4	1	1	6
njihovu	1429	-8.23	8	9	1158	71	15	12	11	1790	88	10	1	1	7
verovatno	1428	-9.09	0	0	682	125	26	7	6	1690	411	36	13	3	9
postojala	1426	-7.6	0	0	2924	1127	196	79	18	4962	459	156	16	4	9
univerziteta	1425	-13.12	0	0	817	63	32	9	9	4962	327	62	13	9	12
prvenstveno	1422	-10.35	0	0	2924	1174	26	7	6	1690	411	89	8	5	11
ere	1421	-5.36	12	17	296	14	1	1	1	3114	99	19	19	19	3
princ	1417	-6.39	0	3	2924	1174	349	17	15	76	3	2	1	1	5
četvrti	1417	-7.82	8	9	203	63	30	15	12	2803	501	7	2	1	7
bivše	1416	-6.56	6	8	782	131	11	9	3	3114	27	1	1	1	5
anno	1416	-6.15	4	5	599	88	6	1	1	1690	411	1	1	1	4
teritoriju	1415	-8.8	0	0	761	221	38	13	13	1790	498	158	16	7	10
zadatak	1414	-7.37	0	1	699	415	36	8	6	335	112	23	7	3	7
knjigu	1414	-7.63	4	4	1163	34	21	21	5	1790	31	3	1	1	6
isus	1412	-5.38	0	2	857	175	8	8	8	227	23	1	1	1	4
pretpostavlja	1409	-10.06	0	0	2924	1174	319	39	6	4962	710	73	20	19	13
vojvoda	1408	-7.52	6	6	682	124	40	12	12	4962	181	27	7	2	7
dužnost	1408	-7.13	0	1	1082	96	14	2	2	449	149	90	60	4	7
igrača	1407	-6.88	10	11	857	32	29	25	8	4962	33	22	3	1	6
crna	1405	-4.25	14	14	305	60	21	2	2	4962	746	19	1	1	4
el	1405	-4.18	36	41	296	32	32	32	32	159	30	30	30	30	2
sastava	1404	-6.07	10	11	2100	240	27	24	19	4962	352	95	24	19	7
izlazi	1404	-6.33	8	10	857	339	25	14	8	2803	40	21	11	2	6
oružja	1402	-6.62	2	2	1284	90	11	9	3	4962	710	4	1	1	6
stvorio	1402	-6.14	2	4	2100	393	41	16	16	1690	301	26	11	7	7
postigao	1402	-7.27	0	0	2924	1127	196	79	11	1690	288	18	5	3	8
opis	1401	-4.71	4	8	1284	125	19	19	19	227	38	9	6	6	4
najmanje	1401	-7.27	0	0	1158	637	101	9	4	3114	893	303	177	10	8
redu	1400	-4.65	14	16	806	221	23	1	1	1790	89	15	6	6	4
rjeđe	1399	-7.73	0	1	806	7	7	1	1	3114	26	6	2	1	5
vojsci	1397	-8.01	2	2	682	124	40	9	1	2803	197	3	1	1	6
kolovoza	1397	-8.75	0	0	1163	421	47	19	2	4962	58	10	4	1	8
nedugo	1396	-8.01	0	0	1158	213	18	1	1	1690	18	5	2	1	6
ljubavi	1393	-8.41	0	2	445	46	31	14	11	2803	146	32	3	1	7
teritoriji	1391	-8.95	0	0	761	221	38	13	13	2803	228	142	15	5	10
zapadno	1391	-5.85	8	11	699	415	57	19	13	1690	411	39	7	3	7
ostatak	1390	-7.08	0	1	1284	216	53	36	8	335	112	23	7	2	7
gej	1388	-4.66	6	7	552	59	3	3	3	331	20	2	2	2	3
redovna	1387	-7.03	6	7	806	221	23	15	14	4962	746	32	9	1	7
me	1387	-3.09	64	71	919	142	142	142	142	3114	66	66	66	66	2
kluba	1385	-6.83	2	4	1163	59	8	8	1	4962	41	5	1	1	5
živio	1385	-5.4	6	8	154	65	45	4	1	1690	301	32	4	3	5
lgbt	1384	-5.73	0	0	445	1	1	1	1	449	1	1	1	1	4
njihovi	1383	-7.69	8	11	1158	71	15	12	11	2803	146	72	4	2	7
trupe	1383	-6.99	4	6	761	184	10	4	1	3114	24	7	3	1	5
stilu	1382	-6.23	6	8	2100	393	32	10	1	1790	67	8	1	1	5
londonu	1382	-8.87	2	3	445	80	7	6	6	1790	271	20	1	1	7
moglo	1382	-6.19	8	8	919	169	17	4	1	1690	151	5	2	2	5
istom	1381	-4.54	8	10	857	175	91	47	1	1186	656	43	11	2	5
rusije	1380	-6.87	6	6	806	78	20	6	5	3114	893	367	15	2	6
bijeli	1380	-5.82	12	14	782	131	15	15	11	2803	343	48	14	5	6
došla	1378	-5.85	6	6	1082	322	6	4	1	4962	459	10	2	1	5
svakom	1378	-6.2	6	8	2100	169	21	17	10	1186	656	164	6	1	6
patrijarh	1377	-10.91	0	0	2924	177	13	8	8	517	6	4	1	1	9
dvoje	1377	-5.07	6	6	1082	40	26	4	1	3114	893	16	5	1	5
latinski	1376	-7.52	0	1	445	62	11	10	10	2803	315	211	65	16	8
partija	1376	-6.82	6	6	2924	177	70	26	19	4962	710	283	8	1	7
vojskovođa	1375	-9.68	0	0	682	124	40	9	8	4962	21	3	2	1	10
naslov	1375	-6.88	0	2	1158	637	120	23	8	82	17	6	3	1	6
osnovna	1374	-7.22	8	10	1284	216	37	25	25	4962	746	32	9	1	7
devet	1373	-6.55	2	4	1082	169	8	5	4	449	73	5	2	1	5
razvio	1372	-6.15	4	5	806	317	114	34	24	1690	301	32	1	1	6
izbor	1371	-5.41	2	7	857	339	39	14	14	330	77	7	2	1	5
poginuo	1368	-7.95	0	1	2924	1127	45	6	5	1690	17	12	4	1	7
promjene	1367	-6.96	0	1	2924	1174	371	36	9	3114	573	109	30	6	8
krenuo	1366	-7.0	0	3	1163	221	20	7	6	1690	17	12	5	4	6
književnost	1366	-10.95	0	0	1163	34	21	21	15	449	149	90	60	3	11
rodio	1366	-5.19	6	6	806	98	21	7	1	1690	301	45	11	1	5
podaci	1364	-5.99	0	0	2924	1127	109	9	2	2803	197	16	1	1	6
kuću	1364	-5.22	8	8	1163	75	7	1	1	1790	36	4	1	1	4
vijek	1363	-6.39	4	7	682	132	18	18	5	335	20	10	7	4	5
važan	1362	-6.59	0	0	682	83	17	1	1	696	267	8	2	1	5
jednostavno	1362	-8.79	0	0	370	131	64	29	13	1690	411	38	16	2	11
domini	1360	-6.11	2	2	1082	322	45	13	13	2803	490	59	3	1	6
tradicionalno	1360	-11.3	0	0	761	184	68	16	16	1690	411	42	35	5	13
završila	1359	-7.8	0	0	699	415	43	22	22	4962	459	140	3	3	8
događaj	1358	-8.17	0	5	1082	322	18	8	8	331	40	2	1	1	7
brodova	1358	-6.77	4	6	782	150	42	10	7	4962	352	113	13	5	7
traje	1357	-5.15	10	10	761	184	68	16	2	3114	893	33	2	1	5
svoja	1357	-4.74	10	11	2100	169	26	20	1	4962	710	13	3	1	5
imale	1356	-6.15	6	7	857	40	16	4	1	3114	155	47	2	1	5
amerike	1355	-7.8	4	5	599	35	19	19	19	3114	396	60	5	1	7
sudjelovao	1355	-8.91	0	0	2100	182	37	9	9	1690	288	71	28	5	10
njemačka	1355	-8.25	0	1	1158	71	48	12	10	4962	532	47	17	4	8
njeno	1355	-5.17	8	12	1158	71	48	11	4	1690	411	89	26	7	5
životinje	1355	-9.51	0	0	154	65	45	23	21	3114	893	303	11	3	9
polju	1355	-4.08	8	9	2924	1127	102	29	1	1790	498	29	5	1	5
ljudima	1354	-7.84	0	0	445	46	31	16	2	4962	571	313	12	1	7
predmet	1353	-6.72	0	4	2924	1174	319	99	7	449	73	5	1	1	7
pokušaj	1353	-7.5	2	7	2924	1127	77	18	18	331	40	3	1	1	7
pripadnici	1352	-7.99	0	0	2924	1174	349	33	18	2803	197	103	69	13	10
afrike	1352	-6.99	4	5	599	17	9	9	3	3114	396	60	5	1	6
odreda	1350	-5.88	6	7	1284	244	62	29	11	4962	181	34	14	1	6
centra	1350	-6.53	6	8	305	58	27	22	17	4962	311	25	2	1	6
teorije	1350	-6.5	6	6	761	221	23	10	6	3114	893	367	41	9	7
ciljem	1349	-7.69	2	2	305	53	8	8	5	1186	110	68	12	4	6
linija	1349	-6.09	8	8	445	129	14	6	6	4962	710	283	26	2	6
si	1349	-3.18	64	74	2100	125	125	125	125	2803	40	40	40	40	2
državne	1348	-5.43	8	9	1082	130	31	28	22	3114	573	36	12	1	7
šta	1347	-4.17	4	7	163	23	12	12	12	4962	327	31	31	31	3
kraljica	1345	-7.76	0	0	1163	221	84	36	36	4962	191	111	10	5	8
politika	1345	-6.8	0	0	2924	1127	102	35	20	4962	532	146	14	2	8
pjesmu	1343	-8.21	6	7	2924	23	23	10	6	1790	48	3	2	1	6
vjeruje	1342	-7.52	2	3	682	46	45	29	3	3114	893	95	5	2	7
dovodi	1342	-6.0	4	4	1082	322	18	6	2	2803	76	24	14	4	6
uključuju	1342	-8.95	0	0	817	58	20	15	15	1790	498	45	3	2	9
nikola	1341	-6.73	6	7	1158	88	19	8	6	4962	459	23	5	1	6
nemaju	1340	-6.75	0	0	1158	213	26	16	1	1790	498	143	9	2	6
takve	1338	-6.07	10	10	761	108	27	10	1	3114	135	7	5	1	5
odnosa	1338	-6.3	6	7	1284	244	15	12	12	4962	88	11	6	1	6
mira	1338	-4.13	22	28	919	153	19	2	2	4962	311	48	6	6	4
proizvodi	1338	-7.5	0	0	2924	1174	371	22	22	2803	76	24	14	2	9
roda	1337	-4.71	30	33	806	98	21	1	1	4962	181	27	5	5	4
kalendarska	1337	-11.37	0	0	1163	242	17	5	4	4962	532	132	20	8	11
južni	1337	-5.96	8	10	370	96	14	14	4	2803	490	7	3	1	5
visini	1335	-7.0	6	6	682	132	21	6	6	2803	490	59	1	1	6
radu	1335	-4.6	24	27	806	317	55	1	1	1790	89	30	10	10	4
aleksandra	1334	-10.5	0	0	599	81	15	11	11	4962	311	6	2	2	10
izgrađena	1333	-6.92	0	0	857	339	45	15	15	4962	746	190	18	7	9
elemenata	1333	-9.71	0	0	296	32	24	6	6	4962	327	78	23	12	9
svjetski	1331	-6.58	0	1	2100	169	21	21	16	2803	315	211	28	8	8
službi	1330	-6.63	6	7	2100	217	39	26	17	2803	34	3	2	1	6
međusobno	1330	-9.62	0	0	919	142	17	17	4	1690	411	6	3	2	9
postalo	1328	-5.82	6	8	2924	1127	196	79	35	1690	151	48	7	7	7
vrijednosti	1328	-9.45	0	0	682	90	7	7	7	2803	501	134	82	61	11
započela	1327	-7.75	0	0	699	415	57	25	11	4962	459	60	5	3	8
alabama	1325	-8.31	0	0	599	81	5	1	1	4962	571	184	9	1	7
nalazila	1325	-7.46	0	0	1158	637	18	14	14	4962	459	140	6	5	8
pokušava	1325	-7.17	0	0	2924	1127	77	18	18	4962	352	95	8	1	8
nastavlja	1324	-6.51	0	0	1158	637	120	69	39	4962	710	73	20	19	9
štab	1323	-7.06	2	5	163	23	12	3	3	24	3	1	1	1	4
crvene	1323	-5.8	10	11	305	60	10	10	10	3114	573	109	11	2	6
kpj	1323	-6.2	0	1	1163	2	1	1	1	331	1	1	1	1	3
kompanija	1322	-8.22	0	0	1163	421	100	27	4	4962	710	283	26	7	9
razdoblje	1322	-8.9	0	0	806	317	114	6	4	3114	893	50	5	4	9
događaji	1322	-8.52	0	1	1082	322	18	8	8	2803	228	10	2	1	8
napravio	1322	-8.19	0	1	1158	637	89	24	11	1690	301	32	24	4	8
lige	1321	-6.01	16	16	445	129	5	1	1	3114	34	3	1	1	4
termin	1321	-7.03	0	3	761	221	38	5	5	696	55	4	1	1	6
sledeće	1321	-7.0	6	9	2100	217	12	11	9	3114	64	28	5	3	7
prelazi	1321	-7.07	8	9	2924	1174	319	7	7	2803	40	21	11	1	7
ideje	1320	-6.45	6	6	857	21	17	6	1	3114	893	8	2	1	5
glas	1320	-4.93	2	7	552	107	57	15	15	227	33	9	3	3	4
izdao	1320	-5.13	4	4	857	339	26	22	1	1690	288	18	1	1	5
sezona	1320	-7.16	6	6	2100	129	5	5	5	4962	746	56	4	1	6
objavljen	1320	-7.85	0	0	1284	197	33	25	19	696	222	62	35	12	9
minuta	1319	-6.17	4	4	919	153	25	3	3	4962	327	18	9	3	6
sjeverno	1319	-7.63	0	1	2100	43	40	27	27	1690	411	22	7	2	8
narodnog	1319	-7.33	0	1	1158	637	47	23	22	532	403	153	19	7	8
vlašću	1319	-7.68	0	0	682	67	66	1	1	1790	36	5	1	1	6
biva	1319	-4.52	16	17	782	131	11	2	2	4962	352	37	2	2	4
nauka	1317	-6.03	4	5	1158	637	20	5	2	4962	532	13	1	1	5
ptica	1316	-6.42	4	4	2924	9	4	4	2	4962	191	111	8	1	5
luke	1314	-5.39	16	17	445	30	12	1	1	3114	396	9	2	2	4
klase	1313	-6.25	6	6	1163	59	30	19	1	3114	35	6	1	1	5
zapadni	1313	-5.92	8	10	699	415	57	19	13	2803	490	21	3	1	7
veličini	1312	-8.45	0	0	682	125	27	22	6	2803	490	59	6	2	8
sabor	1312	-6.48	2	4	2100	240	6	6	5	330	77	7	2	1	5
njenom	1311	-5.72	6	7	1158	71	48	11	4	1186	656	154	25	6	6
najviši	1311	-8.21	4	6	1158	637	101	24	6	2803	37	2	2	1	7
treće	1310	-5.52	10	12	761	184	35	11	3	3114	64	28	8	1	5
grb	1309	-5.57	4	8	552	177	3	3	3	24	2	1	1	1	3
pokazao	1308	-7.26	2	3	2924	1127	77	11	10	1690	288	6	5	5	7
svakog	1307	-6.41	4	6	2100	169	21	17	10	532	403	180	2	1	6
usled	1306	-6.6	4	5	817	141	16	3	3	199	38	7	1	1	5
nazvan	1305	-6.33	2	8	1158	637	30	12	12	696	267	35	5	2	6
nebraska	1305	-9.2	0	0	1158	213	10	1	1	4962	532	132	8	1	8
inače	1303	-5.91	2	2	857	138	3	3	1	3114	38	11	2	1	5
funkcije	1299	-7.24	0	0	330	15	7	6	6	3114	893	367	119	16	8
najbolju	1299	-7.17	0	0	1158	637	101	16	11	1790	498	29	5	2	8
opisao	1298	-5.9	4	7	1284	125	19	19	10	1690	288	11	9	6	6
poslova	1298	-5.22	4	5	2924	1127	196	58	11	4962	352	113	14	4	7
većim	1298	-5.3	6	7	682	125	18	10	1	1186	347	13	8	2	5
singl	1298	-7.54	0	1	2100	125	26	6	5	159	2	2	1	1	5
funkcija	1297	-7.21	0	0	330	15	7	6	6	4962	710	283	97	13	8
snimio	1297	-7.38	2	3	2100	47	27	25	5	1690	301	5	2	1	6
veljače	1296	-7.87	2	2	682	125	27	3	2	3114	38	11	4	1	7
james	1296	-6.98	0	2	370	94	4	3	2	227	37	4	1	1	5
pape	1296	-6.21	16	16	2924	177	9	1	1	3114	24	2	1	1	4
srednjem	1294	-6.94	0	1	2100	114	70	45	18	1186	110	68	37	5	8
muzike	1293	-6.15	4	5	919	80	23	18	4	3114	396	60	3	1	6
michael	1292	-9.2	0	2	919	153	6	5	2	159	30	3	1	1	7
drama	1288	-5.14	16	17	1082	130	29	14	5	4962	571	184	11	1	5
knez	1287	-6.29	0	2	1163	34	10	6	6	54	9	2	1	1	4
reč	1287	-5.27	10	13	806	221	8	8	8	34	4	1	1	1	3
stariji	1287	-6.27	6	8	2100	393	137	26	11	2803	228	142	15	3	7
regija	1286	-5.55	10	10	806	221	20	18	6	4962	710	283	17	3	6
temelji	1285	-7.15	6	9	761	221	33	17	16	2803	228	16	9	1	7
pitanju	1285	-6.94	6	6	2924	69	8	7	5	1790	498	102	46	3	7
međunarodni	1285	-10.72	0	0	919	142	17	17	10	2803	490	21	7	5	11
snagama	1285	-8.37	0	0	2100	47	18	5	2	4962	571	184	7	1	7
scene	1284	-5.46	10	11	2100	19	12	12	1	3114	573	109	3	1	5
pisma	1283	-5.52	8	9	2924	69	29	6	1	4962	571	4	1	1	5
skupine	1282	-7.49	6	6	2100	73	22	18	7	3114	573	115	2	1	7
dolaze	1282	-7.16	6	6	1082	322	21	12	7	3114	40	18	9	3	6
proizvodnje	1282	-8.22	0	0	2924	1174	371	22	22	3114	893	303	12	1	11
harry	1281	-6.05	4	4	310	39	12	5	3	88	15	7	3	1	5
naredio	1280	-6.67	2	3	1158	637	47	16	11	1690	301	45	14	5	7
ministar	1278	-8.28	0	0	919	153	25	11	8	330	97	21	5	2	8
ab	1278	-5.0	34	39	599	9	9	9	9	24	3	3	3	3	2
odgovara	1278	-7.2	0	0	1284	244	22	22	22	4962	311	75	12	4	8
člana	1278	-5.49	8	11	203	18	18	18	3	4962	746	144	6	1	5
otprilike	1278	-8.87	0	0	1284	86	11	1	1	3114	396	60	12	3	9
skupina	1277	-7.49	6	6	2100	73	22	18	7	4962	746	134	3	1	7
cijeli	1277	-5.76	16	17	305	53	16	16	10	2803	343	48	14	5	6
izgrađen	1276	-6.51	0	1	857	339	45	15	15	696	222	22	8	6	8
misli	1276	-5.85	2	4	919	153	19	7	5	2803	343	3	2	2	5
episkop	1275	-8.87	0	2	296	21	13	4	4	57	11	3	3	2	7
crnoj	1274	-5.24	4	5	305	60	21	13	1	331	224	66	7	1	5
predstavljao	1274	-9.08	0	0	2924	1174	319	99	40	1690	288	20	4	3	12
studenog	1272	-7.91	0	0	2100	393	41	26	11	532	403	153	26	4	8
marko	1270	-6.42	16	19	919	270	54	11	3	1690	155	4	3	1	5
značenje	1270	-7.18	0	0	699	72	72	26	4	3114	893	303	75	10	8
struktura	1269	-9.09	0	0	2100	393	77	18	5	4962	311	19	9	4	9
doveo	1269	-5.69	4	5	1082	322	18	9	1	1690	49	14	4	1	5
zgrade	1268	-7.13	8	9	699	5	5	5	5	3114	108	24	9	3	6
proizvodnju	1268	-8.54	0	0	2924	1174	371	22	22	1790	498	102	10	1	11
istoka	1267	-5.56	6	7	857	175	91	47	3	4962	532	22	10	3	6
gradić	1267	-6.17	2	6	552	177	99	37	10	58	49	5	4	2	6
nemački	1267	-7.24	8	11	1158	213	26	16	10	2803	315	61	18	3	7
univerzitetu	1267	-13.76	0	0	817	63	32	9	9	1790	105	25	7	4	12
državni	1267	-5.22	8	12	1082	130	31	28	22	2803	490	40	13	1	7
obje	1266	-3.72	0	2	1284	197	33	8	8	3114	893	1	1	1	4
glavnu	1266	-6.05	8	9	552	107	57	19	13	1790	271	16	6	2	6
stanica	1266	-5.71	6	7	2100	393	137	42	7	4962	191	111	42	7	7
starost	1263	-7.23	0	1	2100	393	137	26	8	449	149	90	4	1	7
prošlosti	1263	-8.04	0	0	2924	1174	371	19	7	2803	501	134	82	5	9
ušao	1262	-4.89	8	8	817	9	1	1	1	1690	288	15	3	3	4
marija	1258	-5.54	12	13	919	270	54	13	5	4962	710	283	30	5	6
seriju	1258	-5.9	8	8	2100	129	18	11	10	1790	498	158	16	1	6
kini	1257	-5.27	14	15	1163	52	22	2	2	2803	490	59	1	1	4
izjavio	1256	-7.18	0	1	857	339	7	7	7	1690	301	32	24	6	7
koristila	1256	-8.27	0	0	1163	421	72	47	20	4962	459	140	15	5	9
sati	1255	-4.25	12	14	2100	240	13	4	4	2803	501	127	7	7	4
makedonije	1254	-11.02	0	0	919	270	21	13	13	3114	893	367	49	10	10
pripadaju	1254	-7.25	0	0	2924	1174	349	33	18	1790	498	143	13	5	9
